x,y,z,salinity
10334.15863943457,9284.672166834702,0.0,19.25994181152982
10334.910964898685,9284.678377267159,0.0,19.25994181152982
10335.6632903628,9284.684587699616,0.0,19.25994181152982
10336.415615826912,9284.690798132073,0.0,19.25994181152982
10337.167941291027,9284.697008564532,0.0,19.25994181152982
10337.920266755142,9284.703218996989,0.0,19.25994181152982
10338.672592219256,9284.709429429446,0.0,19.25994181152982
10339.42491768337,9284.715639861903,0.0,19.25994181152982
10340.177243147484,9284.72185029436,0.0,19.25994181152982
10340.929568611598,9284.728060726817,0.0,19.25994181152982
10341.681894075713,9284.734271159276,0.0,19.25994181152982
10342.434219539828,9284.740481591733,0.0,19.25994181152982
10343.18654500394,9284.74669202419,0.0,19.25994181152982
10343.938870468055,9284.752902456647,0.0,19.25994181152982
10344.69119593217,9284.759112889104,0.0,19.25994181152982
10345.443521396284,9284.76532332156,0.0,19.25994181152982
10346.195846860397,9284.77153375402,0.0,19.25994181152982
10346.948172324512,9284.777744186476,0.0,19.25994181152982
10347.700497788626,9284.783954618933,0.0,19.25994181152982
10348.452823252741,9284.79016505139,0.0,19.25994181152982
10349.205148716854,9284.796375483847,0.0,19.25994181152982
10349.957474180968,9284.802585916304,0.0,19.25994181152982
10350.709799645083,9284.808796348763,0.0,19.25994181152982
10351.462125109198,9284.81500678122,0.0,19.25994181152982
10352.214450573312,9284.821217213677,0.0,19.25994181152982
10352.966776037425,9284.827427646134,0.0,19.25994181152982
10353.71910150154,9284.833638078591,0.0,19.25994181152982
10354.471426965654,9284.839848511048,0.0,19.25994181152982
10355.223752429769,9284.846058943507,0.0,19.25994181152982
10355.976077893882,9284.852269375964,0.0,19.25994181152982
10356.728403357996,9284.858479808421,0.0,19.25994181152982
10357.48072882211,9284.864690240878,0.0,19.25994181152982
10358.233054286226,9284.870900673335,0.0,19.25994181152982
10358.98537975034,9284.877111105792,0.0,19.25994181152982
10359.737705214453,9284.883321538251,0.0,19.25994181152982
10360.490030678568,9284.889531970708,0.0,19.25994181152982
10361.242356142682,9284.895742403165,0.0,19.25994181152982
10361.994681606797,9284.901952835622,0.0,19.25994181152982
10362.74700707091,9284.908163268079,0.0,19.25994181152982
10363.499332535024,9284.914373700536,0.0,19.25994181152982
10364.251657999139,9284.920584132995,0.0,19.25994181152982
10365.003983463253,9284.926794565452,0.0,19.25994181152982
10365.756308927368,9284.933004997909,0.0,19.822979127093884
10366.50863439148,9284.939215430366,0.0,19.822979127093884
10367.260959855596,9284.945425862823,0.0,19.822979127093884
10368.01328531971,9284.95163629528,0.0,19.822979127093884
10368.765610783825,9284.957846727737,0.0,19.822979127093884
10369.517936247938,9284.964057160196,0.0,19.822979127093884
10370.270261712052,9284.970267592653,0.0,19.822979127093884
10371.022587176167,9284.97647802511,0.0,19.822979127093884
10371.774912640281,9284.982688457567,0.0,19.822979127093884
10372.527238104394,9284.988898890024,0.0,19.822979127093884
10373.279563568509,9284.99510932248,0.0,19.822979127093884
10374.031889032623,9285.00131975494,0.0,19.822979127093884
10374.784214496738,9285.007530187397,0.0,19.822979127093884
10375.536539960853,9285.013740619854,0.0,19.822979127093884
10376.288865424965,9285.01995105231,0.0,19.822979127093884
10377.04119088908,9285.026161484768,0.0,19.822979127093884
10377.793516353195,9285.032371917225,0.0,19.822979127093884
10378.54584181731,9285.038582349684,0.0,19.822979127093884
10379.298167281422,9285.04479278214,0.0,19.822979127093884
10380.050492745537,9285.051003214598,0.0,19.822979127093884
10380.802818209651,9285.057213647055,0.0,19.822979127093884
10381.555143673766,9285.063424079512,0.0,19.822979127093884
10382.30746913788,9285.069634511969,0.0,19.822979127093884
10383.059794601993,9285.075844944427,0.0,19.822979127093884
10383.812120066108,9285.082055376884,0.0,19.822979127093884
10384.564445530223,9285.088265809341,0.0,19.822979127093884
10385.316770994337,9285.094476241798,0.0,19.822979127093884
10386.06909645845,9285.100686674255,0.0,19.822979127093884
10386.821421922565,9285.106897106712,0.0,19.822979127093884
10387.57374738668,9285.113107539171,0.0,19.822979127093884
10388.326072850794,9285.119317971628,0.0,19.822979127093884
10389.078398314909,9285.125528404085,0.0,19.822979127093884
10389.830723779021,9285.131738836542,0.0,19.822979127093884
10390.583049243136,9285.137949269,0.0,19.822979127093884
10391.33537470725,9285.144159701456,0.0,19.822979127093884
10392.087700171365,9285.150370133915,0.0,19.822979127093884
10392.840025635478,9285.156580566372,0.0,19.822979127093884
10393.592351099593,9285.16279099883,0.0,19.822979127093884
10394.344676563707,9285.169001431286,0.0,19.822979127093884
10395.097002027822,9285.175211863743,0.0,19.822979127093884
10395.849327491935,9285.1814222962,0.0,19.822979127093884
10396.60165295605,9285.187632728659,0.0,19.822979127093884
10397.353978420164,9285.193843161116,0.0,19.822979127093884
10398.106303884279,9285.200053593573,0.0,19.822979127093884
10398.858629348393,9285.20626402603,0.0,19.822979127093884
10399.610954812506,9285.212474458487,0.0,19.822979127093884
10400.36328027662,9285.218684890944,0.0,19.822979127093884
10401.115605740735,9285.224895323403,0.0,19.822979127093884
10401.86793120485,9285.23110575586,0.0,19.822979127093884
10402.620256668963,9285.237316188317,0.0,19.822979127093884
10403.372582133077,9285.243526620774,0.0,19.822979127093884
10404.124907597192,9285.249737053231,0.0,19.822979127093884
10404.877233061306,9285.255947485688,0.0,19.822979127093884
10405.629558525421,9285.262157918145,0.0,19.822979127093884
10406.381883989534,9285.268368350604,0.0,19.822979127093884
10407.134209453649,9285.27457878306,0.0,19.822979127093884
10407.886534917763,9285.280789215518,0.0,19.822979127093884
10408.638860381878,9285.286999647975,0.0,19.822979127093884
10409.39118584599,9285.293210080432,0.0,19.822979127093884
10410.143511310105,9285.299420512889,0.0,19.822979127093884
10410.89583677422,9285.305630945348,0.0,19.822979127093884
10411.648162238334,9285.311841377805,0.0,19.822979127093884
10412.400487702449,9285.318051810262,0.0,19.822979127093884
10413.152813166562,9285.324262242719,0.0,19.822979127093884
10413.905138630676,9285.330472675176,0.0,19.822979127093884
10414.657464094791,9285.336683107633,0.0,19.822979127093884
10415.409789558906,9285.342893540092,0.0,19.822979127093884
10416.162115023018,9285.349103972549,0.0,19.822979127093884
10416.914440487133,9285.355314405006,0.0,19.822979127093884
10417.666765951248,9285.361524837463,0.0,19.822979127093884
10418.419091415362,9285.36773526992,0.0,19.822979127093884
10419.171416879475,9285.373945702377,0.0,19.822979127093884
10419.92374234359,9285.380156134835,0.0,19.822979127093884
10420.676067807704,9285.386366567292,0.0,19.822979127093884
10421.428393271819,9285.39257699975,0.0,19.822979127093884
10422.180718735934,9285.398787432207,0.0,19.822979127093884
10422.933044200046,9285.404997864664,0.0,19.822979127093884
10423.685369664161,9285.41120829712,0.0,19.822979127093884
10424.437695128276,9285.41741872958,0.0,19.822979127093884
10425.19002059239,9285.423629162036,0.0,19.822979127093884
10425.942346056503,9285.429839594493,0.0,19.822979127093884
10426.694671520618,9285.43605002695,0.0,19.822979127093884
10427.446996984732,9285.442260459407,0.0,19.822979127093884
10428.199322448847,9285.448470891864,0.0,19.822979127093884
10428.951647912962,9285.454681324323,0.0,19.822979127093884
10429.703973377074,9285.46089175678,0.0,19.822979127093884
10430.456298841189,9285.467102189237,0.0,19.822979127093884
10431.208624305304,9285.473312621694,0.0,19.822979127093884
10431.960949769418,9285.479523054151,0.0,19.822979127093884
10432.713275233531,9285.485733486608,0.0,19.822979127093884
10433.465600697646,9285.491943919067,0.0,19.822979127093884
10434.21792616176,9285.498154351524,0.0,19.822979127093884
10434.970251625875,9285.504364783981,0.0,19.822979127093884
10435.72257708999,9285.510575216438,0.0,19.822979127093884
10436.474902554102,9285.516785648895,0.0,19.822979127093884
10437.227228018217,9285.522996081352,0.0,19.822979127093884
10437.979553482332,9285.52920651381,0.0,19.822979127093884
10438.731878946446,9285.535416946268,0.0,19.822979127093884
10439.484204410559,9285.541627378725,0.0,19.822979127093884
10440.236529874674,9285.547837811182,0.0,19.822979127093884
10440.988855338788,9285.554048243639,0.0,19.822979127093884
10441.741180802903,9285.560258676096,0.0,19.822979127093884
10442.493506267016,9285.566469108553,0.0,19.822979127093884
10443.24583173113,9285.572679541012,0.0,19.822979127093884
10443.998157195245,9285.578889973469,0.0,19.822979127093884
10444.75048265936,9285.585100405926,0.0,19.822979127093884
10445.502808123474,9285.591310838383,0.0,19.822979127093884
10446.255133587587,9285.59752127084,0.0,19.822979127093884
10447.007459051702,9285.603731703297,0.0,19.822979127093884
10447.759784515816,9285.609942135756,0.0,19.822979127093884
10448.51210997993,9285.616152568213,0.0,19.822979127093884
10449.264435444044,9285.62236300067,0.0,19.822979127093884
10450.016760908158,9285.628573433127,0.0,19.822979127093884
10450.769086372273,9285.634783865584,0.0,19.822979127093884
10451.521411836387,9285.64099429804,0.0,19.822979127093884
10452.273737300502,9285.6472047305,0.0,19.822979127093884
10453.026062764615,9285.653415162957,0.0,19.822979127093884
10453.77838822873,9285.659625595414,0.0,19.822979127093884
10454.530713692844,9285.66583602787,0.0,19.822979127093884
10455.283039156959,9285.672046460328,0.0,19.822979127093884
10456.035364621071,9285.678256892785,0.0,19.822979127093884
10456.787690085186,9285.684467325244,0.0,19.822979127093884
10457.5400155493,9285.6906777577,0.0,19.822979127093884
10458.292341013415,9285.696888190158,0.0,19.822979127093884
10459.04466647753,9285.703098622615,0.0,19.822979127093884
10459.796991941643,9285.709309055072,0.0,19.822979127093884
10460.549317405757,9285.715519487529,0.0,19.822979127093884
10461.301642869872,9285.721729919987,0.0,19.822979127093884
10462.053968333987,9285.727940352444,0.0,19.822979127093884
10462.8062937981,9285.734150784901,0.0,19.822979127093884
10463.558619262214,9285.740361217358,0.0,19.822979127093884
10464.310944726329,9285.746571649815,0.0,19.822979127093884
10465.063270190443,9285.752782082272,0.0,19.822979127093884
10465.815595654556,9285.758992514731,0.0,19.822979127093884
10466.56792111867,9285.765202947188,0.0,19.822979127093884
10467.320246582785,9285.771413379645,0.0,19.822979127093884
10468.0725720469,9285.777623812102,0.0,19.822979127093884
10468.824897511015,9285.78383424456,0.0,19.822979127093884
10469.577222975127,9285.790044677016,0.0,19.822979127093884
10470.329548439242,9285.796255109475,0.0,19.822979127093884
10471.081873903357,9285.802465541932,0.0,19.822979127093884
10471.834199367471,9285.80867597439,0.0,19.822979127093884
10472.586524831584,9285.814886406846,0.0,19.822979127093884
10473.338850295699,9285.821096839303,0.0,19.822979127093884
10474.091175759813,9285.82730727176,0.0,19.822979127093884
10474.843501223928,9285.833517704217,0.0,19.822979127093884
10475.595826688043,9285.839728136676,0.0,19.822979127093884
10476.348152152155,9285.845938569133,0.0,19.822979127093884
10477.10047761627,9285.85214900159,0.0,19.822979127093884
10477.852803080385,9285.858359434047,0.0,19.822979127093884
10478.6051285445,9285.864569866504,0.0,19.822979127093884
10479.357454008612,9285.870780298961,0.0,19.822979127093884
10480.109779472727,9285.87699073142,0.0,19.822979127093884
10480.862104936841,9285.883201163877,0.0,19.822979127093884
10481.614430400956,9285.889411596334,0.0,19.822979127093884
10482.36675586507,9285.895622028791,0.0,19.822979127093884
10483.119081329183,9285.901832461248,0.0,19.822979127093884
10483.871406793298,9285.908042893705,0.0,19.822979127093884
10484.623732257412,9285.914253326164,0.0,19.822979127093884
10485.376057721527,9285.92046375862,0.0,19.822979127093884
10486.12838318564,9285.926674191078,0.0,19.822979127093884
10486.880708649755,9285.932884623535,0.0,19.822979127093884
10487.63303411387,9285.939095055992,0.0,19.822979127093884
10488.385359577984,9285.945305488449,0.0,19.822979127093884
10489.137685042097,9285.951515920908,0.0,19.822979127093884
10489.890010506211,9285.957726353365,0.0,19.822979127093884
10490.642335970326,9285.963936785822,0.0,19.822979127093884
10491.39466143444,9285.970147218279,0.0,19.822979127093884
10492.146986898555,9285.976357650736,0.0,19.822979127093884
10492.899312362668,9285.982568083193,0.0,19.822979127093884
10493.651637826782,9285.988778515652,0.0,19.822979127093884
10494.403963290897,9285.994988948109,0.0,19.822979127093884
10495.156288755012,9286.001199380566,0.0,19.822979127093884
10495.908614219125,9286.007409813023,0.0,19.822979127093884
10496.66093968324,9286.01362024548,0.0,19.822979127093884
10497.413265147354,9286.019830677937,0.0,19.822979127093884
10498.165590611468,9286.026041110395,0.0,19.822979127093884
10498.917916075583,9286.032251542852,0.0,19.822979127093884
