x,y,z,salinity
8767.484586237017,7187.261045679477,0.0,25.053402604630655
8767.145620172263,7186.594635300626,0.0,25.053402604630655
8766.806654107511,7185.928224921774,0.0,25.053402604630655
8766.467688042758,7185.261814542923,0.0,25.053402604630655
8766.128721978006,7184.595404164072,0.0,25.053402604630655
8765.789755913253,7183.92899378522,0.0,25.053402604630655
8765.4507898485,7183.262583406368,0.0,25.053402604630655
8765.111823783747,7182.596173027518,0.0,25.053402604630655
8764.772857718996,7181.929762648666,0.0,25.053402604630655
8764.433891654242,7181.263352269814,0.0,25.053402604630655
8764.09492558949,7180.596941890963,0.0,25.053402604630655
8763.755959524737,7179.930531512112,0.0,25.053402604630655
8763.416993459985,7179.26412113326,0.0,25.053402604630655
8763.078027395231,7178.597710754409,0.0,25.053402604630655
8762.739061330478,7177.931300375557,0.0,25.053402604630655
8762.400095265726,7177.264889996706,0.0,25.053402604630655
8762.061129200973,7176.5984796178545,0.0,25.053402604630655
8761.72216313622,7175.932069239003,0.0,25.053402604630655
8761.383197071467,7175.265658860151,0.0,25.053402604630655
8761.044231006716,7174.5992484813,0.0,25.053402604630655
8760.705264941962,7173.932838102449,0.0,25.053402604630655
8760.36629887721,7173.266427723597,0.0,25.053402604630655
8760.027332812457,7172.6000173447455,0.0,25.053402604630655
8759.688366747705,7171.933606965894,0.0,25.053402604630655
8759.349400682951,7171.267196587043,0.0,25.053402604630655
8759.0104346182,7170.6007862081915,0.0,25.053402604630655
8758.671468553446,7169.93437582934,0.0,25.053402604630655
8758.332502488693,7169.267965450488,0.0,25.053402604630655
8757.99353642394,7168.601555071637,0.0,25.053402604630655
8757.654570359187,7167.935144692786,0.0,25.053402604630655
8757.315604294436,7167.268734313934,0.0,25.053402604630655
8756.976638229682,7166.6023239350825,0.0,25.053402604630655
8756.63767216493,7165.935913556231,0.0,25.053402604630655
8756.298706100177,7165.26950317738,0.0,25.053402604630655
8755.959740035425,7164.603092798528,0.0,25.053402604630655
8755.620773970672,7163.936682419677,0.0,25.053402604630655
8755.28180790592,7163.270272040825,0.0,25.053402604630655
8754.942841841166,7162.603861661974,0.0,25.053402604630655
8754.603875776414,7161.937451283123,0.0,25.053402604630655
8754.264909711661,7161.271040904271,0.0,25.053402604630655
8753.925943646907,7160.604630525419,0.0,25.053402604630655
8753.586977582156,7159.938220146569,0.0,25.053402604630655
8753.248011517402,7159.271809767717,0.0,25.053402604630655
8752.90904545265,7158.605399388865,0.0,25.053402604630655
8752.570079387897,7157.938989010014,0.0,25.053402604630655
8752.231113323145,7157.272578631163,0.0,25.053402604630655
8751.892147258392,7156.606168252311,0.0,25.053402604630655
8751.55318119364,7155.93975787346,0.0,25.053402604630655
8751.214215128886,7155.273347494608,0.0,25.053402604630655
8750.875249064135,7154.606937115756,0.0,25.053402604630655
8750.536282999381,7153.940526736906,0.0,25.053402604630655
8750.19731693463,7153.274116358054,0.0,25.053402604630655
8749.858350869876,7152.607705979202,0.0,25.053402604630655
8749.519384805122,7151.941295600351,0.0,25.053402604630655
8749.18041874037,7151.2748852215,0.0,25.053402604630655
8748.841452675617,7150.608474842648,0.0,25.053402604630655
8748.502486610865,7149.942064463797,0.0,25.053402604630655
8748.163520546112,7149.275654084945,0.0,25.053402604630655
8747.82455448136,7148.609243706094,0.0,25.053402604630655
8747.485588416606,7147.942833327243,0.0,25.053402604630655
8747.146622351855,7147.276422948391,0.0,25.053402604630655
8746.807656287101,7146.610012569539,0.0,25.053402604630655
8746.46869022235,7145.943602190688,0.0,25.053402604630655
8746.129724157596,7145.277191811837,0.0,25.053402604630655
8745.790758092844,7144.610781432985,0.0,25.053402604630655
8745.45179202809,7143.944371054134,0.0,25.053402604630655
8745.112825963337,7143.277960675282,0.0,25.053402604630655
8744.773859898585,7142.611550296431,0.0,25.053402604630655
8744.434893833832,7141.94513991758,0.0,25.053402604630655
8744.09592776908,7141.278729538728,0.0,25.053402604630655
8743.756961704326,7140.612319159876,0.0,25.053402604630655
8743.417995639575,7139.9459087810255,0.0,25.053402604630655
8743.079029574821,7139.279498402174,0.0,25.053402604630655
8742.74006351007,7138.613088023322,0.0,25.053402604630655
8742.401097445316,7137.946677644471,0.0,25.053402604630655
8742.062131380564,7137.28026726562,0.0,25.053402604630655
8741.72316531581,7136.613856886768,0.0,25.053402604630655
8741.384199251059,7135.9474465079165,0.0,25.053402604630655
8741.045233186305,7135.281036129065,0.0,25.053402604630655
8740.706267121552,7134.614625750213,0.0,25.053402604630655
8740.3673010568,7133.9482153713625,0.0,25.053402604630655
8740.028334992046,7133.281804992511,0.0,25.053402604630655
8739.689368927295,7132.615394613659,0.0,25.053402604630655
8739.350402862541,7131.9489842348075,0.0,25.053402604630655
8739.01143679779,7131.282573855957,0.0,25.053402604630655
8738.672470733036,7130.616163477105,0.0,25.053402604630655
8738.333504668284,7129.9497530982535,0.0,25.053402604630655
8737.99453860353,7129.283342719402,0.0,25.053402604630655
8737.655572538779,7128.616932340551,0.0,25.053402604630655
8737.316606474025,7127.950521961699,0.0,25.053402604630655
8736.977640409272,7127.284111582848,0.0,25.053402604630655
8736.63867434452,7126.617701203996,0.0,25.053402604630655
8736.299708279766,7125.9512908251445,0.0,25.053402604630655
8735.960742215015,7125.284880446294,0.0,25.053402604630655
8735.621776150261,7124.618470067442,0.0,25.053402604630655
8735.28281008551,7123.95205968859,0.0,25.053402604630655
8734.943844020756,7123.285649309739,0.0,25.053402604630655
8734.604877956004,7122.619238930888,0.0,25.053402604630655
8734.26591189125,7121.952828552036,0.0,25.053402604630655
8733.926945826499,7121.286418173185,0.0,25.053402604630655
8733.587979761745,7120.620007794333,0.0,25.053402604630655
8733.249013696994,7119.953597415482,0.0,25.053402604630655
8732.91004763224,7119.287187036631,0.0,25.053402604630655
8732.571081567487,7118.620776657779,0.0,25.053402604630655
8732.232115502735,7117.954366278927,0.0,25.053402604630655
8731.893149437981,7117.287955900077,0.0,25.053402604630655
8731.55418337323,7116.621545521225,0.0,25.053402604630655
8731.215217308476,7115.955135142373,0.0,25.053402604630655
8730.876251243724,7115.288724763522,0.0,25.053402604630655
8730.53728517897,7114.62231438467,0.0,25.053402604630655
8730.198319114219,7113.955904005819,0.0,25.053402604630655
8729.859353049465,7113.289493626968,0.0,25.053402604630655
8729.520386984714,7112.623083248116,0.0,25.053402604630655
8729.18142091996,7111.956672869264,0.0,25.053402604630655
8728.842454855208,7111.290262490414,0.0,25.053402604630655
8728.503488790455,7110.623852111562,0.0,25.053402604630655
8728.164522725701,7109.95744173271,0.0,25.053402604630655
8727.82555666095,7109.291031353859,0.0,25.053402604630655
8727.486590596196,7108.624620975008,0.0,25.053402604630655
8727.147624531444,7107.958210596156,0.0,25.053402604630655
8726.80865846669,7107.291800217305,0.0,25.053402604630655
8726.469692401939,7106.625389838453,0.0,25.053402604630655
8726.130726337185,7105.958979459601,0.0,25.053402604630655
8725.791760272434,7105.292569080751,0.0,25.053402604630655
8725.45279420768,7104.626158701899,0.0,25.053402604630655
8725.113828142928,7103.959748323047,0.0,25.053402604630655
8724.774862078175,7103.293337944196,0.0,25.053402604630655
8724.435896013423,7102.626927565345,0.0,25.053402604630655
8724.09692994867,7101.960517186493,0.0,25.053402604630655
8723.757963883916,7101.294106807642,0.0,25.053402604630655
8723.418997819164,7100.62769642879,0.0,25.053402604630655
8723.08003175441,7099.961286049939,0.0,25.053402604630655
8722.741065689659,7099.2948756710875,0.0,25.053402604630655
8722.402099624906,7098.628465292236,0.0,25.053402604630655
8722.063133560154,7097.962054913384,0.0,25.053402604630655
8721.7241674954,7097.2956445345335,0.0,25.053402604630655
8721.385201430649,7096.629234155682,0.0,25.053402604630655
8721.046235365895,7095.96282377683,0.0,25.053402604630655
8720.707269301143,7095.2964133979785,0.0,25.053402604630655
8720.36830323639,7094.630003019127,0.0,25.053402604630655
8720.029337171638,7093.963592640276,0.0,25.053402604630655
8719.690371106884,7093.2971822614245,0.0,25.053402604630655
8719.35140504213,7092.630771882573,0.0,25.053402604630655
8719.01243897738,7091.964361503721,0.0,25.053402604630655
8718.673472912626,7091.29795112487,0.0,25.053402604630655
8718.334506847874,7090.631540746019,0.0,25.053402604630655
8717.99554078312,7089.965130367167,0.0,25.053402604630655
8717.656574718369,7089.2987199883155,0.0,25.053402604630655
8717.317608653615,7088.632309609465,0.0,25.053402604630655
8716.978642588863,7087.965899230613,0.0,25.053402604630655
8716.63967652411,7087.299488851761,0.0,25.053402604630655
8716.300710459358,7086.63307847291,0.0,25.053402604630655
8715.961744394604,7085.966668094059,0.0,25.053402604630655
8715.622778329853,7085.300257715207,0.0,25.053402604630655
8715.2838122651,7084.633847336356,0.0,25.053402604630655
8714.944846200346,7083.967436957504,0.0,25.053402604630655
8714.605880135594,7083.301026578652,0.0,25.053402604630655
8714.26691407084,7082.634616199802,0.0,25.053402604630655
8713.927948006089,7081.96820582095,0.0,25.053402604630655
8713.588981941335,7081.301795442098,0.0,25.053402604630655
