x,y,z,salinity
8177.552053473221,8835.011687554615,0.0,16.685774341751877
8177.963053669506,8835.636251102022,0.0,16.685774341751877
8178.37405386579,8836.26081464943,0.0,16.685774341751877
8178.785054062074,8836.885378196836,0.0,16.685774341751877
8179.196054258358,8837.509941744242,0.0,16.685774341751877
8179.607054454643,8838.13450529165,0.0,16.685774341751877
8180.018054650927,8838.759068839056,0.0,16.685774341751877
8180.429054847211,8839.383632386462,0.0,16.685774341751877
8180.840055043495,8840.008195933868,0.0,16.685774341751877
8181.25105523978,8840.632759481276,0.0,16.685774341751877
8181.662055436064,8841.257323028682,0.0,16.685774341751877
8182.073055632348,8841.881886576088,0.0,16.685774341751877
8182.484055828632,8842.506450123496,0.0,16.685774341751877
8182.895056024917,8843.131013670902,0.0,16.685774341751877
8183.306056221201,8843.755577218308,0.0,16.685774341751877
8183.717056417486,8844.380140765716,0.0,16.685774341751877
8184.128056613769,8845.004704313122,0.0,16.685774341751877
8184.539056810054,8845.629267860528,0.0,16.685774341751877
8184.950057006338,8846.253831407936,0.0,16.685774341751877
8185.361057202623,8846.878394955342,0.0,16.685774341751877
8185.772057398906,8847.502958502748,0.0,16.685774341751877
8186.183057595191,8848.127522050154,0.0,16.685774341751877
8186.594057791475,8848.752085597562,0.0,16.685774341751877
8187.00505798776,8849.376649144968,0.0,16.685774341751877
8187.416058184043,8850.001212692374,0.0,16.685774341751877
8187.827058380328,8850.625776239782,0.0,16.685774341751877
8188.238058576612,8851.250339787188,0.0,16.685774341751877
8188.649058772897,8851.874903334594,0.0,16.685774341751877
8189.060058969181,8852.499466882002,0.0,16.685774341751877
8189.471059165465,8853.124030429408,0.0,16.685774341751877
8189.882059361749,8853.748593976814,0.0,16.685774341751877
8190.293059558034,8854.373157524222,0.0,16.685774341751877
8190.704059754318,8854.997721071628,0.0,16.685774341751877
8191.115059950602,8855.622284619034,0.0,16.685774341751877
8191.526060146886,8856.24684816644,0.0,16.685774341751877
8191.937060343171,8856.871411713848,0.0,16.685774341751877
8192.348060539454,8857.495975261254,0.0,16.685774341751877
8192.75906073574,8858.12053880866,0.0,16.685774341751877
8193.170060932023,8858.745102356068,0.0,16.685774341751877
8193.581061128309,8859.369665903474,0.0,16.685774341751877
8193.992061324592,8859.99422945088,0.0,16.685774341751877
8194.403061520876,8860.618792998288,0.0,16.685774341751877
8194.814061717161,8861.243356545694,0.0,16.685774341751877
8195.225061913445,8861.8679200931,0.0,16.685774341751877
8195.636062109728,8862.492483640508,0.0,16.685774341751877
8196.047062306014,8863.117047187914,0.0,16.685774341751877
8196.458062502297,8863.74161073532,0.0,16.685774341751877
8196.869062698583,8864.366174282726,0.0,16.685774341751877
8197.280062894866,8864.990737830134,0.0,16.685774341751877
8197.69106309115,8865.61530137754,0.0,16.685774341751877
8198.102063287435,8866.239864924946,0.0,16.685774341751877
8198.513063483719,8866.864428472354,0.0,16.685774341751877
8198.924063680004,8867.48899201976,0.0,16.685774341751877
8199.335063876288,8868.113555567166,0.0,16.685774341751877
8199.746064072571,8868.738119114574,0.0,16.685774341751877
8200.157064268857,8869.36268266198,0.0,16.685774341751877
8200.56806446514,8869.987246209386,0.0,16.685774341751877
8200.979064661424,8870.611809756794,0.0,16.685774341751877
8201.39006485771,8871.2363733042,0.0,16.685774341751877
8201.801065053993,8871.860936851606,0.0,16.685774341751877
8202.212065250278,8872.485500399014,0.0,16.685774341751877
8202.623065446562,8873.11006394642,0.0,16.685774341751877
8203.034065642845,8873.734627493826,0.0,16.685774341751877
8203.44506583913,8874.359191041232,0.0,16.685774341751877
8203.856066035414,8874.98375458864,0.0,16.685774341751877
8204.2670662317,8875.608318136046,0.0,16.685774341751877
8204.678066427983,8876.232881683452,0.0,16.685774341751877
8205.089066624267,8876.85744523086,0.0,16.685774341751877
8205.500066820552,8877.482008778266,0.0,16.685774341751877
8205.911067016836,8878.106572325672,0.0,16.685774341751877
8206.32206721312,8878.73113587308,0.0,16.685774341751877
8206.733067409405,8879.355699420486,0.0,16.685774341751877
8207.144067605688,8879.980262967892,0.0,16.685774341751877
8207.555067801974,8880.6048265153,0.0,16.685774341751877
8207.966067998257,8881.229390062706,0.0,16.685774341751877
8208.37706819454,8881.853953610113,0.0,16.685774341751877
8208.788068390826,8882.478517157519,0.0,16.685774341751877
8209.19906858711,8883.103080704926,0.0,16.685774341751877
8209.610068783395,8883.727644252333,0.0,16.685774341751877
8210.021068979679,8884.352207799739,0.0,16.685774341751877
8210.432069175962,8884.976771347146,0.0,16.685774341751877
8210.843069372248,8885.601334894553,0.0,16.685774341751877
8211.254069568531,8886.225898441959,0.0,16.685774341751877
8211.665069764815,8886.850461989367,0.0,16.685774341751877
8212.0760699611,8887.475025536773,0.0,16.685774341751877
8212.487070157384,8888.099589084179,0.0,16.685774341751877
8212.898070353669,8888.724152631587,0.0,16.685774341751877
8213.309070549953,8889.348716178993,0.0,16.685774341751877
8213.720070746236,8889.973279726399,0.0,16.685774341751877
8214.131070942522,8890.597843273805,0.0,16.685774341751877
8214.542071138805,8891.222406821213,0.0,16.685774341751877
8214.95307133509,8891.846970368619,0.0,16.685774341751877
8215.364071531374,8892.471533916025,0.0,16.685774341751877
8215.775071727658,8893.096097463433,0.0,16.685774341751877
8216.186071923943,8893.720661010839,0.0,16.685774341751877
8216.597072120227,8894.345224558245,0.0,16.685774341751877
8217.00807231651,8894.969788105653,0.0,16.685774341751877
8217.419072512796,8895.594351653059,0.0,16.685774341751877
8217.83007270908,8896.218915200465,0.0,16.685774341751877
8218.241072905364,8896.843478747873,0.0,16.685774341751877
8218.652073101648,8897.468042295279,0.0,16.685774341751877
8219.063073297932,8898.092605842685,0.0,16.685774341751877
8219.474073494217,8898.717169390091,0.0,16.685774341751877
8219.8850736905,8899.341732937499,0.0,16.685774341751877
8220.296073886786,8899.966296484905,0.0,16.685774341751877
8220.70707408307,8900.590860032311,0.0,16.685774341751877
8221.118074279353,8901.215423579719,0.0,16.685774341751877
8221.529074475638,8901.839987127125,0.0,16.685774341751877
8221.940074671922,8902.464550674531,0.0,16.685774341751877
8222.351074868206,8903.089114221939,0.0,16.685774341751877
8222.762075064491,8903.713677769345,0.0,16.685774341751877
8223.173075260775,8904.338241316751,0.0,16.685774341751877
8223.58407545706,8904.962804864159,0.0,16.685774341751877
8223.995075653344,8905.587368411565,0.0,16.685774341751877
8224.406075849627,8906.211931958971,0.0,16.685774341751877
8224.817076045912,8906.836495506377,0.0,16.685774341751877
8225.228076242196,8907.461059053785,0.0,16.685774341751877
8225.639076438481,8908.085622601191,0.0,16.685774341751877
8226.050076634765,8908.710186148597,0.0,16.685774341751877
8226.461076831049,8909.334749696005,0.0,16.685774341751877
8226.872077027334,8909.959313243411,0.0,16.685774341751877
8227.283077223618,8910.583876790817,0.0,16.685774341751877
8227.694077419901,8911.208440338225,0.0,16.685774341751877
8228.105077616186,8911.833003885631,0.0,16.685774341751877
8228.51607781247,8912.457567433037,0.0,16.685774341751877
8228.927078008755,8913.082130980445,0.0,16.685774341751877
8229.338078205039,8913.706694527851,0.0,16.685774341751877
8229.749078401323,8914.331258075257,0.0,16.685774341751877
8230.160078597608,8914.955821622663,0.0,16.685774341751877
8230.571078793892,8915.580385170071,0.0,16.685774341751877
8230.982078990177,8916.204948717477,0.0,16.685774341751877
8231.39307918646,8916.829512264883,0.0,16.685774341751877
8231.804079382744,8917.454075812291,0.0,16.685774341751877
8232.21507957903,8918.078639359697,0.0,16.685774341751877
8232.626079775313,8918.703202907103,0.0,16.685774341751877
8233.037079971597,8919.327766454511,0.0,16.685774341751877
8233.448080167882,8919.952330001917,0.0,16.685774341751877
8233.859080364165,8920.576893549323,0.0,16.685774341751877
8234.27008056045,8921.201457096731,0.0,16.685774341751877
8234.681080756734,8921.826020644137,0.0,16.685774341751877
8235.092080953018,8922.450584191543,0.0,16.685774341751877
8235.503081149303,8923.07514773895,0.0,16.685774341751877
8235.914081345587,8923.699711286357,0.0,16.685774341751877
8236.325081541872,8924.324274833763,0.0,16.685774341751877
8236.736081738156,8924.94883838117,0.0,16.685774341751877
8237.14708193444,8925.573401928577,0.0,16.685774341751877
8237.558082130725,8926.197965475983,0.0,16.685774341751877
8237.969082327008,8926.82252902339,0.0,16.685774341751877
8238.380082523292,8927.447092570797,0.0,16.685774341751877
8238.791082719577,8928.071656118203,0.0,16.685774341751877
8239.202082915861,8928.69621966561,0.0,16.685774341751877
8239.613083112146,8929.320783213017,0.0,16.685774341751877
8240.02408330843,8929.945346760423,0.0,16.685774341751877
8240.435083504713,8930.56991030783,0.0,16.685774341751877
8240.846083700999,8931.194473855236,0.0,16.685774341751877
8241.257083897282,8931.819037402644,0.0,16.685774341751877
8241.668084093568,8932.44360095005,0.0,16.685774341751877
8242.079084289851,8933.068164497456,0.0,16.685774341751877
8242.490084486135,8933.692728044864,0.0,16.685774341751877
8242.90108468242,8934.31729159227,0.0,16.685774341751877
8243.312084878704,8934.941855139676,0.0,16.685774341751877
8243.723085074987,8935.566418687084,0.0,16.685774341751877
8244.134085271273,8936.19098223449,0.0,16.685774341751877
8244.545085467556,8936.815545781896,0.0,16.685774341751877
8244.956085663842,8937.440109329304,0.0,16.685774341751877
8245.367085860125,8938.06467287671,0.0,16.685774341751877
8245.778086056409,8938.689236424116,0.0,16.685774341751877
8246.189086252694,8939.313799971524,0.0,16.685774341751877
8246.600086448978,8939.93836351893,0.0,16.685774341751877
8247.011086645263,8940.562927066336,0.0,16.685774341751877
8247.422086841547,8941.187490613742,0.0,16.685774341751877
8247.83308703783,8941.81205416115,0.0,16.685774341751877
8248.244087234116,8942.436617708556,0.0,16.685774341751877
8248.6550874304,8943.061181255962,0.0,16.685774341751877
8249.066087626683,8943.68574480337,0.0,16.685774341751877
8249.477087822968,8944.310308350776,0.0,16.685774341751877
8249.888088019252,8944.934871898182,0.0,16.685774341751877
8250.299088215537,8945.55943544559,0.0,16.685774341751877
8250.71008841182,8946.183998992996,0.0,16.685774341751877
8251.121088608104,8946.808562540402,0.0,16.685774341751877
8251.53208880439,8947.43312608781,0.0,16.685774341751877
8251.943089000673,8948.057689635216,0.0,16.685774341751877
8252.354089196959,8948.682253182622,0.0,16.685774341751877
8252.765089393242,8949.306816730028,0.0,16.685774341751877
