x,y,z,salinity
9715.927844526188,7618.247751761571,0.0,23.578667251263703
9716.627802999501,7618.510542403971,0.0,23.578667251263703
9717.327761472812,7618.773333046372,0.0,23.578667251263703
9718.027719946125,7619.036123688773,0.0,23.578667251263703
9718.727678419436,7619.298914331173,0.0,23.578667251263703
9719.42763689275,7619.561704973574,0.0,23.578667251263703
9720.12759536606,7619.824495615974,0.0,23.578667251263703
9720.827553839374,7620.087286258376,0.0,23.578667251263703
9721.527512312685,7620.350076900776,0.0,23.578667251263703
9722.227470785998,7620.612867543176,0.0,23.578667251263703
9722.927429259309,7620.875658185577,0.0,23.578667251263703
9723.627387732622,7621.138448827978,0.0,23.578667251263703
9724.327346205933,7621.401239470379,0.0,23.578667251263703
9725.027304679246,7621.664030112779,0.0,23.578667251263703
9725.72726315256,7621.9268207551795,0.0,23.578667251263703
9726.42722162587,7622.189611397581,0.0,23.578667251263703
9727.127180099184,7622.452402039981,0.0,23.578667251263703
9727.827138572495,7622.715192682382,0.0,23.578667251263703
9728.527097045808,7622.977983324782,0.0,23.578667251263703
9729.227055519119,7623.2407739671835,0.0,23.578667251263703
9729.927013992432,7623.503564609584,0.0,23.578667251263703
9730.626972465743,7623.766355251984,0.0,23.578667251263703
9731.326930939056,7624.029145894385,0.0,23.578667251263703
9732.026889412367,7624.291936536786,0.0,23.578667251263703
9732.72684788568,7624.554727179187,0.0,23.578667251263703
9733.426806358992,7624.817517821587,0.0,23.578667251263703
9734.126764832305,7625.080308463987,0.0,23.578667251263703
9734.826723305616,7625.343099106389,0.0,23.578667251263703
9735.526681778929,7625.605889748789,0.0,23.578667251263703
9736.226640252242,7625.86868039119,0.0,23.578667251263703
9736.926598725553,7626.13147103359,0.0,23.578667251263703
9737.626557198866,7626.394261675991,0.0,23.578667251263703
9738.326515672177,7626.657052318392,0.0,23.578667251263703
9739.02647414549,7626.919842960792,0.0,23.578667251263703
9739.726432618801,7627.182633603193,0.0,23.578667251263703
9740.426391092114,7627.445424245594,0.0,23.578667251263703
9741.126349565426,7627.7082148879945,0.0,23.578667251263703
9741.826308038739,7627.971005530395,0.0,23.578667251263703
9742.52626651205,7628.233796172795,0.0,23.578667251263703
9743.226224985363,7628.496586815197,0.0,23.578667251263703
9743.926183458674,7628.759377457597,0.0,23.578667251263703
9744.626141931987,7629.0221680999975,0.0,23.578667251263703
9745.3261004053,7629.284958742398,0.0,23.578667251263703
9746.026058878611,7629.547749384799,0.0,23.578667251263703
9746.726017351924,7629.8105400272,0.0,23.578667251263703
9747.425975825236,7630.0733306696,0.0,23.578667251263703
9748.125934298549,7630.336121312001,0.0,23.578667251263703
9748.82589277186,7630.598911954402,0.0,23.578667251263703
9749.525851245173,7630.861702596802,0.0,23.578667251263703
9750.225809718484,7631.124493239203,0.0,23.578667251263703
9750.925768191797,7631.387283881603,0.0,23.578667251263703
9751.625726665108,7631.650074524005,0.0,23.578667251263703
9752.325685138421,7631.912865166405,0.0,23.578667251263703
9753.025643611732,7632.1756558088055,0.0,23.174186620136258
9753.725602085045,7632.438446451206,0.0,23.174186620136258
9754.425560558357,7632.701237093607,0.0,23.174186620136258
9755.12551903167,7632.964027736008,0.0,23.174186620136258
9755.825477504983,7633.226818378408,0.0,23.174186620136258
9756.525435978294,7633.4896090208085,0.0,23.174186620136258
9757.225394451607,7633.75239966321,0.0,23.174186620136258
9757.925352924918,7634.01519030561,0.0,23.174186620136258
9758.625311398231,7634.277980948011,0.0,23.174186620136258
9759.325269871542,7634.540771590411,0.0,23.174186620136258
9760.025228344855,7634.8035622328125,0.0,23.174186620136258
9760.725186818167,7635.066352875213,0.0,23.174186620136258
9761.42514529148,7635.329143517613,0.0,23.174186620136258
9762.12510376479,7635.591934160014,0.0,23.174186620136258
9762.825062238104,7635.854724802414,0.0,23.174186620136258
9763.525020711415,7636.117515444816,0.0,23.174186620136258
9764.224979184728,7636.380306087216,0.0,23.174186620136258
9764.924937658041,7636.643096729616,0.0,23.174186620136258
9765.624896131352,7636.905887372017,0.0,23.174186620136258
9766.324854604665,7637.168678014418,0.0,23.174186620136258
9767.024813077976,7637.431468656819,0.0,23.174186620136258
9767.72477155129,7637.694259299219,0.0,23.174186620136258
9768.4247300246,7637.9570499416195,0.0,23.174186620136258
9769.124688497914,7638.219840584021,0.0,23.174186620136258
9769.824646971225,7638.482631226421,0.0,23.174186620136258
9770.524605444538,7638.745421868822,0.0,23.174186620136258
9771.224563917849,7639.008212511222,0.0,23.174186620136258
9771.924522391162,7639.2710031536235,0.0,23.174186620136258
9772.624480864473,7639.533793796024,0.0,23.174186620136258
9773.324439337786,7639.796584438424,0.0,23.174186620136258
9774.024397811098,7640.059375080825,0.0,23.174186620136258
9774.72435628441,7640.322165723226,0.0,23.174186620136258
9775.424314757724,7640.584956365627,0.0,23.174186620136258
9776.124273231035,7640.847747008027,0.0,23.174186620136258
9776.824231704348,7641.110537650427,0.0,23.174186620136258
9777.524190177659,7641.373328292829,0.0,23.174186620136258
9778.224148650972,7641.636118935229,0.0,23.174186620136258
9778.924107124283,7641.89890957763,0.0,23.174186620136258
9779.624065597596,7642.16170022003,0.0,23.174186620136258
9780.324024070907,7642.424490862431,0.0,23.174186620136258
9781.02398254422,7642.687281504832,0.0,23.174186620136258
9781.723941017532,7642.950072147232,0.0,23.174186620136258
9782.423899490845,7643.212862789633,0.0,23.174186620136258
9783.123857964156,7643.475653432034,0.0,23.174186620136258
9783.823816437469,7643.7384440744345,0.0,23.174186620136258
9784.523774910782,7644.001234716835,0.0,23.174186620136258
9785.223733384093,7644.264025359235,0.0,23.174186620136258
9785.923691857406,7644.526816001637,0.0,23.174186620136258
9786.623650330717,7644.789606644037,0.0,23.174186620136258
9787.32360880403,7645.052397286438,0.0,23.174186620136258
9788.023567277341,7645.315187928838,0.0,23.174186620136258
9788.723525750655,7645.577978571239,0.0,23.174186620136258
9789.423484223966,7645.84076921364,0.0,23.174186620136258
9790.123442697279,7646.10355985604,0.0,23.174186620136258
9790.82340117059,7646.366350498441,0.0,23.174186620136258
9791.523359643903,7646.629141140842,0.0,23.174186620136258
9792.223318117214,7646.891931783242,0.0,23.174186620136258
9792.923276590527,7647.154722425643,0.0,23.174186620136258
9793.623235063838,7647.417513068043,0.0,23.174186620136258
9794.323193537151,7647.680303710445,0.0,23.174186620136258
9795.023152010464,7647.943094352845,0.0,23.174186620136258
9795.723110483776,7648.2058849952455,0.0,23.174186620136258
9796.423068957089,7648.468675637646,0.0,23.174186620136258
9797.1230274304,7648.731466280047,0.0,23.174186620136258
9797.822985903713,7648.994256922448,0.0,23.174186620136258
9798.522944377024,7649.257047564848,0.0,23.174186620136258
9799.222902850337,7649.5198382072485,0.0,23.174186620136258
9799.922861323648,7649.78262884965,0.0,23.174186620136258
9800.622819796961,7650.04541949205,0.0,23.174186620136258
9801.322778270272,7650.308210134451,0.0,23.174186620136258
9802.022736743585,7650.571000776851,0.0,23.174186620136258
9802.722695216897,7650.8337914192525,0.0,23.174186620136258
9803.42265369021,7651.096582061653,0.0,23.174186620136258
9804.122612163523,7651.359372704053,0.0,23.174186620136258
9804.822570636834,7651.622163346454,0.0,23.174186620136258
