x,y,z,salinity
7482.45948869755,1254.5536228531025,-0.5,33.770966841353726
7482.9799714110095,1254.253122018378,-0.5,33.770966841353726
7483.50045412447,1253.9526211836535,-0.5,33.770966841353726
7484.020936837929,1253.652120348929,-0.5,33.770966841353726
7484.5414195513895,1253.3516195142045,-0.5,33.770966841353726
7485.061902264849,1253.0511186794797,-0.5,33.770966841353726
7485.582384978308,1252.7506178447552,-0.5,33.770966841353726
7486.102867691769,1252.4501170100307,-0.5,33.770966841353726
7486.623350405228,1252.1496161753062,-0.5,33.770966841353726
7487.143833118688,1251.8491153405816,-0.5,33.770966841353726
7487.664315832148,1251.5486145058571,-0.5,33.770966841353726
7488.184798545608,1251.2481136711326,-0.5,33.770966841353726
7488.705281259067,1250.947612836408,-0.5,33.770966841353726
7489.225763972527,1250.6471120016836,-0.5,33.770966841353726
7489.746246685987,1250.346611166959,-0.5,33.770966841353726
7490.266729399446,1250.0461103322343,-0.5,33.770966841353726
7490.787212112907,1249.7456094975098,-0.5,33.770966841353726
7491.307694826366,1249.4451086627853,-0.5,33.770966841353726
7491.828177539825,1249.1446078280608,-0.5,33.770966841353726
7492.348660253286,1248.8441069933363,-0.5,33.770966841353726
7492.869142966745,1248.5436061586117,-0.5,33.770966841353726
7493.389625680205,1248.2431053238872,-0.5,33.770966841353726
7493.910108393665,1247.9426044891627,-0.5,33.770966841353726
7494.430591107124,1247.6421036544382,-0.5,33.770966841353726
7494.9510738205845,1247.3416028197134,-0.5,33.770966841353726
7495.471556534044,1247.041101984989,-0.5,33.770966841353726
7495.992039247504,1246.7406011502644,-0.5,33.770966841353726
7496.512521960964,1246.44010031554,-0.5,33.770966841353726
7497.033004674424,1246.1395994808154,-0.5,33.770966841353726
7497.553487387883,1245.8390986460909,-0.5,33.770966841353726
7498.073970101343,1245.5385978113663,-0.5,33.81753629732801
7498.594452814803,1245.2380969766418,-0.5,33.81753629732801
7499.114935528262,1244.9375961419173,-0.5,33.81753629732801
7499.635418241723,1244.6370953071926,-0.5,33.81753629732801
7500.155900955182,1244.336594472468,-0.5,33.81753629732801
7500.676383668641,1244.0360936377435,-0.5,33.81753629732801
7501.196866382102,1243.735592803019,-0.5,33.81753629732801
7501.717349095561,1243.4350919682945,-0.5,33.81753629732801
7502.237831809021,1243.13459113357,-0.5,33.81753629732801
7502.758314522481,1242.8340902988455,-0.5,33.81753629732801
7503.27879723594,1242.533589464121,-0.5,33.81753629732801
7503.7992799494,1242.2330886293964,-0.5,33.81753629732801
7504.31976266286,1241.932587794672,-0.5,33.81753629732801
7504.84024537632,1241.6320869599472,-0.5,33.81753629732801
7505.3607280897795,1241.3315861252227,-0.5,33.81753629732801
7505.88121080324,1241.0310852904981,-0.5,33.81753629732801
7506.401693516699,1240.7305844557736,-0.5,33.81753629732801
7506.922176230159,1240.430083621049,-0.5,33.81753629732801
7507.442658943619,1240.1295827863246,-0.5,33.81753629732801
7507.963141657078,1239.8290819516,-0.5,33.81753629732801
7508.483624370539,1239.5285811168756,-0.5,33.81753629732801
7509.004107083998,1239.228080282151,-0.5,33.81753629732801
7509.524589797457,1238.9275794474263,-0.5,33.81753629732801
7510.045072510918,1238.6270786127018,-0.5,33.81753629732801
7510.565555224377,1238.3265777779773,-0.5,33.81753629732801
7511.086037937837,1238.0260769432527,-0.5,33.81753629732801
7511.606520651297,1237.7255761085282,-0.5,33.81753629732801
7512.127003364757,1237.4250752738037,-0.5,33.81753629732801
7512.647486078216,1237.1245744390792,-0.5,33.81753629732801
7513.167968791676,1236.8240736043547,-0.5,33.81753629732801
7513.688451505136,1236.5235727696302,-0.5,33.81753629732801
7514.2089342185955,1236.2230719349054,-0.5,33.81753629732801
7514.729416932056,1235.922571100181,-0.5,33.81753629732801
7515.249899645515,1235.6220702654564,-0.5,33.81753629732801
7515.7703823589745,1235.3215694307319,-0.5,33.81753629732801
7516.290865072435,1235.0210685960074,-0.5,33.81753629732801
7516.811347785894,1234.7205677612828,-0.5,33.81753629732801
7517.3318304993545,1234.4200669265583,-0.5,33.81753629732801
7517.852313212814,1234.1195660918338,-0.5,33.81753629732801
7518.372795926273,1233.8190652571093,-0.5,33.81753629732801
7518.893278639734,1233.5185644223848,-0.5,33.81753629732801
7519.413761353193,1233.21806358766,-0.5,33.81753629732801
7519.934244066653,1232.9175627529355,-0.5,33.81753629732801
7520.454726780113,1232.617061918211,-0.5,33.81753629732801
7520.975209493573,1232.3165610834865,-0.5,33.81753629732801
7521.495692207032,1232.016060248762,-0.5,33.81753629732801
7522.016174920492,1231.7155594140374,-0.5,33.81753629732801
7522.536657633952,1231.415058579313,-0.5,33.81753629732801
7523.057140347411,1231.1145577445884,-0.5,33.81753629732801
7523.577623060872,1230.814056909864,-0.5,33.81753629732801
7524.098105774331,1230.5135560751391,-0.5,33.81753629732801
7524.6185884877905,1230.2130552404146,-0.5,33.81753629732801
7525.139071201251,1229.9125544056901,-0.5,33.81753629732801
7525.65955391471,1229.6120535709656,-0.5,33.81753629732801
7526.1800366281705,1229.311552736241,-0.5,33.81753629732801
7526.70051934163,1229.0110519015166,-0.5,33.81753629732801
7527.221002055089,1228.710551066792,-0.5,33.81753629732801
7527.7414847685495,1228.4100502320675,-0.5,33.81753629732801
7528.261967482009,1228.109549397343,-0.5,33.81753629732801
7528.782450195469,1227.8090485626183,-0.5,33.81753629732801
7529.302932908929,1227.5085477278938,-0.5,33.81753629732801
7529.823415622389,1227.2080468931692,-0.5,33.81753629732801
7530.343898335848,1226.9075460584447,-0.5,33.81753629732801
7530.864381049308,1226.6070452237202,-0.5,33.81753629732801
7531.384863762768,1226.3065443889957,-0.5,33.81753629732801
7531.905346476227,1226.0060435542712,-0.5,33.81753629732801
7532.425829189688,1225.7055427195467,-0.5,33.81753629732801
7532.946311903147,1225.4050418848221,-0.5,33.81753629732801
7533.466794616606,1225.1045410500976,-0.5,33.81753629732801
7533.987277330067,1224.8040402153729,-0.5,33.81753629732801
7534.507760043526,1224.5035393806484,-0.5,33.81753629732801
7535.028242756986,1224.2030385459238,-0.5,33.81753629732801
7535.548725470446,1223.9025377111993,-0.5,33.81753629732801
7536.069208183905,1223.6020368764748,-0.5,33.81753629732801
7536.5896908973655,1223.3015360417503,-0.5,33.81753629732801
7537.110173610825,1223.0010352070258,-0.5,33.81753629732801
7537.630656324285,1222.7005343723013,-0.5,33.81753629732801
7538.1511390377445,1222.4000335375767,-0.5,33.81753629732801
7538.671621751205,1222.099532702852,-0.5,33.81753629732801
7539.192104464664,1221.7990318681275,-0.5,33.81753629732801
7539.712587178124,1221.498531033403,-0.5,33.81753629732801
7540.233069891584,1221.1980301986785,-0.5,33.81753629732801
7540.753552605043,1220.897529363954,-0.5,33.81753629732801
7541.274035318504,1220.5970285292294,-0.5,33.81753629732801
7541.794518031963,1220.296527694505,-0.5,33.81753629732801
7542.315000745422,1219.9960268597804,-0.5,33.81753629732801
7542.835483458883,1219.6955260250559,-0.5,33.81753629732801
7543.355966172342,1219.3950251903311,-0.5,33.81753629732801
7543.876448885802,1219.0945243556066,-0.5,33.81753629732801
7544.396931599262,1218.794023520882,-0.5,33.81753629732801
7544.917414312721,1218.4935226861576,-0.5,33.81753629732801
7545.437897026181,1218.193021851433,-0.5,33.81753629732801
7545.958379739641,1217.8925210167085,-0.5,33.81753629732801
7546.478862453101,1217.592020181984,-0.5,33.81753629732801
7546.9993451665605,1217.2915193472595,-0.5,33.81753629732801
7547.519827880021,1216.991018512535,-0.5,33.81753629732801
7548.04031059348,1216.6905176778105,-0.5,33.81753629732801
7548.56079330694,1216.3900168430857,-0.5,33.81753629732801
7549.0812760204,1216.0895160083612,-0.5,33.81753629732801
7549.601758733859,1215.7890151736367,-0.5,33.81753629732801
7550.1222414473195,1215.4885143389122,-0.5,33.81753629732801
7550.642724160779,1215.1880135041877,-0.5,33.81753629732801
7551.163206874238,1214.8875126694631,-0.5,33.81753629732801
7551.683689587699,1214.5870118347386,-0.5,33.81753629732801
7552.204172301158,1214.2865110000141,-0.5,33.81753629732801
7552.724655014618,1213.9860101652896,-0.5,33.81753629732801
7553.245137728078,1213.6855093305649,-0.5,33.81753629732801
7553.765620441538,1213.3850084958403,-0.5,33.81753629732801
7554.286103154997,1213.0845076611158,-0.5,33.81753629732801
7554.806585868457,1212.7840068263913,-0.5,33.81753629732801
7555.327068581917,1212.4835059916668,-0.5,33.81753629732801
7555.847551295376,1212.1830051569423,-0.5,33.81753629732801
7556.368034008837,1211.8825043222178,-0.5,33.81753629732801
7556.888516722296,1211.5820034874932,-0.5,33.81753629732801
7557.4089994357555,1211.2815026527687,-0.5,33.81753629732801
7557.929482149216,1210.9810018180442,-0.5,33.81753629732801
7558.449964862675,1210.6805009833195,-0.5,33.81753629732801
7558.9704475761355,1210.380000148595,-0.5,33.81753629732801
7559.490930289595,1210.0794993138704,-0.5,33.81753629732801
7560.011413003054,1209.778998479146,-0.5,33.81753629732801
7560.531895716515,1209.4784976444214,-0.5,33.81753629732801
7561.052378429974,1209.1779968096969,-0.5,33.81753629732801
7561.572861143434,1208.8774959749724,-0.5,33.81753629732801
7562.093343856894,1208.5769951402478,-0.5,33.81753629732801
7562.613826570354,1208.2764943055233,-0.5,33.81753629732801
7563.134309283813,1207.9759934707986,-0.5,33.81753629732801
7563.654791997273,1207.675492636074,-0.5,33.81753629732801
7564.175274710733,1207.3749918013496,-0.5,33.81753629732801
7564.695757424192,1207.074490966625,-0.5,33.81753629732801
7565.216240137653,1206.7739901319005,-0.5,33.81753629732801
7565.736722851112,1206.473489297176,-0.5,33.81753629732801
7566.257205564571,1206.1729884624515,-0.5,33.81753629732801
7566.777688278032,1205.872487627727,-0.5,33.81753629732801
7567.298170991491,1205.5719867930025,-0.5,33.81753629732801
7567.818653704951,1205.2714859582777,-0.5,33.854539026066405
7568.339136418411,1204.9709851235532,-0.5,33.854539026066405
7568.85961913187,1204.6704842888287,-0.5,33.854539026066405
7569.3801018453305,1204.3699834541042,-0.5,33.854539026066405
7569.90058455879,1204.0694826193796,-0.5,33.854539026066405
7570.42106727225,1203.7689817846551,-0.5,33.854539026066405
7570.94154998571,1203.4684809499306,-0.5,33.854539026066405
7571.46203269917,1203.167980115206,-0.5,33.854539026066405
7571.982515412629,1202.8674792804816,-0.5,33.854539026066405
7572.502998126089,1202.5669784457568,-0.5,33.854539026066405
7573.023480839549,1202.2664776110323,-0.5,33.854539026066405
7573.543963553008,1201.9659767763078,-0.5,33.854539026066405
7574.064446266469,1201.6654759415833,-0.5,33.854539026066405
7574.584928979928,1201.3649751068588,-0.5,33.854539026066405
7575.105411693387,1201.0644742721342,-0.5,33.854539026066405
7575.625894406848,1200.7639734374097,-0.5,33.854539026066405
7576.146377120307,1200.4634726026852,-0.5,33.854539026066405
7576.666859833767,1200.1629717679607,-0.5,33.854539026066405
7577.187342547227,1199.8624709332362,-0.5,33.854539026066405
7577.707825260686,1199.5619700985114,-0.5,33.854539026066405
7578.228307974146,1199.261469263787,-0.5,33.854539026066405
7578.748790687606,1198.9609684290624,-0.5,33.854539026066405
7579.269273401066,1198.660467594338,-0.5,33.854539026066405
7579.7897561145255,1198.3599667596134,-0.5,33.854539026066405
7580.310238827986,1198.0594659248889,-0.5,33.854539026066405
7580.830721541445,1197.7589650901643,-0.5,33.854539026066405
7581.351204254905,1197.4584642554398,-0.5,33.854539026066405
7581.871686968365,1197.1579634207153,-0.5,33.854539026066405
7582.392169681824,1196.8574625859906,-0.5,33.854539026066405
7582.912652395285,1196.556961751266,-0.5,33.854539026066405
7583.433135108744,1196.2564609165415,-0.5,33.854539026066405
7583.953617822203,1195.955960081817,-0.5,33.854539026066405
7584.474100535664,1195.6554592470925,-0.5,33.854539026066405
7584.994583249123,1195.354958412368,-0.5,33.854539026066405
7585.515065962583,1195.0544575776435,-0.5,33.854539026066405
7586.035548676043,1194.753956742919,-0.5,33.88080884928379
7586.556031389502,1194.4534559081944,-0.5,33.88080884928379
7587.076514102962,1194.15295507347,-0.5,33.88080884928379
7587.596996816422,1193.8524542387452,-0.5,33.88080884928379
7588.117479529882,1193.5519534040207,-0.5,33.88080884928379
7588.6379622433415,1193.2514525692961,-0.5,33.88080884928379
7589.158444956802,1192.9509517345716,-0.5,33.88080884928379
7589.678927670261,1192.650450899847,-0.5,33.88080884928379
7590.1994103837205,1192.3499500651226,-0.5,33.88080884928379
7590.719893097181,1192.049449230398,-0.5,33.88080884928379
7591.24037581064,1191.7489483956736,-0.5,33.88080884928379
7591.7608585241005,1191.448447560949,-0.5,33.88080884928379
7592.28134123756,1191.1479467262243,-0.5,33.88080884928379
7592.801823951019,1190.8474458914998,-0.5,33.88080884928379
7593.32230666448,1190.5469450567753,-0.5,33.88080884928379
7593.842789377939,1190.2464442220507,-0.5,33.88080884928379
7594.363272091399,1189.9459433873262,-0.5,33.88080884928379
7594.883754804859,1189.6454425526017,-0.5,33.88080884928379
7595.404237518318,1189.3449417178772,-0.5,33.88080884928379
7595.924720231778,1189.0444408831527,-0.5,33.88080884928379
7596.445202945238,1188.7439400484282,-0.5,33.88080884928379
7596.965685658698,1188.4434392137036,-0.5,33.88080884928379
7597.486168372157,1188.142938378979,-0.5,33.88080884928379
7598.006651085618,1187.8424375442544,-0.5,33.88080884928379
7598.527133799077,1187.5419367095299,-0.5,33.88080884928379
7599.0476165125365,1187.2414358748053,-0.5,33.88080884928379
7599.568099225997,1186.9409350400808,-0.5,33.88080884928379
7600.088581939456,1186.6404342053563,-0.5,33.88080884928379
7600.6090646529165,1186.3399333706318,-0.5,33.88080884928379
7601.129547366376,1186.0394325359073,-0.5,33.88080884928379
7601.650030079835,1185.7389317011825,-0.5,33.88080884928379
7602.1705127932955,1185.438430866458,-0.5,33.88080884928379
7602.690995506755,1185.1379300317335,-0.5,33.88080884928379
7603.211478220215,1184.837429197009,-0.5,33.88080884928379
7603.731960933675,1184.5369283622845,-0.5,33.88080884928379
7604.252443647134,1184.23642752756,-0.5,33.88080884928379
7604.772926360594,1183.9359266928354,-0.5,33.88080884928379
7605.293409074054,1183.635425858111,-0.5,33.88080884928379
7605.813891787514,1183.3349250233864,-0.5,33.88080884928379
7606.334374500973,1183.034424188662,-0.5,33.88080884928379
7606.854857214434,1182.7339233539371,-0.5,33.88080884928379
7607.375339927893,1182.4334225192126,-0.5,33.88080884928379
7607.895822641352,1182.132921684488,-0.5,33.88080884928379
7608.416305354813,1181.8324208497636,-0.5,33.88080884928379
7608.936788068272,1181.531920015039,-0.5,33.88080884928379
7609.457270781732,1181.2314191803146,-0.5,33.88080884928379
7609.977753495192,1180.93091834559,-0.5,33.88080884928379
7610.498236208651,1180.6304175108655,-0.5,33.88080884928379
7611.0187189221115,1180.329916676141,-0.5,33.88080884928379
7611.539201635571,1180.0294158414163,-0.5,33.88080884928379
7612.059684349031,1179.7289150066918,-0.5,33.88080884928379
7612.580167062491,1179.4284141719672,-0.5,33.88080884928379
7613.10064977595,1179.1279133372427,-0.5,33.88080884928379
7613.62113248941,1178.8274125025182,-0.5,33.88080884928379
7614.14161520287,1178.5269116677937,-0.5,33.88080884928379
7614.66209791633,1178.2264108330692,-0.5,33.88080884928379
7615.182580629789,1177.9259099983447,-0.5,33.88080884928379
7615.70306334325,1177.6254091636201,-0.5,33.88080884928379
7616.223546056709,1177.3249083288956,-0.5,33.88080884928379
7616.744028770168,1177.0244074941709,-0.5,33.88080884928379
7617.264511483629,1176.7239066594464,-0.5,33.88080884928379
7617.784994197088,1176.4234058247218,-0.5,33.88080884928379
7618.305476910548,1176.1229049899973,-0.5,33.88080884928379
7618.825959624008,1175.8224041552728,-0.5,33.88080884928379
7619.346442337467,1175.5219033205483,-0.5,33.88080884928379
7619.866925050927,1175.2214024858238,-0.5,33.88080884928379
7620.387407764387,1174.9209016510993,-0.5,33.88080884928379
7620.907890477847,1174.6204008163747,-0.5,33.88080884928379
7621.4283731913065,1174.31989998165,-0.5,33.88080884928379
7621.948855904766,1174.0193991469255,-0.5,33.88080884928379
7622.469338618226,1173.718898312201,-0.5,33.88080884928379
7622.989821331686,1173.4183974774764,-0.5,33.88080884928379
7623.510304045146,1173.117896642752,-0.5,33.88080884928379
7624.030786758605,1172.8173958080274,-0.5,33.88080884928379
7624.5512694720655,1172.516894973303,-0.5,33.88080884928379
7625.071752185525,1172.2163941385784,-0.5,33.88080884928379
7625.592234898984,1171.9158933038539,-0.5,33.88080884928379
7626.112717612445,1171.6153924691293,-0.5,33.88080884928379
7626.633200325904,1171.3148916344046,-0.5,33.88080884928379
7627.153683039364,1171.01439079968,-0.5,33.88080884928379
7627.674165752824,1170.7138899649556,-0.5,33.88080884928379
7628.194648466283,1170.413389130231,-0.5,33.88080884928379
7628.715131179743,1170.1128882955065,-0.5,33.88080884928379
7629.235613893203,1169.812387460782,-0.5,33.88080884928379
7629.756096606663,1169.5118866260575,-0.5,33.88080884928379
7630.276579320122,1169.211385791333,-0.5,33.88080884928379
7630.797062033583,1168.9108849566082,-0.5,33.88080884928379
7631.317544747042,1168.6103841218837,-0.5,33.88080884928379
7631.8380274605015,1168.3098832871592,-0.5,33.88080884928379
7632.358510173962,1168.0093824524347,-0.5,33.88080884928379
7632.878992887421,1167.7088816177102,-0.5,33.88080884928379
7633.3994756008815,1167.4083807829857,-0.5,33.88080884928379
7633.919958314341,1167.1078799482611,-0.5,33.88080884928379
7634.4404410278,1166.8073791135366,-0.5,33.88080884928379
7634.960923741261,1166.506878278812,-0.5,33.88080884928379
7635.48140645472,1166.2063774440876,-0.5,33.88080884928379
