x,y,z,salinity
5300.075471160764,3954.5536228531028,-1.5,34.87556639580598
5299.554988447305,3954.2531220183782,-1.5,34.87556639580598
5299.0345057338445,3953.9526211836537,-1.5,34.87556639580598
5298.514023020385,3953.652120348929,-1.5,34.87556639580598
5297.993540306925,3953.3516195142047,-1.5,34.87556639580598
5297.4730575934655,3953.05111867948,-1.5,34.87556639580598
5296.952574880006,3952.7506178447557,-1.5,34.87556639580598
5296.432092166546,3952.450117010031,-1.5,34.87556639580598
5295.911609453086,3952.1496161753066,-1.5,34.87556639580598
5295.391126739626,3951.849115340582,-1.5,34.87556639580598
5294.870644026167,3951.548614505857,-1.5,34.87556639580598
5294.350161312706,3951.2481136711326,-1.5,34.87556639580598
5293.829678599247,3950.947612836408,-1.5,34.87556639580598
5293.309195885788,3950.6471120016836,-1.5,34.87556639580598
5292.788713172327,3950.346611166959,-1.5,34.87556639580598
5292.268230458868,3950.0461103322345,-1.5,34.87556639580598
5291.747747745408,3949.74560949751,-1.5,34.87556639580598
5291.227265031948,3949.4451086627855,-1.5,34.87556639580598
5290.706782318489,3949.144607828061,-1.5,34.87556639580598
5290.186299605029,3948.8441069933365,-1.5,34.87556639580598
5289.665816891569,3948.543606158612,-1.5,34.87556639580598
5289.145334178109,3948.2431053238874,-1.5,34.87556639580598
5288.6248514646495,3947.942604489163,-1.5,34.87556639580598
5288.10436875119,3947.6421036544384,-1.5,34.87556639580598
5287.58388603773,3947.341602819714,-1.5,34.87556639580598
5287.06340332427,3947.0411019849894,-1.5,34.87556639580598
5286.54292061081,3946.740601150265,-1.5,34.87556639580598
5286.022437897351,3946.4401003155403,-1.5,34.87556639580598
5285.5019551838905,3946.139599480816,-1.5,34.87556639580598
5284.981472470431,3945.839098646091,-1.5,34.87556639580598
5284.460989756972,3945.5385978113663,-1.5,34.87556639580598
5283.940507043511,3945.238096976642,-1.5,34.87556639580598
5283.420024330052,3944.9375961419173,-1.5,34.87556639580598
5282.899541616592,3944.637095307193,-1.5,34.87556639580598
5282.379058903132,3944.3365944724683,-1.5,34.87556639580598
5281.858576189673,3944.0360936377438,-1.5,34.87556639580598
5281.338093476213,3943.7355928030192,-1.5,34.87556639580598
5280.817610762753,3943.4350919682947,-1.5,34.87556639580598
5280.297128049293,3943.13459113357,-1.5,34.87556639580598
5279.776645335834,3942.8340902988457,-1.5,34.87556639580598
5279.256162622374,3942.533589464121,-1.5,34.87556639580598
5278.735679908914,3942.2330886293967,-1.5,34.87556639580598
5278.2151971954545,3941.932587794672,-1.5,34.87556639580598
5277.694714481994,3941.6320869599476,-1.5,34.87556639580598
5277.174231768535,3941.331586125223,-1.5,34.87556639580598
5276.6537490550745,3941.0310852904986,-1.5,34.87556639580598
5276.133266341615,3940.730584455774,-1.5,34.87556639580598
5275.612783628156,3940.430083621049,-1.5,34.87556639580598
5275.092300914695,3940.1295827863246,-1.5,34.87556639580598
5274.571818201236,3939.8290819516,-1.5,34.87556639580598
5274.051335487776,3939.5285811168756,-1.5,34.87556639580598
5273.530852774316,3939.228080282151,-1.5,34.87556639580598
5273.010370060857,3938.9275794474265,-1.5,34.87556639580598
5272.489887347397,3938.627078612702,-1.5,34.87556639580598
5271.969404633937,3938.3265777779775,-1.5,34.87556639580598
5271.448921920477,3938.026076943253,-1.5,34.87556639580598
5270.928439207018,3937.7255761085285,-1.5,34.87556639580598
5270.407956493557,3937.425075273804,-1.5,34.87556639580598
5269.887473780098,3937.1245744390794,-1.5,34.87556639580598
5269.366991066639,3936.824073604355,-1.5,34.87556639580598
5268.846508353178,3936.5235727696304,-1.5,34.87556639580598
5268.326025639719,3936.223071934906,-1.5,34.87556639580598
5267.805542926259,3935.9225711001814,-1.5,34.87556639580598
5267.285060212799,3935.622070265457,-1.5,34.87556639580598
5266.76457749934,3935.3215694307323,-1.5,34.87556639580598
5266.2440947858795,3935.021068596008,-1.5,34.87556639580598
