x,y,z,salinity
8105.997779422346,3774.5536228531028,-1.5,35.310265105510126
8105.997779422346,3773.9546211892093,-1.4983361064891847,35.310265105510126
8105.997779422346,3773.355619525316,-1.4966722129783694,35.310265105510126
8105.997779422346,3772.756617861422,-1.495008319467554,35.310265105510126
8105.997779422346,3772.1576161975286,-1.4933444259567388,35.310265105510126
8105.997779422346,3771.558614533635,-1.4916805324459235,35.310265105510126
8105.997779422346,3770.9596128697417,-1.4900166389351082,35.310265105510126
8105.997779422346,3770.3606112058483,-1.4883527454242929,35.310265105510126
8105.997779422346,3769.761609541955,-1.4866888519134775,35.310265105510126
8105.997779422346,3769.162607878061,-1.4850249584026622,35.310265105510126
8105.997779422346,3768.5636062141675,-1.483361064891847,35.310265105510126
8105.997779422346,3767.964604550274,-1.4816971713810316,35.310265105510126
8105.997779422346,3767.3656028863807,-1.4800332778702163,35.310265105510126
8105.997779422346,3766.766601222487,-1.478369384359401,35.310265105510126
8105.997779422346,3766.167599558594,-1.4767054908485857,35.310265105510126
8105.997779422346,3765.5685978947,-1.4750415973377704,35.310265105510126
8105.997779422346,3764.9695962308065,-1.473377703826955,35.310265105510126
8105.997779422346,3764.370594566913,-1.4717138103161398,35.310265105510126
8105.997779422346,3763.7715929030196,-1.4700499168053245,35.310265105510126
8105.997779422346,3763.172591239126,-1.4683860232945092,35.310265105510126
8105.997779422346,3762.5735895752327,-1.4667221297836939,35.310265105510126
8105.997779422346,3761.974587911339,-1.4650582362728786,35.310265105510126
8105.997779422346,3761.3755862474454,-1.4633943427620633,35.310265105510126
8105.997779422346,3760.776584583552,-1.461730449251248,35.310265105510126
8105.997779422346,3760.1775829196586,-1.4600665557404326,35.310265105510126
8105.997779422346,3759.578581255765,-1.4584026622296173,35.310265105510126
8105.997779422346,3758.9795795918717,-1.456738768718802,35.310265105510126
8105.997779422346,3758.380577927978,-1.4550748752079867,35.310265105510126
8105.997779422346,3757.7815762640844,-1.4534109816971714,35.310265105510126
8105.997779422346,3757.182574600191,-1.4517470881863561,35.310265105510126
8105.997779422346,3756.5835729362975,-1.4500831946755408,35.310265105510126
8105.997779422346,3755.984571272404,-1.4484193011647255,35.310265105510126
8105.997779422346,3755.38556960851,-1.4467554076539102,35.310265105510126
8105.997779422346,3754.7865679446168,-1.445091514143095,35.310265105510126
8105.997779422346,3754.1875662807233,-1.4434276206322796,35.310265105510126
8105.997779422346,3753.58856461683,-1.4417637271214643,35.310265105510126
8105.997779422346,3752.9895629529365,-1.440099833610649,35.310265105510126
8105.997779422346,3752.390561289043,-1.4384359400998337,35.310265105510126
8105.997779422346,3751.791559625149,-1.4367720465890184,35.310265105510126
