x,y,z,salinity
3741.229744348775,3774.5536228531028,-0.5,30.912278188802432
3740.709261635315,3774.2531220183782,-0.5,30.912278188802432
3740.1887789218554,3773.9526211836537,-0.5,30.912278188802432
3739.668296208396,3773.652120348929,-0.5,30.912278188802432
3739.147813494936,3773.3516195142047,-0.5,30.912278188802432
3738.6273307814763,3773.05111867948,-0.5,30.912278188802432
3738.1068480680165,3772.7506178447557,-0.5,30.912278188802432
3737.5863653545566,3772.450117010031,-0.5,30.912278188802432
3737.065882641097,3772.1496161753066,-0.5,30.912278188802432
3736.5453999276374,3771.849115340582,-0.5,30.912278188802432
3736.0249172141775,3771.548614505857,-0.5,30.912278188802432
3735.5044345007177,3771.2481136711326,-0.5,30.912278188802432
3734.983951787258,3770.947612836408,-0.5,30.912278188802432
3734.463469073798,3770.6471120016836,-0.5,30.912278188802432
3733.942986360338,3770.346611166959,-0.5,30.912278188802432
3733.422503646879,3770.0461103322345,-0.5,30.912278188802432
3732.902020933419,3769.74560949751,-0.5,30.912278188802432
3732.381538219959,3769.4451086627855,-0.5,30.912278188802432
3731.8610555064993,3769.144607828061,-0.5,30.912278188802432
3731.3405727930394,3768.8441069933365,-0.5,30.957366491469763
3730.8200900795796,3768.543606158612,-0.5,30.957366491469763
3730.29960736612,3768.2431053238874,-0.5,30.957366491469763
3729.7791246526604,3767.942604489163,-0.5,30.957366491469763
3729.2586419392005,3767.6421036544384,-0.5,30.957366491469763
3728.7381592257407,3767.341602819714,-0.5,30.957366491469763
3728.217676512281,3767.0411019849894,-0.5,30.957366491469763
3727.6971937988214,3766.740601150265,-0.5,30.957366491469763
3727.1767110853616,3766.4401003155403,-0.5,30.957366491469763
3726.6562283719018,3766.139599480816,-0.5,30.957366491469763
3726.135745658442,3765.839098646091,-0.5,30.957366491469763
3725.615262944982,3765.5385978113663,-0.5,30.957366491469763
3725.0947802315222,3765.238096976642,-0.5,30.957366491469763
3724.574297518063,3764.9375961419173,-0.5,30.957366491469763
3724.053814804603,3764.637095307193,-0.5,30.957366491469763
3723.533332091143,3764.3365944724683,-0.5,30.957366491469763
3723.0128493776833,3764.0360936377438,-0.5,30.957366491469763
3722.4923666642235,3763.7355928030192,-0.5,30.957366491469763
3721.9718839507636,3763.4350919682947,-0.5,30.957366491469763
3721.4514012373043,3763.13459113357,-0.5,30.957366491469763
3720.9309185238444,3762.8340902988457,-0.5,30.957366491469763
3720.4104358103846,3762.533589464121,-0.5,30.957366491469763
3719.8899530969247,3762.2330886293967,-0.5,30.957366491469763
