x,y,z,salinity
6858.921197972754,1614.5536228531025,-0.5,32.985815307258655
6858.921197972754,1615.1546245225516,-0.5,32.985815307258655
6858.921197972754,1615.7556261920006,-0.5,32.985815307258655
6858.921197972754,1616.3566278614499,-0.5,32.985815307258655
6858.921197972754,1616.9576295308989,-0.5,32.985815307258655
6858.921197972754,1617.558631200348,-0.5,32.985815307258655
6858.921197972754,1618.159632869797,-0.5,32.985815307258655
6858.921197972754,1618.760634539246,-0.5,32.985815307258655
6858.921197972754,1619.3616362086952,-0.5,32.985815307258655
6858.921197972754,1619.9626378781443,-0.5,32.985815307258655
6858.921197972754,1620.5636395475933,-0.5,32.985815307258655
6858.921197972754,1621.1646412170423,-0.5,32.985815307258655
6858.921197972754,1621.7656428864916,-0.5,32.985815307258655
6858.921197972754,1622.3666445559406,-0.5,32.985815307258655
6858.921197972754,1622.9676462253897,-0.5,32.985815307258655
6858.921197972754,1623.5686478948387,-0.5,32.985815307258655
6858.921197972754,1624.1696495642877,-0.5,32.985815307258655
6858.921197972754,1624.770651233737,-0.5,32.985815307258655
6858.921197972754,1625.371652903186,-0.5,32.985815307258655
6858.921197972754,1625.972654572635,-0.5,32.985815307258655
6858.921197972754,1626.573656242084,-0.5,32.985815307258655
6858.921197972754,1627.1746579115331,-0.5,32.985815307258655
6858.921197972754,1627.7756595809824,-0.5,32.985815307258655
6858.921197972754,1628.3766612504314,-0.5,32.985815307258655
6858.921197972754,1628.9776629198805,-0.5,32.985815307258655
6858.921197972754,1629.5786645893295,-0.5,32.985815307258655
6858.921197972754,1630.1796662587788,-0.5,32.985815307258655
6858.921197972754,1630.7806679282278,-0.5,32.985815307258655
6858.921197972754,1631.3816695976768,-0.5,32.985815307258655
6858.921197972754,1631.9826712671259,-0.5,32.985815307258655
6858.921197972754,1632.5836729365749,-0.5,32.985815307258655
6858.921197972754,1633.1846746060241,-0.5,32.985815307258655
6858.921197972754,1633.7856762754732,-0.5,32.985815307258655
6858.921197972754,1634.3866779449222,-0.5,32.985815307258655
6858.921197972754,1634.9876796143712,-0.5,32.985815307258655
6858.921197972754,1635.5886812838203,-0.5,32.985815307258655
6858.921197972754,1636.1896829532695,-0.5,32.985815307258655
6858.921197972754,1636.7906846227186,-0.5,32.985815307258655
6858.921197972754,1637.3916862921676,-0.5,32.985815307258655
6858.921197972754,1637.9926879616166,-0.5,32.985815307258655
6858.921197972754,1638.593689631066,-0.5,32.985815307258655
