x,y,z,salinity
6235.382907247958,2694.5536228531028,-1.5,34.959084236037384
6234.864156590117,2694.254122021156,-1.4983361064891847,34.959084236037384
6234.345405932277,2693.9546211892093,-1.4966722129783694,34.959084236037384
6233.826655274435,2693.6551203572626,-1.495008319467554,34.959084236037384
6233.307904616595,2693.355619525316,-1.4933444259567388,34.959084236037384
6232.789153958754,2693.056118693369,-1.4916805324459235,34.959084236037384
6232.270403300913,2692.756617861422,-1.4900166389351082,34.959084236037384
6231.751652643072,2692.4571170294753,-1.4883527454242929,34.959084236037384
6231.232901985231,2692.1576161975286,-1.4866888519134775,34.959084236037384
6230.71415132739,2691.858115365582,-1.4850249584026622,34.959084236037384
6230.19540066955,2691.558614533635,-1.483361064891847,34.959084236037384
6229.676650011708,2691.2591137016884,-1.4816971713810316,34.959084236037384
6229.157899353867,2690.9596128697417,-1.4800332778702163,34.959084236037384
6228.6391486960265,2690.660112037795,-1.478369384359401,34.959084236037384
6228.120398038185,2690.3606112058483,-1.4767054908485857,34.959084236037384
6227.601647380345,2690.0611103739016,-1.4750415973377704,34.959084236037384
6227.082896722503,2689.761609541955,-1.473377703826955,34.959084236037384
6226.564146064663,2689.462108710008,-1.4717138103161398,34.959084236037384
6226.045395406822,2689.162607878061,-1.4700499168053245,34.959084236037384
6225.526644748981,2688.8631070461142,-1.4683860232945092,34.959084236037384
6225.00789409114,2688.5636062141675,-1.4667221297836939,34.959084236037384
6224.4891434332985,2688.264105382221,-1.4650582362728786,34.959084236037384
6223.970392775458,2687.964604550274,-1.4633943427620633,34.959084236037384
6223.451642117617,2687.6651037183274,-1.461730449251248,34.96326823265165
6222.932891459776,2687.3656028863807,-1.4600665557404326,34.96326823265165
6222.414140801935,2687.066102054434,-1.4584026622296173,34.96326823265165
6221.895390144095,2686.766601222487,-1.456738768718802,34.96326823265165
6221.376639486253,2686.4671003905405,-1.4550748752079867,34.96326823265165
6220.857888828413,2686.167599558594,-1.4534109816971714,34.96326823265165
6220.3391381705715,2685.8680987266466,-1.4517470881863561,34.96326823265165
6219.820387512731,2685.5685978947,-1.4500831946755408,34.96326823265165
6219.30163685489,2685.269097062753,-1.4484193011647255,34.96326823265165
6218.782886197048,2684.9695962308065,-1.4467554076539102,34.96326823265165
6218.264135539208,2684.6700953988598,-1.445091514143095,34.96326823265165
6217.745384881367,2684.370594566913,-1.4434276206322796,34.96326823265165
6217.226634223526,2684.0710937349663,-1.4417637271214643,34.96326823265165
6216.707883565685,2683.7715929030196,-1.440099833610649,34.96326823265165
6216.189132907844,2683.472092071073,-1.4384359400998337,34.96326823265165
6215.670382250003,2683.172591239126,-1.4367720465890184,34.96326823265165
6215.151631592163,2682.8730904071795,-1.435108153078203,34.96326823265165
6214.632880934321,2682.5735895752327,-1.4334442595673877,34.96326823265165
6214.11413027648,2682.2740887432856,-1.4317803660565724,34.96326823265165
6213.5953796186395,2681.974587911339,-1.4301164725457571,34.96326823265165
6213.076628960798,2681.675087079392,-1.4284525790349418,34.96326823265165
6212.557878302958,2681.3755862474454,-1.4267886855241265,34.96326823265165
6212.039127645116,2681.0760854154987,-1.4251247920133112,34.96326823265165
6211.520376987276,2680.776584583552,-1.423460898502496,34.96326823265165
6211.001626329435,2680.4770837516053,-1.4217970049916806,34.96326823265165
6210.482875671594,2680.1775829196586,-1.4201331114808653,34.96326823265165
6209.964125013753,2679.878082087712,-1.41846921797005,34.96326823265165
6209.4453743559125,2679.578581255765,-1.4168053244592347,34.96326823265165
6208.926623698071,2679.2790804238184,-1.4151414309484194,34.96326823265165
6208.40787304023,2678.9795795918717,-1.413477537437604,34.96326823265165
6207.889122382389,2678.6800787599245,-1.4118136439267888,34.96326823265165
6207.370371724548,2678.380577927978,-1.4101497504159735,34.96326823265165
6206.851621066708,2678.081077096031,-1.4084858569051582,34.96326823265165
6206.332870408866,2677.7815762640844,-1.4068219633943428,34.96326823265165
6205.814119751026,2677.4820754321377,-1.4051580698835275,34.96326823265165
6205.2953690931845,2677.182574600191,-1.4034941763727122,34.96326823265165
6204.776618435344,2676.8830737682442,-1.401830282861897,34.96326823265165
6204.257867777503,2676.5835729362975,-1.4001663893510816,34.96326823265165
6203.739117119662,2676.284072104351,-1.3985024958402663,34.96326823265165
6203.220366461821,2675.984571272404,-1.396838602329451,34.96326823265165
6202.70161580398,2675.6850704404574,-1.3951747088186357,34.96326823265165
6202.182865146139,2675.38556960851,-1.3935108153078204,34.96326823265165
6201.664114488298,2675.0860687765635,-1.391846921797005,34.96326823265165
6201.145363830457,2674.7865679446168,-1.3901830282861898,34.96326823265165
6200.626613172616,2674.48706711267,-1.3885191347753745,34.96326823265165
