x,y,z,salinity
5611.844616523163,3774.5536228531028,-1.5,34.80084568230495
5611.325865865321,3774.8531236850495,-1.5,34.80084568230495
5610.807115207481,3775.152624516996,-1.5,34.80084568230495
5610.2883645496395,3775.452125348943,-1.5,34.80084568230495
5609.769613891799,3775.7516261808896,-1.5,34.80084568230495
5609.250863233958,3776.0511270128363,-1.5,34.80084568230495
5608.732112576117,3776.3506278447835,-1.5,34.80084568230495
5608.213361918276,3776.65012867673,-1.5,34.80084568230495
5607.6946112604355,3776.949629508677,-1.5,34.80084568230495
5607.175860602594,3777.2491303406237,-1.5,34.80084568230495
5606.657109944753,3777.5486311725704,-1.5,34.80084568230495
5606.138359286912,3777.848132004517,-1.5,34.80084568230495
5605.619608629071,3778.147632836464,-1.5,34.80084568230495
5605.100857971231,3778.4471336684105,-1.5,34.80084568230495
5604.582107313389,3778.7466345003572,-1.5,34.80084568230495
5604.063356655549,3779.046135332304,-1.5,34.80084568230495
5603.544605997708,3779.3456361642507,-1.5,34.80084568230495
5603.025855339867,3779.6451369961974,-1.5,34.80084568230495
5602.507104682026,3779.9446378281446,-1.5,34.80084568230495
5601.988354024185,3780.2441386600913,-1.5,34.80084568230495
5601.469603366344,3780.543639492038,-1.5,34.80084568230495
5600.950852708503,3780.8431403239847,-1.5,34.80084568230495
5600.432102050662,3781.1426411559314,-1.5,34.80084568230495
5599.913351392821,3781.442141987878,-1.5,34.80084568230495
5599.3946007349805,3781.741642819825,-1.5,34.80084568230495
5598.875850077139,3782.0411436517716,-1.5,34.80084568230495
5598.357099419299,3782.3406444837183,-1.5,34.80084568230495
5597.838348761457,3782.640145315665,-1.5,34.80084568230495
5597.319598103617,3782.9396461476117,-1.5,34.80084568230495
5596.800847445776,3783.239146979559,-1.5,34.80084568230495
5596.282096787934,3783.5386478115056,-1.5,34.80084568230495
5595.763346130094,3783.8381486434523,-1.5,34.80084568230495
5595.2445954722525,3784.137649475399,-1.5,34.80084568230495
5594.725844814412,3784.4371503073457,-1.5,34.80084568230495
5594.207094156571,3784.7366511392925,-1.5,34.80084568230495
5593.68834349873,3785.036151971239,-1.5,34.80084568230495
5593.169592840889,3785.335652803186,-1.5,34.80084568230495
5592.650842183049,3785.6351536351326,-1.5,34.80084568230495
5592.132091525207,3785.9346544670793,-1.5,34.80084568230495
5591.613340867367,3786.234155299026,-1.5,34.80084568230495
5591.094590209525,3786.5336561309728,-1.5,34.80084568230495
5590.575839551684,3786.83315696292,-1.5,34.80084568230495
5590.057088893844,3787.1326577948666,-1.5,34.80084568230495
5589.538338236002,3787.4321586268134,-1.5,34.80084568230495
5589.019587578162,3787.73165945876,-1.5,34.80084568230495
5588.500836920321,3788.031160290707,-1.5,34.80084568230495
5587.98208626248,3788.3306611226535,-1.5,34.80084568230495
5587.463335604639,3788.6301619546,-1.5,34.80084568230495
5586.944584946798,3788.929662786547,-1.5,34.80084568230495
5586.425834288957,3789.2291636184937,-1.5,34.80084568230495
5585.907083631116,3789.5286644504404,-1.5,34.80084568230495
5585.388332973275,3789.828165282387,-1.5,34.80084568230495
5584.869582315434,3790.127666114334,-1.5,34.80084568230495
5584.3508316575935,3790.427166946281,-1.5,34.80084568230495
5583.832080999752,3790.7266677782277,-1.5,34.80084568230495
5583.313330341912,3791.0261686101744,-1.5,34.8244788358702
5582.79457968407,3791.325669442121,-1.5,34.8244788358702
5582.27582902623,3791.625170274068,-1.5,34.8244788358702
5581.757078368389,3791.9246711060146,-1.5,34.8244788358702
5581.238327710548,3792.2241719379613,-1.5,34.8244788358702
5580.719577052707,3792.523672769908,-1.5,34.8244788358702
5580.2008263948655,3792.8231736018547,-1.5,34.8244788358702
5579.682075737025,3793.1226744338014,-1.5,34.8244788358702
5579.163325079184,3793.422175265748,-1.5,34.8244788358702
5578.644574421343,3793.7216760976953,-1.5,34.8244788358702
5578.125823763502,3794.021176929642,-1.5,34.8244788358702
5577.607073105662,3794.3206777615887,-1.5,34.8244788358702
5577.08832244782,3794.6201785935355,-1.5,34.8244788358702
5576.56957178998,3794.919679425482,-1.5,34.8244788358702
5576.0508211321385,3795.219180257429,-1.5,34.8244788358702
5575.532070474297,3795.5186810893756,-1.5,34.8244788358702
5575.013319816457,3795.8181819213223,-1.5,34.8244788358702
5574.494569158615,3796.117682753269,-1.5,34.8244788358702
5573.975818500775,3796.4171835852158,-1.5,34.8244788358702
5573.457067842934,3796.7166844171625,-1.5,34.8244788358702
5572.938317185093,3797.016185249109,-1.5,34.8244788358702
5572.419566527252,3797.3156860810564,-1.5,34.8244788358702
5571.900815869411,3797.615186913003,-1.5,34.8244788358702
5571.38206521157,3797.91468774495,-1.5,34.8244788358702
5570.863314553729,3798.2141885768965,-1.5,34.8244788358702
5570.344563895888,3798.513689408843,-1.5,34.8244788358702
5569.825813238047,3798.81319024079,-1.5,34.8244788358702
5569.307062580207,3799.1126910727367,-1.5,34.8244788358702
5568.788311922365,3799.4121919046834,-1.5,34.8244788358702
5568.269561264525,3799.71169273663,-1.5,34.8244788358702
5567.750810606683,3800.011193568577,-1.5,34.8244788358702
5567.232059948843,3800.3106944005235,-1.5,34.8244788358702
5566.713309291002,3800.6101952324707,-1.5,34.8244788358702
5566.194558633161,3800.9096960644174,-1.5,34.8244788358702
5565.67580797532,3801.209196896364,-1.5,34.8244788358702
5565.157057317479,3801.508697728311,-1.5,34.8244788358702
5564.638306659638,3801.8081985602576,-1.5,34.8244788358702
5564.119556001797,3802.1076993922043,-1.5,34.8244788358702
5563.600805343956,3802.407200224151,-1.5,34.8244788358702
5563.082054686115,3802.7067010560977,-1.5,34.8244788358702
5562.563304028275,3803.0062018880444,-1.5,34.8244788358702
5562.044553370433,3803.305702719991,-1.5,34.8244788358702
5561.525802712593,3803.605203551938,-1.5,34.8244788358702
5561.0070520547515,3803.9047043838846,-1.5,34.8244788358702
5560.48830139691,3804.2042052158317,-1.5,34.8244788358702
5559.96955073907,3804.5037060477785,-1.5,34.8244788358702
5559.450800081228,3804.803206879725,-1.5,34.8244788358702
5558.932049423388,3805.102707711672,-1.5,34.8244788358702
5558.413298765547,3805.4022085436186,-1.5,34.8244788358702
5557.894548107706,3805.7017093755653,-1.5,34.8244788358702
5557.375797449865,3806.001210207512,-1.5,34.8244788358702
5556.857046792024,3806.3007110394587,-1.5,34.8244788358702
5556.338296134183,3806.6002118714055,-1.5,34.8244788358702
5555.819545476343,3806.899712703352,-1.5,34.8244788358702
5555.300794818501,3807.199213535299,-1.5,34.8244788358702
5554.78204416066,3807.498714367246,-1.5,34.8244788358702
5554.26329350282,3807.798215199193,-1.5,34.8244788358702
5553.744542844978,3808.0977160311395,-1.5,34.8244788358702
5553.225792187138,3808.397216863086,-1.5,34.8244788358702
5552.7070415292965,3808.696717695033,-1.5,34.8244788358702
5552.188290871456,3808.9962185269796,-1.5,34.8244788358702
5551.669540213615,3809.2957193589264,-1.5,34.8244788358702
5551.150789555774,3809.595220190873,-1.5,34.8244788358702
5550.632038897933,3809.89472102282,-1.5,34.8244788358702
5550.113288240092,3810.1942218547665,-1.5,34.8244788358702
5549.594537582251,3810.493722686713,-1.5,34.8244788358702
5549.07578692441,3810.79322351866,-1.5,34.8244788358702
5548.557036266569,3811.092724350607,-1.5,34.8244788358702
5548.038285608728,3811.392225182554,-1.5,34.8244788358702
5547.519534950888,3811.6917260145005,-1.5,34.8244788358702
5547.000784293046,3811.9912268464473,-1.5,34.8244788358702
5546.482033635206,3812.290727678394,-1.5,34.8244788358702
5545.9632829773645,3812.5902285103407,-1.5,34.8244788358702
5545.444532319523,3812.8897293422874,-1.5,34.8244788358702
5544.925781661683,3813.189230174234,-1.5,34.82364629225282
5544.407031003841,3813.488731006181,-1.5,34.82364629225282
5543.888280346001,3813.7882318381276,-1.5,34.82364629225282
5543.36952968816,3814.0877326700743,-1.5,34.82364629225282
5542.850779030319,3814.3872335020214,-1.5,34.82364629225282
5542.332028372478,3814.686734333968,-1.5,34.82364629225282
5541.8132777146375,3814.986235165915,-1.5,34.82364629225282
5541.294527056796,3815.2857359978616,-1.5,34.82364629225282
5540.775776398956,3815.5852368298083,-1.5,34.82364629225282
5540.257025741114,3815.884737661755,-1.5,34.82364629225282
5539.738275083273,3816.1842384937017,-1.5,34.82364629225282
5539.219524425433,3816.4837393256485,-1.5,34.82364629225282
5538.700773767591,3816.783240157595,-1.5,34.82364629225282
5538.182023109751,3817.082740989542,-1.5,34.82364629225282
5537.6632724519095,3817.3822418214886,-1.5,34.82364629225282
5537.144521794069,3817.6817426534353,-1.5,34.82364629225282
5536.625771136228,3817.9812434853825,-1.5,34.82364629225282
5536.107020478387,3818.280744317329,-1.5,34.82364629225282
5535.588269820546,3818.580245149276,-1.5,34.82364629225282
5535.069519162705,3818.8797459812226,-1.5,34.82364629225282
5534.550768504864,3819.1792468131694,-1.5,34.82364629225282
5534.032017847023,3819.478747645116,-1.5,34.82364629225282
5533.513267189182,3819.778248477063,-1.5,34.82364629225282
5532.994516531341,3820.0777493090095,-1.5,34.82364629225282
5532.475765873501,3820.377250140956,-1.5,34.82364629225282
