x,y,z,salinity
6547.152052610356,3234.5536228531028,-2.5,36.91957460890202
6546.6315698968965,3234.2531220183782,-2.5,36.91957460890202
6546.111087183436,3233.9526211836537,-2.5,36.91957460890202
6545.590604469977,3233.652120348929,-2.5,36.91957460890202
6545.0701217565165,3233.3516195142047,-2.5,36.91957460890202
6544.549639043057,3233.05111867948,-2.5,36.91957460890202
6544.029156329598,3232.7506178447557,-2.5,36.91957460890202
6543.5086736161375,3232.450117010031,-2.5,36.91957460890202
6542.988190902678,3232.1496161753066,-2.5,36.91957460890202
6542.467708189218,3231.849115340582,-2.5,36.91957460890202
6541.947225475758,3231.548614505857,-2.5,36.91957460890202
6541.426742762298,3231.2481136711326,-2.5,36.91957460890202
6540.906260048839,3230.947612836408,-2.5,36.91957460890202
6540.385777335379,3230.6471120016836,-2.5,36.91957460890202
6539.865294621919,3230.346611166959,-2.5,36.91957460890202
6539.34481190846,3230.0461103322345,-2.5,36.91957460890202
6538.824329194999,3229.74560949751,-2.5,36.91957460890202
6538.30384648154,3229.4451086627855,-2.5,36.91957460890202
6537.783363768081,3229.144607828061,-2.5,36.91957460890202
6537.26288105462,3228.8441069933365,-2.5,36.91957460890202
6536.742398341161,3228.543606158612,-2.5,36.91957460890202
6536.221915627701,3228.2431053238874,-2.5,36.91957460890202
6535.701432914241,3227.942604489163,-2.5,36.91957460890202
6535.180950200782,3227.6421036544384,-2.5,36.91957460890202
6534.6604674873215,3227.341602819714,-2.5,36.91957460890202
6534.139984773862,3227.0411019849894,-2.5,36.91957460890202
6533.619502060402,3226.740601150265,-2.5,36.91957460890202
6533.099019346942,3226.4401003155403,-2.5,36.91957460890202
6532.578536633482,3226.139599480816,-2.5,36.91957460890202
6532.058053920023,3225.839098646091,-2.5,36.91957460890202
6531.537571206563,3225.5385978113663,-2.5,36.91957460890202
6531.017088493103,3225.238096976642,-2.5,36.91957460890202
6530.496605779644,3224.9375961419173,-2.5,36.91957460890202
6529.976123066183,3224.637095307193,-2.5,36.91957460890202
6529.455640352724,3224.3365944724683,-2.5,36.91957460890202
6528.935157639265,3224.0360936377438,-2.5,36.91957460890202
6528.414674925804,3223.7355928030192,-2.5,36.91957460890202
6527.894192212345,3223.4350919682947,-2.5,36.91957460890202
6527.373709498885,3223.13459113357,-2.5,36.91957460890202
6526.853226785425,3222.8340902988457,-2.5,36.91957460890202
6526.332744071966,3222.533589464121,-2.5,36.91957460890202
6525.812261358506,3222.2330886293967,-2.5,36.91957460890202
6525.291778645046,3221.932587794672,-2.5,36.91957460890202
6524.771295931586,3221.6320869599476,-2.5,36.91957460890202
6524.2508132181265,3221.331586125223,-2.5,36.91957460890202
6523.730330504666,3221.0310852904986,-2.5,36.91957460890202
6523.209847791207,3220.730584455774,-2.5,36.91957460890202
6522.689365077747,3220.430083621049,-2.5,36.91957460890202
6522.168882364287,3220.1295827863246,-2.5,36.91957460890202
6521.648399650828,3219.8290819516,-2.5,36.91957460890202
6521.127916937367,3219.5285811168756,-2.5,36.90767174858251
6520.607434223908,3219.228080282151,-2.5,36.90767174858251
6520.086951510449,3218.9275794474265,-2.5,36.90767174858251
6519.566468796988,3218.627078612702,-2.5,36.90767174858251
6519.045986083529,3218.3265777779775,-2.5,36.90767174858251
6518.525503370069,3218.026076943253,-2.5,36.90767174858251
6518.005020656609,3217.7255761085285,-2.5,36.90767174858251
6517.484537943149,3217.425075273804,-2.5,36.90767174858251
6516.96405522969,3217.1245744390794,-2.5,36.90767174858251
6516.44357251623,3216.824073604355,-2.5,36.90767174858251
6515.92308980277,3216.5235727696304,-2.5,36.90767174858251
6515.402607089311,3216.223071934906,-2.5,36.90767174858251
6514.88212437585,3215.9225711001814,-2.5,36.90767174858251
6514.361641662391,3215.622070265457,-2.5,36.90767174858251
6513.8411589489315,3215.3215694307323,-2.5,36.90767174858251
6513.320676235471,3215.021068596008,-2.5,36.90767174858251
6512.800193522012,3214.720567761283,-2.5,36.90767174858251
6512.2797108085515,3214.4200669265583,-2.5,36.90767174858251
6511.759228095092,3214.119566091834,-2.5,36.90767174858251
6511.238745381633,3213.8190652571093,-2.5,36.90767174858251
6510.718262668172,3213.5185644223848,-2.5,36.90767174858251
6510.197779954713,3213.2180635876603,-2.5,36.90767174858251
6509.677297241253,3212.9175627529357,-2.5,36.90767174858251
6509.156814527793,3212.617061918211,-2.5,36.90767174858251
6508.636331814333,3212.3165610834867,-2.5,36.90767174858251
6508.115849100874,3212.016060248762,-2.5,36.90767174858251
6507.595366387414,3211.7155594140377,-2.5,36.90767174858251
6507.074883673954,3211.415058579313,-2.5,36.90767174858251
6506.554400960495,3211.1145577445886,-2.5,36.90767174858251
6506.033918247034,3210.814056909864,-2.5,36.90767174858251
6505.513435533575,3210.5135560751396,-2.5,36.90767174858251
6504.9929528201155,3210.213055240415,-2.5,36.90767174858251
6504.472470106655,3209.9125544056906,-2.5,36.90767174858251
6503.951987393196,3209.612053570966,-2.5,36.90767174858251
6503.431504679736,3209.3115527362415,-2.5,36.90767174858251
6502.911021966276,3209.0110519015166,-2.5,36.90767174858251
6502.390539252817,3208.710551066792,-2.5,36.90767174858251
6501.8700565393565,3208.4100502320675,-2.5,36.90767174858251
6501.349573825897,3208.109549397343,-2.5,36.90767174858251
6500.829091112437,3207.8090485626185,-2.5,36.90767174858251
6500.308608398977,3207.508547727894,-2.5,36.90767174858251
6499.788125685517,3207.2080468931695,-2.5,36.90767174858251
6499.267642972058,3206.907546058445,-2.5,36.90767174858251
6498.747160258598,3206.6070452237204,-2.5,36.90767174858251
6498.226677545138,3206.306544388996,-2.5,36.90806440315623
6497.706194831679,3206.0060435542714,-2.5,36.90806440315623
6497.185712118218,3205.705542719547,-2.5,36.90806440315623
6496.665229404759,3205.4050418848224,-2.5,36.90806440315623
6496.1447466913,3205.104541050098,-2.5,36.90806440315623
6495.624263977839,3204.8040402153733,-2.5,36.90806440315623
6495.10378126438,3204.503539380649,-2.5,36.90806440315623
6494.58329855092,3204.2030385459243,-2.5,36.90806440315623
6494.06281583746,3203.9025377112,-2.5,36.90806440315623
6493.542333124001,3203.602036876475,-2.5,36.90806440315623
6493.0218504105405,3203.3015360417503,-2.5,36.90806440315623
6492.501367697081,3203.001035207026,-2.5,36.90806440315623
6491.980884983621,3202.7005343723013,-2.5,36.90806440315623
6491.4604022701615,3202.4000335375767,-2.5,36.90806440315623
6490.939919556701,3202.0995327028522,-2.5,36.90806440315623
6490.419436843242,3201.7990318681277,-2.5,36.90806440315623
6489.898954129782,3201.498531033403,-2.5,36.90806440315623
6489.378471416322,3201.1980301986787,-2.5,36.90806440315623
6488.857988702863,3200.897529363954,-2.5,36.90806440315623
6488.337505989402,3200.5970285292296,-2.5,36.90806440315623
6487.817023275943,3200.296527694505,-2.5,36.90806440315623
6487.296540562484,3199.9960268597806,-2.5,36.90806440315623
6486.776057849023,3199.695526025056,-2.5,36.90806440315623
6486.255575135564,3199.3950251903316,-2.5,36.90806440315623
6485.735092422104,3199.094524355607,-2.5,36.90806440315623
6485.214609708644,3198.7940235208825,-2.5,36.90806440315623
6484.694126995185,3198.493522686158,-2.5,36.90806440315623
6484.173644281725,3198.1930218514335,-2.5,36.90806440315623
6483.653161568265,3197.8925210167085,-2.5,36.90806440315623
6483.132678854805,3197.592020181984,-2.5,36.90806440315623
6482.6121961413455,3197.2915193472595,-2.5,36.90806440315623
6482.091713427885,3196.991018512535,-2.5,36.90806440315623
6481.571230714426,3196.6905176778105,-2.5,36.90806440315623
6481.050748000966,3196.390016843086,-2.5,36.90806440315623
6480.530265287506,3196.0895160083614,-2.5,36.90806440315623
6480.009782574047,3195.789015173637,-2.5,36.90806440315623
6479.4892998605865,3195.4885143389124,-2.5,36.90806440315623
6478.968817147127,3195.188013504188,-2.5,36.90806440315623
6478.448334433668,3194.8875126694634,-2.5,36.90806440315623
6477.927851720207,3194.587011834739,-2.5,36.90806440315623
6477.407369006748,3194.2865110000143,-2.5,36.90806440315623
6476.886886293288,3193.98601016529,-2.5,36.90806440315623
6476.366403579828,3193.6855093305653,-2.5,36.90806440315623
6475.845920866368,3193.385008495841,-2.5,36.90806440315623
6475.325438152909,3193.0845076611163,-2.5,36.90806440315623
6474.804955439449,3192.7840068263918,-2.5,36.90806440315623
6474.284472725989,3192.4835059916672,-2.5,36.90806440315623
6473.76399001253,3192.1830051569423,-2.5,36.90806440315623
6473.243507299069,3191.8825043222178,-2.5,36.90806440315623
6472.72302458561,3191.5820034874932,-2.5,36.90806440315623
6472.2025418721505,3191.2815026527687,-2.5,36.90806440315623
6471.68205915869,3190.981001818044,-2.5,36.90806440315623
6471.161576445231,3190.6805009833197,-2.5,36.90806440315623
6470.6410937317705,3190.380000148595,-2.5,36.90806440315623
6470.120611018311,3190.0794993138707,-2.5,36.90806440315623
6469.600128304852,3189.778998479146,-2.5,36.90806440315623
6469.079645591391,3189.4784976444216,-2.5,36.90806440315623
6468.559162877932,3189.177996809697,-2.5,36.90806440315623
6468.038680164472,3188.8774959749726,-2.5,36.90806440315623
6467.518197451012,3188.576995140248,-2.5,36.90806440315623
6466.997714737552,3188.2764943055236,-2.5,36.90806440315623
6466.477232024093,3187.975993470799,-2.5,36.90806440315623
6465.956749310633,3187.6754926360745,-2.5,36.90806440315623
6465.436266597173,3187.37499180135,-2.5,36.90806440315623
