x,y,z,salinity
6858.921197972754,1974.5536228531025,-0.5,32.48690560852991
6858.921197972754,1975.152624516996,-0.5,32.48690560852991
6858.921197972754,1975.7516261808896,-0.5,32.48690560852991
6858.921197972754,1976.350627844783,-0.5,32.48690560852991
6858.921197972754,1976.9496295086765,-0.5,32.48690560852991
6858.921197972754,1977.5486311725701,-0.5,32.48690560852991
6858.921197972754,1978.1476328364636,-0.5,32.48690560852991
6858.921197972754,1978.746634500357,-0.5,32.48690560852991
6858.921197972754,1979.3456361642507,-0.5,32.48690560852991
6858.921197972754,1979.944637828144,-0.5,32.48690560852991
6858.921197972754,1980.5436394920375,-0.5,32.48690560852991
6858.921197972754,1981.1426411559312,-0.5,32.48690560852991
6858.921197972754,1981.7416428198246,-0.5,32.48690560852991
6858.921197972754,1982.3406444837183,-0.5,32.48690560852991
6858.921197972754,1982.9396461476117,-0.5,32.48690560852991
6858.921197972754,1983.5386478115051,-0.5,32.48690560852991
6858.921197972754,1984.1376494753988,-0.5,32.48690560852991
6858.921197972754,1984.7366511392922,-0.5,32.48690560852991
6858.921197972754,1985.3356528031857,-0.5,32.48690560852991
6858.921197972754,1985.9346544670793,-0.5,32.48690560852991
6858.921197972754,1986.5336561309728,-0.5,32.48690560852991
6858.921197972754,1987.1326577948662,-0.5,32.48690560852991
6858.921197972754,1987.7316594587599,-0.5,32.48690560852991
6858.921197972754,1988.3306611226533,-0.5,32.48690560852991
6858.921197972754,1988.9296627865467,-0.5,32.48690560852991
6858.921197972754,1989.5286644504404,-0.5,32.48690560852991
6858.921197972754,1990.1276661143338,-0.5,32.48690560852991
6858.921197972754,1990.7266677782272,-0.5,32.48690560852991
6858.921197972754,1991.325669442121,-0.5,32.48690560852991
6858.921197972754,1991.9246711060143,-0.5,32.48690560852991
6858.921197972754,1992.5236727699078,-0.5,32.48690560852991
6858.921197972754,1993.1226744338014,-0.5,32.48690560852991
6858.921197972754,1993.7216760976949,-0.5,32.48690560852991
6858.921197972754,1994.3206777615883,-0.5,32.48690560852991
6858.921197972754,1994.919679425482,-0.5,32.48690560852991
6858.921197972754,1995.5186810893754,-0.5,32.48690560852991
6858.921197972754,1996.117682753269,-0.5,32.48690560852991
6858.921197972754,1996.7166844171625,-0.5,32.48690560852991
6858.921197972754,1997.315686081056,-0.5,32.48690560852991
6858.921197972754,1997.9146877449496,-0.5,32.48690560852991
6858.921197972754,1998.513689408843,-0.5,32.48690560852991
6858.921197972754,1999.1126910727364,-0.5,32.48690560852991
6858.921197972754,1999.71169273663,-0.5,32.48690560852991
6858.921197972754,2000.3106944005235,-0.5,32.48690560852991
6858.921197972754,2000.909696064417,-0.5,32.48690560852991
6858.921197972754,2001.5086977283106,-0.5,32.48690560852991
6858.921197972754,2002.107699392204,-0.5,32.48690560852991
6858.921197972754,2002.7067010560975,-0.5,32.48690560852991
6858.921197972754,2003.3057027199911,-0.5,32.48690560852991
6858.921197972754,2003.9047043838846,-0.5,32.48690560852991
6858.921197972754,2004.503706047778,-0.5,32.48690560852991
6858.921197972754,2005.1027077116717,-0.5,32.48690560852991
6858.921197972754,2005.701709375565,-0.5,32.48690560852991
6858.921197972754,2006.3007110394585,-0.5,32.48690560852991
6858.921197972754,2006.8997127033522,-0.5,32.48690560852991
6858.921197972754,2007.4987143672456,-0.5,32.48690560852991
6858.921197972754,2008.097716031139,-0.5,32.48690560852991
6858.921197972754,2008.6967176950327,-0.5,32.48690560852991
6858.921197972754,2009.2957193589261,-0.5,32.48690560852991
6858.921197972754,2009.8947210228198,-0.5,32.48690560852991
6858.921197972754,2010.4937226867132,-0.5,32.48690560852991
6858.921197972754,2011.0927243506067,-0.5,32.48690560852991
6858.921197972754,2011.6917260145003,-0.5,32.48690560852991
6858.921197972754,2012.2907276783938,-0.5,32.48690560852991
6858.921197972754,2012.8897293422872,-0.5,32.48690560852991
6858.921197972754,2013.4887310061808,-0.5,32.48690560852991
6858.921197972754,2014.0877326700743,-0.5,32.48690560852991
6858.921197972754,2014.6867343339677,-0.5,32.48690560852991
6858.921197972754,2015.2857359978614,-0.5,32.48690560852991
6858.921197972754,2015.8847376617548,-0.5,32.48690560852991
6858.921197972754,2016.4837393256482,-0.5,32.48690560852991
6858.921197972754,2017.082740989542,-0.5,32.48690560852991
6858.921197972754,2017.6817426534353,-0.5,32.48690560852991
6858.921197972754,2018.2807443173288,-0.5,32.48690560852991
6858.921197972754,2018.8797459812224,-0.5,32.48690560852991
6858.921197972754,2019.4787476451158,-0.5,32.48690560852991
6858.921197972754,2020.0777493090093,-0.5,32.48690560852991
6858.921197972754,2020.676750972903,-0.5,32.48690560852991
6858.921197972754,2021.2757526367964,-0.5,32.48690560852991
6858.921197972754,2021.8747543006898,-0.5,32.48690560852991
6858.921197972754,2022.4737559645835,-0.5,32.48690560852991
6858.921197972754,2023.072757628477,-0.5,32.48690560852991
6858.921197972754,2023.6717592923706,-0.5,32.48690560852991
6858.921197972754,2024.270760956264,-0.5,32.48690560852991
6858.921197972754,2024.8697626201574,-0.5,32.48690560852991
6858.921197972754,2025.468764284051,-0.5,32.48690560852991
6858.921197972754,2026.0677659479445,-0.5,32.48690560852991
6858.921197972754,2026.666767611838,-0.5,32.48690560852991
6858.921197972754,2027.2657692757316,-0.5,32.48690560852991
6858.921197972754,2027.864770939625,-0.5,32.48690560852991
6858.921197972754,2028.4637726035185,-0.5,32.48690560852991
6858.921197972754,2029.0627742674121,-0.5,32.48690560852991
6858.921197972754,2029.6617759313056,-0.5,32.48690560852991
6858.921197972754,2030.260777595199,-0.5,32.48690560852991
6858.921197972754,2030.8597792590926,-0.5,32.48690560852991
6858.921197972754,2031.458780922986,-0.5,32.48690560852991
6858.921197972754,2032.0577825868795,-0.5,32.48690560852991
6858.921197972754,2032.6567842507732,-0.5,32.48690560852991
6858.921197972754,2033.2557859146666,-0.5,32.48690560852991
6858.921197972754,2033.85478757856,-0.5,32.48690560852991
6858.921197972754,2034.4537892424537,-0.5,32.48690560852991
6858.921197972754,2035.0527909063471,-0.5,32.48690560852991
6858.921197972754,2035.6517925702406,-0.5,32.48690560852991
6858.921197972754,2036.2507942341342,-0.5,32.48690560852991
6858.921197972754,2036.8497958980277,-0.5,32.48690560852991
