x,y,z,salinity
5439.550173960253,645.1197676810955,-4.092307674023303,0.0
5440.383323980383,59.394016125242324,-1.5342249476956185,0.0
5161.399691153056,2463.595696378429,-3.1917917775907876,0.0
3069.7593689278897,2007.9048771949867,-0.7277629402548588,0.0
3906.705621703866,2006.636283198395,-0.3235356598442578,0.0
2371.526699851583,3499.9170308296393,-4.933785632946585,0.0
3626.223898626097,1035.5249028915266,-4.416857620122424,0.0
1954.383949687804,3308.385462496264,-4.091214958702887,0.0
2300.985444311375,1426.3537823583267,-2.032205968070536,0.0
5720.046629966766,2852.1991681236364,-1.4736596265586197,0.0
