x,y,z,salinity
1247.0765814495917,2694.5536228531028,-0.5,31.301321185179606
1246.5560987361318,2694.8541236878273,-0.5,31.301321185179606
1246.0356160226722,2695.154624522552,-0.5,31.301321185179606
1245.5151333092124,2695.4551253572763,-0.5,31.301321185179606
1244.9946505957525,2695.755626192001,-0.5,31.301321185179606
1244.474167882293,2696.0561270267253,-0.5,31.301321185179606
1243.953685168833,2696.35662786145,-0.5,31.301321185179606
1243.4332024553732,2696.6571286961744,-0.5,31.301321185179606
1242.9127197419136,2696.957629530899,-0.5,31.301321185179606
1242.3922370284538,2697.2581303656234,-0.5,31.301321185179606
1241.871754314994,2697.5586312003484,-0.5,31.301321185179606
1241.3512716015343,2697.859132035073,-0.5,31.301321185179606
1240.8307888880745,2698.1596328697974,-0.5,31.301321185179606
1240.3103061746149,2698.460133704522,-0.5,31.301321185179606
1239.789823461155,2698.7606345392464,-0.5,31.301321185179606
1239.2693407476952,2699.061135373971,-0.5,31.301321185179606
1238.7488580342356,2699.3616362086955,-0.5,31.301321185179606
1238.2283753207757,2699.66213704342,-0.5,31.301321185179606
1237.707892607316,2699.9626378781445,-0.5,31.301321185179606
1237.1874098938563,2700.263138712869,-0.5,31.301321185179606
1236.6669271803964,2700.5636395475935,-0.5,31.301321185179606
1236.1464444669366,2700.864140382318,-0.5,31.301321185179606
1235.625961753477,2701.1646412170426,-0.5,31.301321185179606
1235.1054790400171,2701.465142051767,-0.5,31.301321185179606
1234.5849963265573,2701.7656428864916,-0.5,31.301321185179606
1234.0645136130977,2702.066143721216,-0.5,31.301321185179606
1233.5440308996378,2702.3666445559406,-0.5,31.301321185179606
1233.023548186178,2702.667145390665,-0.5,31.301321185179606
1232.5030654727184,2702.9676462253897,-0.5,31.301321185179606
1231.9825827592585,2703.2681470601146,-0.5,31.301321185179606
1231.4621000457987,2703.568647894839,-0.5,31.301321185179606
1230.941617332339,2703.8691487295637,-0.5,31.301321185179606
1230.4211346188793,2704.169649564288,-0.5,31.301321185179606
1229.9006519054194,2704.4701503990127,-0.5,31.301321185179606
1229.3801691919598,2704.770651233737,-0.5,31.301321185179606
1228.8596864785,2705.0711520684617,-0.5,31.301321185179606
1228.33920376504,2705.3716529031863,-0.5,31.301321185179606
1227.8187210515805,2705.672153737911,-0.5,31.301321185179606
1227.2982383381207,2705.9726545726353,-0.5,31.301321185179606
1226.777755624661,2706.27315540736,-0.5,31.301321185179606
1226.2572729112012,2706.5736562420843,-0.5,31.301321185179606
1225.7367901977414,2706.874157076809,-0.5,31.301321185179606
1225.2163074842817,2707.1746579115334,-0.5,31.301321185179606
1224.695824770822,2707.475158746258,-0.5,31.301321185179606
1224.175342057362,2707.7756595809824,-0.5,31.301321185179606
1223.6548593439024,2708.076160415707,-0.5,31.301321185179606
1223.1343766304426,2708.3766612504314,-0.5,31.301321185179606
1222.6138939169828,2708.6771620851564,-0.5,31.301321185179606
1222.0934112035231,2708.977662919881,-0.5,31.301321185179606
1221.5729284900633,2709.2781637546054,-0.5,31.301321185179606
1221.0524457766035,2709.57866458933,-0.5,31.301321185179606
1220.5319630631438,2709.8791654240545,-0.5,31.317475668082107
1220.011480349684,2710.179666258779,-0.5,31.317475668082107
1219.4909976362242,2710.4801670935035,-0.5,31.317475668082107
1218.9705149227646,2710.780667928228,-0.5,31.317475668082107
1218.4500322093047,2711.0811687629525,-0.5,31.317475668082107
1217.9295494958449,2711.381669597677,-0.5,31.317475668082107
1217.4090667823853,2711.6821704324016,-0.5,31.317475668082107
1216.8885840689254,2711.982671267126,-0.5,31.317475668082107
1216.3681013554656,2712.2831721018506,-0.5,31.317475668082107
1215.847618642006,2712.583672936575,-0.5,31.317475668082107
1215.327135928546,2712.8841737712996,-0.5,31.317475668082107
1214.8066532150865,2713.184674606024,-0.5,31.317475668082107
1214.2861705016267,2713.4851754407487,-0.5,31.317475668082107
1213.7656877881668,2713.785676275473,-0.5,31.317475668082107
1213.2452050747072,2714.0861771101977,-0.5,31.317475668082107
1212.7247223612474,2714.3866779449227,-0.5,31.317475668082107
1212.2042396477875,2714.687178779647,-0.5,31.317475668082107
1211.683756934328,2714.9876796143717,-0.5,31.317475668082107
1211.163274220868,2715.288180449096,-0.5,31.317475668082107
1210.6427915074082,2715.5886812838207,-0.5,31.317475668082107
1210.1223087939486,2715.8891821185452,-0.5,31.317475668082107
1209.6018260804888,2716.1896829532698,-0.5,31.317475668082107
1209.081343367029,2716.4901837879943,-0.5,31.317475668082107
1208.5608606535693,2716.790684622719,-0.5,31.317475668082107
1208.0403779401095,2717.0911854574433,-0.5,31.317475668082107
1207.5198952266496,2717.391686292168,-0.5,31.317475668082107
1206.99941251319,2717.6921871268923,-0.5,31.317475668082107
1206.4789297997302,2717.992687961617,-0.5,31.317475668082107
1205.9584470862703,2718.2931887963414,-0.5,31.317475668082107
1205.4379643728107,2718.593689631066,-0.5,31.317475668082107
1204.9174816593509,2718.8941904657904,-0.5,31.317475668082107
1204.396998945891,2719.194691300515,-0.5,31.317475668082107
1203.8765162324314,2719.4951921352394,-0.5,31.317475668082107
1203.3560335189716,2719.795692969964,-0.5,31.317475668082107
1202.835550805512,2720.096193804689,-0.5,31.317475668082107
1202.3150680920521,2720.3966946394135,-0.5,31.317475668082107
1201.7945853785923,2720.697195474138,-0.5,31.317475668082107
1201.2741026651327,2720.9976963088625,-0.5,31.317475668082107
1200.7536199516728,2721.298197143587,-0.5,31.317475668082107
1200.233137238213,2721.5986979783115,-0.5,31.317475668082107
1199.7126545247534,2721.899198813036,-0.5,31.317475668082107
1199.1921718112935,2722.1996996477606,-0.5,31.317475668082107
1198.6716890978337,2722.500200482485,-0.5,31.317475668082107
1198.151206384374,2722.8007013172096,-0.5,31.317475668082107
1197.6307236709142,2723.101202151934,-0.5,31.317475668082107
1197.1102409574544,2723.4017029866586,-0.5,31.317475668082107
1196.5897582439948,2723.702203821383,-0.5,31.317475668082107
1196.069275530535,2724.0027046561077,-0.5,31.317475668082107
1195.548792817075,2724.303205490832,-0.5,31.317475668082107
1195.0283101036155,2724.6037063255567,-0.5,31.317475668082107
1194.5078273901556,2724.904207160281,-0.5,31.317475668082107
1193.9873446766958,2725.2047079950057,-0.5,31.317475668082107
1193.4668619632362,2725.5052088297307,-0.5,31.317475668082107
1192.9463792497763,2725.805709664455,-0.5,31.317475668082107
1192.4258965363165,2726.1062104991797,-0.5,31.317475668082107
1191.9054138228569,2726.4067113339042,-0.5,31.317475668082107
1191.384931109397,2726.7072121686288,-0.5,31.317475668082107
1190.8644483959374,2727.0077130033533,-0.5,31.317475668082107
1190.3439656824776,2727.308213838078,-0.5,31.317475668082107
1189.8234829690177,2727.6087146728023,-0.5,31.317475668082107
1189.3030002555581,2727.909215507527,-0.5,31.317475668082107
1188.7825175420983,2728.2097163422513,-0.5,31.317475668082107
1188.2620348286384,2728.510217176976,-0.5,31.317475668082107
1187.7415521151788,2728.8107180117004,-0.5,31.317475668082107
1187.221069401719,2729.111218846425,-0.5,31.317475668082107
1186.7005866882591,2729.4117196811494,-0.5,31.317475668082107
1186.1801039747995,2729.712220515874,-0.5,31.317475668082107
1185.6596212613397,2730.0127213505984,-0.5,31.317475668082107
1185.1391385478798,2730.313222185323,-0.5,31.317475668082107
1184.6186558344202,2730.6137230200475,-0.5,31.317475668082107
1184.0981731209604,2730.914223854772,-0.5,31.317475668082107
1183.5776904075005,2731.214724689497,-0.5,31.317475668082107
1183.057207694041,2731.5152255242215,-0.5,31.317475668082107
1182.536724980581,2731.815726358946,-0.5,31.317475668082107
1182.0162422671212,2732.1162271936705,-0.5,31.317475668082107
1181.4957595536616,2732.416728028395,-0.5,31.317475668082107
1180.9752768402018,2732.7172288631195,-0.5,31.317475668082107
1180.454794126742,2733.017729697844,-0.5,31.317475668082107
1179.9343114132823,2733.3182305325686,-0.5,31.317475668082107
1179.4138286998225,2733.618731367293,-0.5,31.317475668082107
1178.8933459863629,2733.9192322020176,-0.5,31.317475668082107
1178.372863272903,2734.219733036742,-0.5,31.317475668082107
1177.8523805594432,2734.5202338714666,-0.5,31.317475668082107
1177.3318978459833,2734.820734706191,-0.5,31.317475668082107
1176.8114151325237,2735.1212355409157,-0.5,31.317475668082107
1176.290932419064,2735.42173637564,-0.5,31.317475668082107
1175.7704497056043,2735.7222372103647,-0.5,31.317475668082107
1175.2499669921444,2736.022738045089,-0.5,31.317475668082107
1174.7294842786846,2736.3232388798137,-0.5,31.317475668082107
1174.209001565225,2736.6237397145383,-0.5,31.317475668082107
1173.6885188517651,2736.9242405492632,-0.5,31.317475668082107
1173.1680361383053,2737.2247413839877,-0.5,31.317475668082107
1172.6475534248457,2737.5252422187123,-0.5,31.317475668082107
1172.1270707113858,2737.825743053437,-0.5,31.317475668082107
1171.606587997926,2738.1262438881613,-0.5,31.317475668082107
1171.0861052844664,2738.426744722886,-0.5,31.317475668082107
1170.5656225710065,2738.7272455576103,-0.5,31.317475668082107
1170.0451398575467,2739.027746392335,-0.5,31.317475668082107
1169.524657144087,2739.3282472270594,-0.5,31.317475668082107
1169.0041744306272,2739.628748061784,-0.5,31.317475668082107
1168.4836917171674,2739.9292488965084,-0.5,31.317475668082107
1167.9632090037078,2740.229749731233,-0.5,31.317475668082107
1167.442726290248,2740.5302505659574,-0.5,31.317475668082107
1166.922243576788,2740.830751400682,-0.5,31.317475668082107
1166.4017608633285,2741.1312522354065,-0.5,31.317475668082107
1165.8812781498686,2741.431753070131,-0.5,31.317475668082107
1165.3607954364088,2741.7322539048555,-0.5,31.317475668082107
1164.8403127229492,2742.03275473958,-0.5,31.317475668082107
1164.3198300094894,2742.3332555743045,-0.5,31.317475668082107
1163.7993472960297,2742.6337564090295,-0.5,31.317475668082107
1163.27886458257,2742.934257243754,-0.5,31.317475668082107
1162.75838186911,2743.2347580784785,-0.5,31.317475668082107
1162.2378991556504,2743.535258913203,-0.5,31.317475668082107
1161.7174164421906,2743.8357597479276,-0.5,31.317475668082107
1161.1969337287308,2744.136260582652,-0.5,31.317475668082107
1160.6764510152711,2744.4367614173766,-0.5,31.317475668082107
