x,y,z,salinity
11019.162270128745,7896.54743906877,0.0,27.242445548993338
11018.45013831536,7896.304744911872,0.0,27.242445548993338
11017.738006501977,7896.062050754975,0.0,27.242445548993338
11017.025874688592,7895.819356598077,0.0,27.242445548993338
11016.313742875209,7895.576662441179,0.0,27.242445548993338
11015.601611061824,7895.333968284282,0.0,27.242445548993338
11014.88947924844,7895.091274127384,0.0,27.242445548993338
11014.177347435056,7894.848579970487,0.0,27.242445548993338
11013.465215621673,7894.605885813589,0.0,27.242445548993338
11012.753083808288,7894.363191656692,0.0,27.242445548993338
11012.040951994904,7894.1204974997945,0.0,27.242445548993338
11011.32882018152,7893.877803342897,0.0,27.242445548993338
11010.616688368136,7893.635109185999,0.0,27.242445548993338
11009.904556554751,7893.392415029101,0.0,27.242445548993338
11009.192424741368,7893.149720872204,0.0,27.242445548993338
11008.480292927983,7892.9070267153065,0.0,27.242445548993338
11007.7681611146,7892.664332558409,0.0,27.242445548993338
11007.056029301215,7892.421638401512,0.0,27.242445548993338
11006.343897487832,7892.178944244614,0.0,27.242445548993338
11005.631765674447,7891.936250087716,0.0,27.242445548993338
11004.919633861062,7891.693555930819,0.0,27.242445548993338
11004.207502047679,7891.450861773921,0.0,27.242445548993338
11003.495370234294,7891.208167617024,0.0,27.242445548993338
11002.78323842091,7890.965473460126,0.0,27.242445548993338
11002.071106607526,7890.722779303229,0.0,27.242445548993338
11001.358974794142,7890.4800851463315,0.0,27.242445548993338
11000.646842980757,7890.237390989433,0.0,27.242445548993338
10999.934711167374,7889.994696832536,0.0,27.242445548993338
10999.22257935399,7889.752002675638,0.0,27.242445548993338
10998.510447540606,7889.509308518741,0.0,27.242445548993338
10997.798315727221,7889.2666143618435,0.0,27.242445548993338
10997.086183913838,7889.023920204946,0.0,27.242445548993338
10996.374052100453,7888.781226048049,0.0,27.242445548993338
10995.66192028707,7888.538531891151,0.0,27.242445548993338
10994.949788473685,7888.295837734253,0.0,27.242445548993338
10994.237656660302,7888.0531435773555,0.0,27.242445548993338
10993.525524846917,7887.810449420458,0.0,27.242445548993338
10992.813393033533,7887.567755263561,0.0,27.242445548993338
10992.101261220148,7887.325061106663,0.0,27.242445548993338
10991.389129406763,7887.082366949766,0.0,27.242445548993338
10990.67699759338,7886.839672792868,0.0,27.786124260766304
10989.964865779995,7886.59697863597,0.0,27.786124260766304
10989.252733966612,7886.354284479073,0.0,27.786124260766304
10988.540602153227,7886.111590322175,0.0,27.786124260766304
10987.828470339844,7885.868896165278,0.0,27.786124260766304
10987.116338526459,7885.6262020083805,0.0,27.786124260766304
10986.404206713076,7885.383507851483,0.0,27.786124260766304
10985.69207489969,7885.140813694586,0.0,27.786124260766304
10984.979943086308,7884.898119537688,0.0,27.786124260766304
10984.267811272923,7884.65542538079,0.0,27.786124260766304
10983.55567945954,7884.4127312238925,0.0,27.786124260766304
10982.843547646155,7884.170037066995,0.0,27.786124260766304
10982.131415832771,7883.927342910098,0.0,27.786124260766304
10981.419284019386,7883.6846487532,0.0,27.786124260766304
10980.707152206003,7883.441954596303,0.0,27.786124260766304
10979.995020392618,7883.199260439405,0.0,27.786124260766304
10979.282888579235,7882.956566282507,0.0,27.786124260766304
10978.57075676585,7882.71387212561,0.0,27.786124260766304
10977.858624952465,7882.471177968712,0.0,27.786124260766304
10977.146493139082,7882.228483811815,0.0,27.786124260766304
10976.434361325697,7881.985789654917,0.0,27.786124260766304
10975.722229512314,7881.74309549802,0.0,27.786124260766304
10975.010097698929,7881.500401341123,0.0,27.786124260766304
