,x,y,z,salinity
40,-10813.8935546875,-9518.5478515625,-3.5,34.882991790771484
41,-10813.8935546875,-9518.5478515625,-4.5,35.08096694946289
42,-10813.8935546875,-9453.68359375,0.0,33.39088821411133
43,-10813.8935546875,-9453.68359375,-0.5,33.39088821411133
44,-10813.8935546875,-9453.68359375,-1.5,33.50800704956055
45,-10813.8935546875,-9453.68359375,-2.5,34.65143585205078
46,-10813.8935546875,-9453.68359375,-3.5,34.87400436401367
47,-10813.8935546875,-9453.68359375,-4.5,35.07365036010742
48,-10813.8935546875,-9388.818359375,0.0,33.387203216552734
49,-10813.8935546875,-9388.818359375,-0.5,33.387203216552734
50,-10813.8935546875,-9388.818359375,-1.5,33.50809860229492
51,-10813.8935546875,-9388.818359375,-2.5,34.655731201171875
52,-10813.8935546875,-9388.818359375,-3.5,34.87551498413086
53,-10813.8935546875,-9388.818359375,-4.5,35.074119567871094
54,-10813.8935546875,-9323.9541015625,0.0,33.35940933227539
55,-10813.8935546875,-9323.9541015625,-0.5,33.35940933227539
56,-10813.8935546875,-9323.9541015625,-1.5,33.492591857910156
57,-10813.8935546875,-9323.9541015625,-2.5,34.65263748168945
58,-10813.8935546875,-9323.9541015625,-3.5,34.87200164794922
59,-10813.8935546875,-9323.9541015625,-4.5,35.070899963378906
60,-10813.8935546875,-9259.0888671875,0.0,33.35940933227539
61,-10813.8935546875,-9259.0888671875,-0.5,33.35940933227539
62,-10813.8935546875,-9259.0888671875,-1.5,33.492591857910156
63,-10813.8935546875,-9259.0888671875,-2.5,34.65263748168945
64,-10813.8935546875,-9259.0888671875,-3.5,34.87200164794922
65,-10813.8935546875,-9259.0888671875,-4.5,35.070899963378906
66,-10813.8935546875,-9194.2236328125,0.0,33.32866668701172
67,-10813.8935546875,-9194.2236328125,-0.5,33.32866668701172
68,-10813.8935546875,-9194.2236328125,-1.5,33.46571731567383
69,-10813.8935546875,-9194.2236328125,-2.5,34.63337707519531
70,-10813.8935546875,-9194.2236328125,-3.5,34.859519958496094
71,-10813.8935546875,-9194.2236328125,-4.5,35.06086349487305
72,-10813.8935546875,-9129.359375,0.0,33.32866668701172
73,-10813.8935546875,-9129.359375,-0.5,33.32866668701172
74,-10813.8935546875,-9129.359375,-1.5,33.46571731567383
75,-10813.8935546875,-9129.359375,-2.5,34.63337707519531
76,-10813.8935546875,-9129.359375,-3.5,34.859519958496094
77,-10813.8935546875,-9129.359375,-4.5,35.06086349487305
78,-10813.8935546875,-9064.494140625,0.0,33.29560089111328
79,-10813.8935546875,-9064.494140625,-0.5,33.29560089111328
80,-10813.8935546875,-9064.494140625,-1.5,33.44294357299805
81,-10813.8935546875,-9064.494140625,-2.5,34.62204360961914
82,-10813.8935546875,-9064.494140625,-3.5,34.85052490234375
83,-10813.8935546875,-9064.494140625,-4.5,35.05314254760742
84,-10813.8935546875,-8999.62890625,0.0,33.29243469238281
85,-10813.8935546875,-8999.62890625,-0.5,33.29243469238281
86,-10813.8935546875,-8999.62890625,-1.5,33.445159912109375
87,-10813.8935546875,-8999.62890625,-2.5,34.62808609008789
88,-10813.8935546875,-8999.62890625,-3.5,34.85185623168945
89,-10813.8935546875,-8999.62890625,-4.5,35.05363082885742
90,-10813.8935546875,-8934.7646484375,0.0,33.25798797607422
91,-10813.8935546875,-8934.7646484375,-0.5,33.25798797607422
92,-10813.8935546875,-8934.7646484375,-1.5,33.41935729980469
93,-10813.8935546875,-8934.7646484375,-2.5,34.612613677978516
94,-10813.8935546875,-8934.7646484375,-3.5,34.83976745605469
95,-10813.8935546875,-8934.7646484375,-4.5,35.043827056884766
96,-10813.8935546875,-8869.8994140625,0.0,33.25798797607422
97,-10813.8935546875,-8869.8994140625,-0.5,33.25798797607422
98,-10813.8935546875,-8869.8994140625,-1.5,33.41935729980469
99,-10813.8935546875,-8869.8994140625,-2.5,34.612613677978516
100,-10813.8935546875,-8869.8994140625,-3.5,34.83976745605469
101,-10813.8935546875,-8869.8994140625,-4.5,35.043827056884766
102,-10813.8935546875,-8805.03515625,0.0,33.222206115722656
103,-10813.8935546875,-8805.03515625,-0.5,33.222206115722656
104,-10813.8935546875,-8805.03515625,-1.5,33.38827896118164
105,-10813.8935546875,-8805.03515625,-2.5,34.589195251464844
106,-10813.8935546875,-8805.03515625,-3.5,34.822608947753906
107,-10813.8935546875,-8805.03515625,-4.5,35.030086517333984
108,-10813.8935546875,-8740.169921875,0.0,33.18593978881836
109,-10813.8935546875,-8740.169921875,-0.5,33.18593978881836
110,-10813.8935546875,-8740.169921875,-1.5,33.36223220825195
111,-10813.8935546875,-8740.169921875,-2.5,34.57289123535156
112,-10813.8935546875,-8740.169921875,-3.5,34.80839157104492
113,-10813.8935546875,-8740.169921875,-4.5,35.01853942871094
114,-10813.8935546875,-8675.3046875,0.0,33.18593978881836
115,-10813.8935546875,-8675.3046875,-0.5,33.18593978881836
116,-10813.8935546875,-8675.3046875,-1.5,33.36223220825195
117,-10813.8935546875,-8675.3046875,-2.5,34.57289123535156
118,-10813.8935546875,-8675.3046875,-3.5,34.80839157104492
119,-10813.8935546875,-8675.3046875,-4.5,35.01853942871094
120,-10813.8935546875,-8610.4404296875,0.0,33.15067672729492
121,-10813.8935546875,-8610.4404296875,-0.5,33.15067672729492
122,-10813.8935546875,-8610.4404296875,-1.5,33.33885192871094
123,-10813.8935546875,-8610.4404296875,-2.5,34.555545806884766
124,-10813.8935546875,-8610.4404296875,-3.5,34.78855895996094
125,-10813.8935546875,-8610.4404296875,-4.5,35.00338363647461
126,-10813.8935546875,-8545.5751953125,0.0,33.15067672729492
127,-10813.8935546875,-8545.5751953125,-0.5,33.15067672729492
128,-10813.8935546875,-8545.5751953125,-1.5,33.33885192871094
129,-10813.8935546875,-8545.5751953125,-2.5,34.555545806884766
130,-10813.8935546875,-8545.5751953125,-3.5,34.78855895996094
131,-10813.8935546875,-8545.5751953125,-4.5,35.00338363647461
132,-10813.8935546875,-8480.7109375,0.0,33.116798400878906
133,-10813.8935546875,-8480.7109375,-0.5,33.116798400878906
134,-10813.8935546875,-8480.7109375,-1.5,33.314849853515625
135,-10813.8935546875,-8480.7109375,-2.5,34.53697967529297
136,-10813.8935546875,-8480.7109375,-3.5,34.770729064941406
137,-10813.8935546875,-8480.7109375,-4.5,34.98979568481445
138,-10813.8935546875,-8415.845703125,0.0,33.116798400878906
139,-10813.8935546875,-8415.845703125,-0.5,33.116798400878906
140,-10813.8935546875,-8415.845703125,-1.5,33.314849853515625
141,-10813.8935546875,-8415.845703125,-2.5,34.53697967529297
142,-10813.8935546875,-8415.845703125,-3.5,34.770729064941406
143,-10813.8935546875,-8415.845703125,-4.5,34.98979568481445
144,-10813.8935546875,-8350.98046875,0.0,33.08457946777344
145,-10813.8935546875,-8350.98046875,-0.5,33.08457946777344
146,-10813.8935546875,-8350.98046875,-1.5,33.29186248779297
147,-10813.8935546875,-8350.98046875,-2.5,34.516754150390625
148,-10813.8935546875,-8350.98046875,-3.5,34.7509651184082
149,-10813.8935546875,-8350.98046875,-4.5,34.97493362426758
150,-10813.8935546875,-8286.1162109375,0.0,33.054996490478516
151,-10813.8935546875,-8286.1162109375,-0.5,33.054996490478516
152,-10813.8935546875,-8286.1162109375,-1.5,33.27436828613281
153,-10813.8935546875,-8286.1162109375,-2.5,34.50040817260742
154,-10813.8935546875,-8286.1162109375,-3.5,34.732505798339844
155,-10813.8935546875,-8286.1162109375,-4.5,34.96156692504883
156,-10813.8935546875,-8221.2509765625,0.0,33.06312561035156
157,-10813.8935546875,-8221.2509765625,-0.5,33.06312561035156
158,-10813.8935546875,-8221.2509765625,-1.5,33.28496551513672
159,-10813.8935546875,-8221.2509765625,-2.5,34.50004196166992
160,-10813.8935546875,-8221.2509765625,-3.5,34.72588348388672
161,-10813.8935546875,-8221.2509765625,-4.5,34.9587516784668
162,-10813.8935546875,-8156.38623046875,0.0,33.03923797607422
163,-10813.8935546875,-8156.38623046875,-0.5,33.03923797607422
164,-10813.8935546875,-8156.38623046875,-1.5,33.26548385620117
165,-10813.8935546875,-8156.38623046875,-2.5,34.47290802001953
166,-10813.8935546875,-8156.38623046875,-3.5,34.699867248535156
167,-10813.8935546875,-8156.38623046875,-4.5,34.94038391113281
168,-10813.8935546875,-8091.521484375,0.0,33.03923797607422
169,-10813.8935546875,-8091.521484375,-0.5,33.03923797607422
170,-10813.8935546875,-8091.521484375,-1.5,33.26548385620117
171,-10813.8935546875,-8091.521484375,-2.5,34.47290802001953
172,-10813.8935546875,-8091.521484375,-3.5,34.699867248535156
173,-10813.8935546875,-8091.521484375,-4.5,34.94038391113281
174,-10813.8935546875,-8026.65625,0.0,33.01924133300781
175,-10813.8935546875,-8026.65625,-0.5,33.01924133300781
176,-10813.8935546875,-8026.65625,-1.5,33.24654006958008
177,-10813.8935546875,-8026.65625,-2.5,34.4410514831543
178,-10813.8935546875,-8026.65625,-3.5,34.670169830322266
179,-10813.8935546875,-8026.65625,-4.5,34.919193267822266
180,-10813.8935546875,-7961.79150390625,0.0,33.00395965576172
181,-10813.8935546875,-7961.79150390625,-0.5,33.00395965576172
182,-10813.8935546875,-7961.79150390625,-1.5,33.239051818847656
183,-10813.8935546875,-7961.79150390625,-2.5,34.41905975341797
184,-10813.8935546875,-7961.79150390625,-3.5,34.6458740234375
185,-10813.8935546875,-7961.79150390625,-4.5,34.90306854248047
186,-10813.8935546875,-7896.9267578125,0.0,33.00395965576172
187,-10813.8935546875,-7896.9267578125,-0.5,33.00395965576172
188,-10813.8935546875,-7896.9267578125,-1.5,33.239051818847656
189,-10813.8935546875,-7896.9267578125,-2.5,34.41905975341797
190,-10813.8935546875,-7896.9267578125,-3.5,34.6458740234375
191,-10813.8935546875,-7896.9267578125,-4.5,34.90306854248047
192,-10813.8935546875,-7832.06201171875,0.0,33.01469421386719
193,-10813.8935546875,-7832.06201171875,-0.5,33.01469421386719
194,-10813.8935546875,-7832.06201171875,-1.5,33.25075912475586
195,-10813.8935546875,-7832.06201171875,-2.5,34.380855560302734
196,-10813.8935546875,-7832.06201171875,-3.5,34.6026725769043
197,-10813.8935546875,-7832.06201171875,-4.5,34.87736129760742
198,-10813.8935546875,-7767.19677734375,0.0,33.0126953125
199,-10813.8935546875,-7767.19677734375,-0.5,33.0126953125
200,-10813.8935546875,-7767.19677734375,-1.5,33.24744415283203
201,-10813.8935546875,-7767.19677734375,-2.5,34.347320556640625
202,-10813.8935546875,-7767.19677734375,-3.5,34.57016372680664
203,-10813.8935546875,-7767.19677734375,-4.5,34.8551139831543
204,-10813.8935546875,-7702.33203125,0.0,33.0126953125
205,-10813.8935546875,-7702.33203125,-0.5,33.0126953125
206,-10813.8935546875,-7702.33203125,-1.5,33.24744415283203
207,-10813.8935546875,-7702.33203125,-2.5,34.347320556640625
208,-10813.8935546875,-7702.33203125,-3.5,34.57016372680664
209,-10813.8935546875,-7702.33203125,-4.5,34.8551139831543
210,-10813.8935546875,-7637.46728515625,0.0,33.01592254638672
211,-10813.8935546875,-7637.46728515625,-0.5,33.01592254638672
212,-10813.8935546875,-7637.46728515625,-1.5,33.256656646728516
213,-10813.8935546875,-7637.46728515625,-2.5,34.32539367675781
214,-10813.8935546875,-7637.46728515625,-3.5,34.54573440551758
215,-10813.8935546875,-7637.46728515625,-4.5,34.8402214050293
216,-10813.8935546875,-7572.6025390625,0.0,33.024139404296875
217,-10813.8935546875,-7572.6025390625,-0.5,33.024139404296875
218,-10813.8935546875,-7572.6025390625,-1.5,33.263572692871094
219,-10813.8935546875,-7572.6025390625,-2.5,34.29515075683594
220,-10813.8935546875,-7572.6025390625,-3.5,34.51571273803711
221,-10813.8935546875,-7572.6025390625,-4.5,34.82006072998047
222,-10813.8935546875,-7507.7373046875,0.0,33.024139404296875
223,-10813.8935546875,-7507.7373046875,-0.5,33.024139404296875
224,-10813.8935546875,-7507.7373046875,-1.5,33.263572692871094
225,-10813.8935546875,-7507.7373046875,-2.5,34.29515075683594
226,-10813.8935546875,-7507.7373046875,-3.5,34.51571273803711
227,-10813.8935546875,-7507.7373046875,-4.5,34.82006072998047
228,-10813.8935546875,-7442.87255859375,0.0,33.03705978393555
229,-10813.8935546875,-7442.87255859375,-0.5,33.03705978393555
230,-10813.8935546875,-7442.87255859375,-1.5,33.276241302490234
231,-10813.8935546875,-7442.87255859375,-2.5,34.26823806762695
232,-10813.8935546875,-7442.87255859375,-3.5,34.48859405517578
233,-10813.8935546875,-7442.87255859375,-4.5,34.80195617675781
234,-10813.8935546875,-7378.0078125,0.0,33.09019088745117
235,-10813.8935546875,-7378.0078125,-0.5,33.09019088745117
236,-10813.8935546875,-7378.0078125,-1.5,33.337806701660156
237,-10813.8935546875,-7378.0078125,-2.5,34.240257263183594
238,-10813.8935546875,-7378.0078125,-3.5,34.455623626708984
239,-10813.8935546875,-7378.0078125,-4.5,34.78718185424805
240,-10813.8935546875,-7313.14306640625,0.0,33.09019088745117
241,-10813.8935546875,-7313.14306640625,-0.5,33.09019088745117
242,-10813.8935546875,-7313.14306640625,-1.5,33.337806701660156
243,-10813.8935546875,-7313.14306640625,-2.5,34.240257263183594
244,-10813.8935546875,-7313.14306640625,-3.5,34.455623626708984
245,-10813.8935546875,-7313.14306640625,-4.5,34.78718185424805
246,-10813.8935546875,-7248.27783203125,0.0,33.11289596557617
247,-10813.8935546875,-7248.27783203125,-0.5,33.11289596557617
248,-10813.8935546875,-7248.27783203125,-1.5,33.35655212402344
249,-10813.8935546875,-7248.27783203125,-2.5,34.21242904663086
250,-10813.8935546875,-7248.27783203125,-3.5,34.429168701171875
251,-10813.8935546875,-7248.27783203125,-4.5,34.76778793334961
252,-10813.8935546875,-7183.4130859375,0.0,33.13803482055664
253,-10813.8935546875,-7183.4130859375,-0.5,33.13803482055664
254,-10813.8935546875,-7183.4130859375,-1.5,33.3797492980957
255,-10813.8935546875,-7183.4130859375,-2.5,34.190059661865234
256,-10813.8935546875,-7183.4130859375,-3.5,34.40814208984375
257,-10813.8935546875,-7183.4130859375,-4.5,34.75202941894531
258,-10813.8935546875,-7118.54833984375,0.0,33.13803482055664
259,-10813.8935546875,-7118.54833984375,-0.5,33.13803482055664
260,-10813.8935546875,-7118.54833984375,-1.5,33.3797492980957
261,-10813.8935546875,-7118.54833984375,-2.5,34.190059661865234
262,-10813.8935546875,-7118.54833984375,-3.5,34.40814208984375
263,-10813.8935546875,-7118.54833984375,-4.5,34.75202941894531
264,-10813.8935546875,-7053.68359375,0.0,33.16478729248047
265,-10813.8935546875,-7053.68359375,-0.5,33.16478729248047
266,-10813.8935546875,-7053.68359375,-1.5,33.40496826171875
267,-10813.8935546875,-7053.68359375,-2.5,34.17144775390625
268,-10813.8935546875,-7053.68359375,-3.5,34.39116668701172
269,-10813.8935546875,-7053.68359375,-4.5,34.73887252807617
270,-10813.8935546875,-6988.818359375,0.0,33.23236846923828
271,-10813.8935546875,-6988.818359375,-0.5,33.23236846923828
272,-10813.8935546875,-6988.818359375,-1.5,33.47578430175781
273,-10813.8935546875,-6988.818359375,-2.5,34.139644622802734
274,-10813.8935546875,-6988.818359375,-3.5,34.360050201416016
275,-10813.8935546875,-6988.818359375,-4.5,34.71770095825195
276,-10813.8935546875,-6923.95361328125,0.0,33.26094436645508
277,-10813.8935546875,-6923.95361328125,-0.5,33.26094436645508
278,-10813.8935546875,-6923.95361328125,-1.5,33.49870681762695
279,-10813.8935546875,-6923.95361328125,-2.5,34.12143325805664
280,-10813.8935546875,-6923.95361328125,-3.5,34.34415054321289
281,-10813.8935546875,-6923.95361328125,-4.5,34.701419830322266
282,-10813.8935546875,-6859.0888671875,0.0,33.26094436645508
283,-10813.8935546875,-6859.0888671875,-0.5,33.26094436645508
284,-10813.8935546875,-6859.0888671875,-1.5,33.49870681762695
285,-10813.8935546875,-6859.0888671875,-2.5,34.12143325805664
286,-10813.8935546875,-6859.0888671875,-3.5,34.34415054321289
287,-10813.8935546875,-6859.0888671875,-4.5,34.701419830322266
288,-10813.8935546875,-6794.22412109375,0.0,33.288578033447266
289,-10813.8935546875,-6794.22412109375,-0.5,33.288578033447266
290,-10813.8935546875,-6794.22412109375,-1.5,33.521766662597656
291,-10813.8935546875,-6794.22412109375,-2.5,34.108280181884766
292,-10813.8935546875,-6794.22412109375,-3.5,34.33388900756836
293,-10813.8935546875,-6794.22412109375,-4.5,34.68938446044922
294,-10813.8935546875,-6729.35888671875,0.0,33.31505584716797
295,-10813.8935546875,-6729.35888671875,-0.5,33.31505584716797
296,-10813.8935546875,-6729.35888671875,-1.5,33.539947509765625
297,-10813.8935546875,-6729.35888671875,-2.5,34.09197998046875
298,-10813.8935546875,-6729.35888671875,-3.5,34.31986618041992
299,-10813.8935546875,-6729.35888671875,-4.5,34.67326736450195
300,-10813.8935546875,-6664.494140625,0.0,33.33994674682617
301,-10813.8935546875,-6664.494140625,-0.5,33.33994674682617
302,-10813.8935546875,-6664.494140625,-1.5,33.55533218383789
303,-10813.8935546875,-6664.494140625,-2.5,34.07612228393555
304,-10813.8935546875,-6664.494140625,-3.5,34.306251525878906
305,-10813.8935546875,-6664.494140625,-4.5,34.65675735473633
306,-10813.8935546875,-6599.62939453125,0.0,33.33994674682617
307,-10813.8935546875,-6599.62939453125,-0.5,33.33994674682617
308,-10813.8935546875,-6599.62939453125,-1.5,33.55533218383789
309,-10813.8935546875,-6599.62939453125,-2.5,34.07612228393555
310,-10813.8935546875,-6599.62939453125,-3.5,34.306251525878906
311,-10813.8935546875,-6599.62939453125,-4.5,34.65675735473633
312,-10813.8935546875,-6534.7646484375,0.0,33.39693069458008
313,-10813.8935546875,-6534.7646484375,-0.5,33.39693069458008
314,-10813.8935546875,-6534.7646484375,-1.5,33.61811828613281
315,-10813.8935546875,-6534.7646484375,-2.5,34.063011169433594
316,-10813.8935546875,-6534.7646484375,-3.5,34.29404830932617
317,-10813.8935546875,-6534.7646484375,-4.5,34.64056396484375
318,-10813.8935546875,-6469.8994140625,0.0,33.415870666503906
319,-10813.8935546875,-6469.8994140625,-0.5,33.415870666503906
320,-10813.8935546875,-6469.8994140625,-1.5,33.62796401977539
321,-10813.8935546875,-6469.8994140625,-2.5,34.053192138671875
322,-10813.8935546875,-6469.8994140625,-3.5,34.28676986694336
323,-10813.8935546875,-6469.8994140625,-4.5,34.627925872802734
324,-10813.8935546875,-6405.03466796875,0.0,33.43223190307617
325,-10813.8935546875,-6405.03466796875,-0.5,33.43223190307617
326,-10813.8935546875,-6405.03466796875,-1.5,33.63508224487305
327,-10813.8935546875,-6405.03466796875,-2.5,34.04420852661133
328,-10813.8935546875,-6405.03466796875,-3.5,34.28023147583008
329,-10813.8935546875,-6405.03466796875,-4.5,34.61541748046875
330,-10813.8935546875,-6340.169921875,0.0,33.44597625732422
331,-10813.8935546875,-6340.169921875,-0.5,33.44597625732422
332,-10813.8935546875,-6340.169921875,-1.5,33.63987350463867
333,-10813.8935546875,-6340.169921875,-2.5,34.0363883972168
334,-10813.8935546875,-6340.169921875,-3.5,34.274898529052734
335,-10813.8935546875,-6340.169921875,-4.5,34.6032829284668
336,-10813.8935546875,-6275.30517578125,0.0,33.45718765258789
337,-10813.8935546875,-6275.30517578125,-0.5,33.45718765258789
338,-10813.8935546875,-6275.30517578125,-1.5,33.64240264892578
339,-10813.8935546875,-6275.30517578125,-2.5,34.029136657714844
340,-10813.8935546875,-6275.30517578125,-3.5,34.26997756958008
341,-10813.8935546875,-6275.30517578125,-4.5,34.59080123901367
342,-10813.8935546875,-6210.4404296875,0.0,33.45718765258789
343,-10813.8935546875,-6210.4404296875,-0.5,33.45718765258789
344,-10813.8935546875,-6210.4404296875,-1.5,33.64240264892578
345,-10813.8935546875,-6210.4404296875,-2.5,34.029136657714844
346,-10813.8935546875,-6210.4404296875,-3.5,34.26997756958008
347,-10813.8935546875,-6210.4404296875,-4.5,34.59080123901367
348,-10813.8935546875,-6145.5751953125,0.0,33.466068267822266
349,-10813.8935546875,-6145.5751953125,-0.5,33.466068267822266
350,-10813.8935546875,-6145.5751953125,-1.5,33.6429328918457
351,-10813.8935546875,-6145.5751953125,-2.5,34.022159576416016
352,-10813.8935546875,-6145.5751953125,-3.5,34.26508712768555
353,-10813.8935546875,-6145.5751953125,-4.5,34.57756042480469
354,-10813.8935546875,-6080.71044921875,0.0,33.49557113647461
355,-10813.8935546875,-6080.71044921875,-0.5,33.49557113647461
356,-10813.8935546875,-6080.71044921875,-1.5,33.67890930175781
357,-10813.8935546875,-6080.71044921875,-2.5,34.02112579345703
358,-10813.8935546875,-6080.71044921875,-3.5,34.26375961303711
359,-10813.8935546875,-6080.71044921875,-4.5,34.56423568725586
360,-10813.8935546875,-6015.845703125,0.0,33.49922180175781
361,-10813.8935546875,-6015.845703125,-0.5,33.49922180175781
362,-10813.8935546875,-6015.845703125,-1.5,33.67539978027344
363,-10813.8935546875,-6015.845703125,-2.5,34.015785217285156
364,-10813.8935546875,-6015.845703125,-3.5,34.259620666503906
365,-10813.8935546875,-6015.845703125,-4.5,34.54946517944336
366,-10813.8935546875,-5950.98095703125,0.0,33.50128173828125
367,-10813.8935546875,-5950.98095703125,-0.5,33.50128173828125
368,-10813.8935546875,-5950.98095703125,-1.5,33.671104431152344
369,-10813.8935546875,-5950.98095703125,-2.5,34.01055145263672
370,-10813.8935546875,-5950.98095703125,-3.5,34.25516128540039
371,-10813.8935546875,-5950.98095703125,-4.5,34.533546447753906
372,-10813.8935546875,-5886.11572265625,0.0,33.50196075439453
373,-10813.8935546875,-5886.11572265625,-0.5,33.50196075439453
374,-10813.8935546875,-5886.11572265625,-1.5,33.66617202758789
375,-10813.8935546875,-5886.11572265625,-2.5,34.00511932373047
376,-10813.8935546875,-5886.11572265625,-3.5,34.24997329711914
377,-10813.8935546875,-5886.11572265625,-4.5,34.5162467956543
378,-10813.8935546875,-5821.2509765625,0.0,33.50196075439453
379,-10813.8935546875,-5821.2509765625,-0.5,33.50196075439453
380,-10813.8935546875,-5821.2509765625,-1.5,33.66617202758789
381,-10813.8935546875,-5821.2509765625,-2.5,34.00511932373047
382,-10813.8935546875,-5821.2509765625,-3.5,34.24997329711914
383,-10813.8935546875,-5821.2509765625,-4.5,34.5162467956543
384,-10813.8935546875,-5756.38623046875,0.0,33.50145721435547
385,-10813.8935546875,-5756.38623046875,-0.5,33.50145721435547
386,-10813.8935546875,-5756.38623046875,-1.5,33.6610221862793
387,-10813.8935546875,-5756.38623046875,-2.5,33.99998092651367
388,-10813.8935546875,-5756.38623046875,-3.5,34.24466323852539
389,-10813.8935546875,-5756.38623046875,-4.5,34.49824523925781
390,-10813.8935546875,-5691.521484375,0.0,33.499916076660156
391,-10813.8935546875,-5691.521484375,-0.5,33.499916076660156
392,-10813.8935546875,-5691.521484375,-1.5,33.65623474121094
393,-10813.8935546875,-5691.521484375,-2.5,33.996482849121094
394,-10813.8935546875,-5691.521484375,-3.5,34.24071502685547
395,-10813.8935546875,-5691.521484375,-4.5,34.48054504394531
396,-10813.8935546875,-5626.65625,0.0,33.51325607299805
397,-10813.8935546875,-5626.65625,-0.5,33.51325607299805
398,-10813.8935546875,-5626.65625,-1.5,33.681880950927734
399,-10813.8935546875,-5626.65625,-2.5,34.00376510620117
400,-10813.8935546875,-5626.65625,-3.5,34.24552917480469
401,-10813.8935546875,-5626.65625,-4.5,34.46611404418945
402,-10813.8935546875,-5561.79150390625,0.0,33.50980758666992
403,-10813.8935546875,-5561.79150390625,-0.5,33.50980758666992
404,-10813.8935546875,-5561.79150390625,-1.5,33.67588424682617
405,-10813.8935546875,-5561.79150390625,-2.5,33.99899673461914
406,-10813.8935546875,-5561.79150390625,-3.5,34.23898696899414
407,-10813.8935546875,-5561.79150390625,-4.5,34.44599914550781
408,-10813.8935546875,-5496.9267578125,0.0,33.50586700439453
409,-10813.8935546875,-5496.9267578125,-0.5,33.50586700439453
410,-10813.8935546875,-5496.9267578125,-1.5,33.67031478881836
411,-10813.8935546875,-5496.9267578125,-2.5,33.995277404785156
412,-10813.8935546875,-5496.9267578125,-3.5,34.23304748535156
413,-10813.8935546875,-5496.9267578125,-4.5,34.42609405517578
414,-10813.8935546875,-5432.06201171875,0.0,33.50153350830078
415,-10813.8935546875,-5432.06201171875,-0.5,33.50153350830078
416,-10813.8935546875,-5432.06201171875,-1.5,33.665000915527344
417,-10813.8935546875,-5432.06201171875,-2.5,33.992218017578125
418,-10813.8935546875,-5432.06201171875,-3.5,34.22734451293945
419,-10813.8935546875,-5432.06201171875,-4.5,34.40631866455078
420,-10813.8935546875,-5367.19677734375,0.0,33.496917724609375
421,-10813.8935546875,-5367.19677734375,-0.5,33.496917724609375
422,-10813.8935546875,-5367.19677734375,-1.5,33.659427642822266
423,-10813.8935546875,-5367.19677734375,-2.5,33.988460540771484
424,-10813.8935546875,-5367.19677734375,-3.5,34.22065734863281
425,-10813.8935546875,-5367.19677734375,-4.5,34.38630294799805
426,-10813.8935546875,-5302.33203125,0.0,33.492027282714844
427,-10813.8935546875,-5302.33203125,-0.5,33.492027282714844
428,-10813.8935546875,-5302.33203125,-1.5,33.653404235839844
429,-10813.8935546875,-5302.33203125,-2.5,33.983642578125
430,-10813.8935546875,-5302.33203125,-3.5,34.21261215209961
