,x,y,z,salinity
54,-10813.8935546875,-9323.9541015625,0.0,33.46384048461914
55,-10813.8935546875,-9323.9541015625,-0.5,33.46384048461914
56,-10813.8935546875,-9323.9541015625,-1.5,33.46550369262695
57,-10813.8935546875,-9323.9541015625,-2.5,34.53752899169922
58,-10813.8935546875,-9323.9541015625,-3.5,34.778961181640625
59,-10813.8935546875,-9323.9541015625,-4.5,35.02364730834961
60,-10813.8935546875,-9259.0888671875,0.0,33.46384048461914
61,-10813.8935546875,-9259.0888671875,-0.5,33.46384048461914
62,-10813.8935546875,-9259.0888671875,-1.5,33.46550369262695
63,-10813.8935546875,-9259.0888671875,-2.5,34.53752899169922
64,-10813.8935546875,-9259.0888671875,-3.5,34.778961181640625
65,-10813.8935546875,-9259.0888671875,-4.5,35.02364730834961
66,-10813.8935546875,-9194.2236328125,0.0,33.46406173706055
67,-10813.8935546875,-9194.2236328125,-0.5,33.46406173706055
68,-10813.8935546875,-9194.2236328125,-1.5,33.464202880859375
69,-10813.8935546875,-9194.2236328125,-2.5,34.510581970214844
70,-10813.8935546875,-9194.2236328125,-3.5,34.75933837890625
71,-10813.8935546875,-9194.2236328125,-4.5,35.012081146240234
72,-10813.8935546875,-9129.359375,0.0,33.46406173706055
73,-10813.8935546875,-9129.359375,-0.5,33.46406173706055
74,-10813.8935546875,-9129.359375,-1.5,33.464202880859375
75,-10813.8935546875,-9129.359375,-2.5,34.510581970214844
76,-10813.8935546875,-9129.359375,-3.5,34.75933837890625
77,-10813.8935546875,-9129.359375,-4.5,35.012081146240234
78,-10813.8935546875,-9064.494140625,0.0,33.4673957824707
79,-10813.8935546875,-9064.494140625,-0.5,33.4673957824707
80,-10813.8935546875,-9064.494140625,-1.5,33.46770095825195
81,-10813.8935546875,-9064.494140625,-2.5,34.489715576171875
82,-10813.8935546875,-9064.494140625,-3.5,34.743961334228516
83,-10813.8935546875,-9064.494140625,-4.5,35.00386047363281
84,-10813.8935546875,-8999.62890625,0.0,33.47532272338867
85,-10813.8935546875,-8999.62890625,-0.5,33.47532272338867
86,-10813.8935546875,-8999.62890625,-1.5,33.476314544677734
87,-10813.8935546875,-8999.62890625,-2.5,34.48529815673828
88,-10813.8935546875,-8999.62890625,-3.5,34.742103576660156
89,-10813.8935546875,-8999.62890625,-4.5,35.00366973876953
90,-10813.8935546875,-8934.7646484375,0.0,33.481781005859375
91,-10813.8935546875,-8934.7646484375,-0.5,33.481781005859375
92,-10813.8935546875,-8934.7646484375,-1.5,33.482887268066406
93,-10813.8935546875,-8934.7646484375,-2.5,34.461341857910156
94,-10813.8935546875,-8934.7646484375,-3.5,34.72445297241211
95,-10813.8935546875,-8934.7646484375,-4.5,34.993804931640625
96,-10813.8935546875,-8869.8994140625,0.0,33.481781005859375
97,-10813.8935546875,-8869.8994140625,-0.5,33.481781005859375
98,-10813.8935546875,-8869.8994140625,-1.5,33.482887268066406
99,-10813.8935546875,-8869.8994140625,-2.5,34.461341857910156
100,-10813.8935546875,-8869.8994140625,-3.5,34.72445297241211
101,-10813.8935546875,-8869.8994140625,-4.5,34.993804931640625
102,-10813.8935546875,-8805.03515625,0.0,33.490203857421875
103,-10813.8935546875,-8805.03515625,-0.5,33.490203857421875
104,-10813.8935546875,-8805.03515625,-1.5,33.490562438964844
105,-10813.8935546875,-8805.03515625,-2.5,34.42924499511719
106,-10813.8935546875,-8805.03515625,-3.5,34.70109176635742
107,-10813.8935546875,-8805.03515625,-4.5,34.98008346557617
108,-10813.8935546875,-8740.169921875,0.0,33.50105667114258
109,-10813.8935546875,-8740.169921875,-0.5,33.50105667114258
110,-10813.8935546875,-8740.169921875,-1.5,33.50163269042969
111,-10813.8935546875,-8740.169921875,-2.5,34.40180969238281
112,-10813.8935546875,-8740.169921875,-3.5,34.6814079284668
113,-10813.8935546875,-8740.169921875,-4.5,34.969295501708984
114,-10813.8935546875,-8675.3046875,0.0,33.50105667114258
115,-10813.8935546875,-8675.3046875,-0.5,33.50105667114258
116,-10813.8935546875,-8675.3046875,-1.5,33.50163269042969
117,-10813.8935546875,-8675.3046875,-2.5,34.40180969238281
118,-10813.8935546875,-8675.3046875,-3.5,34.6814079284668
119,-10813.8935546875,-8675.3046875,-4.5,34.969295501708984
120,-10813.8935546875,-8610.4404296875,0.0,33.52381134033203
121,-10813.8935546875,-8610.4404296875,-0.5,33.52381134033203
122,-10813.8935546875,-8610.4404296875,-1.5,33.524600982666016
123,-10813.8935546875,-8610.4404296875,-2.5,34.36722946166992
124,-10813.8935546875,-8610.4404296875,-3.5,34.657901763916016
125,-10813.8935546875,-8610.4404296875,-4.5,34.95635223388672
126,-10813.8935546875,-8545.5751953125,0.0,33.52381134033203
127,-10813.8935546875,-8545.5751953125,-0.5,33.52381134033203
128,-10813.8935546875,-8545.5751953125,-1.5,33.524600982666016
129,-10813.8935546875,-8545.5751953125,-2.5,34.36722946166992
130,-10813.8935546875,-8545.5751953125,-3.5,34.657901763916016
131,-10813.8935546875,-8545.5751953125,-4.5,34.95635223388672
132,-10813.8935546875,-8480.7109375,0.0,33.538604736328125
133,-10813.8935546875,-8480.7109375,-0.5,33.538604736328125
134,-10813.8935546875,-8480.7109375,-1.5,33.539756774902344
135,-10813.8935546875,-8480.7109375,-2.5,34.340171813964844
136,-10813.8935546875,-8480.7109375,-3.5,34.638179779052734
137,-10813.8935546875,-8480.7109375,-4.5,34.945011138916016
138,-10813.8935546875,-8415.845703125,0.0,33.538604736328125
139,-10813.8935546875,-8415.845703125,-0.5,33.538604736328125
140,-10813.8935546875,-8415.845703125,-1.5,33.539756774902344
141,-10813.8935546875,-8415.845703125,-2.5,34.340171813964844
142,-10813.8935546875,-8415.845703125,-3.5,34.638179779052734
143,-10813.8935546875,-8415.845703125,-4.5,34.945011138916016
144,-10813.8935546875,-8350.98046875,0.0,33.55466842651367
145,-10813.8935546875,-8350.98046875,-0.5,33.55466842651367
146,-10813.8935546875,-8350.98046875,-1.5,33.555908203125
147,-10813.8935546875,-8350.98046875,-2.5,34.31103515625
148,-10813.8935546875,-8350.98046875,-3.5,34.617156982421875
149,-10813.8935546875,-8350.98046875,-4.5,34.9327507019043
150,-10813.8935546875,-8286.1162109375,0.0,33.57175064086914
151,-10813.8935546875,-8286.1162109375,-0.5,33.57175064086914
152,-10813.8935546875,-8286.1162109375,-1.5,33.573509216308594
153,-10813.8935546875,-8286.1162109375,-2.5,34.28794479370117
154,-10813.8935546875,-8286.1162109375,-3.5,34.600826263427734
155,-10813.8935546875,-8286.1162109375,-4.5,34.923126220703125
156,-10813.8935546875,-8221.2509765625,0.0,33.58147430419922
157,-10813.8935546875,-8221.2509765625,-0.5,33.58147430419922
158,-10813.8935546875,-8221.2509765625,-1.5,33.5833740234375
159,-10813.8935546875,-8221.2509765625,-2.5,34.281227111816406
160,-10813.8935546875,-8221.2509765625,-3.5,34.59712219238281
161,-10813.8935546875,-8221.2509765625,-4.5,34.919986724853516
162,-10813.8935546875,-8156.38623046875,0.0,33.598690032958984
163,-10813.8935546875,-8156.38623046875,-0.5,33.598690032958984
164,-10813.8935546875,-8156.38623046875,-1.5,33.60061264038086
165,-10813.8935546875,-8156.38623046875,-2.5,34.2506217956543
166,-10813.8935546875,-8156.38623046875,-3.5,34.57383728027344
167,-10813.8935546875,-8156.38623046875,-4.5,34.90415573120117
168,-10813.8935546875,-8091.521484375,0.0,33.598690032958984
169,-10813.8935546875,-8091.521484375,-0.5,33.598690032958984
170,-10813.8935546875,-8091.521484375,-1.5,33.60061264038086
171,-10813.8935546875,-8091.521484375,-2.5,34.2506217956543
172,-10813.8935546875,-8091.521484375,-3.5,34.57383728027344
173,-10813.8935546875,-8091.521484375,-4.5,34.90415573120117
174,-10813.8935546875,-8026.65625,0.0,33.616065979003906
175,-10813.8935546875,-8026.65625,-0.5,33.616065979003906
176,-10813.8935546875,-8026.65625,-1.5,33.617820739746094
177,-10813.8935546875,-8026.65625,-2.5,34.21571731567383
178,-10813.8935546875,-8026.65625,-3.5,34.54708480834961
179,-10813.8935546875,-8026.65625,-4.5,34.88552474975586
180,-10813.8935546875,-7961.79150390625,0.0,33.63323211669922
181,-10813.8935546875,-7961.79150390625,-0.5,33.63323211669922
182,-10813.8935546875,-7961.79150390625,-1.5,33.635345458984375
183,-10813.8935546875,-7961.79150390625,-2.5,34.191951751708984
184,-10813.8935546875,-7961.79150390625,-3.5,34.53007125854492
185,-10813.8935546875,-7961.79150390625,-4.5,34.87271499633789
186,-10813.8935546875,-7896.9267578125,0.0,33.63323211669922
187,-10813.8935546875,-7896.9267578125,-0.5,33.63323211669922
188,-10813.8935546875,-7896.9267578125,-1.5,33.635345458984375
189,-10813.8935546875,-7896.9267578125,-2.5,34.191951751708984
190,-10813.8935546875,-7896.9267578125,-3.5,34.53007125854492
191,-10813.8935546875,-7896.9267578125,-4.5,34.87271499633789
192,-10813.8935546875,-7832.06201171875,0.0,33.658111572265625
193,-10813.8935546875,-7832.06201171875,-0.5,33.658111572265625
194,-10813.8935546875,-7832.06201171875,-1.5,33.66041946411133
195,-10813.8935546875,-7832.06201171875,-2.5,34.150787353515625
196,-10813.8935546875,-7832.06201171875,-3.5,34.49958801269531
197,-10813.8935546875,-7832.06201171875,-4.5,34.845890045166016
198,-10813.8935546875,-7767.19677734375,0.0,33.67341232299805
199,-10813.8935546875,-7767.19677734375,-0.5,33.67341232299805
200,-10813.8935546875,-7767.19677734375,-1.5,33.67607879638672
201,-10813.8935546875,-7767.19677734375,-2.5,34.115821838378906
202,-10813.8935546875,-7767.19677734375,-3.5,34.47397232055664
203,-10813.8935546875,-7767.19677734375,-4.5,34.825111389160156
204,-10813.8935546875,-7702.33203125,0.0,33.67341232299805
205,-10813.8935546875,-7702.33203125,-0.5,33.67341232299805
206,-10813.8935546875,-7702.33203125,-1.5,33.67607879638672
207,-10813.8935546875,-7702.33203125,-2.5,34.115821838378906
208,-10813.8935546875,-7702.33203125,-3.5,34.47397232055664
209,-10813.8935546875,-7702.33203125,-4.5,34.825111389160156
210,-10813.8935546875,-7637.46728515625,0.0,33.68723678588867
211,-10813.8935546875,-7637.46728515625,-0.5,33.68723678588867
212,-10813.8935546875,-7637.46728515625,-1.5,33.69025421142578
213,-10813.8935546875,-7637.46728515625,-2.5,34.09233474731445
214,-10813.8935546875,-7637.46728515625,-3.5,34.460391998291016
215,-10813.8935546875,-7637.46728515625,-4.5,34.81205368041992
216,-10813.8935546875,-7572.6025390625,0.0,33.699337005615234
217,-10813.8935546875,-7572.6025390625,-0.5,33.699337005615234
218,-10813.8935546875,-7572.6025390625,-1.5,33.70152282714844
219,-10813.8935546875,-7572.6025390625,-2.5,34.060386657714844
220,-10813.8935546875,-7572.6025390625,-3.5,34.43916320800781
221,-10813.8935546875,-7572.6025390625,-4.5,34.79296112060547
222,-10813.8935546875,-7507.7373046875,0.0,33.699337005615234
223,-10813.8935546875,-7507.7373046875,-0.5,33.699337005615234
224,-10813.8935546875,-7507.7373046875,-1.5,33.70152282714844
225,-10813.8935546875,-7507.7373046875,-2.5,34.060386657714844
226,-10813.8935546875,-7507.7373046875,-3.5,34.43916320800781
227,-10813.8935546875,-7507.7373046875,-4.5,34.79296112060547
228,-10813.8935546875,-7442.87255859375,0.0,33.709938049316406
229,-10813.8935546875,-7442.87255859375,-0.5,33.709938049316406
230,-10813.8935546875,-7442.87255859375,-1.5,33.71129608154297
231,-10813.8935546875,-7442.87255859375,-2.5,34.031944274902344
232,-10813.8935546875,-7442.87255859375,-3.5,34.420894622802734
233,-10813.8935546875,-7442.87255859375,-4.5,34.775691986083984
234,-10813.8935546875,-7378.0078125,0.0,33.72490310668945
235,-10813.8935546875,-7378.0078125,-0.5,33.72490310668945
236,-10813.8935546875,-7378.0078125,-1.5,33.726165771484375
237,-10813.8935546875,-7378.0078125,-2.5,34.0068359375
238,-10813.8935546875,-7378.0078125,-3.5,34.407588958740234
239,-10813.8935546875,-7378.0078125,-4.5,34.75395202636719
240,-10813.8935546875,-7313.14306640625,0.0,33.72490310668945
241,-10813.8935546875,-7313.14306640625,-0.5,33.72490310668945
242,-10813.8935546875,-7313.14306640625,-1.5,33.726165771484375
243,-10813.8935546875,-7313.14306640625,-2.5,34.0068359375
244,-10813.8935546875,-7313.14306640625,-3.5,34.407588958740234
245,-10813.8935546875,-7313.14306640625,-4.5,34.75395202636719
246,-10813.8935546875,-7248.27783203125,0.0,33.73393630981445
247,-10813.8935546875,-7248.27783203125,-0.5,33.73393630981445
248,-10813.8935546875,-7248.27783203125,-1.5,33.73495101928711
249,-10813.8935546875,-7248.27783203125,-2.5,33.98189163208008
250,-10813.8935546875,-7248.27783203125,-3.5,34.388511657714844
251,-10813.8935546875,-7248.27783203125,-4.5,34.734554290771484
252,-10813.8935546875,-7183.4130859375,0.0,33.7425651550293
253,-10813.8935546875,-7183.4130859375,-0.5,33.7425651550293
254,-10813.8935546875,-7183.4130859375,-1.5,33.74352264404297
255,-10813.8935546875,-7183.4130859375,-2.5,33.96209716796875
256,-10813.8935546875,-7183.4130859375,-3.5,34.37371063232422
257,-10813.8935546875,-7183.4130859375,-4.5,34.71826934814453
258,-10813.8935546875,-7118.54833984375,0.0,33.7425651550293
259,-10813.8935546875,-7118.54833984375,-0.5,33.7425651550293
260,-10813.8935546875,-7118.54833984375,-1.5,33.74352264404297
261,-10813.8935546875,-7118.54833984375,-2.5,33.96209716796875
262,-10813.8935546875,-7118.54833984375,-3.5,34.37371063232422
263,-10813.8935546875,-7118.54833984375,-4.5,34.71826934814453
264,-10813.8935546875,-7053.68359375,0.0,33.75076675415039
265,-10813.8935546875,-7053.68359375,-0.5,33.75076675415039
266,-10813.8935546875,-7053.68359375,-1.5,33.7518424987793
267,-10813.8935546875,-7053.68359375,-2.5,33.94709396362305
268,-10813.8935546875,-7053.68359375,-3.5,34.3624267578125
269,-10813.8935546875,-7053.68359375,-4.5,34.704219818115234
270,-10813.8935546875,-6988.818359375,0.0,33.764522552490234
271,-10813.8935546875,-6988.818359375,-0.5,33.764522552490234
272,-10813.8935546875,-6988.818359375,-1.5,33.76545715332031
273,-10813.8935546875,-6988.818359375,-2.5,33.92105484008789
274,-10813.8935546875,-6988.818359375,-3.5,34.33877944946289
275,-10813.8935546875,-6988.818359375,-4.5,34.67329406738281
276,-10813.8935546875,-6923.95361328125,0.0,33.771888732910156
277,-10813.8935546875,-6923.95361328125,-0.5,33.771888732910156
278,-10813.8935546875,-6923.95361328125,-1.5,33.77273941040039
279,-10813.8935546875,-6923.95361328125,-2.5,33.904197692871094
280,-10813.8935546875,-6923.95361328125,-3.5,34.32150650024414
281,-10813.8935546875,-6923.95361328125,-4.5,34.654930114746094
282,-10813.8935546875,-6859.0888671875,0.0,33.771888732910156
283,-10813.8935546875,-6859.0888671875,-0.5,33.771888732910156
284,-10813.8935546875,-6859.0888671875,-1.5,33.77273941040039
285,-10813.8935546875,-6859.0888671875,-2.5,33.904197692871094
286,-10813.8935546875,-6859.0888671875,-3.5,34.32150650024414
287,-10813.8935546875,-6859.0888671875,-4.5,34.654930114746094
288,-10813.8935546875,-6794.22412109375,0.0,33.77877426147461
289,-10813.8935546875,-6794.22412109375,-0.5,33.77877426147461
290,-10813.8935546875,-6794.22412109375,-1.5,33.77968978881836
291,-10813.8935546875,-6794.22412109375,-2.5,33.892757415771484
292,-10813.8935546875,-6794.22412109375,-3.5,34.30895233154297
293,-10813.8935546875,-6794.22412109375,-4.5,34.64004898071289
294,-10813.8935546875,-6729.35888671875,0.0,33.78520584106445
295,-10813.8935546875,-6729.35888671875,-0.5,33.78520584106445
296,-10813.8935546875,-6729.35888671875,-1.5,33.78608703613281
297,-10813.8935546875,-6729.35888671875,-2.5,33.87858200073242
298,-10813.8935546875,-6729.35888671875,-3.5,34.29056930541992
299,-10813.8935546875,-6729.35888671875,-4.5,34.62052536010742
300,-10813.8935546875,-6664.494140625,0.0,33.79124069213867
301,-10813.8935546875,-6664.494140625,-0.5,33.79124069213867
302,-10813.8935546875,-6664.494140625,-1.5,33.79206848144531
303,-10813.8935546875,-6664.494140625,-2.5,33.864158630371094
304,-10813.8935546875,-6664.494140625,-3.5,34.269981384277344
305,-10813.8935546875,-6664.494140625,-4.5,34.599609375
306,-10813.8935546875,-6599.62939453125,0.0,33.79124069213867
307,-10813.8935546875,-6599.62939453125,-0.5,33.79124069213867
308,-10813.8935546875,-6599.62939453125,-1.5,33.79206848144531
309,-10813.8935546875,-6599.62939453125,-2.5,33.864158630371094
310,-10813.8935546875,-6599.62939453125,-3.5,34.269981384277344
311,-10813.8935546875,-6599.62939453125,-4.5,34.599609375
312,-10813.8935546875,-6534.7646484375,0.0,33.803314208984375
313,-10813.8935546875,-6534.7646484375,-0.5,33.803314208984375
314,-10813.8935546875,-6534.7646484375,-1.5,33.804168701171875
315,-10813.8935546875,-6534.7646484375,-2.5,33.84867858886719
316,-10813.8935546875,-6534.7646484375,-3.5,34.24340057373047
317,-10813.8935546875,-6534.7646484375,-4.5,34.569007873535156
318,-10813.8935546875,-6469.8994140625,0.0,33.80853271484375
319,-10813.8935546875,-6469.8994140625,-0.5,33.80853271484375
320,-10813.8935546875,-6469.8994140625,-1.5,33.809471130371094
321,-10813.8935546875,-6469.8994140625,-2.5,33.840641021728516
322,-10813.8935546875,-6469.8994140625,-3.5,34.22487258911133
323,-10813.8935546875,-6469.8994140625,-4.5,34.55044174194336
324,-10813.8935546875,-6405.03466796875,0.0,33.81346130371094
325,-10813.8935546875,-6405.03466796875,-0.5,33.81346130371094
326,-10813.8935546875,-6405.03466796875,-1.5,33.814510345458984
327,-10813.8935546875,-6405.03466796875,-2.5,33.83414840698242
328,-10813.8935546875,-6405.03466796875,-3.5,34.20528793334961
329,-10813.8935546875,-6405.03466796875,-4.5,34.531837463378906
330,-10813.8935546875,-6340.169921875,0.0,33.818058013916016
331,-10813.8935546875,-6340.169921875,-0.5,33.818058013916016
332,-10813.8935546875,-6340.169921875,-1.5,33.819190979003906
333,-10813.8935546875,-6340.169921875,-2.5,33.830322265625
334,-10813.8935546875,-6340.169921875,-3.5,34.185386657714844
335,-10813.8935546875,-6340.169921875,-4.5,34.51387023925781
336,-10813.8935546875,-6275.30517578125,0.0,33.822242736816406
337,-10813.8935546875,-6275.30517578125,-0.5,33.822242736816406
338,-10813.8935546875,-6275.30517578125,-1.5,33.8233528137207
339,-10813.8935546875,-6275.30517578125,-2.5,33.829566955566406
340,-10813.8935546875,-6275.30517578125,-3.5,34.16516876220703
341,-10813.8935546875,-6275.30517578125,-4.5,34.496212005615234
342,-10813.8935546875,-6210.4404296875,0.0,33.822242736816406
343,-10813.8935546875,-6210.4404296875,-0.5,33.822242736816406
344,-10813.8935546875,-6210.4404296875,-1.5,33.8233528137207
345,-10813.8935546875,-6210.4404296875,-2.5,33.829566955566406
346,-10813.8935546875,-6210.4404296875,-3.5,34.16516876220703
347,-10813.8935546875,-6210.4404296875,-4.5,34.496212005615234
348,-10813.8935546875,-6145.5751953125,0.0,33.82600784301758
349,-10813.8935546875,-6145.5751953125,-0.5,33.82600784301758
350,-10813.8935546875,-6145.5751953125,-1.5,33.82697677612305
351,-10813.8935546875,-6145.5751953125,-2.5,33.83100509643555
352,-10813.8935546875,-6145.5751953125,-3.5,34.14485168457031
353,-10813.8935546875,-6145.5751953125,-4.5,34.478553771972656
354,-10813.8935546875,-6080.71044921875,0.0,33.83437728881836
355,-10813.8935546875,-6080.71044921875,-0.5,33.83437728881836
356,-10813.8935546875,-6080.71044921875,-1.5,33.83509826660156
357,-10813.8935546875,-6080.71044921875,-2.5,33.83761978149414
358,-10813.8935546875,-6080.71044921875,-3.5,34.113895416259766
359,-10813.8935546875,-6080.71044921875,-4.5,34.44991683959961
360,-10813.8935546875,-6015.845703125,0.0,33.8374137878418
361,-10813.8935546875,-6015.845703125,-0.5,33.8374137878418
362,-10813.8935546875,-6015.845703125,-1.5,33.83808517456055
363,-10813.8935546875,-6015.845703125,-2.5,33.840484619140625
364,-10813.8935546875,-6015.845703125,-3.5,34.09505081176758
365,-10813.8935546875,-6015.845703125,-4.5,34.432254791259766
366,-10813.8935546875,-5950.98095703125,0.0,33.84040069580078
367,-10813.8935546875,-5950.98095703125,-0.5,33.84040069580078
368,-10813.8935546875,-5950.98095703125,-1.5,33.84105682373047
369,-10813.8935546875,-5950.98095703125,-2.5,33.84343338012695
370,-10813.8935546875,-5950.98095703125,-3.5,34.07633972167969
371,-10813.8935546875,-5950.98095703125,-4.5,34.414188385009766
372,-10813.8935546875,-5886.11572265625,0.0,33.84342575073242
373,-10813.8935546875,-5886.11572265625,-0.5,33.84342575073242
374,-10813.8935546875,-5886.11572265625,-1.5,33.84406661987305
375,-10813.8935546875,-5886.11572265625,-2.5,33.84638214111328
376,-10813.8935546875,-5886.11572265625,-3.5,34.05747985839844
377,-10813.8935546875,-5886.11572265625,-4.5,34.395450592041016
378,-10813.8935546875,-5821.2509765625,0.0,33.84342575073242
379,-10813.8935546875,-5821.2509765625,-0.5,33.84342575073242
380,-10813.8935546875,-5821.2509765625,-1.5,33.84406661987305
381,-10813.8935546875,-5821.2509765625,-2.5,33.84638214111328
382,-10813.8935546875,-5821.2509765625,-3.5,34.05747985839844
383,-10813.8935546875,-5821.2509765625,-4.5,34.395450592041016
384,-10813.8935546875,-5756.38623046875,0.0,33.84650421142578
385,-10813.8935546875,-5756.38623046875,-0.5,33.84650421142578
386,-10813.8935546875,-5756.38623046875,-1.5,33.847145080566406
387,-10813.8935546875,-5756.38623046875,-2.5,33.8493766784668
388,-10813.8935546875,-5756.38623046875,-3.5,34.03944778442383
389,-10813.8935546875,-5756.38623046875,-4.5,34.3769416809082
390,-10813.8935546875,-5691.521484375,0.0,33.84965133666992
391,-10813.8935546875,-5691.521484375,-0.5,33.84965133666992
392,-10813.8935546875,-5691.521484375,-1.5,33.85033416748047
393,-10813.8935546875,-5691.521484375,-2.5,33.85280227661133
394,-10813.8935546875,-5691.521484375,-3.5,34.02402114868164
395,-10813.8935546875,-5691.521484375,-4.5,34.36040496826172
396,-10813.8935546875,-5626.65625,0.0,33.85755157470703
397,-10813.8935546875,-5626.65625,-0.5,33.85755157470703
398,-10813.8935546875,-5626.65625,-1.5,33.858367919921875
399,-10813.8935546875,-5626.65625,-2.5,33.86103439331055
400,-10813.8935546875,-5626.65625,-3.5,34.002357482910156
401,-10813.8935546875,-5626.65625,-4.5,34.33492660522461
402,-10813.8935546875,-5561.79150390625,0.0,33.860679626464844
403,-10813.8935546875,-5561.79150390625,-0.5,33.860679626464844
404,-10813.8935546875,-5561.79150390625,-1.5,33.861515045166016
405,-10813.8935546875,-5561.79150390625,-2.5,33.86416244506836
406,-10813.8935546875,-5561.79150390625,-3.5,33.9866828918457
407,-10813.8935546875,-5561.79150390625,-4.5,34.315940856933594
408,-10813.8935546875,-5496.9267578125,0.0,33.86381149291992
409,-10813.8935546875,-5496.9267578125,-0.5,33.86381149291992
410,-10813.8935546875,-5496.9267578125,-1.5,33.864681243896484
411,-10813.8935546875,-5496.9267578125,-2.5,33.86742401123047
412,-10813.8935546875,-5496.9267578125,-3.5,33.97251892089844
413,-10813.8935546875,-5496.9267578125,-4.5,34.297977447509766
414,-10813.8935546875,-5432.06201171875,0.0,33.86695098876953
415,-10813.8935546875,-5432.06201171875,-0.5,33.86695098876953
416,-10813.8935546875,-5432.06201171875,-1.5,33.86787414550781
417,-10813.8935546875,-5432.06201171875,-2.5,33.87080383300781
418,-10813.8935546875,-5432.06201171875,-3.5,33.96002197265625
419,-10813.8935546875,-5432.06201171875,-4.5,34.281028747558594
420,-10813.8935546875,-5367.19677734375,0.0,33.8701286315918
421,-10813.8935546875,-5367.19677734375,-0.5,33.8701286315918
422,-10813.8935546875,-5367.19677734375,-1.5,33.87111282348633
423,-10813.8935546875,-5367.19677734375,-2.5,33.874210357666016
424,-10813.8935546875,-5367.19677734375,-3.5,33.94816589355469
425,-10813.8935546875,-5367.19677734375,-4.5,34.26384353637695
426,-10813.8935546875,-5302.33203125,0.0,33.87335968017578
427,-10813.8935546875,-5302.33203125,-0.5,33.87335968017578
428,-10813.8935546875,-5302.33203125,-1.5,33.87441635131836
429,-10813.8935546875,-5302.33203125,-2.5,33.877689361572266
430,-10813.8935546875,-5302.33203125,-3.5,33.936580657958984
