,x,y,z,salinity
58,-10813.8935546875,-9323.9541015625,-3.5,34.996116638183594
59,-10813.8935546875,-9323.9541015625,-4.5,35.15708541870117
60,-10813.8935546875,-9259.0888671875,0.0,30.063220977783203
61,-10813.8935546875,-9259.0888671875,-0.5,30.063220977783203
62,-10813.8935546875,-9259.0888671875,-1.5,33.65185546875
63,-10813.8935546875,-9259.0888671875,-2.5,34.81418991088867
64,-10813.8935546875,-9259.0888671875,-3.5,34.996116638183594
65,-10813.8935546875,-9259.0888671875,-4.5,35.15708541870117
66,-10813.8935546875,-9194.2236328125,0.0,29.823719024658203
67,-10813.8935546875,-9194.2236328125,-0.5,29.823719024658203
68,-10813.8935546875,-9194.2236328125,-1.5,33.58328628540039
69,-10813.8935546875,-9194.2236328125,-2.5,34.80656814575195
70,-10813.8935546875,-9194.2236328125,-3.5,34.991455078125
71,-10813.8935546875,-9194.2236328125,-4.5,35.15316390991211
72,-10813.8935546875,-9129.359375,0.0,29.823719024658203
73,-10813.8935546875,-9129.359375,-0.5,29.823719024658203
74,-10813.8935546875,-9129.359375,-1.5,33.58328628540039
75,-10813.8935546875,-9129.359375,-2.5,34.80656814575195
76,-10813.8935546875,-9129.359375,-3.5,34.991455078125
77,-10813.8935546875,-9129.359375,-4.5,35.15316390991211
78,-10813.8935546875,-9064.494140625,0.0,29.59421157836914
79,-10813.8935546875,-9064.494140625,-0.5,29.59421157836914
80,-10813.8935546875,-9064.494140625,-1.5,33.522117614746094
81,-10813.8935546875,-9064.494140625,-2.5,34.803348541259766
82,-10813.8935546875,-9064.494140625,-3.5,34.98921585083008
83,-10813.8935546875,-9064.494140625,-4.5,35.150638580322266
84,-10813.8935546875,-8999.62890625,0.0,29.599775314331055
85,-10813.8935546875,-8999.62890625,-0.5,29.599775314331055
86,-10813.8935546875,-8999.62890625,-1.5,33.49848556518555
87,-10813.8935546875,-8999.62890625,-2.5,34.80506134033203
88,-10813.8935546875,-8999.62890625,-3.5,34.9901123046875
89,-10813.8935546875,-8999.62890625,-4.5,35.15034484863281
90,-10813.8935546875,-8934.7646484375,0.0,29.394094467163086
91,-10813.8935546875,-8934.7646484375,-0.5,29.394094467163086
92,-10813.8935546875,-8934.7646484375,-1.5,33.42472457885742
93,-10813.8935546875,-8934.7646484375,-2.5,34.79936218261719
94,-10813.8935546875,-8934.7646484375,-3.5,34.98584747314453
95,-10813.8935546875,-8934.7646484375,-4.5,35.14616012573242
96,-10813.8935546875,-8869.8994140625,0.0,29.394094467163086
97,-10813.8935546875,-8869.8994140625,-0.5,29.394094467163086
98,-10813.8935546875,-8869.8994140625,-1.5,33.42472457885742
99,-10813.8935546875,-8869.8994140625,-2.5,34.79936218261719
100,-10813.8935546875,-8869.8994140625,-3.5,34.98584747314453
101,-10813.8935546875,-8869.8994140625,-4.5,35.14616012573242
102,-10813.8935546875,-8805.03515625,0.0,29.198020935058594
103,-10813.8935546875,-8805.03515625,-0.5,29.198020935058594
104,-10813.8935546875,-8805.03515625,-1.5,33.32646560668945
105,-10813.8935546875,-8805.03515625,-2.5,34.78818130493164
106,-10813.8935546875,-8805.03515625,-3.5,34.978816986083984
107,-10813.8935546875,-8805.03515625,-4.5,35.14048767089844
108,-10813.8935546875,-8740.169921875,0.0,29.0135440826416
109,-10813.8935546875,-8740.169921875,-0.5,29.0135440826416
110,-10813.8935546875,-8740.169921875,-1.5,33.23527526855469
111,-10813.8935546875,-8740.169921875,-2.5,34.781898498535156
112,-10813.8935546875,-8740.169921875,-3.5,34.97504806518555
113,-10813.8935546875,-8740.169921875,-4.5,35.136966705322266
114,-10813.8935546875,-8675.3046875,0.0,29.0135440826416
115,-10813.8935546875,-8675.3046875,-0.5,29.0135440826416
116,-10813.8935546875,-8675.3046875,-1.5,33.23527526855469
117,-10813.8935546875,-8675.3046875,-2.5,34.781898498535156
118,-10813.8935546875,-8675.3046875,-3.5,34.97504806518555
119,-10813.8935546875,-8675.3046875,-4.5,35.136966705322266
120,-10813.8935546875,-8610.4404296875,0.0,28.92228126525879
121,-10813.8935546875,-8610.4404296875,-0.5,28.92228126525879
122,-10813.8935546875,-8610.4404296875,-1.5,33.08864212036133
123,-10813.8935546875,-8610.4404296875,-2.5,34.77338409423828
124,-10813.8935546875,-8610.4404296875,-3.5,34.96943283081055
125,-10813.8935546875,-8610.4404296875,-4.5,35.13063049316406
126,-10813.8935546875,-8545.5751953125,0.0,28.92228126525879
127,-10813.8935546875,-8545.5751953125,-0.5,28.92228126525879
128,-10813.8935546875,-8545.5751953125,-1.5,33.08864212036133
129,-10813.8935546875,-8545.5751953125,-2.5,34.77338409423828
130,-10813.8935546875,-8545.5751953125,-3.5,34.96943283081055
131,-10813.8935546875,-8545.5751953125,-4.5,35.13063049316406
132,-10813.8935546875,-8480.7109375,0.0,28.775163650512695
133,-10813.8935546875,-8480.7109375,-0.5,28.775163650512695
134,-10813.8935546875,-8480.7109375,-1.5,32.985618591308594
135,-10813.8935546875,-8480.7109375,-2.5,34.76631546020508
136,-10813.8935546875,-8480.7109375,-3.5,34.96515655517578
137,-10813.8935546875,-8480.7109375,-4.5,35.12631607055664
138,-10813.8935546875,-8415.845703125,0.0,28.775163650512695
139,-10813.8935546875,-8415.845703125,-0.5,28.775163650512695
140,-10813.8935546875,-8415.845703125,-1.5,32.985618591308594
141,-10813.8935546875,-8415.845703125,-2.5,34.76631546020508
142,-10813.8935546875,-8415.845703125,-3.5,34.96515655517578
143,-10813.8935546875,-8415.845703125,-4.5,35.12631607055664
144,-10813.8935546875,-8350.98046875,0.0,28.638107299804688
145,-10813.8935546875,-8350.98046875,-0.5,28.638107299804688
146,-10813.8935546875,-8350.98046875,-1.5,32.8759651184082
147,-10813.8935546875,-8350.98046875,-2.5,34.75986099243164
148,-10813.8935546875,-8350.98046875,-3.5,34.961483001708984
149,-10813.8935546875,-8350.98046875,-4.5,35.1222038269043
150,-10813.8935546875,-8286.1162109375,0.0,28.512542724609375
151,-10813.8935546875,-8286.1162109375,-0.5,28.512542724609375
152,-10813.8935546875,-8286.1162109375,-1.5,32.77836608886719
153,-10813.8935546875,-8286.1162109375,-2.5,34.75633239746094
154,-10813.8935546875,-8286.1162109375,-3.5,34.95874786376953
155,-10813.8935546875,-8286.1162109375,-4.5,35.118186950683594
156,-10813.8935546875,-8221.2509765625,0.0,28.659517288208008
157,-10813.8935546875,-8221.2509765625,-0.5,28.659517288208008
158,-10813.8935546875,-8221.2509765625,-1.5,32.70067596435547
159,-10813.8935546875,-8221.2509765625,-2.5,34.7537956237793
160,-10813.8935546875,-8221.2509765625,-3.5,34.956764221191406
161,-10813.8935546875,-8221.2509765625,-4.5,35.11545181274414
162,-10813.8935546875,-8156.38623046875,0.0,28.55902671813965
163,-10813.8935546875,-8156.38623046875,-0.5,28.55902671813965
164,-10813.8935546875,-8156.38623046875,-1.5,32.56853485107422
165,-10813.8935546875,-8156.38623046875,-2.5,34.74227523803711
166,-10813.8935546875,-8156.38623046875,-3.5,34.94947814941406
167,-10813.8935546875,-8156.38623046875,-4.5,35.108192443847656
168,-10813.8935546875,-8091.521484375,0.0,28.55902671813965
169,-10813.8935546875,-8091.521484375,-0.5,28.55902671813965
170,-10813.8935546875,-8091.521484375,-1.5,32.56853485107422
171,-10813.8935546875,-8091.521484375,-2.5,34.74227523803711
172,-10813.8935546875,-8091.521484375,-3.5,34.94947814941406
173,-10813.8935546875,-8091.521484375,-4.5,35.108192443847656
174,-10813.8935546875,-8026.65625,0.0,28.470808029174805
175,-10813.8935546875,-8026.65625,-0.5,28.470808029174805
176,-10813.8935546875,-8026.65625,-1.5,32.41817855834961
177,-10813.8935546875,-8026.65625,-2.5,34.72704315185547
178,-10813.8935546875,-8026.65625,-3.5,34.94047927856445
179,-10813.8935546875,-8026.65625,-4.5,35.099971771240234
180,-10813.8935546875,-7961.79150390625,0.0,28.39366340637207
181,-10813.8935546875,-7961.79150390625,-0.5,28.39366340637207
182,-10813.8935546875,-7961.79150390625,-1.5,32.2986946105957
183,-10813.8935546875,-7961.79150390625,-2.5,34.718196868896484
184,-10813.8935546875,-7961.79150390625,-3.5,34.933921813964844
185,-10813.8935546875,-7961.79150390625,-4.5,35.0931510925293
186,-10813.8935546875,-7896.9267578125,0.0,28.39366340637207
187,-10813.8935546875,-7896.9267578125,-0.5,28.39366340637207
188,-10813.8935546875,-7896.9267578125,-1.5,32.2986946105957
189,-10813.8935546875,-7896.9267578125,-2.5,34.718196868896484
190,-10813.8935546875,-7896.9267578125,-3.5,34.933921813964844
191,-10813.8935546875,-7896.9267578125,-4.5,35.0931510925293
192,-10813.8935546875,-7832.06201171875,0.0,28.54454803466797
193,-10813.8935546875,-7832.06201171875,-0.5,28.54454803466797
194,-10813.8935546875,-7832.06201171875,-1.5,32.02442169189453
195,-10813.8935546875,-7832.06201171875,-2.5,34.69485855102539
196,-10813.8935546875,-7832.06201171875,-3.5,34.920204162597656
197,-10813.8935546875,-7832.06201171875,-4.5,35.08066940307617
198,-10813.8935546875,-7767.19677734375,0.0,28.499670028686523
199,-10813.8935546875,-7767.19677734375,-0.5,28.499670028686523
200,-10813.8935546875,-7767.19677734375,-1.5,31.85620880126953
201,-10813.8935546875,-7767.19677734375,-2.5,34.675025939941406
202,-10813.8935546875,-7767.19677734375,-3.5,34.909515380859375
203,-10813.8935546875,-7767.19677734375,-4.5,35.072086334228516
204,-10813.8935546875,-7702.33203125,0.0,28.499670028686523
205,-10813.8935546875,-7702.33203125,-0.5,28.499670028686523
206,-10813.8935546875,-7702.33203125,-1.5,31.85620880126953
207,-10813.8935546875,-7702.33203125,-2.5,34.675025939941406
208,-10813.8935546875,-7702.33203125,-3.5,34.909515380859375
209,-10813.8935546875,-7702.33203125,-4.5,35.072086334228516
210,-10813.8935546875,-7637.46728515625,0.0,28.459354400634766
211,-10813.8935546875,-7637.46728515625,-0.5,28.459354400634766
212,-10813.8935546875,-7637.46728515625,-1.5,31.736562728881836
213,-10813.8935546875,-7637.46728515625,-2.5,34.66535949707031
214,-10813.8935546875,-7637.46728515625,-3.5,34.90291976928711
215,-10813.8935546875,-7637.46728515625,-4.5,35.06605529785156
216,-10813.8935546875,-7572.6025390625,0.0,28.421703338623047
217,-10813.8935546875,-7572.6025390625,-0.5,28.421703338623047
218,-10813.8935546875,-7572.6025390625,-1.5,31.58634376525879
219,-10813.8935546875,-7572.6025390625,-2.5,34.64643096923828
220,-10813.8935546875,-7572.6025390625,-3.5,34.89305114746094
221,-10813.8935546875,-7572.6025390625,-4.5,35.05839920043945
222,-10813.8935546875,-7507.7373046875,0.0,28.421703338623047
223,-10813.8935546875,-7507.7373046875,-0.5,28.421703338623047
224,-10813.8935546875,-7507.7373046875,-1.5,31.58634376525879
225,-10813.8935546875,-7507.7373046875,-2.5,34.64643096923828
226,-10813.8935546875,-7507.7373046875,-3.5,34.89305114746094
227,-10813.8935546875,-7507.7373046875,-4.5,35.05839920043945
228,-10813.8935546875,-7442.87255859375,0.0,28.38570785522461
229,-10813.8935546875,-7442.87255859375,-0.5,28.38570785522461
230,-10813.8935546875,-7442.87255859375,-1.5,31.448596954345703
231,-10813.8935546875,-7442.87255859375,-2.5,34.6300163269043
232,-10813.8935546875,-7442.87255859375,-3.5,34.88470458984375
233,-10813.8935546875,-7442.87255859375,-4.5,35.05192184448242
234,-10813.8935546875,-7378.0078125,0.0,28.627477645874023
235,-10813.8935546875,-7378.0078125,-0.5,28.627477645874023
236,-10813.8935546875,-7378.0078125,-1.5,31.201107025146484
237,-10813.8935546875,-7378.0078125,-2.5,34.61397933959961
238,-10813.8935546875,-7378.0078125,-3.5,34.87656784057617
239,-10813.8935546875,-7378.0078125,-4.5,35.044429779052734
240,-10813.8935546875,-7313.14306640625,0.0,28.627477645874023
241,-10813.8935546875,-7313.14306640625,-0.5,28.627477645874023
242,-10813.8935546875,-7313.14306640625,-1.5,31.201107025146484
243,-10813.8935546875,-7313.14306640625,-2.5,34.61397933959961
244,-10813.8935546875,-7313.14306640625,-3.5,34.87656784057617
245,-10813.8935546875,-7313.14306640625,-4.5,35.044429779052734
246,-10813.8935546875,-7248.27783203125,0.0,28.600706100463867
247,-10813.8935546875,-7248.27783203125,-0.5,28.600706100463867
248,-10813.8935546875,-7248.27783203125,-1.5,31.066911697387695
249,-10813.8935546875,-7248.27783203125,-2.5,34.591529846191406
250,-10813.8935546875,-7248.27783203125,-3.5,34.8663444519043
251,-10813.8935546875,-7248.27783203125,-4.5,35.0369873046875
252,-10813.8935546875,-7183.4130859375,0.0,28.576858520507812
253,-10813.8935546875,-7183.4130859375,-0.5,28.576858520507812
254,-10813.8935546875,-7183.4130859375,-1.5,30.95964813232422
255,-10813.8935546875,-7183.4130859375,-2.5,34.574859619140625
256,-10813.8935546875,-7183.4130859375,-3.5,34.858421325683594
257,-10813.8935546875,-7183.4130859375,-4.5,35.03091812133789
258,-10813.8935546875,-7118.54833984375,0.0,28.576858520507812
259,-10813.8935546875,-7118.54833984375,-0.5,28.576858520507812
260,-10813.8935546875,-7118.54833984375,-1.5,30.95964813232422
261,-10813.8935546875,-7118.54833984375,-2.5,34.574859619140625
262,-10813.8935546875,-7118.54833984375,-3.5,34.858421325683594
263,-10813.8935546875,-7118.54833984375,-4.5,35.03091812133789
264,-10813.8935546875,-7053.68359375,0.0,28.55638885498047
265,-10813.8935546875,-7053.68359375,-0.5,28.55638885498047
266,-10813.8935546875,-7053.68359375,-1.5,30.876089096069336
267,-10813.8935546875,-7053.68359375,-2.5,34.56072235107422
268,-10813.8935546875,-7053.68359375,-3.5,34.85097122192383
269,-10813.8935546875,-7053.68359375,-4.5,35.024898529052734
270,-10813.8935546875,-6988.818359375,0.0,28.836143493652344
271,-10813.8935546875,-6988.818359375,-0.5,28.836143493652344
272,-10813.8935546875,-6988.818359375,-1.5,30.6166934967041
273,-10813.8935546875,-6988.818359375,-2.5,34.520263671875
274,-10813.8935546875,-6988.818359375,-3.5,34.836456298828125
275,-10813.8935546875,-6988.818359375,-4.5,35.01426696777344
276,-10813.8935546875,-6923.95361328125,0.0,28.836366653442383
277,-10813.8935546875,-6923.95361328125,-0.5,28.836366653442383
278,-10813.8935546875,-6923.95361328125,-1.5,30.529897689819336
279,-10813.8935546875,-6923.95361328125,-2.5,34.49598693847656
280,-10813.8935546875,-6923.95361328125,-3.5,34.82636260986328
281,-10813.8935546875,-6923.95361328125,-4.5,35.007076263427734
282,-10813.8935546875,-6859.0888671875,0.0,28.836366653442383
283,-10813.8935546875,-6859.0888671875,-0.5,28.836366653442383
284,-10813.8935546875,-6859.0888671875,-1.5,30.529897689819336
285,-10813.8935546875,-6859.0888671875,-2.5,34.49598693847656
286,-10813.8935546875,-6859.0888671875,-3.5,34.82636260986328
287,-10813.8935546875,-6859.0888671875,-4.5,35.007076263427734
288,-10813.8935546875,-6794.22412109375,0.0,28.847517013549805
289,-10813.8935546875,-6794.22412109375,-0.5,28.847517013549805
290,-10813.8935546875,-6794.22412109375,-1.5,30.47327995300293
291,-10813.8935546875,-6794.22412109375,-2.5,34.47683334350586
292,-10813.8935546875,-6794.22412109375,-3.5,34.81751251220703
293,-10813.8935546875,-6794.22412109375,-4.5,35.00032043457031
294,-10813.8935546875,-6729.35888671875,0.0,28.86793327331543
295,-10813.8935546875,-6729.35888671875,-0.5,28.86793327331543
296,-10813.8935546875,-6729.35888671875,-1.5,30.401464462280273
297,-10813.8935546875,-6729.35888671875,-2.5,34.445858001708984
298,-10813.8935546875,-6729.35888671875,-3.5,34.80471420288086
299,-10813.8935546875,-6729.35888671875,-4.5,34.99150848388672
300,-10813.8935546875,-6664.494140625,0.0,28.898561477661133
301,-10813.8935546875,-6664.494140625,-0.5,28.898561477661133
302,-10813.8935546875,-6664.494140625,-1.5,30.328346252441406
303,-10813.8935546875,-6664.494140625,-2.5,34.41025161743164
304,-10813.8935546875,-6664.494140625,-3.5,34.790802001953125
305,-10813.8935546875,-6664.494140625,-4.5,34.98239517211914
306,-10813.8935546875,-6599.62939453125,0.0,28.898561477661133
307,-10813.8935546875,-6599.62939453125,-0.5,28.898561477661133
308,-10813.8935546875,-6599.62939453125,-1.5,30.328346252441406
309,-10813.8935546875,-6599.62939453125,-2.5,34.41025161743164
310,-10813.8935546875,-6599.62939453125,-3.5,34.790802001953125
311,-10813.8935546875,-6599.62939453125,-4.5,34.98239517211914
312,-10813.8935546875,-6534.7646484375,0.0,29.23892593383789
313,-10813.8935546875,-6534.7646484375,-0.5,29.23892593383789
314,-10813.8935546875,-6534.7646484375,-1.5,30.178945541381836
315,-10813.8935546875,-6534.7646484375,-2.5,34.338233947753906
316,-10813.8935546875,-6534.7646484375,-3.5,34.77170944213867
317,-10813.8935546875,-6534.7646484375,-4.5,34.970733642578125
318,-10813.8935546875,-6469.8994140625,0.0,29.290597915649414
319,-10813.8935546875,-6469.8994140625,-0.5,29.290597915649414
320,-10813.8935546875,-6469.8994140625,-1.5,30.151416778564453
321,-10813.8935546875,-6469.8994140625,-2.5,34.29854965209961
322,-10813.8935546875,-6469.8994140625,-3.5,34.757686614990234
323,-10813.8935546875,-6469.8994140625,-4.5,34.962135314941406
324,-10813.8935546875,-6405.03466796875,0.0,29.349876403808594
325,-10813.8935546875,-6405.03466796875,-0.5,29.349876403808594
326,-10813.8935546875,-6405.03466796875,-1.5,30.133737564086914
327,-10813.8935546875,-6405.03466796875,-2.5,34.25751495361328
328,-10813.8935546875,-6405.03466796875,-3.5,34.74359893798828
329,-10813.8935546875,-6405.03466796875,-4.5,34.95365905761719
330,-10813.8935546875,-6340.169921875,0.0,29.415922164916992
331,-10813.8935546875,-6340.169921875,-0.5,29.415922164916992
332,-10813.8935546875,-6340.169921875,-1.5,30.125324249267578
333,-10813.8935546875,-6340.169921875,-2.5,34.215057373046875
334,-10813.8935546875,-6340.169921875,-3.5,34.72915267944336
335,-10813.8935546875,-6340.169921875,-4.5,34.94509506225586
336,-10813.8935546875,-6275.30517578125,0.0,29.486982345581055
337,-10813.8935546875,-6275.30517578125,-0.5,29.486982345581055
338,-10813.8935546875,-6275.30517578125,-1.5,30.12566375732422
339,-10813.8935546875,-6275.30517578125,-2.5,34.17078399658203
340,-10813.8935546875,-6275.30517578125,-3.5,34.71399688720703
341,-10813.8935546875,-6275.30517578125,-4.5,34.936256408691406
342,-10813.8935546875,-6210.4404296875,0.0,29.486982345581055
343,-10813.8935546875,-6210.4404296875,-0.5,29.486982345581055
344,-10813.8935546875,-6210.4404296875,-1.5,30.12566375732422
345,-10813.8935546875,-6210.4404296875,-2.5,34.17078399658203
346,-10813.8935546875,-6210.4404296875,-3.5,34.71399688720703
347,-10813.8935546875,-6210.4404296875,-4.5,34.936256408691406
348,-10813.8935546875,-6145.5751953125,0.0,29.56196403503418
349,-10813.8935546875,-6145.5751953125,-0.5,29.56196403503418
350,-10813.8935546875,-6145.5751953125,-1.5,30.133644104003906
351,-10813.8935546875,-6145.5751953125,-2.5,34.12413024902344
352,-10813.8935546875,-6145.5751953125,-3.5,34.697853088378906
353,-10813.8935546875,-6145.5751953125,-4.5,34.926998138427734
354,-10813.8935546875,-6080.71044921875,0.0,29.92047691345215
355,-10813.8935546875,-6080.71044921875,-0.5,29.92047691345215
356,-10813.8935546875,-6080.71044921875,-1.5,30.182588577270508
357,-10813.8935546875,-6080.71044921875,-2.5,33.96757888793945
358,-10813.8935546875,-6080.71044921875,-3.5,34.66327667236328
359,-10813.8935546875,-6080.71044921875,-4.5,34.91343307495117
360,-10813.8935546875,-6015.845703125,0.0,30.000267028808594
361,-10813.8935546875,-6015.845703125,-0.5,30.000267028808594
362,-10813.8935546875,-6015.845703125,-1.5,30.220468521118164
363,-10813.8935546875,-6015.845703125,-2.5,33.90546798706055
364,-10813.8935546875,-6015.845703125,-3.5,34.642398834228516
365,-10813.8935546875,-6015.845703125,-4.5,34.90334701538086
366,-10813.8935546875,-5950.98095703125,0.0,30.08211898803711
367,-10813.8935546875,-5950.98095703125,-0.5,30.08211898803711
368,-10813.8935546875,-5950.98095703125,-1.5,30.265851974487305
369,-10813.8935546875,-5950.98095703125,-2.5,33.84147644042969
370,-10813.8935546875,-5950.98095703125,-3.5,34.62014389038086
371,-10813.8935546875,-5950.98095703125,-4.5,34.89292907714844
372,-10813.8935546875,-5886.11572265625,0.0,30.1669864654541
373,-10813.8935546875,-5886.11572265625,-0.5,30.1669864654541
374,-10813.8935546875,-5886.11572265625,-1.5,30.318431854248047
375,-10813.8935546875,-5886.11572265625,-2.5,33.77518081665039
376,-10813.8935546875,-5886.11572265625,-3.5,34.5965461730957
377,-10813.8935546875,-5886.11572265625,-4.5,34.88222122192383
378,-10813.8935546875,-5821.2509765625,0.0,30.1669864654541
379,-10813.8935546875,-5821.2509765625,-0.5,30.1669864654541
380,-10813.8935546875,-5821.2509765625,-1.5,30.318431854248047
381,-10813.8935546875,-5821.2509765625,-2.5,33.77518081665039
382,-10813.8935546875,-5821.2509765625,-3.5,34.5965461730957
383,-10813.8935546875,-5821.2509765625,-4.5,34.88222122192383
384,-10813.8935546875,-5756.38623046875,0.0,30.25413703918457
385,-10813.8935546875,-5756.38623046875,-0.5,30.25413703918457
386,-10813.8935546875,-5756.38623046875,-1.5,30.376758575439453
387,-10813.8935546875,-5756.38623046875,-2.5,33.70857620239258
388,-10813.8935546875,-5756.38623046875,-3.5,34.57217788696289
389,-10813.8935546875,-5756.38623046875,-4.5,34.8714485168457
390,-10813.8935546875,-5691.521484375,0.0,30.342741012573242
391,-10813.8935546875,-5691.521484375,-0.5,30.342741012573242
392,-10813.8935546875,-5691.521484375,-1.5,30.445077896118164
393,-10813.8935546875,-5691.521484375,-2.5,33.65154266357422
394,-10813.8935546875,-5691.521484375,-3.5,34.5505485534668
395,-10813.8935546875,-5691.521484375,-4.5,34.861637115478516
396,-10813.8935546875,-5626.65625,0.0,30.684776306152344
397,-10813.8935546875,-5626.65625,-0.5,30.684776306152344
398,-10813.8935546875,-5626.65625,-1.5,30.694307327270508
399,-10813.8935546875,-5626.65625,-2.5,33.36241912841797
400,-10813.8935546875,-5626.65625,-3.5,34.46857452392578
401,-10813.8935546875,-5626.65625,-4.5,34.84146499633789
402,-10813.8935546875,-5561.79150390625,0.0,30.77544593811035
403,-10813.8935546875,-5561.79150390625,-0.5,30.77544593811035
404,-10813.8935546875,-5561.79150390625,-1.5,30.779878616333008
405,-10813.8935546875,-5561.79150390625,-2.5,33.279197692871094
406,-10813.8935546875,-5561.79150390625,-3.5,34.430660247802734
407,-10813.8935546875,-5561.79150390625,-4.5,34.827335357666016
408,-10813.8935546875,-5496.9267578125,0.0,30.8670654296875
409,-10813.8935546875,-5496.9267578125,-0.5,30.8670654296875
410,-10813.8935546875,-5496.9267578125,-1.5,30.869693756103516
411,-10813.8935546875,-5496.9267578125,-2.5,33.20481872558594
412,-10813.8935546875,-5496.9267578125,-3.5,34.39529037475586
413,-10813.8935546875,-5496.9267578125,-4.5,34.81415939331055
414,-10813.8935546875,-5432.06201171875,0.0,30.959144592285156
415,-10813.8935546875,-5432.06201171875,-0.5,30.959144592285156
416,-10813.8935546875,-5432.06201171875,-1.5,30.96200180053711
417,-10813.8935546875,-5432.06201171875,-2.5,33.13946533203125
418,-10813.8935546875,-5432.06201171875,-3.5,34.36164093017578
419,-10813.8935546875,-5432.06201171875,-4.5,34.80146026611328
420,-10813.8935546875,-5367.19677734375,0.0,31.05133819580078
421,-10813.8935546875,-5367.19677734375,-0.5,31.05133819580078
422,-10813.8935546875,-5367.19677734375,-1.5,31.054378509521484
423,-10813.8935546875,-5367.19677734375,-2.5,33.07485580444336
424,-10813.8935546875,-5367.19677734375,-3.5,34.32548522949219
425,-10813.8935546875,-5367.19677734375,-4.5,34.78755569458008
426,-10813.8935546875,-5302.33203125,0.0,31.144174575805664
427,-10813.8935546875,-5302.33203125,-0.5,31.144174575805664
428,-10813.8935546875,-5302.33203125,-1.5,31.146879196166992
429,-10813.8935546875,-5302.33203125,-2.5,33.00869369506836
430,-10813.8935546875,-5302.33203125,-3.5,34.28533172607422
