,x,y,z,salinity
131,-10813.8935546875,-8545.5751953125,-4.5,34.912601470947266
132,-10813.8935546875,-8480.7109375,0.0,33.67829513549805
133,-10813.8935546875,-8480.7109375,-0.5,33.67829513549805
134,-10813.8935546875,-8480.7109375,-1.5,33.9052734375
135,-10813.8935546875,-8480.7109375,-2.5,34.42212677001953
136,-10813.8935546875,-8480.7109375,-3.5,34.6427001953125
137,-10813.8935546875,-8480.7109375,-4.5,34.89434051513672
138,-10813.8935546875,-8415.845703125,0.0,33.67829513549805
139,-10813.8935546875,-8415.845703125,-0.5,33.67829513549805
140,-10813.8935546875,-8415.845703125,-1.5,33.9052734375
141,-10813.8935546875,-8415.845703125,-2.5,34.42212677001953
142,-10813.8935546875,-8415.845703125,-3.5,34.6427001953125
143,-10813.8935546875,-8415.845703125,-4.5,34.89434051513672
144,-10813.8935546875,-8350.98046875,0.0,33.681785583496094
145,-10813.8935546875,-8350.98046875,-0.5,33.681785583496094
146,-10813.8935546875,-8350.98046875,-1.5,33.902427673339844
147,-10813.8935546875,-8350.98046875,-2.5,34.40230178833008
148,-10813.8935546875,-8350.98046875,-3.5,34.620243072509766
149,-10813.8935546875,-8350.98046875,-4.5,34.874698638916016
150,-10813.8935546875,-8286.1162109375,0.0,33.68632125854492
151,-10813.8935546875,-8286.1162109375,-0.5,33.68632125854492
152,-10813.8935546875,-8286.1162109375,-1.5,33.9048957824707
153,-10813.8935546875,-8286.1162109375,-2.5,34.38690948486328
154,-10813.8935546875,-8286.1162109375,-3.5,34.6003303527832
155,-10813.8935546875,-8286.1162109375,-4.5,34.85682678222656
156,-10813.8935546875,-8221.2509765625,0.0,33.6948356628418
157,-10813.8935546875,-8221.2509765625,-0.5,33.6948356628418
158,-10813.8935546875,-8221.2509765625,-1.5,33.90843963623047
159,-10813.8935546875,-8221.2509765625,-2.5,34.381351470947266
160,-10813.8935546875,-8221.2509765625,-3.5,34.59370422363281
161,-10813.8935546875,-8221.2509765625,-4.5,34.85093307495117
162,-10813.8935546875,-8156.38623046875,0.0,33.7004280090332
163,-10813.8935546875,-8156.38623046875,-0.5,33.7004280090332
164,-10813.8935546875,-8156.38623046875,-1.5,33.906288146972656
165,-10813.8935546875,-8156.38623046875,-2.5,34.35886764526367
166,-10813.8935546875,-8156.38623046875,-3.5,34.567649841308594
167,-10813.8935546875,-8156.38623046875,-4.5,34.826480865478516
168,-10813.8935546875,-8091.521484375,0.0,33.7004280090332
169,-10813.8935546875,-8091.521484375,-0.5,33.7004280090332
170,-10813.8935546875,-8091.521484375,-1.5,33.906288146972656
171,-10813.8935546875,-8091.521484375,-2.5,34.35886764526367
172,-10813.8935546875,-8091.521484375,-3.5,34.567649841308594
173,-10813.8935546875,-8091.521484375,-4.5,34.826480865478516
174,-10813.8935546875,-8026.65625,0.0,33.70697021484375
175,-10813.8935546875,-8026.65625,-0.5,33.70697021484375
176,-10813.8935546875,-8026.65625,-1.5,33.90303421020508
177,-10813.8935546875,-8026.65625,-2.5,34.33389663696289
178,-10813.8935546875,-8026.65625,-3.5,34.53908157348633
179,-10813.8935546875,-8026.65625,-4.5,34.798484802246094
180,-10813.8935546875,-7961.79150390625,0.0,33.71426010131836
181,-10813.8935546875,-7961.79150390625,-0.5,33.71426010131836
182,-10813.8935546875,-7961.79150390625,-1.5,33.90858840942383
183,-10813.8935546875,-7961.79150390625,-2.5,34.31785202026367
184,-10813.8935546875,-7961.79150390625,-3.5,34.517051696777344
185,-10813.8935546875,-7961.79150390625,-4.5,34.776206970214844
186,-10813.8935546875,-7896.9267578125,0.0,33.71426010131836
187,-10813.8935546875,-7896.9267578125,-0.5,33.71426010131836
188,-10813.8935546875,-7896.9267578125,-1.5,33.90858840942383
189,-10813.8935546875,-7896.9267578125,-2.5,34.31785202026367
190,-10813.8935546875,-7896.9267578125,-3.5,34.517051696777344
191,-10813.8935546875,-7896.9267578125,-4.5,34.776206970214844
192,-10813.8935546875,-7832.06201171875,0.0,33.73098373413086
193,-10813.8935546875,-7832.06201171875,-0.5,33.73098373413086
194,-10813.8935546875,-7832.06201171875,-1.5,33.91393280029297
195,-10813.8935546875,-7832.06201171875,-2.5,34.287681579589844
196,-10813.8935546875,-7832.06201171875,-3.5,34.47985076904297
197,-10813.8935546875,-7832.06201171875,-4.5,34.73816680908203
198,-10813.8935546875,-7767.19677734375,0.0,33.73967361450195
199,-10813.8935546875,-7767.19677734375,-0.5,33.73967361450195
200,-10813.8935546875,-7767.19677734375,-1.5,33.91642761230469
201,-10813.8935546875,-7767.19677734375,-2.5,34.266273498535156
202,-10813.8935546875,-7767.19677734375,-3.5,34.45235824584961
203,-10813.8935546875,-7767.19677734375,-4.5,34.70777893066406
204,-10813.8935546875,-7702.33203125,0.0,33.73967361450195
205,-10813.8935546875,-7702.33203125,-0.5,33.73967361450195
206,-10813.8935546875,-7702.33203125,-1.5,33.91642761230469
207,-10813.8935546875,-7702.33203125,-2.5,34.266273498535156
208,-10813.8935546875,-7702.33203125,-3.5,34.45235824584961
209,-10813.8935546875,-7702.33203125,-4.5,34.70777893066406
210,-10813.8935546875,-7637.46728515625,0.0,33.74878692626953
211,-10813.8935546875,-7637.46728515625,-0.5,33.74878692626953
212,-10813.8935546875,-7637.46728515625,-1.5,33.9268913269043
213,-10813.8935546875,-7637.46728515625,-2.5,34.25407028198242
214,-10813.8935546875,-7637.46728515625,-3.5,34.432796478271484
215,-10813.8935546875,-7637.46728515625,-4.5,34.685298919677734
216,-10813.8935546875,-7572.6025390625,0.0,33.75835037231445
217,-10813.8935546875,-7572.6025390625,-0.5,33.75835037231445
218,-10813.8935546875,-7572.6025390625,-1.5,33.93341827392578
219,-10813.8935546875,-7572.6025390625,-2.5,34.23735427856445
220,-10813.8935546875,-7572.6025390625,-3.5,34.40888977050781
221,-10813.8935546875,-7572.6025390625,-4.5,34.656639099121094
222,-10813.8935546875,-7507.7373046875,0.0,33.75835037231445
223,-10813.8935546875,-7507.7373046875,-0.5,33.75835037231445
224,-10813.8935546875,-7507.7373046875,-1.5,33.93341827392578
225,-10813.8935546875,-7507.7373046875,-2.5,34.23735427856445
226,-10813.8935546875,-7507.7373046875,-3.5,34.40888977050781
227,-10813.8935546875,-7507.7373046875,-4.5,34.656639099121094
228,-10813.8935546875,-7442.87255859375,0.0,33.76828384399414
229,-10813.8935546875,-7442.87255859375,-0.5,33.76828384399414
230,-10813.8935546875,-7442.87255859375,-1.5,33.942222595214844
231,-10813.8935546875,-7442.87255859375,-2.5,34.22364807128906
232,-10813.8935546875,-7442.87255859375,-3.5,34.38771438598633
233,-10813.8935546875,-7442.87255859375,-4.5,34.63011932373047
234,-10813.8935546875,-7378.0078125,0.0,33.78717803955078
235,-10813.8935546875,-7378.0078125,-0.5,33.78717803955078
236,-10813.8935546875,-7378.0078125,-1.5,33.96160125732422
237,-10813.8935546875,-7378.0078125,-2.5,34.20878982543945
238,-10813.8935546875,-7378.0078125,-3.5,34.36285400390625
239,-10813.8935546875,-7378.0078125,-4.5,34.60096740722656
240,-10813.8935546875,-7313.14306640625,0.0,33.78717803955078
241,-10813.8935546875,-7313.14306640625,-0.5,33.78717803955078
242,-10813.8935546875,-7313.14306640625,-1.5,33.96160125732422
243,-10813.8935546875,-7313.14306640625,-2.5,34.20878982543945
244,-10813.8935546875,-7313.14306640625,-3.5,34.36285400390625
245,-10813.8935546875,-7313.14306640625,-4.5,34.60096740722656
246,-10813.8935546875,-7248.27783203125,0.0,33.79766082763672
247,-10813.8935546875,-7248.27783203125,-0.5,33.79766082763672
248,-10813.8935546875,-7248.27783203125,-1.5,33.969913482666016
249,-10813.8935546875,-7248.27783203125,-2.5,34.196197509765625
250,-10813.8935546875,-7248.27783203125,-3.5,34.34231185913086
251,-10813.8935546875,-7248.27783203125,-4.5,34.572731018066406
252,-10813.8935546875,-7183.4130859375,0.0,33.808353424072266
253,-10813.8935546875,-7183.4130859375,-0.5,33.808353424072266
254,-10813.8935546875,-7183.4130859375,-1.5,33.980159759521484
255,-10813.8935546875,-7183.4130859375,-2.5,34.186988830566406
256,-10813.8935546875,-7183.4130859375,-3.5,34.325408935546875
257,-10813.8935546875,-7183.4130859375,-4.5,34.5484504699707
258,-10813.8935546875,-7118.54833984375,0.0,33.808353424072266
259,-10813.8935546875,-7118.54833984375,-0.5,33.808353424072266
260,-10813.8935546875,-7118.54833984375,-1.5,33.980159759521484
261,-10813.8935546875,-7118.54833984375,-2.5,34.186988830566406
262,-10813.8935546875,-7118.54833984375,-3.5,34.325408935546875
263,-10813.8935546875,-7118.54833984375,-4.5,34.5484504699707
264,-10813.8935546875,-7053.68359375,0.0,33.819129943847656
265,-10813.8935546875,-7053.68359375,-0.5,33.819129943847656
266,-10813.8935546875,-7053.68359375,-1.5,33.9910774230957
267,-10813.8935546875,-7053.68359375,-2.5,34.17987823486328
268,-10813.8935546875,-7053.68359375,-3.5,34.310855865478516
269,-10813.8935546875,-7053.68359375,-4.5,34.52662658691406
270,-10813.8935546875,-6988.818359375,0.0,33.83978271484375
271,-10813.8935546875,-6988.818359375,-0.5,33.83978271484375
272,-10813.8935546875,-6988.818359375,-1.5,34.00422668457031
273,-10813.8935546875,-6988.818359375,-2.5,34.16404342651367
274,-10813.8935546875,-6988.818359375,-3.5,34.28461837768555
275,-10813.8935546875,-6988.818359375,-4.5,34.491065979003906
276,-10813.8935546875,-6923.95361328125,0.0,33.850975036621094
277,-10813.8935546875,-6923.95361328125,-0.5,33.850975036621094
278,-10813.8935546875,-6923.95361328125,-1.5,34.01232147216797
279,-10813.8935546875,-6923.95361328125,-2.5,34.15670394897461
280,-10813.8935546875,-6923.95361328125,-3.5,34.26972961425781
281,-10813.8935546875,-6923.95361328125,-4.5,34.46657180786133
282,-10813.8935546875,-6859.0888671875,0.0,33.850975036621094
283,-10813.8935546875,-6859.0888671875,-0.5,33.850975036621094
284,-10813.8935546875,-6859.0888671875,-1.5,34.01232147216797
285,-10813.8935546875,-6859.0888671875,-2.5,34.15670394897461
286,-10813.8935546875,-6859.0888671875,-3.5,34.26972961425781
287,-10813.8935546875,-6859.0888671875,-4.5,34.46657180786133
288,-10813.8935546875,-6794.22412109375,0.0,33.862030029296875
289,-10813.8935546875,-6794.22412109375,-0.5,33.862030029296875
290,-10813.8935546875,-6794.22412109375,-1.5,34.02094650268555
291,-10813.8935546875,-6794.22412109375,-2.5,34.15156555175781
292,-10813.8935546875,-6794.22412109375,-3.5,34.257720947265625
293,-10813.8935546875,-6794.22412109375,-4.5,34.44593811035156
294,-10813.8935546875,-6729.35888671875,0.0,33.872982025146484
295,-10813.8935546875,-6729.35888671875,-0.5,33.872982025146484
296,-10813.8935546875,-6729.35888671875,-1.5,34.02742004394531
297,-10813.8935546875,-6729.35888671875,-2.5,34.14504623413086
298,-10813.8935546875,-6729.35888671875,-3.5,34.24388122558594
299,-10813.8935546875,-6729.35888671875,-4.5,34.421348571777344
300,-10813.8935546875,-6664.494140625,0.0,33.883750915527344
301,-10813.8935546875,-6664.494140625,-0.5,33.883750915527344
302,-10813.8935546875,-6664.494140625,-1.5,34.033016204833984
303,-10813.8935546875,-6664.494140625,-2.5,34.138736724853516
304,-10813.8935546875,-6664.494140625,-3.5,34.230445861816406
305,-10813.8935546875,-6664.494140625,-4.5,34.39671325683594
306,-10813.8935546875,-6599.62939453125,0.0,33.883750915527344
307,-10813.8935546875,-6599.62939453125,-0.5,33.883750915527344
308,-10813.8935546875,-6599.62939453125,-1.5,34.033016204833984
309,-10813.8935546875,-6599.62939453125,-2.5,34.138736724853516
310,-10813.8935546875,-6599.62939453125,-3.5,34.230445861816406
311,-10813.8935546875,-6599.62939453125,-4.5,34.39671325683594
312,-10813.8935546875,-6534.7646484375,0.0,33.90533447265625
313,-10813.8935546875,-6534.7646484375,-0.5,33.90533447265625
314,-10813.8935546875,-6534.7646484375,-1.5,34.04177474975586
315,-10813.8935546875,-6534.7646484375,-2.5,34.129337310791016
316,-10813.8935546875,-6534.7646484375,-3.5,34.21202087402344
317,-10813.8935546875,-6534.7646484375,-4.5,34.36659622192383
318,-10813.8935546875,-6469.8994140625,0.0,33.91524887084961
319,-10813.8935546875,-6469.8994140625,-0.5,33.91524887084961
320,-10813.8935546875,-6469.8994140625,-1.5,34.046653747558594
321,-10813.8935546875,-6469.8994140625,-2.5,34.12555694580078
322,-10813.8935546875,-6469.8994140625,-3.5,34.2022705078125
323,-10813.8935546875,-6469.8994140625,-4.5,34.346412658691406
324,-10813.8935546875,-6405.03466796875,0.0,33.924591064453125
325,-10813.8935546875,-6405.03466796875,-0.5,33.924591064453125
326,-10813.8935546875,-6405.03466796875,-1.5,34.0509033203125
327,-10813.8935546875,-6405.03466796875,-2.5,34.12214279174805
328,-10813.8935546875,-6405.03466796875,-3.5,34.19334030151367
329,-10813.8935546875,-6405.03466796875,-4.5,34.327423095703125
330,-10813.8935546875,-6340.169921875,0.0,33.93326187133789
331,-10813.8935546875,-6340.169921875,-0.5,33.93326187133789
332,-10813.8935546875,-6340.169921875,-1.5,34.0545654296875
333,-10813.8935546875,-6340.169921875,-2.5,34.11909103393555
334,-10813.8935546875,-6340.169921875,-3.5,34.185298919677734
335,-10813.8935546875,-6340.169921875,-4.5,34.30995178222656
336,-10813.8935546875,-6275.30517578125,0.0,33.94118881225586
337,-10813.8935546875,-6275.30517578125,-0.5,33.94118881225586
338,-10813.8935546875,-6275.30517578125,-1.5,34.05759048461914
339,-10813.8935546875,-6275.30517578125,-2.5,34.116249084472656
340,-10813.8935546875,-6275.30517578125,-3.5,34.177940368652344
341,-10813.8935546875,-6275.30517578125,-4.5,34.29368591308594
342,-10813.8935546875,-6210.4404296875,0.0,33.94118881225586
343,-10813.8935546875,-6210.4404296875,-0.5,33.94118881225586
344,-10813.8935546875,-6210.4404296875,-1.5,34.05759048461914
345,-10813.8935546875,-6210.4404296875,-2.5,34.116249084472656
346,-10813.8935546875,-6210.4404296875,-3.5,34.177940368652344
347,-10813.8935546875,-6210.4404296875,-4.5,34.29368591308594
348,-10813.8935546875,-6145.5751953125,0.0,33.94831848144531
349,-10813.8935546875,-6145.5751953125,-0.5,33.94831848144531
350,-10813.8935546875,-6145.5751953125,-1.5,34.059974670410156
351,-10813.8935546875,-6145.5751953125,-2.5,34.11351776123047
352,-10813.8935546875,-6145.5751953125,-3.5,34.17111587524414
353,-10813.8935546875,-6145.5751953125,-4.5,34.2784423828125
354,-10813.8935546875,-6080.71044921875,0.0,33.9647331237793
355,-10813.8935546875,-6080.71044921875,-0.5,33.9647331237793
356,-10813.8935546875,-6080.71044921875,-1.5,34.064002990722656
357,-10813.8935546875,-6080.71044921875,-2.5,34.10973358154297
358,-10813.8935546875,-6080.71044921875,-3.5,34.161991119384766
359,-10813.8935546875,-6080.71044921875,-4.5,34.258056640625
360,-10813.8935546875,-6015.845703125,0.0,33.96977615356445
361,-10813.8935546875,-6015.845703125,-0.5,33.96977615356445
362,-10813.8935546875,-6015.845703125,-1.5,34.06529998779297
363,-10813.8935546875,-6015.845703125,-2.5,34.10759735107422
364,-10813.8935546875,-6015.845703125,-3.5,34.15669250488281
365,-10813.8935546875,-6015.845703125,-4.5,34.24522399902344
366,-10813.8935546875,-5950.98095703125,0.0,33.97406005859375
367,-10813.8935546875,-5950.98095703125,-0.5,33.97406005859375
368,-10813.8935546875,-5950.98095703125,-1.5,34.06612777709961
369,-10813.8935546875,-5950.98095703125,-2.5,34.10546112060547
370,-10813.8935546875,-5950.98095703125,-3.5,34.151763916015625
371,-10813.8935546875,-5950.98095703125,-4.5,34.23344039916992
372,-10813.8935546875,-5886.11572265625,0.0,33.97765350341797
373,-10813.8935546875,-5886.11572265625,-0.5,33.97765350341797
374,-10813.8935546875,-5886.11572265625,-1.5,34.066490173339844
375,-10813.8935546875,-5886.11572265625,-2.5,34.10324478149414
376,-10813.8935546875,-5886.11572265625,-3.5,34.14704895019531
377,-10813.8935546875,-5886.11572265625,-4.5,34.22235107421875
378,-10813.8935546875,-5821.2509765625,0.0,33.97765350341797
379,-10813.8935546875,-5821.2509765625,-0.5,33.97765350341797
380,-10813.8935546875,-5821.2509765625,-1.5,34.066490173339844
381,-10813.8935546875,-5821.2509765625,-2.5,34.10324478149414
382,-10813.8935546875,-5821.2509765625,-3.5,34.14704895019531
383,-10813.8935546875,-5821.2509765625,-4.5,34.22235107421875
384,-10813.8935546875,-5756.38623046875,0.0,33.9805908203125
385,-10813.8935546875,-5756.38623046875,-0.5,33.9805908203125
386,-10813.8935546875,-5756.38623046875,-1.5,34.06649398803711
387,-10813.8935546875,-5756.38623046875,-2.5,34.101051330566406
388,-10813.8935546875,-5756.38623046875,-3.5,34.14269256591797
389,-10813.8935546875,-5756.38623046875,-4.5,34.21235275268555
390,-10813.8935546875,-5691.521484375,0.0,33.9828987121582
391,-10813.8935546875,-5691.521484375,-0.5,33.9828987121582
392,-10813.8935546875,-5691.521484375,-1.5,34.066341400146484
393,-10813.8935546875,-5691.521484375,-2.5,34.099117279052734
394,-10813.8935546875,-5691.521484375,-3.5,34.139041900634766
395,-10813.8935546875,-5691.521484375,-4.5,34.204368591308594
396,-10813.8935546875,-5626.65625,0.0,33.992034912109375
397,-10813.8935546875,-5626.65625,-0.5,33.992034912109375
398,-10813.8935546875,-5626.65625,-1.5,34.06776809692383
399,-10813.8935546875,-5626.65625,-2.5,34.09765625
400,-10813.8935546875,-5626.65625,-3.5,34.135005950927734
401,-10813.8935546875,-5626.65625,-4.5,34.191993713378906
402,-10813.8935546875,-5561.79150390625,0.0,33.99298095703125
403,-10813.8935546875,-5561.79150390625,-0.5,33.99298095703125
404,-10813.8935546875,-5561.79150390625,-1.5,34.0669059753418
405,-10813.8935546875,-5561.79150390625,-2.5,34.095497131347656
406,-10813.8935546875,-5561.79150390625,-3.5,34.131412506103516
407,-10813.8935546875,-5561.79150390625,-4.5,34.184112548828125
408,-10813.8935546875,-5496.9267578125,0.0,33.993526458740234
409,-10813.8935546875,-5496.9267578125,-0.5,33.993526458740234
410,-10813.8935546875,-5496.9267578125,-1.5,34.065956115722656
411,-10813.8935546875,-5496.9267578125,-2.5,34.09349822998047
412,-10813.8935546875,-5496.9267578125,-3.5,34.1282844543457
413,-10813.8935546875,-5496.9267578125,-4.5,34.17774963378906
414,-10813.8935546875,-5432.06201171875,0.0,33.99372863769531
415,-10813.8935546875,-5432.06201171875,-0.5,33.99372863769531
416,-10813.8935546875,-5432.06201171875,-1.5,34.06489181518555
417,-10813.8935546875,-5432.06201171875,-2.5,34.09159469604492
418,-10813.8935546875,-5432.06201171875,-3.5,34.125484466552734
419,-10813.8935546875,-5432.06201171875,-4.5,34.17254638671875
420,-10813.8935546875,-5367.19677734375,0.0,33.993656158447266
421,-10813.8935546875,-5367.19677734375,-0.5,33.993656158447266
422,-10813.8935546875,-5367.19677734375,-1.5,34.063629150390625
423,-10813.8935546875,-5367.19677734375,-2.5,34.0896110534668
424,-10813.8935546875,-5367.19677734375,-3.5,34.122745513916016
425,-10813.8935546875,-5367.19677734375,-4.5,34.167823791503906
426,-10813.8935546875,-5302.33203125,0.0,33.99335479736328
427,-10813.8935546875,-5302.33203125,-0.5,33.99335479736328
428,-10813.8935546875,-5302.33203125,-1.5,34.06217575073242
429,-10813.8935546875,-5302.33203125,-2.5,34.0875244140625
430,-10813.8935546875,-5302.33203125,-3.5,34.1199951171875
