,x,y,z,salinity
65,-10813.8935546875,-9259.0888671875,-4.5,35.154972076416016
66,-10813.8935546875,-9194.2236328125,0.0,33.711273193359375
67,-10813.8935546875,-9194.2236328125,-0.5,33.7164192199707
68,-10813.8935546875,-9194.2236328125,-1.5,33.8819580078125
69,-10813.8935546875,-9194.2236328125,-2.5,34.75315475463867
70,-10813.8935546875,-9194.2236328125,-3.5,34.98131561279297
71,-10813.8935546875,-9194.2236328125,-4.5,35.147098541259766
72,-10813.8935546875,-9129.359375,0.0,33.711273193359375
73,-10813.8935546875,-9129.359375,-0.5,33.7164192199707
74,-10813.8935546875,-9129.359375,-1.5,33.8819580078125
75,-10813.8935546875,-9129.359375,-2.5,34.75315475463867
76,-10813.8935546875,-9129.359375,-3.5,34.98131561279297
77,-10813.8935546875,-9129.359375,-4.5,35.147098541259766
78,-10813.8935546875,-9064.494140625,0.0,33.701995849609375
79,-10813.8935546875,-9064.494140625,-0.5,33.706912994384766
80,-10813.8935546875,-9064.494140625,-1.5,33.87321090698242
81,-10813.8935546875,-9064.494140625,-2.5,34.741188049316406
82,-10813.8935546875,-9064.494140625,-3.5,34.97173309326172
83,-10813.8935546875,-9064.494140625,-4.5,35.14181137084961
84,-10813.8935546875,-8999.62890625,0.0,33.70890808105469
85,-10813.8935546875,-8999.62890625,-0.5,33.713863372802734
86,-10813.8935546875,-8999.62890625,-1.5,33.87635803222656
87,-10813.8935546875,-8999.62890625,-2.5,34.740882873535156
88,-10813.8935546875,-8999.62890625,-3.5,34.970279693603516
89,-10813.8935546875,-8999.62890625,-4.5,35.14085388183594
90,-10813.8935546875,-8934.7646484375,0.0,33.7010612487793
91,-10813.8935546875,-8934.7646484375,-0.5,33.705772399902344
92,-10813.8935546875,-8934.7646484375,-1.5,33.86601638793945
93,-10813.8935546875,-8934.7646484375,-2.5,34.72588348388672
94,-10813.8935546875,-8934.7646484375,-3.5,34.95827102661133
95,-10813.8935546875,-8934.7646484375,-4.5,35.13410949707031
96,-10813.8935546875,-8869.8994140625,0.0,33.7010612487793
97,-10813.8935546875,-8869.8994140625,-0.5,33.705772399902344
98,-10813.8935546875,-8869.8994140625,-1.5,33.86601638793945
99,-10813.8935546875,-8869.8994140625,-2.5,34.72588348388672
100,-10813.8935546875,-8869.8994140625,-3.5,34.95827102661133
101,-10813.8935546875,-8869.8994140625,-4.5,35.13410949707031
102,-10813.8935546875,-8805.03515625,0.0,33.69439697265625
103,-10813.8935546875,-8805.03515625,-0.5,33.69878005981445
104,-10813.8935546875,-8805.03515625,-1.5,33.85097122192383
105,-10813.8935546875,-8805.03515625,-2.5,34.70570755004883
106,-10813.8935546875,-8805.03515625,-3.5,34.94198989868164
107,-10813.8935546875,-8805.03515625,-4.5,35.12411880493164
108,-10813.8935546875,-8740.169921875,0.0,33.68898391723633
109,-10813.8935546875,-8740.169921875,-0.5,33.69322204589844
110,-10813.8935546875,-8740.169921875,-1.5,33.844276428222656
111,-10813.8935546875,-8740.169921875,-2.5,34.689762115478516
112,-10813.8935546875,-8740.169921875,-3.5,34.9288444519043
113,-10813.8935546875,-8740.169921875,-4.5,35.11680221557617
114,-10813.8935546875,-8675.3046875,0.0,33.68898391723633
115,-10813.8935546875,-8675.3046875,-0.5,33.69322204589844
116,-10813.8935546875,-8675.3046875,-1.5,33.844276428222656
117,-10813.8935546875,-8675.3046875,-2.5,34.689762115478516
118,-10813.8935546875,-8675.3046875,-3.5,34.9288444519043
119,-10813.8935546875,-8675.3046875,-4.5,35.11680221557617
120,-10813.8935546875,-8610.4404296875,0.0,33.692848205566406
121,-10813.8935546875,-8610.4404296875,-0.5,33.696922302246094
122,-10813.8935546875,-8610.4404296875,-1.5,33.838470458984375
123,-10813.8935546875,-8610.4404296875,-2.5,34.666996002197266
124,-10813.8935546875,-8610.4404296875,-3.5,34.9086799621582
125,-10813.8935546875,-8610.4404296875,-4.5,35.10502624511719
126,-10813.8935546875,-8545.5751953125,0.0,33.692848205566406
127,-10813.8935546875,-8545.5751953125,-0.5,33.696922302246094
128,-10813.8935546875,-8545.5751953125,-1.5,33.838470458984375
129,-10813.8935546875,-8545.5751953125,-2.5,34.666996002197266
130,-10813.8935546875,-8545.5751953125,-3.5,34.9086799621582
131,-10813.8935546875,-8545.5751953125,-4.5,35.10502624511719
132,-10813.8935546875,-8480.7109375,0.0,33.69007873535156
133,-10813.8935546875,-8480.7109375,-0.5,33.69407272338867
134,-10813.8935546875,-8480.7109375,-1.5,33.83419418334961
135,-10813.8935546875,-8480.7109375,-2.5,34.64853286743164
136,-10813.8935546875,-8480.7109375,-3.5,34.8929557800293
137,-10813.8935546875,-8480.7109375,-4.5,35.096107482910156
138,-10813.8935546875,-8415.845703125,0.0,33.69007873535156
139,-10813.8935546875,-8415.845703125,-0.5,33.69407272338867
140,-10813.8935546875,-8415.845703125,-1.5,33.83419418334961
141,-10813.8935546875,-8415.845703125,-2.5,34.64853286743164
142,-10813.8935546875,-8415.845703125,-3.5,34.8929557800293
143,-10813.8935546875,-8415.845703125,-4.5,35.096107482910156
144,-10813.8935546875,-8350.98046875,0.0,33.6884880065918
145,-10813.8935546875,-8350.98046875,-0.5,33.692440032958984
146,-10813.8935546875,-8350.98046875,-1.5,33.830955505371094
147,-10813.8935546875,-8350.98046875,-2.5,34.62898635864258
148,-10813.8935546875,-8350.98046875,-3.5,34.87595748901367
149,-10813.8935546875,-8350.98046875,-4.5,35.08622741699219
150,-10813.8935546875,-8286.1162109375,0.0,33.68808364868164
151,-10813.8935546875,-8286.1162109375,-0.5,33.69210433959961
152,-10813.8935546875,-8286.1162109375,-1.5,33.83226013183594
153,-10813.8935546875,-8286.1162109375,-2.5,34.61140823364258
154,-10813.8935546875,-8286.1162109375,-3.5,34.860260009765625
155,-10813.8935546875,-8286.1162109375,-4.5,35.077449798583984
156,-10813.8935546875,-8221.2509765625,0.0,33.696781158447266
157,-10813.8935546875,-8221.2509765625,-0.5,33.70078659057617
158,-10813.8935546875,-8221.2509765625,-1.5,33.83599090576172
159,-10813.8935546875,-8221.2509765625,-2.5,34.60507583618164
160,-10813.8935546875,-8221.2509765625,-3.5,34.853816986083984
161,-10813.8935546875,-8221.2509765625,-4.5,35.07379150390625
162,-10813.8935546875,-8156.38623046875,0.0,33.69758605957031
163,-10813.8935546875,-8156.38623046875,-0.5,33.70158386230469
164,-10813.8935546875,-8156.38623046875,-1.5,33.832359313964844
165,-10813.8935546875,-8156.38623046875,-2.5,34.5808219909668
166,-10813.8935546875,-8156.38623046875,-3.5,34.831825256347656
167,-10813.8935546875,-8156.38623046875,-4.5,35.0601806640625
168,-10813.8935546875,-8091.521484375,0.0,33.69758605957031
169,-10813.8935546875,-8091.521484375,-0.5,33.70158386230469
170,-10813.8935546875,-8091.521484375,-1.5,33.832359313964844
171,-10813.8935546875,-8091.521484375,-2.5,34.5808219909668
172,-10813.8935546875,-8091.521484375,-3.5,34.831825256347656
173,-10813.8935546875,-8091.521484375,-4.5,35.0601806640625
174,-10813.8935546875,-8026.65625,0.0,33.699459075927734
175,-10813.8935546875,-8026.65625,-0.5,33.70347213745117
176,-10813.8935546875,-8026.65625,-1.5,33.82765579223633
177,-10813.8935546875,-8026.65625,-2.5,34.55377197265625
178,-10813.8935546875,-8026.65625,-3.5,34.806522369384766
179,-10813.8935546875,-8026.65625,-4.5,35.04362869262695
180,-10813.8935546875,-7961.79150390625,0.0,33.70231628417969
181,-10813.8935546875,-7961.79150390625,-0.5,33.706573486328125
182,-10813.8935546875,-7961.79150390625,-1.5,33.831607818603516
183,-10813.8935546875,-7961.79150390625,-2.5,34.532920837402344
184,-10813.8935546875,-7961.79150390625,-3.5,34.78626251220703
185,-10813.8935546875,-7961.79150390625,-4.5,35.03126525878906
186,-10813.8935546875,-7896.9267578125,0.0,33.70231628417969
187,-10813.8935546875,-7896.9267578125,-0.5,33.706573486328125
188,-10813.8935546875,-7896.9267578125,-1.5,33.831607818603516
189,-10813.8935546875,-7896.9267578125,-2.5,34.532920837402344
190,-10813.8935546875,-7896.9267578125,-3.5,34.78626251220703
191,-10813.8935546875,-7896.9267578125,-4.5,35.03126525878906
192,-10813.8935546875,-7832.06201171875,0.0,33.71510314941406
193,-10813.8935546875,-7832.06201171875,-0.5,33.71963119506836
194,-10813.8935546875,-7832.06201171875,-1.5,33.83616638183594
195,-10813.8935546875,-7832.06201171875,-2.5,34.496707916259766
196,-10813.8935546875,-7832.06201171875,-3.5,34.749977111816406
197,-10813.8935546875,-7832.06201171875,-4.5,35.00779724121094
198,-10813.8935546875,-7767.19677734375,0.0,33.71973419189453
199,-10813.8935546875,-7767.19677734375,-0.5,33.724632263183594
200,-10813.8935546875,-7767.19677734375,-1.5,33.837528228759766
201,-10813.8935546875,-7767.19677734375,-2.5,34.469966888427734
202,-10813.8935546875,-7767.19677734375,-3.5,34.721946716308594
203,-10813.8935546875,-7767.19677734375,-4.5,34.98856735229492
204,-10813.8935546875,-7702.33203125,0.0,33.71973419189453
205,-10813.8935546875,-7702.33203125,-0.5,33.724632263183594
206,-10813.8935546875,-7702.33203125,-1.5,33.837528228759766
207,-10813.8935546875,-7702.33203125,-2.5,34.469966888427734
208,-10813.8935546875,-7702.33203125,-3.5,34.721946716308594
209,-10813.8935546875,-7702.33203125,-4.5,34.98856735229492
210,-10813.8935546875,-7637.46728515625,0.0,33.72506332397461
211,-10813.8935546875,-7637.46728515625,-0.5,33.73063659667969
212,-10813.8935546875,-7637.46728515625,-1.5,33.847251892089844
213,-10813.8935546875,-7637.46728515625,-2.5,34.450828552246094
214,-10813.8935546875,-7637.46728515625,-3.5,34.70066452026367
215,-10813.8935546875,-7637.46728515625,-4.5,34.975067138671875
216,-10813.8935546875,-7572.6025390625,0.0,33.73105239868164
217,-10813.8935546875,-7572.6025390625,-0.5,33.73728942871094
218,-10813.8935546875,-7572.6025390625,-1.5,33.853084564208984
219,-10813.8935546875,-7572.6025390625,-2.5,34.427154541015625
220,-10813.8935546875,-7572.6025390625,-3.5,34.673377990722656
221,-10813.8935546875,-7572.6025390625,-4.5,34.95600509643555
222,-10813.8935546875,-7507.7373046875,0.0,33.73105239868164
223,-10813.8935546875,-7507.7373046875,-0.5,33.73728942871094
224,-10813.8935546875,-7507.7373046875,-1.5,33.853084564208984
225,-10813.8935546875,-7507.7373046875,-2.5,34.427154541015625
226,-10813.8935546875,-7507.7373046875,-3.5,34.673377990722656
227,-10813.8935546875,-7507.7373046875,-4.5,34.95600509643555
228,-10813.8935546875,-7442.87255859375,0.0,33.737606048583984
229,-10813.8935546875,-7442.87255859375,-0.5,33.74473571777344
230,-10813.8935546875,-7442.87255859375,-1.5,33.861976623535156
231,-10813.8935546875,-7442.87255859375,-2.5,34.4062614440918
232,-10813.8935546875,-7442.87255859375,-3.5,34.64785385131836
233,-10813.8935546875,-7442.87255859375,-4.5,34.93797302246094
234,-10813.8935546875,-7378.0078125,0.0,33.753013610839844
235,-10813.8935546875,-7378.0078125,-0.5,33.76213836669922
236,-10813.8935546875,-7378.0078125,-1.5,33.885589599609375
237,-10813.8935546875,-7378.0078125,-2.5,34.38206481933594
238,-10813.8935546875,-7378.0078125,-3.5,34.617671966552734
239,-10813.8935546875,-7378.0078125,-4.5,34.918556213378906
240,-10813.8935546875,-7313.14306640625,0.0,33.753013610839844
241,-10813.8935546875,-7313.14306640625,-0.5,33.76213836669922
242,-10813.8935546875,-7313.14306640625,-1.5,33.885589599609375
243,-10813.8935546875,-7313.14306640625,-2.5,34.38206481933594
244,-10813.8935546875,-7313.14306640625,-3.5,34.617671966552734
245,-10813.8935546875,-7313.14306640625,-4.5,34.918556213378906
246,-10813.8935546875,-7248.27783203125,0.0,33.76026153564453
247,-10813.8935546875,-7248.27783203125,-0.5,33.77070999145508
248,-10813.8935546875,-7248.27783203125,-1.5,33.894954681396484
249,-10813.8935546875,-7248.27783203125,-2.5,34.36147689819336
250,-10813.8935546875,-7248.27783203125,-3.5,34.589481353759766
251,-10813.8935546875,-7248.27783203125,-4.5,34.89683532714844
252,-10813.8935546875,-7183.4130859375,0.0,33.76783752441406
253,-10813.8935546875,-7183.4130859375,-0.5,33.77994918823242
254,-10813.8935546875,-7183.4130859375,-1.5,33.9072265625
255,-10813.8935546875,-7183.4130859375,-2.5,34.344539642333984
256,-10813.8935546875,-7183.4130859375,-3.5,34.56462860107422
257,-10813.8935546875,-7183.4130859375,-4.5,34.877418518066406
258,-10813.8935546875,-7118.54833984375,0.0,33.76783752441406
259,-10813.8935546875,-7118.54833984375,-0.5,33.77994918823242
260,-10813.8935546875,-7118.54833984375,-1.5,33.9072265625
261,-10813.8935546875,-7118.54833984375,-2.5,34.344539642333984
262,-10813.8935546875,-7118.54833984375,-3.5,34.56462860107422
263,-10813.8935546875,-7118.54833984375,-4.5,34.877418518066406
264,-10813.8935546875,-7053.68359375,0.0,33.77565002441406
265,-10813.8935546875,-7053.68359375,-0.5,33.7896728515625
266,-10813.8935546875,-7053.68359375,-1.5,33.92066955566406
267,-10813.8935546875,-7053.68359375,-2.5,34.329681396484375
268,-10813.8935546875,-7053.68359375,-3.5,34.54146194458008
269,-10813.8935546875,-7053.68359375,-4.5,34.85894012451172
270,-10813.8935546875,-6988.818359375,0.0,33.79145050048828
271,-10813.8935546875,-6988.818359375,-0.5,33.80929946899414
272,-10813.8935546875,-6988.818359375,-1.5,33.942054748535156
273,-10813.8935546875,-6988.818359375,-2.5,34.30404281616211
274,-10813.8935546875,-6988.818359375,-3.5,34.50322341918945
275,-10813.8935546875,-6988.818359375,-4.5,34.827537536621094
276,-10813.8935546875,-6923.95361328125,0.0,33.79964065551758
277,-10813.8935546875,-6923.95361328125,-0.5,33.81988525390625
278,-10813.8935546875,-6923.95361328125,-1.5,33.95359802246094
279,-10813.8935546875,-6923.95361328125,-2.5,34.28866195678711
280,-10813.8935546875,-6923.95361328125,-3.5,34.47699737548828
281,-10813.8935546875,-6923.95361328125,-4.5,34.803367614746094
282,-10813.8935546875,-6859.0888671875,0.0,33.79964065551758
283,-10813.8935546875,-6859.0888671875,-0.5,33.81988525390625
284,-10813.8935546875,-6859.0888671875,-1.5,33.95359802246094
285,-10813.8935546875,-6859.0888671875,-2.5,34.28866195678711
286,-10813.8935546875,-6859.0888671875,-3.5,34.47699737548828
287,-10813.8935546875,-6859.0888671875,-4.5,34.803367614746094
288,-10813.8935546875,-6794.22412109375,0.0,33.8079833984375
289,-10813.8935546875,-6794.22412109375,-0.5,33.830867767333984
290,-10813.8935546875,-6794.22412109375,-1.5,33.966094970703125
291,-10813.8935546875,-6794.22412109375,-2.5,34.27577209472656
292,-10813.8935546875,-6794.22412109375,-3.5,34.45384979248047
293,-10813.8935546875,-6794.22412109375,-4.5,34.781375885009766
294,-10813.8935546875,-6729.35888671875,0.0,33.8165168762207
295,-10813.8935546875,-6729.35888671875,-0.5,33.84183883666992
296,-10813.8935546875,-6729.35888671875,-1.5,33.976104736328125
297,-10813.8935546875,-6729.35888671875,-2.5,34.26091384887695
298,-10813.8935546875,-6729.35888671875,-3.5,34.426883697509766
299,-10813.8935546875,-6729.35888671875,-4.5,34.75377655029297
300,-10813.8935546875,-6664.494140625,0.0,33.82524490356445
301,-10813.8935546875,-6664.494140625,-0.5,33.852989196777344
302,-10813.8935546875,-6664.494140625,-1.5,33.9853515625
303,-10813.8935546875,-6664.494140625,-2.5,34.24635696411133
304,-10813.8935546875,-6664.494140625,-3.5,34.3999137878418
305,-10813.8935546875,-6664.494140625,-4.5,34.72453308105469
306,-10813.8935546875,-6599.62939453125,0.0,33.82524490356445
307,-10813.8935546875,-6599.62939453125,-0.5,33.852989196777344
308,-10813.8935546875,-6599.62939453125,-1.5,33.9853515625
309,-10813.8935546875,-6599.62939453125,-2.5,34.24635696411133
310,-10813.8935546875,-6599.62939453125,-3.5,34.3999137878418
311,-10813.8935546875,-6599.62939453125,-4.5,34.72453308105469
312,-10813.8935546875,-6534.7646484375,0.0,33.84183120727539
313,-10813.8935546875,-6534.7646484375,-0.5,33.87541198730469
314,-10813.8935546875,-6534.7646484375,-1.5,34.005062103271484
315,-10813.8935546875,-6534.7646484375,-2.5,34.227325439453125
316,-10813.8935546875,-6534.7646484375,-3.5,34.36491012573242
317,-10813.8935546875,-6534.7646484375,-4.5,34.68669891357422
318,-10813.8935546875,-6469.8994140625,0.0,33.85082244873047
319,-10813.8935546875,-6469.8994140625,-0.5,33.88691329956055
320,-10813.8935546875,-6469.8994140625,-1.5,34.01369857788086
321,-10813.8935546875,-6469.8994140625,-2.5,34.21589279174805
322,-10813.8935546875,-6469.8994140625,-3.5,34.34197235107422
323,-10813.8935546875,-6469.8994140625,-4.5,34.658504486083984
324,-10813.8935546875,-6405.03466796875,0.0,33.859886169433594
325,-10813.8935546875,-6405.03466796875,-0.5,33.89827346801758
326,-10813.8935546875,-6405.03466796875,-1.5,34.02156448364258
327,-10813.8935546875,-6405.03466796875,-2.5,34.20517349243164
328,-10813.8935546875,-6405.03466796875,-3.5,34.32036209106445
329,-10813.8935546875,-6405.03466796875,-4.5,34.630374908447266
330,-10813.8935546875,-6340.169921875,0.0,33.868953704833984
331,-10813.8935546875,-6340.169921875,-0.5,33.90937042236328
332,-10813.8935546875,-6340.169921875,-1.5,34.028621673583984
333,-10813.8935546875,-6340.169921875,-2.5,34.19523239135742
334,-10813.8935546875,-6340.169921875,-3.5,34.30039596557617
335,-10813.8935546875,-6340.169921875,-4.5,34.602813720703125
336,-10813.8935546875,-6275.30517578125,0.0,33.87796401977539
337,-10813.8935546875,-6275.30517578125,-0.5,33.92005920410156
338,-10813.8935546875,-6275.30517578125,-1.5,34.03476333618164
339,-10813.8935546875,-6275.30517578125,-2.5,34.18592834472656
340,-10813.8935546875,-6275.30517578125,-3.5,34.281890869140625
341,-10813.8935546875,-6275.30517578125,-4.5,34.575660705566406
342,-10813.8935546875,-6210.4404296875,0.0,33.87796401977539
343,-10813.8935546875,-6210.4404296875,-0.5,33.92005920410156
344,-10813.8935546875,-6210.4404296875,-1.5,34.03476333618164
345,-10813.8935546875,-6210.4404296875,-2.5,34.18592834472656
346,-10813.8935546875,-6210.4404296875,-3.5,34.281890869140625
347,-10813.8935546875,-6210.4404296875,-4.5,34.575660705566406
348,-10813.8935546875,-6145.5751953125,0.0,33.88685989379883
349,-10813.8935546875,-6145.5751953125,-0.5,33.93023681640625
350,-10813.8935546875,-6145.5751953125,-1.5,34.03995895385742
351,-10813.8935546875,-6145.5751953125,-2.5,34.177181243896484
352,-10813.8935546875,-6145.5751953125,-3.5,34.26475524902344
353,-10813.8935546875,-6145.5751953125,-4.5,34.548919677734375
354,-10813.8935546875,-6080.71044921875,0.0,33.904666900634766
355,-10813.8935546875,-6080.71044921875,-0.5,33.9516487121582
356,-10813.8935546875,-6080.71044921875,-1.5,34.05189895629883
357,-10813.8935546875,-6080.71044921875,-2.5,34.16612243652344
358,-10813.8935546875,-6080.71044921875,-3.5,34.24071502685547
359,-10813.8935546875,-6080.71044921875,-4.5,34.51176452636719
360,-10813.8935546875,-6015.845703125,0.0,33.913089752197266
361,-10813.8935546875,-6015.845703125,-0.5,33.96030044555664
362,-10813.8935546875,-6015.845703125,-1.5,34.054874420166016
363,-10813.8935546875,-6015.845703125,-2.5,34.15904235839844
364,-10813.8935546875,-6015.845703125,-3.5,34.22726821899414
365,-10813.8935546875,-6015.845703125,-4.5,34.48713684082031
366,-10813.8935546875,-5950.98095703125,0.0,33.92110061645508
367,-10813.8935546875,-5950.98095703125,-0.5,33.96817398071289
368,-10813.8935546875,-5950.98095703125,-1.5,34.05711364746094
369,-10813.8935546875,-5950.98095703125,-2.5,34.15254211425781
370,-10813.8935546875,-5950.98095703125,-3.5,34.215457916259766
371,-10813.8935546875,-5950.98095703125,-4.5,34.46377182006836
372,-10813.8935546875,-5886.11572265625,0.0,33.92866897583008
373,-10813.8935546875,-5886.11572265625,-0.5,33.9752311706543
374,-10813.8935546875,-5886.11572265625,-1.5,34.05864715576172
375,-10813.8935546875,-5886.11572265625,-2.5,34.14649963378906
376,-10813.8935546875,-5886.11572265625,-3.5,34.20490264892578
377,-10813.8935546875,-5886.11572265625,-4.5,34.44125747680664
378,-10813.8935546875,-5821.2509765625,0.0,33.92866897583008
379,-10813.8935546875,-5821.2509765625,-0.5,33.9752311706543
380,-10813.8935546875,-5821.2509765625,-1.5,34.05864715576172
381,-10813.8935546875,-5821.2509765625,-2.5,34.14649963378906
382,-10813.8935546875,-5821.2509765625,-3.5,34.20490264892578
383,-10813.8935546875,-5821.2509765625,-4.5,34.44125747680664
384,-10813.8935546875,-5756.38623046875,0.0,33.935699462890625
385,-10813.8935546875,-5756.38623046875,-0.5,33.98149871826172
386,-10813.8935546875,-5756.38623046875,-1.5,34.05965042114258
387,-10813.8935546875,-5756.38623046875,-2.5,34.14105224609375
388,-10813.8935546875,-5756.38623046875,-3.5,34.19589614868164
389,-10813.8935546875,-5756.38623046875,-4.5,34.4201545715332
390,-10813.8935546875,-5691.521484375,0.0,33.94212341308594
391,-10813.8935546875,-5691.521484375,-0.5,33.987091064453125
392,-10813.8935546875,-5691.521484375,-1.5,34.06040954589844
393,-10813.8935546875,-5691.521484375,-2.5,34.1364860534668
394,-10813.8935546875,-5691.521484375,-3.5,34.1892204284668
395,-10813.8935546875,-5691.521484375,-4.5,34.401893615722656
396,-10813.8935546875,-5626.65625,0.0,33.957454681396484
397,-10813.8935546875,-5626.65625,-0.5,34.00059509277344
398,-10813.8935546875,-5626.65625,-1.5,34.06462860107422
399,-10813.8935546875,-5626.65625,-2.5,34.13178634643555
400,-10813.8935546875,-5626.65625,-3.5,34.179073333740234
401,-10813.8935546875,-5626.65625,-4.5,34.3764762878418
402,-10813.8935546875,-5561.79150390625,0.0,33.96240997314453
403,-10813.8935546875,-5561.79150390625,-0.5,34.00397491455078
404,-10813.8935546875,-5561.79150390625,-1.5,34.06412887573242
405,-10813.8935546875,-5561.79150390625,-2.5,34.12797164916992
406,-10813.8935546875,-5561.79150390625,-3.5,34.17364501953125
407,-10813.8935546875,-5561.79150390625,-4.5,34.35877990722656
408,-10813.8935546875,-5496.9267578125,0.0,33.966678619384766
409,-10813.8935546875,-5496.9267578125,-0.5,34.00678634643555
410,-10813.8935546875,-5496.9267578125,-1.5,34.063560485839844
411,-10813.8935546875,-5496.9267578125,-2.5,34.124794006347656
412,-10813.8935546875,-5496.9267578125,-3.5,34.169742584228516
413,-10813.8935546875,-5496.9267578125,-4.5,34.34326171875
414,-10813.8935546875,-5432.06201171875,0.0,33.970272064208984
415,-10813.8935546875,-5432.06201171875,-0.5,34.009033203125
416,-10813.8935546875,-5432.06201171875,-1.5,34.06289291381836
417,-10813.8935546875,-5432.06201171875,-2.5,34.12206268310547
418,-10813.8935546875,-5432.06201171875,-3.5,34.16682052612305
419,-10813.8935546875,-5432.06201171875,-4.5,34.329376220703125
420,-10813.8935546875,-5367.19677734375,0.0,33.97322463989258
421,-10813.8935546875,-5367.19677734375,-0.5,34.01066207885742
422,-10813.8935546875,-5367.19677734375,-1.5,34.0620231628418
423,-10813.8935546875,-5367.19677734375,-2.5,34.11946487426758
424,-10813.8935546875,-5367.19677734375,-3.5,34.16403579711914
425,-10813.8935546875,-5367.19677734375,-4.5,34.31618118286133
426,-10813.8935546875,-5302.33203125,0.0,33.97562789916992
427,-10813.8935546875,-5302.33203125,-0.5,34.011756896972656
428,-10813.8935546875,-5302.33203125,-1.5,34.06093978881836
429,-10813.8935546875,-5302.33203125,-2.5,34.116886138916016
430,-10813.8935546875,-5302.33203125,-3.5,34.1611213684082
