,x,y,z,salinity
62,-10813.8935546875,-9259.0888671875,-1.5,34.795433044433594
63,-10813.8935546875,-9259.0888671875,-2.5,35.00865173339844
64,-10813.8935546875,-9259.0888671875,-3.5,35.00865173339844
65,-10813.8935546875,-9259.0888671875,-4.5,35.16340255737305
66,-10813.8935546875,-9194.2236328125,0.0,33.89341354370117
67,-10813.8935546875,-9194.2236328125,-0.5,33.89341354370117
68,-10813.8935546875,-9194.2236328125,-1.5,34.781639099121094
69,-10813.8935546875,-9194.2236328125,-2.5,34.99787139892578
70,-10813.8935546875,-9194.2236328125,-3.5,34.99787139892578
71,-10813.8935546875,-9194.2236328125,-4.5,35.157291412353516
72,-10813.8935546875,-9129.359375,0.0,33.89341354370117
73,-10813.8935546875,-9129.359375,-0.5,33.89341354370117
74,-10813.8935546875,-9129.359375,-1.5,34.781639099121094
75,-10813.8935546875,-9129.359375,-2.5,34.99787139892578
76,-10813.8935546875,-9129.359375,-3.5,34.99787139892578
77,-10813.8935546875,-9129.359375,-4.5,35.157291412353516
78,-10813.8935546875,-9064.494140625,0.0,33.87796401977539
79,-10813.8935546875,-9064.494140625,-0.5,33.87796401977539
80,-10813.8935546875,-9064.494140625,-1.5,34.769813537597656
81,-10813.8935546875,-9064.494140625,-2.5,34.988426208496094
82,-10813.8935546875,-9064.494140625,-3.5,34.988426208496094
83,-10813.8935546875,-9064.494140625,-4.5,35.15256881713867
84,-10813.8935546875,-8999.62890625,0.0,33.89021682739258
85,-10813.8935546875,-8999.62890625,-0.5,33.89021682739258
86,-10813.8935546875,-8999.62890625,-1.5,34.769927978515625
87,-10813.8935546875,-8999.62890625,-2.5,34.986392974853516
88,-10813.8935546875,-8999.62890625,-3.5,34.986392974853516
89,-10813.8935546875,-8999.62890625,-4.5,35.15211868286133
90,-10813.8935546875,-8934.7646484375,0.0,33.875675201416016
91,-10813.8935546875,-8934.7646484375,-0.5,33.875675201416016
92,-10813.8935546875,-8934.7646484375,-1.5,34.757041931152344
93,-10813.8935546875,-8934.7646484375,-2.5,34.9760856628418
94,-10813.8935546875,-8934.7646484375,-3.5,34.9760856628418
95,-10813.8935546875,-8934.7646484375,-4.5,35.14704895019531
96,-10813.8935546875,-8869.8994140625,0.0,33.875675201416016
97,-10813.8935546875,-8869.8994140625,-0.5,33.875675201416016
98,-10813.8935546875,-8869.8994140625,-1.5,34.757041931152344
99,-10813.8935546875,-8869.8994140625,-2.5,34.9760856628418
100,-10813.8935546875,-8869.8994140625,-3.5,34.9760856628418
101,-10813.8935546875,-8869.8994140625,-4.5,35.14704895019531
102,-10813.8935546875,-8805.03515625,0.0,33.86170196533203
103,-10813.8935546875,-8805.03515625,-0.5,33.86170196533203
104,-10813.8935546875,-8805.03515625,-1.5,34.73809814453125
105,-10813.8935546875,-8805.03515625,-2.5,34.96152114868164
106,-10813.8935546875,-8805.03515625,-3.5,34.96152114868164
107,-10813.8935546875,-8805.03515625,-4.5,35.138824462890625
108,-10813.8935546875,-8740.169921875,0.0,33.84828567504883
109,-10813.8935546875,-8740.169921875,-0.5,33.84828567504883
110,-10813.8935546875,-8740.169921875,-1.5,34.7222785949707
111,-10813.8935546875,-8740.169921875,-2.5,34.948917388916016
112,-10813.8935546875,-8740.169921875,-3.5,34.948917388916016
113,-10813.8935546875,-8740.169921875,-4.5,35.1320915222168
114,-10813.8935546875,-8675.3046875,0.0,33.84828567504883
115,-10813.8935546875,-8675.3046875,-0.5,33.84828567504883
116,-10813.8935546875,-8675.3046875,-1.5,34.7222785949707
117,-10813.8935546875,-8675.3046875,-2.5,34.948917388916016
118,-10813.8935546875,-8675.3046875,-3.5,34.948917388916016
119,-10813.8935546875,-8675.3046875,-4.5,35.1320915222168
120,-10813.8935546875,-8610.4404296875,0.0,33.848690032958984
121,-10813.8935546875,-8610.4404296875,-0.5,33.848690032958984
122,-10813.8935546875,-8610.4404296875,-1.5,34.69963073730469
123,-10813.8935546875,-8610.4404296875,-2.5,34.93035888671875
124,-10813.8935546875,-8610.4404296875,-3.5,34.93035888671875
125,-10813.8935546875,-8610.4404296875,-4.5,35.12381362915039
126,-10813.8935546875,-8545.5751953125,0.0,33.848690032958984
127,-10813.8935546875,-8545.5751953125,-0.5,33.848690032958984
128,-10813.8935546875,-8545.5751953125,-1.5,34.69963073730469
129,-10813.8935546875,-8545.5751953125,-2.5,34.93035888671875
130,-10813.8935546875,-8545.5751953125,-3.5,34.93035888671875
131,-10813.8935546875,-8545.5751953125,-4.5,35.12381362915039
132,-10813.8935546875,-8480.7109375,0.0,33.836421966552734
133,-10813.8935546875,-8480.7109375,-0.5,33.836421966552734
134,-10813.8935546875,-8480.7109375,-1.5,34.681663513183594
135,-10813.8935546875,-8480.7109375,-2.5,34.916385650634766
136,-10813.8935546875,-8480.7109375,-3.5,34.916385650634766
137,-10813.8935546875,-8480.7109375,-4.5,35.116416931152344
138,-10813.8935546875,-8415.845703125,0.0,33.836421966552734
139,-10813.8935546875,-8415.845703125,-0.5,33.836421966552734
140,-10813.8935546875,-8415.845703125,-1.5,34.681663513183594
141,-10813.8935546875,-8415.845703125,-2.5,34.916385650634766
142,-10813.8935546875,-8415.845703125,-3.5,34.916385650634766
143,-10813.8935546875,-8415.845703125,-4.5,35.116416931152344
144,-10813.8935546875,-8350.98046875,0.0,33.82470703125
145,-10813.8935546875,-8350.98046875,-0.5,33.82470703125
146,-10813.8935546875,-8350.98046875,-1.5,34.66242218017578
147,-10813.8935546875,-8350.98046875,-2.5,34.90138244628906
148,-10813.8935546875,-8350.98046875,-3.5,34.90138244628906
149,-10813.8935546875,-8350.98046875,-4.5,35.10809326171875
150,-10813.8935546875,-8286.1162109375,0.0,33.813697814941406
151,-10813.8935546875,-8286.1162109375,-0.5,33.813697814941406
152,-10813.8935546875,-8286.1162109375,-1.5,34.64500427246094
153,-10813.8935546875,-8286.1162109375,-2.5,34.88802719116211
154,-10813.8935546875,-8286.1162109375,-3.5,34.88802719116211
155,-10813.8935546875,-8286.1162109375,-4.5,35.10112762451172
156,-10813.8935546875,-8221.2509765625,0.0,33.826507568359375
157,-10813.8935546875,-8221.2509765625,-0.5,33.826507568359375
158,-10813.8935546875,-8221.2509765625,-1.5,34.63492965698242
159,-10813.8935546875,-8221.2509765625,-2.5,34.88054275512695
160,-10813.8935546875,-8221.2509765625,-3.5,34.88054275512695
161,-10813.8935546875,-8221.2509765625,-4.5,35.099098205566406
162,-10813.8935546875,-8156.38623046875,0.0,33.81589126586914
163,-10813.8935546875,-8156.38623046875,-0.5,33.81589126586914
164,-10813.8935546875,-8156.38623046875,-1.5,34.6121711730957
165,-10813.8935546875,-8156.38623046875,-2.5,34.86308288574219
166,-10813.8935546875,-8156.38623046875,-3.5,34.86308288574219
167,-10813.8935546875,-8156.38623046875,-4.5,35.08876037597656
168,-10813.8935546875,-8091.521484375,0.0,33.81589126586914
169,-10813.8935546875,-8091.521484375,-0.5,33.81589126586914
170,-10813.8935546875,-8091.521484375,-1.5,34.6121711730957
171,-10813.8935546875,-8091.521484375,-2.5,34.86308288574219
172,-10813.8935546875,-8091.521484375,-3.5,34.86308288574219
173,-10813.8935546875,-8091.521484375,-4.5,35.08876037597656
174,-10813.8935546875,-8026.65625,0.0,33.805946350097656
175,-10813.8935546875,-8026.65625,-0.5,33.805946350097656
176,-10813.8935546875,-8026.65625,-1.5,34.58487319946289
177,-10813.8935546875,-8026.65625,-2.5,34.84206008911133
178,-10813.8935546875,-8026.65625,-3.5,34.84206008911133
179,-10813.8935546875,-8026.65625,-4.5,35.07551574707031
180,-10813.8935546875,-7961.79150390625,0.0,33.79677963256836
181,-10813.8935546875,-7961.79150390625,-0.5,33.79677963256836
182,-10813.8935546875,-7961.79150390625,-1.5,34.56341552734375
183,-10813.8935546875,-7961.79150390625,-2.5,34.82590103149414
184,-10813.8935546875,-7961.79150390625,-3.5,34.82590103149414
185,-10813.8935546875,-7961.79150390625,-4.5,35.065860748291016
186,-10813.8935546875,-7896.9267578125,0.0,33.79677963256836
187,-10813.8935546875,-7896.9267578125,-0.5,33.79677963256836
188,-10813.8935546875,-7896.9267578125,-1.5,34.56341552734375
189,-10813.8935546875,-7896.9267578125,-2.5,34.82590103149414
190,-10813.8935546875,-7896.9267578125,-3.5,34.82590103149414
191,-10813.8935546875,-7896.9267578125,-4.5,35.065860748291016
192,-10813.8935546875,-7832.06201171875,0.0,33.79985427856445
193,-10813.8935546875,-7832.06201171875,-0.5,33.79985427856445
194,-10813.8935546875,-7832.06201171875,-1.5,34.52277374267578
195,-10813.8935546875,-7832.06201171875,-2.5,34.79543685913086
196,-10813.8935546875,-7832.06201171875,-3.5,34.79543685913086
197,-10813.8935546875,-7832.06201171875,-4.5,35.048770904541016
198,-10813.8935546875,-7767.19677734375,0.0,33.7919921875
199,-10813.8935546875,-7767.19677734375,-0.5,33.7919921875
200,-10813.8935546875,-7767.19677734375,-1.5,34.493873596191406
201,-10813.8935546875,-7767.19677734375,-2.5,34.77239990234375
202,-10813.8935546875,-7767.19677734375,-3.5,34.77239990234375
203,-10813.8935546875,-7767.19677734375,-4.5,35.03301239013672
204,-10813.8935546875,-7702.33203125,0.0,33.7919921875
205,-10813.8935546875,-7702.33203125,-0.5,33.7919921875
206,-10813.8935546875,-7702.33203125,-1.5,34.493873596191406
207,-10813.8935546875,-7702.33203125,-2.5,34.77239990234375
208,-10813.8935546875,-7702.33203125,-3.5,34.77239990234375
209,-10813.8935546875,-7702.33203125,-4.5,35.03301239013672
210,-10813.8935546875,-7637.46728515625,0.0,33.78515625
211,-10813.8935546875,-7637.46728515625,-0.5,33.78588104248047
212,-10813.8935546875,-7637.46728515625,-1.5,34.473655700683594
213,-10813.8935546875,-7637.46728515625,-2.5,34.75672149658203
214,-10813.8935546875,-7637.46728515625,-3.5,34.75672149658203
215,-10813.8935546875,-7637.46728515625,-4.5,35.022613525390625
216,-10813.8935546875,-7572.6025390625,0.0,33.77927017211914
217,-10813.8935546875,-7572.6025390625,-0.5,33.779781341552734
218,-10813.8935546875,-7572.6025390625,-1.5,34.44926834106445
219,-10813.8935546875,-7572.6025390625,-2.5,34.736454010009766
220,-10813.8935546875,-7572.6025390625,-3.5,34.736454010009766
221,-10813.8935546875,-7572.6025390625,-4.5,35.008216857910156
222,-10813.8935546875,-7507.7373046875,0.0,33.77927017211914
223,-10813.8935546875,-7507.7373046875,-0.5,33.779781341552734
224,-10813.8935546875,-7507.7373046875,-1.5,34.44926834106445
225,-10813.8935546875,-7507.7373046875,-2.5,34.736454010009766
226,-10813.8935546875,-7507.7373046875,-3.5,34.736454010009766
227,-10813.8935546875,-7507.7373046875,-4.5,35.008216857910156
228,-10813.8935546875,-7442.87255859375,0.0,33.77443313598633
229,-10813.8935546875,-7442.87255859375,-0.5,33.77751541137695
230,-10813.8935546875,-7442.87255859375,-1.5,34.42629623413086
231,-10813.8935546875,-7442.87255859375,-2.5,34.71682357788086
232,-10813.8935546875,-7442.87255859375,-3.5,34.71682357788086
233,-10813.8935546875,-7442.87255859375,-4.5,34.99394989013672
234,-10813.8935546875,-7378.0078125,0.0,33.78050994873047
235,-10813.8935546875,-7378.0078125,-0.5,33.795654296875
236,-10813.8935546875,-7378.0078125,-1.5,34.39710998535156
237,-10813.8935546875,-7378.0078125,-2.5,34.69306564331055
238,-10813.8935546875,-7378.0078125,-3.5,34.69306564331055
239,-10813.8935546875,-7378.0078125,-4.5,34.979984283447266
240,-10813.8935546875,-7313.14306640625,0.0,33.78050994873047
241,-10813.8935546875,-7313.14306640625,-0.5,33.795654296875
242,-10813.8935546875,-7313.14306640625,-1.5,34.39710998535156
243,-10813.8935546875,-7313.14306640625,-2.5,34.69306564331055
244,-10813.8935546875,-7313.14306640625,-3.5,34.69306564331055
245,-10813.8935546875,-7313.14306640625,-4.5,34.979984283447266
246,-10813.8935546875,-7248.27783203125,0.0,33.777530670166016
247,-10813.8935546875,-7248.27783203125,-0.5,33.79848861694336
248,-10813.8935546875,-7248.27783203125,-1.5,34.376461029052734
249,-10813.8935546875,-7248.27783203125,-2.5,34.672183990478516
250,-10813.8935546875,-7248.27783203125,-3.5,34.672183990478516
251,-10813.8935546875,-7248.27783203125,-4.5,34.963523864746094
252,-10813.8935546875,-7183.4130859375,0.0,33.775718688964844
253,-10813.8935546875,-7183.4130859375,-0.5,33.80436325073242
254,-10813.8935546875,-7183.4130859375,-1.5,34.359493255615234
255,-10813.8935546875,-7183.4130859375,-2.5,34.653297424316406
256,-10813.8935546875,-7183.4130859375,-3.5,34.653297424316406
257,-10813.8935546875,-7183.4130859375,-4.5,34.947967529296875
258,-10813.8935546875,-7118.54833984375,0.0,33.775718688964844
259,-10813.8935546875,-7118.54833984375,-0.5,33.80436325073242
260,-10813.8935546875,-7118.54833984375,-1.5,34.359493255615234
261,-10813.8935546875,-7118.54833984375,-2.5,34.653297424316406
262,-10813.8935546875,-7118.54833984375,-3.5,34.653297424316406
263,-10813.8935546875,-7118.54833984375,-4.5,34.947967529296875
264,-10813.8935546875,-7053.68359375,0.0,33.77574157714844
265,-10813.8935546875,-7053.68359375,-0.5,33.81318283081055
266,-10813.8935546875,-7053.68359375,-1.5,34.346717834472656
267,-10813.8935546875,-7053.68359375,-2.5,34.63676071166992
268,-10813.8935546875,-7053.68359375,-3.5,34.63676071166992
269,-10813.8935546875,-7053.68359375,-4.5,34.93357849121094
270,-10813.8935546875,-6988.818359375,0.0,33.78565216064453
271,-10813.8935546875,-6988.818359375,-0.5,33.834659576416016
272,-10813.8935546875,-6988.818359375,-1.5,34.32150650024414
273,-10813.8935546875,-6988.818359375,-2.5,34.604434967041016
274,-10813.8935546875,-6988.818359375,-3.5,34.604434967041016
275,-10813.8935546875,-6988.818359375,-4.5,34.90937042236328
276,-10813.8935546875,-6923.95361328125,0.0,33.78752136230469
277,-10813.8935546875,-6923.95361328125,-0.5,33.84228515625
278,-10813.8935546875,-6923.95361328125,-1.5,34.30860900878906
279,-10813.8935546875,-6923.95361328125,-2.5,34.58230209350586
280,-10813.8935546875,-6923.95361328125,-3.5,34.58230209350586
281,-10813.8935546875,-6923.95361328125,-4.5,34.888633728027344
282,-10813.8935546875,-6859.0888671875,0.0,33.78752136230469
283,-10813.8935546875,-6859.0888671875,-0.5,33.84228515625
284,-10813.8935546875,-6859.0888671875,-1.5,34.30860900878906
285,-10813.8935546875,-6859.0888671875,-2.5,34.58230209350586
286,-10813.8935546875,-6859.0888671875,-3.5,34.58230209350586
287,-10813.8935546875,-6859.0888671875,-4.5,34.888633728027344
288,-10813.8935546875,-6794.22412109375,0.0,33.79061508178711
289,-10813.8935546875,-6794.22412109375,-0.5,33.85209655761719
290,-10813.8935546875,-6794.22412109375,-1.5,34.30019760131836
291,-10813.8935546875,-6794.22412109375,-2.5,34.5634765625
292,-10813.8935546875,-6794.22412109375,-3.5,34.5634765625
293,-10813.8935546875,-6794.22412109375,-4.5,34.869911193847656
294,-10813.8935546875,-6729.35888671875,0.0,33.79418182373047
295,-10813.8935546875,-6729.35888671875,-0.5,33.86001968383789
296,-10813.8935546875,-6729.35888671875,-1.5,34.28970718383789
297,-10813.8935546875,-6729.35888671875,-2.5,34.54056167602539
298,-10813.8935546875,-6729.35888671875,-3.5,34.54056167602539
299,-10813.8935546875,-6729.35888671875,-4.5,34.846675872802734
300,-10813.8935546875,-6664.494140625,0.0,33.79829406738281
301,-10813.8935546875,-6664.494140625,-0.5,33.86684799194336
302,-10813.8935546875,-6664.494140625,-1.5,34.27854919433594
303,-10813.8935546875,-6664.494140625,-2.5,34.51572036743164
304,-10813.8935546875,-6664.494140625,-3.5,34.51572036743164
305,-10813.8935546875,-6664.494140625,-4.5,34.820709228515625
306,-10813.8935546875,-6599.62939453125,0.0,33.79829406738281
307,-10813.8935546875,-6599.62939453125,-0.5,33.86684799194336
308,-10813.8935546875,-6599.62939453125,-1.5,34.27854919433594
309,-10813.8935546875,-6599.62939453125,-2.5,34.51572036743164
310,-10813.8935546875,-6599.62939453125,-3.5,34.51572036743164
311,-10813.8935546875,-6599.62939453125,-4.5,34.820709228515625
312,-10813.8935546875,-6534.7646484375,0.0,33.81105422973633
313,-10813.8935546875,-6534.7646484375,-0.5,33.88727569580078
314,-10813.8935546875,-6534.7646484375,-1.5,34.263763427734375
315,-10813.8935546875,-6534.7646484375,-2.5,34.48059844970703
316,-10813.8935546875,-6534.7646484375,-3.5,34.48059844970703
317,-10813.8935546875,-6534.7646484375,-4.5,34.78868103027344
318,-10813.8935546875,-6469.8994140625,0.0,33.81632614135742
319,-10813.8935546875,-6469.8994140625,-0.5,33.8942756652832
320,-10813.8935546875,-6469.8994140625,-1.5,34.25615310668945
321,-10813.8935546875,-6469.8994140625,-2.5,34.45829772949219
322,-10813.8935546875,-6469.8994140625,-3.5,34.45829772949219
323,-10813.8935546875,-6469.8994140625,-4.5,34.76278305053711
324,-10813.8935546875,-6405.03466796875,0.0,33.82222366333008
325,-10813.8935546875,-6405.03466796875,-0.5,33.901344299316406
326,-10813.8935546875,-6405.03466796875,-1.5,34.24890899658203
327,-10813.8935546875,-6405.03466796875,-2.5,34.43659210205078
328,-10813.8935546875,-6405.03466796875,-3.5,34.43659210205078
329,-10813.8935546875,-6405.03466796875,-4.5,34.73625946044922
330,-10813.8935546875,-6340.169921875,0.0,33.8287467956543
331,-10813.8935546875,-6340.169921875,-0.5,33.908634185791016
332,-10813.8935546875,-6340.169921875,-1.5,34.24219512939453
333,-10813.8935546875,-6340.169921875,-2.5,34.41616439819336
334,-10813.8935546875,-6340.169921875,-3.5,34.41616439819336
335,-10813.8935546875,-6340.169921875,-4.5,34.70988082885742
336,-10813.8935546875,-6275.30517578125,0.0,33.8358154296875
337,-10813.8935546875,-6275.30517578125,-0.5,33.916080474853516
338,-10813.8935546875,-6275.30517578125,-1.5,34.23580551147461
339,-10813.8935546875,-6275.30517578125,-2.5,34.397003173828125
340,-10813.8935546875,-6275.30517578125,-3.5,34.397003173828125
341,-10813.8935546875,-6275.30517578125,-4.5,34.68366622924805
342,-10813.8935546875,-6210.4404296875,0.0,33.8358154296875
343,-10813.8935546875,-6210.4404296875,-0.5,33.916080474853516
344,-10813.8935546875,-6210.4404296875,-1.5,34.23580551147461
345,-10813.8935546875,-6210.4404296875,-2.5,34.397003173828125
346,-10813.8935546875,-6210.4404296875,-3.5,34.397003173828125
347,-10813.8935546875,-6210.4404296875,-4.5,34.68366622924805
348,-10813.8935546875,-6145.5751953125,0.0,33.84333419799805
349,-10813.8935546875,-6145.5751953125,-0.5,33.92359924316406
350,-10813.8935546875,-6145.5751953125,-1.5,34.229530334472656
351,-10813.8935546875,-6145.5751953125,-2.5,34.37897491455078
352,-10813.8935546875,-6145.5751953125,-3.5,34.37897491455078
353,-10813.8935546875,-6145.5751953125,-4.5,34.65752029418945
354,-10813.8935546875,-6080.71044921875,0.0,33.85786437988281
355,-10813.8935546875,-6080.71044921875,-0.5,33.94062423706055
356,-10813.8935546875,-6080.71044921875,-1.5,34.21834945678711
357,-10813.8935546875,-6080.71044921875,-2.5,34.350364685058594
358,-10813.8935546875,-6080.71044921875,-3.5,34.350364685058594
359,-10813.8935546875,-6080.71044921875,-4.5,34.62413024902344
360,-10813.8935546875,-6015.845703125,0.0,33.86589813232422
361,-10813.8935546875,-6015.845703125,-0.5,33.94770431518555
362,-10813.8935546875,-6015.845703125,-1.5,34.21211242675781
363,-10813.8935546875,-6015.845703125,-2.5,34.334903717041016
364,-10813.8935546875,-6015.845703125,-3.5,34.334903717041016
365,-10813.8935546875,-6015.845703125,-4.5,34.59866714477539
366,-10813.8935546875,-5950.98095703125,0.0,33.87413024902344
367,-10813.8935546875,-5950.98095703125,-0.5,33.95469665527344
368,-10813.8935546875,-5950.98095703125,-1.5,34.20572280883789
369,-10813.8935546875,-5950.98095703125,-2.5,34.32024002075195
370,-10813.8935546875,-5950.98095703125,-3.5,34.32024002075195
371,-10813.8935546875,-5950.98095703125,-4.5,34.57341003417969
372,-10813.8935546875,-5886.11572265625,0.0,33.88249588012695
373,-10813.8935546875,-5886.11572265625,-0.5,33.96147918701172
374,-10813.8935546875,-5886.11572265625,-1.5,34.19893264770508
375,-10813.8935546875,-5886.11572265625,-2.5,34.30586242675781
376,-10813.8935546875,-5886.11572265625,-3.5,34.30586242675781
377,-10813.8935546875,-5886.11572265625,-4.5,34.54792404174805
378,-10813.8935546875,-5821.2509765625,0.0,33.88249588012695
379,-10813.8935546875,-5821.2509765625,-0.5,33.96147918701172
380,-10813.8935546875,-5821.2509765625,-1.5,34.19893264770508
381,-10813.8935546875,-5821.2509765625,-2.5,34.30586242675781
382,-10813.8935546875,-5821.2509765625,-3.5,34.30586242675781
383,-10813.8935546875,-5821.2509765625,-4.5,34.54792404174805
384,-10813.8935546875,-5756.38623046875,0.0,33.89088439941406
385,-10813.8935546875,-5756.38623046875,-0.5,33.96797561645508
386,-10813.8935546875,-5756.38623046875,-1.5,34.19197082519531
387,-10813.8935546875,-5756.38623046875,-2.5,34.29222106933594
388,-10813.8935546875,-5756.38623046875,-3.5,34.29222106933594
389,-10813.8935546875,-5756.38623046875,-4.5,34.523033142089844
390,-10813.8935546875,-5691.521484375,0.0,33.89946365356445
391,-10813.8935546875,-5691.521484375,-0.5,33.974693298339844
392,-10813.8935546875,-5691.521484375,-1.5,34.18552017211914
393,-10813.8935546875,-5691.521484375,-2.5,34.280216217041016
394,-10813.8935546875,-5691.521484375,-3.5,34.280216217041016
395,-10813.8935546875,-5691.521484375,-4.5,34.49997329711914
396,-10813.8935546875,-5626.65625,0.0,33.9138298034668
397,-10813.8935546875,-5626.65625,-0.5,33.98749542236328
398,-10813.8935546875,-5626.65625,-1.5,34.17341613769531
399,-10813.8935546875,-5626.65625,-2.5,34.259822845458984
400,-10813.8935546875,-5626.65625,-3.5,34.259822845458984
401,-10813.8935546875,-5626.65625,-4.5,34.472660064697266
402,-10813.8935546875,-5561.79150390625,0.0,33.921634674072266
403,-10813.8935546875,-5561.79150390625,-0.5,33.99237060546875
404,-10813.8935546875,-5561.79150390625,-1.5,34.165706634521484
405,-10813.8935546875,-5561.79150390625,-2.5,34.24713897705078
406,-10813.8935546875,-5561.79150390625,-3.5,34.24713897705078
407,-10813.8935546875,-5561.79150390625,-4.5,34.448055267333984
408,-10813.8935546875,-5496.9267578125,0.0,33.929222106933594
409,-10813.8935546875,-5496.9267578125,-0.5,33.99690628051758
410,-10813.8935546875,-5496.9267578125,-1.5,34.15815734863281
411,-10813.8935546875,-5496.9267578125,-2.5,34.23521041870117
412,-10813.8935546875,-5496.9267578125,-3.5,34.23521041870117
413,-10813.8935546875,-5496.9267578125,-4.5,34.42423629760742
414,-10813.8935546875,-5432.06201171875,0.0,33.936580657958984
415,-10813.8935546875,-5432.06201171875,-0.5,34.00115966796875
416,-10813.8935546875,-5432.06201171875,-1.5,34.15090560913086
417,-10813.8935546875,-5432.06201171875,-2.5,34.22408676147461
418,-10813.8935546875,-5432.06201171875,-3.5,34.22408676147461
419,-10813.8935546875,-5432.06201171875,-4.5,34.40130615234375
420,-10813.8935546875,-5367.19677734375,0.0,33.94347381591797
421,-10813.8935546875,-5367.19677734375,-0.5,34.004859924316406
422,-10813.8935546875,-5367.19677734375,-1.5,34.143775939941406
423,-10813.8935546875,-5367.19677734375,-2.5,34.21320724487305
424,-10813.8935546875,-5367.19677734375,-3.5,34.21320724487305
425,-10813.8935546875,-5367.19677734375,-4.5,34.378501892089844
426,-10813.8935546875,-5302.33203125,0.0,33.949798583984375
427,-10813.8935546875,-5302.33203125,-0.5,34.0078125
428,-10813.8935546875,-5302.33203125,-1.5,34.136470794677734
429,-10813.8935546875,-5302.33203125,-2.5,34.20204162597656
430,-10813.8935546875,-5302.33203125,-3.5,34.20204162597656
