,x,y,z,salinity
125,-10813.8935546875,-8610.4404296875,-4.5,34.94859313964844
126,-10813.8935546875,-8545.5751953125,0.0,33.541725158691406
127,-10813.8935546875,-8545.5751953125,-0.5,33.541725158691406
128,-10813.8935546875,-8545.5751953125,-1.5,33.542205810546875
129,-10813.8935546875,-8545.5751953125,-2.5,34.35801696777344
130,-10813.8935546875,-8545.5751953125,-3.5,34.651222229003906
131,-10813.8935546875,-8545.5751953125,-4.5,34.94859313964844
132,-10813.8935546875,-8480.7109375,0.0,33.555625915527344
133,-10813.8935546875,-8480.7109375,-0.5,33.555625915527344
134,-10813.8935546875,-8480.7109375,-1.5,33.55643081665039
135,-10813.8935546875,-8480.7109375,-2.5,34.33293914794922
136,-10813.8935546875,-8480.7109375,-3.5,34.632240295410156
137,-10813.8935546875,-8480.7109375,-4.5,34.93695068359375
138,-10813.8935546875,-8415.845703125,0.0,33.555625915527344
139,-10813.8935546875,-8415.845703125,-0.5,33.555625915527344
140,-10813.8935546875,-8415.845703125,-1.5,33.55643081665039
141,-10813.8935546875,-8415.845703125,-2.5,34.33293914794922
142,-10813.8935546875,-8415.845703125,-3.5,34.632240295410156
143,-10813.8935546875,-8415.845703125,-4.5,34.93695068359375
144,-10813.8935546875,-8350.98046875,0.0,33.57066345214844
145,-10813.8935546875,-8350.98046875,-0.5,33.57066345214844
146,-10813.8935546875,-8350.98046875,-1.5,33.57160186767578
147,-10813.8935546875,-8350.98046875,-2.5,34.30570602416992
148,-10813.8935546875,-8350.98046875,-3.5,34.61172866821289
149,-10813.8935546875,-8350.98046875,-4.5,34.92401123046875
150,-10813.8935546875,-8286.1162109375,0.0,33.58656311035156
151,-10813.8935546875,-8286.1162109375,-0.5,33.58656311035156
152,-10813.8935546875,-8286.1162109375,-1.5,33.58794021606445
153,-10813.8935546875,-8286.1162109375,-2.5,34.28390121459961
154,-10813.8935546875,-8286.1162109375,-3.5,34.59575271606445
155,-10813.8935546875,-8286.1162109375,-4.5,34.9138069152832
156,-10813.8935546875,-8221.2509765625,0.0,33.59652328491211
157,-10813.8935546875,-8221.2509765625,-0.5,33.59652328491211
158,-10813.8935546875,-8221.2509765625,-1.5,33.597965240478516
159,-10813.8935546875,-8221.2509765625,-2.5,34.276939392089844
160,-10813.8935546875,-8221.2509765625,-3.5,34.592411041259766
161,-10813.8935546875,-8221.2509765625,-4.5,34.9104118347168
162,-10813.8935546875,-8156.38623046875,0.0,33.612491607666016
163,-10813.8935546875,-8156.38623046875,-0.5,33.612491607666016
164,-10813.8935546875,-8156.38623046875,-1.5,33.61400604248047
165,-10813.8935546875,-8156.38623046875,-2.5,34.24831008911133
166,-10813.8935546875,-8156.38623046875,-3.5,34.570335388183594
167,-10813.8935546875,-8156.38623046875,-4.5,34.894187927246094
168,-10813.8935546875,-8091.521484375,0.0,33.612491607666016
169,-10813.8935546875,-8091.521484375,-0.5,33.612491607666016
170,-10813.8935546875,-8091.521484375,-1.5,33.61400604248047
171,-10813.8935546875,-8091.521484375,-2.5,34.24831008911133
172,-10813.8935546875,-8091.521484375,-3.5,34.570335388183594
173,-10813.8935546875,-8091.521484375,-4.5,34.894187927246094
174,-10813.8935546875,-8026.65625,0.0,33.628684997558594
175,-10813.8935546875,-8026.65625,-0.5,33.628684997558594
176,-10813.8935546875,-8026.65625,-1.5,33.63011169433594
177,-10813.8935546875,-8026.65625,-2.5,34.214637756347656
178,-10813.8935546875,-8026.65625,-3.5,34.54439163208008
179,-10813.8935546875,-8026.65625,-4.5,34.87467956542969
180,-10813.8935546875,-7961.79150390625,0.0,33.64472961425781
181,-10813.8935546875,-7961.79150390625,-0.5,33.64472961425781
182,-10813.8935546875,-7961.79150390625,-1.5,33.64643096923828
183,-10813.8935546875,-7961.79150390625,-2.5,34.19085693359375
184,-10813.8935546875,-7961.79150390625,-3.5,34.52754592895508
185,-10813.8935546875,-7961.79150390625,-4.5,34.86121368408203
186,-10813.8935546875,-7896.9267578125,0.0,33.64472961425781
187,-10813.8935546875,-7896.9267578125,-0.5,33.64472961425781
188,-10813.8935546875,-7896.9267578125,-1.5,33.64643096923828
189,-10813.8935546875,-7896.9267578125,-2.5,34.19085693359375
190,-10813.8935546875,-7896.9267578125,-3.5,34.52754592895508
191,-10813.8935546875,-7896.9267578125,-4.5,34.86121368408203
192,-10813.8935546875,-7832.06201171875,0.0,33.66862487792969
193,-10813.8935546875,-7832.06201171875,-0.5,33.66862487792969
194,-10813.8935546875,-7832.06201171875,-1.5,33.67058563232422
195,-10813.8935546875,-7832.06201171875,-2.5,34.149070739746094
196,-10813.8935546875,-7832.06201171875,-3.5,34.49820327758789
197,-10813.8935546875,-7832.06201171875,-4.5,34.8333740234375
198,-10813.8935546875,-7767.19677734375,0.0,33.683006286621094
199,-10813.8935546875,-7767.19677734375,-0.5,33.683006286621094
200,-10813.8935546875,-7767.19677734375,-1.5,33.685306549072266
201,-10813.8935546875,-7767.19677734375,-2.5,34.113800048828125
202,-10813.8935546875,-7767.19677734375,-3.5,34.47306442260742
203,-10813.8935546875,-7767.19677734375,-4.5,34.81166076660156
204,-10813.8935546875,-7702.33203125,0.0,33.683006286621094
205,-10813.8935546875,-7702.33203125,-0.5,33.683006286621094
206,-10813.8935546875,-7702.33203125,-1.5,33.685306549072266
207,-10813.8935546875,-7702.33203125,-2.5,34.113800048828125
208,-10813.8935546875,-7702.33203125,-3.5,34.47306442260742
209,-10813.8935546875,-7702.33203125,-4.5,34.81166076660156
210,-10813.8935546875,-7637.46728515625,0.0,33.69620895385742
211,-10813.8935546875,-7637.46728515625,-0.5,33.69620895385742
212,-10813.8935546875,-7637.46728515625,-1.5,33.69847869873047
213,-10813.8935546875,-7637.46728515625,-2.5,34.089595794677734
214,-10813.8935546875,-7637.46728515625,-3.5,34.459346771240234
215,-10813.8935546875,-7637.46728515625,-4.5,34.79792022705078
216,-10813.8935546875,-7572.6025390625,0.0,33.70812225341797
217,-10813.8935546875,-7572.6025390625,-0.5,33.70812225341797
218,-10813.8935546875,-7572.6025390625,-1.5,33.709598541259766
219,-10813.8935546875,-7572.6025390625,-2.5,34.05900192260742
220,-10813.8935546875,-7572.6025390625,-3.5,34.439300537109375
221,-10813.8935546875,-7572.6025390625,-4.5,34.778533935546875
222,-10813.8935546875,-7507.7373046875,0.0,33.70812225341797
223,-10813.8935546875,-7507.7373046875,-0.5,33.70812225341797
224,-10813.8935546875,-7507.7373046875,-1.5,33.709598541259766
225,-10813.8935546875,-7507.7373046875,-2.5,34.05900192260742
226,-10813.8935546875,-7507.7373046875,-3.5,34.439300537109375
227,-10813.8935546875,-7507.7373046875,-4.5,34.778533935546875
228,-10813.8935546875,-7442.87255859375,0.0,33.71906661987305
229,-10813.8935546875,-7442.87255859375,-0.5,33.71906661987305
230,-10813.8935546875,-7442.87255859375,-1.5,33.72001647949219
231,-10813.8935546875,-7442.87255859375,-2.5,34.031166076660156
232,-10813.8935546875,-7442.87255859375,-3.5,34.4212532043457
233,-10813.8935546875,-7442.87255859375,-4.5,34.76056671142578
234,-10813.8935546875,-7378.0078125,0.0,33.73572540283203
235,-10813.8935546875,-7378.0078125,-0.5,33.73572540283203
236,-10813.8935546875,-7378.0078125,-1.5,33.736778259277344
237,-10813.8935546875,-7378.0078125,-2.5,34.0032844543457
238,-10813.8935546875,-7378.0078125,-3.5,34.405487060546875
239,-10813.8935546875,-7378.0078125,-4.5,34.738319396972656
240,-10813.8935546875,-7313.14306640625,0.0,33.73572540283203
241,-10813.8935546875,-7313.14306640625,-0.5,33.73572540283203
242,-10813.8935546875,-7313.14306640625,-1.5,33.736778259277344
243,-10813.8935546875,-7313.14306640625,-2.5,34.0032844543457
244,-10813.8935546875,-7313.14306640625,-3.5,34.405487060546875
245,-10813.8935546875,-7313.14306640625,-4.5,34.738319396972656
246,-10813.8935546875,-7248.27783203125,0.0,33.74562454223633
247,-10813.8935546875,-7248.27783203125,-0.5,33.74562454223633
248,-10813.8935546875,-7248.27783203125,-1.5,33.74650192260742
249,-10813.8935546875,-7248.27783203125,-2.5,33.97920227050781
250,-10813.8935546875,-7248.27783203125,-3.5,34.38712692260742
251,-10813.8935546875,-7248.27783203125,-4.5,34.71904754638672
252,-10813.8935546875,-7183.4130859375,0.0,33.75508117675781
253,-10813.8935546875,-7183.4130859375,-0.5,33.75508117675781
254,-10813.8935546875,-7183.4130859375,-1.5,33.755897521972656
255,-10813.8935546875,-7183.4130859375,-2.5,33.959285736083984
256,-10813.8935546875,-7183.4130859375,-3.5,34.372100830078125
257,-10813.8935546875,-7183.4130859375,-4.5,34.70247268676758
258,-10813.8935546875,-7118.54833984375,0.0,33.75508117675781
259,-10813.8935546875,-7118.54833984375,-0.5,33.75508117675781
260,-10813.8935546875,-7118.54833984375,-1.5,33.755897521972656
261,-10813.8935546875,-7118.54833984375,-2.5,33.959285736083984
262,-10813.8935546875,-7118.54833984375,-3.5,34.372100830078125
263,-10813.8935546875,-7118.54833984375,-4.5,34.70247268676758
264,-10813.8935546875,-7053.68359375,0.0,33.764034271240234
265,-10813.8935546875,-7053.68359375,-0.5,33.764034271240234
266,-10813.8935546875,-7053.68359375,-1.5,33.76494598388672
267,-10813.8935546875,-7053.68359375,-2.5,33.94415283203125
268,-10813.8935546875,-7053.68359375,-3.5,34.360618591308594
269,-10813.8935546875,-7053.68359375,-4.5,34.688411712646484
270,-10813.8935546875,-6988.818359375,0.0,33.77976989746094
271,-10813.8935546875,-6988.818359375,-0.5,33.77976989746094
272,-10813.8935546875,-6988.818359375,-1.5,33.78056335449219
273,-10813.8935546875,-6988.818359375,-2.5,33.915794372558594
274,-10813.8935546875,-6988.818359375,-3.5,34.33387756347656
275,-10813.8935546875,-6988.818359375,-4.5,34.65916442871094
276,-10813.8935546875,-6923.95361328125,0.0,33.78772735595703
277,-10813.8935546875,-6923.95361328125,-0.5,33.78772735595703
278,-10813.8935546875,-6923.95361328125,-1.5,33.788429260253906
279,-10813.8935546875,-6923.95361328125,-2.5,33.899539947509766
280,-10813.8935546875,-6923.95361328125,-3.5,34.31635284423828
281,-10813.8935546875,-6923.95361328125,-4.5,34.6408576965332
282,-10813.8935546875,-6859.0888671875,0.0,33.78772735595703
283,-10813.8935546875,-6859.0888671875,-0.5,33.78772735595703
284,-10813.8935546875,-6859.0888671875,-1.5,33.788429260253906
285,-10813.8935546875,-6859.0888671875,-2.5,33.899539947509766
286,-10813.8935546875,-6859.0888671875,-3.5,34.31635284423828
287,-10813.8935546875,-6859.0888671875,-4.5,34.6408576965332
288,-10813.8935546875,-6794.22412109375,0.0,33.79509353637695
289,-10813.8935546875,-6794.22412109375,-0.5,33.79509353637695
290,-10813.8935546875,-6794.22412109375,-1.5,33.79582595825195
291,-10813.8935546875,-6794.22412109375,-2.5,33.8885498046875
292,-10813.8935546875,-6794.22412109375,-3.5,34.30331039428711
293,-10813.8935546875,-6794.22412109375,-4.5,34.62611389160156
294,-10813.8935546875,-6729.35888671875,0.0,33.801918029785156
295,-10813.8935546875,-6729.35888671875,-0.5,33.801918029785156
296,-10813.8935546875,-6729.35888671875,-1.5,33.80263900756836
297,-10813.8935546875,-6729.35888671875,-2.5,33.87574768066406
298,-10813.8935546875,-6729.35888671875,-3.5,34.28505325317383
299,-10813.8935546875,-6729.35888671875,-4.5,34.60717010498047
300,-10813.8935546875,-6664.494140625,0.0,33.80826950073242
301,-10813.8935546875,-6664.494140625,-0.5,33.80826950073242
302,-10813.8935546875,-6664.494140625,-1.5,33.8089599609375
303,-10813.8935546875,-6664.494140625,-2.5,33.862754821777344
304,-10813.8935546875,-6664.494140625,-3.5,34.264068603515625
305,-10813.8935546875,-6664.494140625,-4.5,34.58660888671875
306,-10813.8935546875,-6599.62939453125,0.0,33.80826950073242
307,-10813.8935546875,-6599.62939453125,-0.5,33.80826950073242
308,-10813.8935546875,-6599.62939453125,-1.5,33.8089599609375
309,-10813.8935546875,-6599.62939453125,-2.5,33.862754821777344
310,-10813.8935546875,-6599.62939453125,-3.5,34.264068603515625
311,-10813.8935546875,-6599.62939453125,-4.5,34.58660888671875
312,-10813.8935546875,-6534.7646484375,0.0,33.821311950683594
313,-10813.8935546875,-6534.7646484375,-0.5,33.821311950683594
314,-10813.8935546875,-6534.7646484375,-1.5,33.822139739990234
315,-10813.8935546875,-6534.7646484375,-2.5,33.84893035888672
316,-10813.8935546875,-6534.7646484375,-3.5,34.232906341552734
317,-10813.8935546875,-6534.7646484375,-4.5,34.55855941772461
318,-10813.8935546875,-6469.8994140625,0.0,33.82647705078125
319,-10813.8935546875,-6469.8994140625,-0.5,33.82647705078125
320,-10813.8935546875,-6469.8994140625,-1.5,33.8274040222168
321,-10813.8935546875,-6469.8994140625,-2.5,33.84369659423828
322,-10813.8935546875,-6469.8994140625,-3.5,34.213409423828125
323,-10813.8935546875,-6469.8994140625,-4.5,34.540287017822266
324,-10813.8935546875,-6405.03466796875,0.0,33.83114242553711
325,-10813.8935546875,-6405.03466796875,-0.5,33.83114242553711
326,-10813.8935546875,-6405.03466796875,-1.5,33.83210754394531
327,-10813.8935546875,-6405.03466796875,-2.5,33.841026306152344
328,-10813.8935546875,-6405.03466796875,-3.5,34.19292068481445
329,-10813.8935546875,-6405.03466796875,-4.5,34.521827697753906
330,-10813.8935546875,-6340.169921875,0.0,33.835323333740234
331,-10813.8935546875,-6340.169921875,-0.5,33.835323333740234
332,-10813.8935546875,-6340.169921875,-1.5,33.83621597290039
333,-10813.8935546875,-6340.169921875,-2.5,33.8411865234375
334,-10813.8935546875,-6340.169921875,-3.5,34.17259216308594
335,-10813.8935546875,-6340.169921875,-4.5,34.50397491455078
336,-10813.8935546875,-6275.30517578125,0.0,33.83907699584961
337,-10813.8935546875,-6275.30517578125,-0.5,33.83907699584961
338,-10813.8935546875,-6275.30517578125,-1.5,33.8398323059082
339,-10813.8935546875,-6275.30517578125,-2.5,33.8431282043457
340,-10813.8935546875,-6275.30517578125,-3.5,34.152809143066406
341,-10813.8935546875,-6275.30517578125,-4.5,34.486572265625
342,-10813.8935546875,-6210.4404296875,0.0,33.83907699584961
343,-10813.8935546875,-6210.4404296875,-0.5,33.83907699584961
344,-10813.8935546875,-6210.4404296875,-1.5,33.8398323059082
345,-10813.8935546875,-6210.4404296875,-2.5,33.8431282043457
346,-10813.8935546875,-6210.4404296875,-3.5,34.152809143066406
347,-10813.8935546875,-6210.4404296875,-4.5,34.486572265625
348,-10813.8935546875,-6145.5751953125,0.0,33.84251403808594
349,-10813.8935546875,-6145.5751953125,-0.5,33.84251403808594
350,-10813.8935546875,-6145.5751953125,-1.5,33.84314727783203
351,-10813.8935546875,-6145.5751953125,-2.5,33.84574890136719
352,-10813.8935546875,-6145.5751953125,-3.5,34.13334655761719
353,-10813.8935546875,-6145.5751953125,-4.5,34.469234466552734
354,-10813.8935546875,-6080.71044921875,0.0,33.85136413574219
355,-10813.8935546875,-6080.71044921875,-0.5,33.85136413574219
356,-10813.8935546875,-6080.71044921875,-1.5,33.85191345214844
357,-10813.8935546875,-6080.71044921875,-2.5,33.853885650634766
358,-10813.8935546875,-6080.71044921875,-3.5,34.1026496887207
359,-10813.8935546875,-6080.71044921875,-4.5,34.443302154541016
360,-10813.8935546875,-6015.845703125,0.0,33.854400634765625
361,-10813.8935546875,-6015.845703125,-0.5,33.854400634765625
362,-10813.8935546875,-6015.845703125,-1.5,33.854942321777344
363,-10813.8935546875,-6015.845703125,-2.5,33.85688018798828
364,-10813.8935546875,-6015.845703125,-3.5,34.08478927612305
365,-10813.8935546875,-6015.845703125,-4.5,34.42607498168945
366,-10813.8935546875,-5950.98095703125,0.0,33.857383728027344
367,-10813.8935546875,-5950.98095703125,-0.5,33.857383728027344
368,-10813.8935546875,-5950.98095703125,-1.5,33.8579216003418
369,-10813.8935546875,-5950.98095703125,-2.5,33.859867095947266
370,-10813.8935546875,-5950.98095703125,-3.5,34.066978454589844
371,-10813.8935546875,-5950.98095703125,-4.5,34.40836715698242
372,-10813.8935546875,-5886.11572265625,0.0,33.860347747802734
373,-10813.8935546875,-5886.11572265625,-0.5,33.860347747802734
374,-10813.8935546875,-5886.11572265625,-1.5,33.860877990722656
375,-10813.8935546875,-5886.11572265625,-2.5,33.8627815246582
376,-10813.8935546875,-5886.11572265625,-3.5,34.04894256591797
377,-10813.8935546875,-5886.11572265625,-4.5,34.38987731933594
378,-10813.8935546875,-5821.2509765625,0.0,33.860347747802734
379,-10813.8935546875,-5821.2509765625,-0.5,33.860347747802734
380,-10813.8935546875,-5821.2509765625,-1.5,33.860877990722656
381,-10813.8935546875,-5821.2509765625,-2.5,33.8627815246582
382,-10813.8935546875,-5821.2509765625,-3.5,34.04894256591797
383,-10813.8935546875,-5821.2509765625,-4.5,34.38987731933594
384,-10813.8935546875,-5756.38623046875,0.0,33.86329650878906
385,-10813.8935546875,-5756.38623046875,-0.5,33.86329650878906
386,-10813.8935546875,-5756.38623046875,-1.5,33.863826751708984
387,-10813.8935546875,-5756.38623046875,-2.5,33.865665435791016
388,-10813.8935546875,-5756.38623046875,-3.5,34.0316162109375
389,-10813.8935546875,-5756.38623046875,-4.5,34.37150573730469
390,-10813.8935546875,-5691.521484375,0.0,33.86623001098633
391,-10813.8935546875,-5691.521484375,-0.5,33.86623001098633
392,-10813.8935546875,-5691.521484375,-1.5,33.866798400878906
393,-10813.8935546875,-5691.521484375,-2.5,33.86882781982422
394,-10813.8935546875,-5691.521484375,-3.5,34.01669692993164
395,-10813.8935546875,-5691.521484375,-4.5,34.35491180419922
396,-10813.8935546875,-5626.65625,0.0,33.87431335449219
397,-10813.8935546875,-5626.65625,-0.5,33.87431335449219
398,-10813.8935546875,-5626.65625,-1.5,33.87510299682617
399,-10813.8935546875,-5626.65625,-2.5,33.87755584716797
400,-10813.8935546875,-5626.65625,-3.5,33.99829864501953
401,-10813.8935546875,-5626.65625,-4.5,34.3315315246582
402,-10813.8935546875,-5561.79150390625,0.0,33.87702560424805
403,-10813.8935546875,-5561.79150390625,-0.5,33.87702560424805
404,-10813.8935546875,-5561.79150390625,-1.5,33.87784194946289
405,-10813.8935546875,-5561.79150390625,-2.5,33.880332946777344
406,-10813.8935546875,-5561.79150390625,-3.5,33.98381805419922
407,-10813.8935546875,-5561.79150390625,-4.5,34.312557220458984
408,-10813.8935546875,-5496.9267578125,0.0,33.87965393066406
409,-10813.8935546875,-5496.9267578125,-0.5,33.87965393066406
410,-10813.8935546875,-5496.9267578125,-1.5,33.88050842285156
411,-10813.8935546875,-5496.9267578125,-2.5,33.883113861083984
412,-10813.8935546875,-5496.9267578125,-3.5,33.97056579589844
413,-10813.8935546875,-5496.9267578125,-4.5,34.29422378540039
414,-10813.8935546875,-5432.06201171875,0.0,33.88219451904297
415,-10813.8935546875,-5432.06201171875,-0.5,33.88219451904297
416,-10813.8935546875,-5432.06201171875,-1.5,33.88311004638672
417,-10813.8935546875,-5432.06201171875,-2.5,33.88591384887695
418,-10813.8935546875,-5432.06201171875,-3.5,33.95884704589844
419,-10813.8935546875,-5432.06201171875,-4.5,34.276702880859375
420,-10813.8935546875,-5367.19677734375,0.0,33.88468933105469
421,-10813.8935546875,-5367.19677734375,-0.5,33.88468933105469
422,-10813.8935546875,-5367.19677734375,-1.5,33.885677337646484
423,-10813.8935546875,-5367.19677734375,-2.5,33.888694763183594
424,-10813.8935546875,-5367.19677734375,-3.5,33.947792053222656
425,-10813.8935546875,-5367.19677734375,-4.5,34.25886535644531
426,-10813.8935546875,-5302.33203125,0.0,33.88716125488281
427,-10813.8935546875,-5302.33203125,-0.5,33.88716125488281
428,-10813.8935546875,-5302.33203125,-1.5,33.888248443603516
429,-10813.8935546875,-5302.33203125,-2.5,33.891517639160156
430,-10813.8935546875,-5302.33203125,-3.5,33.93706130981445
