,x,y,z,salinity
39,-10813.8935546875,-9518.5478515625,-2.5,34.69389724731445
40,-10813.8935546875,-9518.5478515625,-3.5,34.85660934448242
41,-10813.8935546875,-9518.5478515625,-4.5,35.071617126464844
42,-10813.8935546875,-9453.68359375,0.0,33.66132354736328
43,-10813.8935546875,-9453.68359375,-0.5,33.66132354736328
44,-10813.8935546875,-9453.68359375,-1.5,34.09568405151367
45,-10813.8935546875,-9453.68359375,-2.5,34.6699104309082
46,-10813.8935546875,-9453.68359375,-3.5,34.83906555175781
47,-10813.8935546875,-9453.68359375,-4.5,35.058433532714844
48,-10813.8935546875,-9388.818359375,0.0,33.66856384277344
49,-10813.8935546875,-9388.818359375,-0.5,33.66856384277344
50,-10813.8935546875,-9388.818359375,-1.5,34.09366989135742
51,-10813.8935546875,-9388.818359375,-2.5,34.666709899902344
52,-10813.8935546875,-9388.818359375,-3.5,34.83668518066406
53,-10813.8935546875,-9388.818359375,-4.5,35.05658721923828
54,-10813.8935546875,-9323.9541015625,0.0,33.666175842285156
55,-10813.8935546875,-9323.9541015625,-0.5,33.666175842285156
56,-10813.8935546875,-9323.9541015625,-1.5,34.08671569824219
57,-10813.8935546875,-9323.9541015625,-2.5,34.6529426574707
58,-10813.8935546875,-9323.9541015625,-3.5,34.82456970214844
59,-10813.8935546875,-9323.9541015625,-4.5,35.0484733581543
60,-10813.8935546875,-9259.0888671875,0.0,33.666175842285156
61,-10813.8935546875,-9259.0888671875,-0.5,33.666175842285156
62,-10813.8935546875,-9259.0888671875,-1.5,34.08671569824219
63,-10813.8935546875,-9259.0888671875,-2.5,34.6529426574707
64,-10813.8935546875,-9259.0888671875,-3.5,34.82456970214844
65,-10813.8935546875,-9259.0888671875,-4.5,35.0484733581543
66,-10813.8935546875,-9194.2236328125,0.0,33.66473388671875
67,-10813.8935546875,-9194.2236328125,-0.5,33.66473388671875
68,-10813.8935546875,-9194.2236328125,-1.5,34.063720703125
69,-10813.8935546875,-9194.2236328125,-2.5,34.62390899658203
70,-10813.8935546875,-9194.2236328125,-3.5,34.8026008605957
71,-10813.8935546875,-9194.2236328125,-4.5,35.03199005126953
72,-10813.8935546875,-9129.359375,0.0,33.66473388671875
73,-10813.8935546875,-9129.359375,-0.5,33.66473388671875
74,-10813.8935546875,-9129.359375,-1.5,34.063720703125
75,-10813.8935546875,-9129.359375,-2.5,34.62390899658203
76,-10813.8935546875,-9129.359375,-3.5,34.8026008605957
77,-10813.8935546875,-9129.359375,-4.5,35.03199005126953
78,-10813.8935546875,-9064.494140625,0.0,33.664329528808594
79,-10813.8935546875,-9064.494140625,-0.5,33.664329528808594
80,-10813.8935546875,-9064.494140625,-1.5,34.05016326904297
81,-10813.8935546875,-9064.494140625,-2.5,34.6016731262207
82,-10813.8935546875,-9064.494140625,-3.5,34.78402328491211
83,-10813.8935546875,-9064.494140625,-4.5,35.01817321777344
84,-10813.8935546875,-8999.62890625,0.0,33.67211151123047
85,-10813.8935546875,-8999.62890625,-0.5,33.67211151123047
86,-10813.8935546875,-8999.62890625,-1.5,34.05088424682617
87,-10813.8935546875,-8999.62890625,-2.5,34.59872817993164
88,-10813.8935546875,-8999.62890625,-3.5,34.781558990478516
89,-10813.8935546875,-8999.62890625,-4.5,35.01665115356445
90,-10813.8935546875,-8934.7646484375,0.0,33.67288589477539
91,-10813.8935546875,-8934.7646484375,-0.5,33.67288589477539
92,-10813.8935546875,-8934.7646484375,-1.5,34.036128997802734
93,-10813.8935546875,-8934.7646484375,-2.5,34.57342529296875
94,-10813.8935546875,-8934.7646484375,-3.5,34.76018524169922
95,-10813.8935546875,-8934.7646484375,-4.5,35.00065231323242
96,-10813.8935546875,-8869.8994140625,0.0,33.67288589477539
97,-10813.8935546875,-8869.8994140625,-0.5,33.67288589477539
98,-10813.8935546875,-8869.8994140625,-1.5,34.036128997802734
99,-10813.8935546875,-8869.8994140625,-2.5,34.57342529296875
100,-10813.8935546875,-8869.8994140625,-3.5,34.76018524169922
101,-10813.8935546875,-8869.8994140625,-4.5,35.00065231323242
102,-10813.8935546875,-8805.03515625,0.0,33.67470932006836
103,-10813.8935546875,-8805.03515625,-0.5,33.67470932006836
104,-10813.8935546875,-8805.03515625,-1.5,34.01601028442383
105,-10813.8935546875,-8805.03515625,-2.5,34.54159164428711
106,-10813.8935546875,-8805.03515625,-3.5,34.73363494873047
107,-10813.8935546875,-8805.03515625,-4.5,34.9796142578125
108,-10813.8935546875,-8740.169921875,0.0,33.67753219604492
109,-10813.8935546875,-8740.169921875,-0.5,33.67753219604492
110,-10813.8935546875,-8740.169921875,-1.5,34.003868103027344
111,-10813.8935546875,-8740.169921875,-2.5,34.51573944091797
112,-10813.8935546875,-8740.169921875,-3.5,34.710269927978516
113,-10813.8935546875,-8740.169921875,-4.5,34.96104431152344
114,-10813.8935546875,-8675.3046875,0.0,33.67753219604492
115,-10813.8935546875,-8675.3046875,-0.5,33.67753219604492
116,-10813.8935546875,-8675.3046875,-1.5,34.003868103027344
117,-10813.8935546875,-8675.3046875,-2.5,34.51573944091797
118,-10813.8935546875,-8675.3046875,-3.5,34.710269927978516
119,-10813.8935546875,-8675.3046875,-4.5,34.96104431152344
120,-10813.8935546875,-8610.4404296875,0.0,33.689979553222656
121,-10813.8935546875,-8610.4404296875,-0.5,33.689979553222656
122,-10813.8935546875,-8610.4404296875,-1.5,33.99176025390625
123,-10813.8935546875,-8610.4404296875,-2.5,34.48124694824219
124,-10813.8935546875,-8610.4404296875,-3.5,34.67937088012695
125,-10813.8935546875,-8610.4404296875,-4.5,34.93675994873047
126,-10813.8935546875,-8545.5751953125,0.0,33.689979553222656
127,-10813.8935546875,-8545.5751953125,-0.5,33.689979553222656
128,-10813.8935546875,-8545.5751953125,-1.5,33.99176025390625
129,-10813.8935546875,-8545.5751953125,-2.5,34.48124694824219
130,-10813.8935546875,-8545.5751953125,-3.5,34.67937088012695
131,-10813.8935546875,-8545.5751953125,-4.5,34.93675994873047
132,-10813.8935546875,-8480.7109375,0.0,33.6949348449707
133,-10813.8935546875,-8480.7109375,-0.5,33.6949348449707
134,-10813.8935546875,-8480.7109375,-1.5,33.9835205078125
135,-10813.8935546875,-8480.7109375,-2.5,34.45565414428711
136,-10813.8935546875,-8480.7109375,-3.5,34.6544303894043
137,-10813.8935546875,-8480.7109375,-4.5,34.91606140136719
138,-10813.8935546875,-8415.845703125,0.0,33.6949348449707
139,-10813.8935546875,-8415.845703125,-0.5,33.6949348449707
140,-10813.8935546875,-8415.845703125,-1.5,33.9835205078125
141,-10813.8935546875,-8415.845703125,-2.5,34.45565414428711
142,-10813.8935546875,-8415.845703125,-3.5,34.6544303894043
143,-10813.8935546875,-8415.845703125,-4.5,34.91606140136719
144,-10813.8935546875,-8350.98046875,0.0,33.70086669921875
145,-10813.8935546875,-8350.98046875,-0.5,33.70086669921875
146,-10813.8935546875,-8350.98046875,-1.5,33.97572326660156
147,-10813.8935546875,-8350.98046875,-2.5,34.429195404052734
148,-10813.8935546875,-8350.98046875,-3.5,34.6280517578125
149,-10813.8935546875,-8350.98046875,-4.5,34.893375396728516
150,-10813.8935546875,-8286.1162109375,0.0,33.70768737792969
151,-10813.8935546875,-8286.1162109375,-0.5,33.70768737792969
152,-10813.8935546875,-8286.1162109375,-1.5,33.97361373901367
153,-10813.8935546875,-8286.1162109375,-2.5,34.407527923583984
154,-10813.8935546875,-8286.1162109375,-3.5,34.60480499267578
155,-10813.8935546875,-8286.1162109375,-4.5,34.873077392578125
156,-10813.8935546875,-8221.2509765625,0.0,33.71698760986328
157,-10813.8935546875,-8221.2509765625,-0.5,33.71698760986328
158,-10813.8935546875,-8221.2509765625,-1.5,33.97391128540039
159,-10813.8935546875,-8221.2509765625,-2.5,34.39738845825195
160,-10813.8935546875,-8221.2509765625,-3.5,34.59636688232422
161,-10813.8935546875,-8221.2509765625,-4.5,34.86733627319336
162,-10813.8935546875,-8156.38623046875,0.0,33.7248649597168
163,-10813.8935546875,-8156.38623046875,-0.5,33.7248649597168
164,-10813.8935546875,-8156.38623046875,-1.5,33.967796325683594
165,-10813.8935546875,-8156.38623046875,-2.5,34.369720458984375
166,-10813.8935546875,-8156.38623046875,-3.5,34.5671272277832
167,-10813.8935546875,-8156.38623046875,-4.5,34.840396881103516
168,-10813.8935546875,-8091.521484375,0.0,33.7248649597168
169,-10813.8935546875,-8091.521484375,-0.5,33.7248649597168
170,-10813.8935546875,-8091.521484375,-1.5,33.967796325683594
171,-10813.8935546875,-8091.521484375,-2.5,34.369720458984375
172,-10813.8935546875,-8091.521484375,-3.5,34.5671272277832
173,-10813.8935546875,-8091.521484375,-4.5,34.840396881103516
174,-10813.8935546875,-8026.65625,0.0,33.73368835449219
175,-10813.8935546875,-8026.65625,-0.5,33.73368835449219
176,-10813.8935546875,-8026.65625,-1.5,33.960304260253906
177,-10813.8935546875,-8026.65625,-2.5,34.339576721191406
178,-10813.8935546875,-8026.65625,-3.5,34.534942626953125
179,-10813.8935546875,-8026.65625,-4.5,34.80924606323242
180,-10813.8935546875,-7961.79150390625,0.0,33.74320983886719
181,-10813.8935546875,-7961.79150390625,-0.5,33.74320983886719
182,-10813.8935546875,-7961.79150390625,-1.5,33.96182632446289
183,-10813.8935546875,-7961.79150390625,-2.5,34.31879806518555
184,-10813.8935546875,-7961.79150390625,-3.5,34.510337829589844
185,-10813.8935546875,-7961.79150390625,-4.5,34.7850227355957
186,-10813.8935546875,-7896.9267578125,0.0,33.74320983886719
187,-10813.8935546875,-7896.9267578125,-0.5,33.74320983886719
188,-10813.8935546875,-7896.9267578125,-1.5,33.96182632446289
189,-10813.8935546875,-7896.9267578125,-2.5,34.31879806518555
190,-10813.8935546875,-7896.9267578125,-3.5,34.510337829589844
191,-10813.8935546875,-7896.9267578125,-4.5,34.7850227355957
192,-10813.8935546875,-7832.06201171875,0.0,33.764034271240234
193,-10813.8935546875,-7832.06201171875,-0.5,33.764034271240234
194,-10813.8935546875,-7832.06201171875,-1.5,33.95977783203125
195,-10813.8935546875,-7832.06201171875,-2.5,34.27976608276367
196,-10813.8935546875,-7832.06201171875,-3.5,34.468135833740234
197,-10813.8935546875,-7832.06201171875,-4.5,34.74507141113281
198,-10813.8935546875,-7767.19677734375,0.0,33.77534484863281
199,-10813.8935546875,-7767.19677734375,-0.5,33.77534484863281
200,-10813.8935546875,-7767.19677734375,-1.5,33.95832824707031
201,-10813.8935546875,-7767.19677734375,-2.5,34.254486083984375
202,-10813.8935546875,-7767.19677734375,-3.5,34.437477111816406
203,-10813.8935546875,-7767.19677734375,-4.5,34.711936950683594
204,-10813.8935546875,-7702.33203125,0.0,33.77534484863281
205,-10813.8935546875,-7702.33203125,-0.5,33.77534484863281
206,-10813.8935546875,-7702.33203125,-1.5,33.95832824707031
207,-10813.8935546875,-7702.33203125,-2.5,34.254486083984375
208,-10813.8935546875,-7702.33203125,-3.5,34.437477111816406
209,-10813.8935546875,-7702.33203125,-4.5,34.711936950683594
210,-10813.8935546875,-7637.46728515625,0.0,33.78706359863281
211,-10813.8935546875,-7637.46728515625,-0.5,33.78706359863281
212,-10813.8935546875,-7637.46728515625,-1.5,33.96464920043945
213,-10813.8935546875,-7637.46728515625,-2.5,34.238853454589844
214,-10813.8935546875,-7637.46728515625,-3.5,34.41609191894531
215,-10813.8935546875,-7637.46728515625,-4.5,34.6884880065918
216,-10813.8935546875,-7572.6025390625,0.0,33.79924011230469
217,-10813.8935546875,-7572.6025390625,-0.5,33.79924011230469
218,-10813.8935546875,-7572.6025390625,-1.5,33.96754837036133
219,-10813.8935546875,-7572.6025390625,-2.5,34.21942901611328
220,-10813.8935546875,-7572.6025390625,-3.5,34.38998031616211
221,-10813.8935546875,-7572.6025390625,-4.5,34.65835189819336
222,-10813.8935546875,-7507.7373046875,0.0,33.79924011230469
223,-10813.8935546875,-7507.7373046875,-0.5,33.79924011230469
224,-10813.8935546875,-7507.7373046875,-1.5,33.96754837036133
225,-10813.8935546875,-7507.7373046875,-2.5,34.21942901611328
226,-10813.8935546875,-7507.7373046875,-3.5,34.38998031616211
227,-10813.8935546875,-7507.7373046875,-4.5,34.65835189819336
228,-10813.8935546875,-7442.87255859375,0.0,33.811744689941406
229,-10813.8935546875,-7442.87255859375,-0.5,33.811744689941406
230,-10813.8935546875,-7442.87255859375,-1.5,33.972408294677734
231,-10813.8935546875,-7442.87255859375,-2.5,34.203128814697266
232,-10813.8935546875,-7442.87255859375,-3.5,34.36677932739258
233,-10813.8935546875,-7442.87255859375,-4.5,34.6305046081543
234,-10813.8935546875,-7378.0078125,0.0,33.83682632446289
235,-10813.8935546875,-7378.0078125,-0.5,33.83682632446289
236,-10813.8935546875,-7378.0078125,-1.5,33.98279571533203
237,-10813.8935546875,-7378.0078125,-2.5,34.1815071105957
238,-10813.8935546875,-7378.0078125,-3.5,34.33889389038086
239,-10813.8935546875,-7378.0078125,-4.5,34.60295104980469
240,-10813.8935546875,-7313.14306640625,0.0,33.83682632446289
241,-10813.8935546875,-7313.14306640625,-0.5,33.83682632446289
242,-10813.8935546875,-7313.14306640625,-1.5,33.98279571533203
243,-10813.8935546875,-7313.14306640625,-2.5,34.1815071105957
244,-10813.8935546875,-7313.14306640625,-3.5,34.33889389038086
245,-10813.8935546875,-7313.14306640625,-4.5,34.60295104980469
246,-10813.8935546875,-7248.27783203125,0.0,33.84967041015625
247,-10813.8935546875,-7248.27783203125,-0.5,33.84967041015625
248,-10813.8935546875,-7248.27783203125,-1.5,33.9879035949707
249,-10813.8935546875,-7248.27783203125,-2.5,34.16796112060547
250,-10813.8935546875,-7248.27783203125,-3.5,34.31713104248047
251,-10813.8935546875,-7248.27783203125,-4.5,34.574241638183594
252,-10813.8935546875,-7183.4130859375,0.0,33.86237716674805
253,-10813.8935546875,-7183.4130859375,-0.5,33.86237716674805
254,-10813.8935546875,-7183.4130859375,-1.5,33.994659423828125
255,-10813.8935546875,-7183.4130859375,-2.5,34.1579475402832
256,-10813.8935546875,-7183.4130859375,-3.5,34.299468994140625
257,-10813.8935546875,-7183.4130859375,-4.5,34.54977035522461
258,-10813.8935546875,-7118.54833984375,0.0,33.86237716674805
259,-10813.8935546875,-7118.54833984375,-0.5,33.86237716674805
260,-10813.8935546875,-7118.54833984375,-1.5,33.994659423828125
261,-10813.8935546875,-7118.54833984375,-2.5,34.1579475402832
262,-10813.8935546875,-7118.54833984375,-3.5,34.299468994140625
263,-10813.8935546875,-7118.54833984375,-4.5,34.54977035522461
264,-10813.8935546875,-7053.68359375,0.0,33.87471008300781
265,-10813.8935546875,-7053.68359375,-0.5,33.87471008300781
266,-10813.8935546875,-7053.68359375,-1.5,34.002445220947266
267,-10813.8935546875,-7053.68359375,-2.5,34.15080261230469
268,-10813.8935546875,-7053.68359375,-3.5,34.28519058227539
269,-10813.8935546875,-7053.68359375,-4.5,34.52880859375
270,-10813.8935546875,-6988.818359375,0.0,33.9000244140625
271,-10813.8935546875,-6988.818359375,-0.5,33.9000244140625
272,-10813.8935546875,-6988.818359375,-1.5,34.00837707519531
273,-10813.8935546875,-6988.818359375,-2.5,34.131813049316406
274,-10813.8935546875,-6988.818359375,-3.5,34.25695037841797
275,-10813.8935546875,-6988.818359375,-4.5,34.49555969238281
276,-10813.8935546875,-6923.95361328125,0.0,33.91135787963867
277,-10813.8935546875,-6923.95361328125,-0.5,33.91135787963867
278,-10813.8935546875,-6923.95361328125,-1.5,34.01420593261719
279,-10813.8935546875,-6923.95361328125,-2.5,34.12537384033203
280,-10813.8935546875,-6923.95361328125,-3.5,34.24235916137695
281,-10813.8935546875,-6923.95361328125,-4.5,34.47111892700195
282,-10813.8935546875,-6859.0888671875,0.0,33.91135787963867
283,-10813.8935546875,-6859.0888671875,-0.5,33.91135787963867
284,-10813.8935546875,-6859.0888671875,-1.5,34.01420593261719
285,-10813.8935546875,-6859.0888671875,-2.5,34.12537384033203
286,-10813.8935546875,-6859.0888671875,-3.5,34.24235916137695
287,-10813.8935546875,-6859.0888671875,-4.5,34.47111892700195
288,-10813.8935546875,-6794.22412109375,0.0,33.92192077636719
289,-10813.8935546875,-6794.22412109375,-0.5,33.92192077636719
290,-10813.8935546875,-6794.22412109375,-1.5,34.02082443237305
291,-10813.8935546875,-6794.22412109375,-2.5,34.12164306640625
292,-10813.8935546875,-6794.22412109375,-3.5,34.231781005859375
293,-10813.8935546875,-6794.22412109375,-4.5,34.451683044433594
294,-10813.8935546875,-6729.35888671875,0.0,33.931793212890625
295,-10813.8935546875,-6729.35888671875,-0.5,33.931793212890625
296,-10813.8935546875,-6729.35888671875,-1.5,34.026031494140625
297,-10813.8935546875,-6729.35888671875,-2.5,34.1169548034668
298,-10813.8935546875,-6729.35888671875,-3.5,34.219295501708984
299,-10813.8935546875,-6729.35888671875,-4.5,34.427913665771484
300,-10813.8935546875,-6664.494140625,0.0,33.94099044799805
301,-10813.8935546875,-6664.494140625,-0.5,33.94099044799805
302,-10813.8935546875,-6664.494140625,-1.5,34.030670166015625
303,-10813.8935546875,-6664.494140625,-2.5,34.11260986328125
304,-10813.8935546875,-6664.494140625,-3.5,34.20726013183594
305,-10813.8935546875,-6664.494140625,-4.5,34.403709411621094
306,-10813.8935546875,-6599.62939453125,0.0,33.94099044799805
307,-10813.8935546875,-6599.62939453125,-0.5,33.94099044799805
308,-10813.8935546875,-6599.62939453125,-1.5,34.030670166015625
309,-10813.8935546875,-6599.62939453125,-2.5,34.11260986328125
310,-10813.8935546875,-6599.62939453125,-3.5,34.20726013183594
311,-10813.8935546875,-6599.62939453125,-4.5,34.403709411621094
312,-10813.8935546875,-6534.7646484375,0.0,33.96038055419922
313,-10813.8935546875,-6534.7646484375,-0.5,33.96038055419922
314,-10813.8935546875,-6534.7646484375,-1.5,34.034690856933594
315,-10813.8935546875,-6534.7646484375,-2.5,34.102867126464844
316,-10813.8935546875,-6534.7646484375,-3.5,34.189186096191406
317,-10813.8935546875,-6534.7646484375,-4.5,34.37710189819336
318,-10813.8935546875,-6469.8994140625,0.0,33.96735763549805
319,-10813.8935546875,-6469.8994140625,-0.5,33.96735763549805
320,-10813.8935546875,-6469.8994140625,-1.5,34.03919982910156
321,-10813.8935546875,-6469.8994140625,-2.5,34.101436614990234
322,-10813.8935546875,-6469.8994140625,-3.5,34.18171691894531
323,-10813.8935546875,-6469.8994140625,-4.5,34.357872009277344
324,-10813.8935546875,-6405.03466796875,0.0,33.97356414794922
325,-10813.8935546875,-6405.03466796875,-0.5,33.97356414794922
326,-10813.8935546875,-6405.03466796875,-1.5,34.04338073730469
327,-10813.8935546875,-6405.03466796875,-2.5,34.10048294067383
328,-10813.8935546875,-6405.03466796875,-3.5,34.175296783447266
329,-10813.8935546875,-6405.03466796875,-4.5,34.339900970458984
330,-10813.8935546875,-6340.169921875,0.0,33.979007720947266
331,-10813.8935546875,-6340.169921875,-0.5,33.979007720947266
332,-10813.8935546875,-6340.169921875,-1.5,34.04729080200195
333,-10813.8935546875,-6340.169921875,-2.5,34.10004806518555
334,-10813.8935546875,-6340.169921875,-3.5,34.17008590698242
335,-10813.8935546875,-6340.169921875,-4.5,34.323726654052734
336,-10813.8935546875,-6275.30517578125,0.0,33.983699798583984
337,-10813.8935546875,-6275.30517578125,-0.5,33.983699798583984
338,-10813.8935546875,-6275.30517578125,-1.5,34.05085754394531
339,-10813.8935546875,-6275.30517578125,-2.5,34.09993362426758
340,-10813.8935546875,-6275.30517578125,-3.5,34.165733337402344
341,-10813.8935546875,-6275.30517578125,-4.5,34.30891418457031
342,-10813.8935546875,-6210.4404296875,0.0,33.983699798583984
343,-10813.8935546875,-6210.4404296875,-0.5,33.983699798583984
344,-10813.8935546875,-6210.4404296875,-1.5,34.05085754394531
345,-10813.8935546875,-6210.4404296875,-2.5,34.09993362426758
346,-10813.8935546875,-6210.4404296875,-3.5,34.165733337402344
347,-10813.8935546875,-6210.4404296875,-4.5,34.30891418457031
348,-10813.8935546875,-6145.5751953125,0.0,33.98768615722656
349,-10813.8935546875,-6145.5751953125,-0.5,33.98768615722656
350,-10813.8935546875,-6145.5751953125,-1.5,34.054054260253906
351,-10813.8935546875,-6145.5751953125,-2.5,34.100006103515625
352,-10813.8935546875,-6145.5751953125,-3.5,34.162010192871094
353,-10813.8935546875,-6145.5751953125,-4.5,34.29521179199219
354,-10813.8935546875,-6080.71044921875,0.0,33.99772644042969
355,-10813.8935546875,-6080.71044921875,-0.5,33.99772644042969
356,-10813.8935546875,-6080.71044921875,-1.5,34.055946350097656
357,-10813.8935546875,-6080.71044921875,-2.5,34.09710693359375
358,-10813.8935546875,-6080.71044921875,-3.5,34.1547966003418
359,-10813.8935546875,-6080.71044921875,-4.5,34.27910614013672
360,-10813.8935546875,-6015.845703125,0.0,34.000003814697266
361,-10813.8935546875,-6015.845703125,-0.5,34.000003814697266
362,-10813.8935546875,-6015.845703125,-1.5,34.05858612060547
363,-10813.8935546875,-6015.845703125,-2.5,34.09789276123047
364,-10813.8935546875,-6015.845703125,-3.5,34.15264129638672
365,-10813.8935546875,-6015.845703125,-4.5,34.26763916015625
366,-10813.8935546875,-5950.98095703125,0.0,34.00177764892578
367,-10813.8935546875,-5950.98095703125,-0.5,34.00177764892578
368,-10813.8935546875,-5950.98095703125,-1.5,34.06087112426758
369,-10813.8935546875,-5950.98095703125,-2.5,34.098594665527344
370,-10813.8935546875,-5950.98095703125,-3.5,34.150630950927734
371,-10813.8935546875,-5950.98095703125,-4.5,34.256919860839844
372,-10813.8935546875,-5886.11572265625,0.0,34.00311279296875
373,-10813.8935546875,-5886.11572265625,-0.5,34.00311279296875
374,-10813.8935546875,-5886.11572265625,-1.5,34.06277847290039
375,-10813.8935546875,-5886.11572265625,-2.5,34.09910583496094
376,-10813.8935546875,-5886.11572265625,-3.5,34.148563385009766
377,-10813.8935546875,-5886.11572265625,-4.5,34.2465934753418
378,-10813.8935546875,-5821.2509765625,0.0,34.00311279296875
379,-10813.8935546875,-5821.2509765625,-0.5,34.00311279296875
380,-10813.8935546875,-5821.2509765625,-1.5,34.06277847290039
381,-10813.8935546875,-5821.2509765625,-2.5,34.09910583496094
382,-10813.8935546875,-5821.2509765625,-3.5,34.148563385009766
383,-10813.8935546875,-5821.2509765625,-4.5,34.2465934753418
384,-10813.8935546875,-5756.38623046875,0.0,34.00404357910156
385,-10813.8935546875,-5756.38623046875,-0.5,34.00404357910156
386,-10813.8935546875,-5756.38623046875,-1.5,34.064334869384766
387,-10813.8935546875,-5756.38623046875,-2.5,34.099456787109375
388,-10813.8935546875,-5756.38623046875,-3.5,34.14656066894531
389,-10813.8935546875,-5756.38623046875,-4.5,34.23704147338867
390,-10813.8935546875,-5691.521484375,0.0,34.00460433959961
391,-10813.8935546875,-5691.521484375,-0.5,34.00460433959961
392,-10813.8935546875,-5691.521484375,-1.5,34.06570053100586
393,-10813.8935546875,-5691.521484375,-2.5,34.099884033203125
394,-10813.8935546875,-5691.521484375,-3.5,34.145050048828125
395,-10813.8935546875,-5691.521484375,-4.5,34.22929382324219
396,-10813.8935546875,-5626.65625,0.0,34.00932693481445
397,-10813.8935546875,-5626.65625,-0.5,34.00932693481445
398,-10813.8935546875,-5626.65625,-1.5,34.06643295288086
399,-10813.8935546875,-5626.65625,-2.5,34.099369049072266
400,-10813.8935546875,-5626.65625,-3.5,34.142181396484375
401,-10813.8935546875,-5626.65625,-4.5,34.2190055847168
402,-10813.8935546875,-5561.79150390625,0.0,34.009185791015625
403,-10813.8935546875,-5561.79150390625,-0.5,34.009185791015625
404,-10813.8935546875,-5561.79150390625,-1.5,34.06707763671875
405,-10813.8935546875,-5561.79150390625,-2.5,34.09914779663086
406,-10813.8935546875,-5561.79150390625,-3.5,34.13993453979492
407,-10813.8935546875,-5561.79150390625,-4.5,34.21023941040039
408,-10813.8935546875,-5496.9267578125,0.0,34.00881576538086
409,-10813.8935546875,-5496.9267578125,-0.5,34.00881576538086
410,-10813.8935546875,-5496.9267578125,-1.5,34.06748962402344
411,-10813.8935546875,-5496.9267578125,-2.5,34.09880447387695
412,-10813.8935546875,-5496.9267578125,-3.5,34.13783645629883
413,-10813.8935546875,-5496.9267578125,-4.5,34.20262908935547
414,-10813.8935546875,-5432.06201171875,0.0,34.00824737548828
415,-10813.8935546875,-5432.06201171875,-0.5,34.00824737548828
416,-10813.8935546875,-5432.06201171875,-1.5,34.06764221191406
417,-10813.8935546875,-5432.06201171875,-2.5,34.09828186035156
418,-10813.8935546875,-5432.06201171875,-3.5,34.135807037353516
419,-10813.8935546875,-5432.06201171875,-4.5,34.19599151611328
420,-10813.8935546875,-5367.19677734375,0.0,34.00749969482422
421,-10813.8935546875,-5367.19677734375,-0.5,34.00749969482422
422,-10813.8935546875,-5367.19677734375,-1.5,34.067420959472656
423,-10813.8935546875,-5367.19677734375,-2.5,34.09739685058594
424,-10813.8935546875,-5367.19677734375,-3.5,34.13357925415039
425,-10813.8935546875,-5367.19677734375,-4.5,34.189720153808594
426,-10813.8935546875,-5302.33203125,0.0,34.006595611572266
427,-10813.8935546875,-5302.33203125,-0.5,34.006595611572266
428,-10813.8935546875,-5302.33203125,-1.5,34.06682586669922
429,-10813.8935546875,-5302.33203125,-2.5,34.09611511230469
430,-10813.8935546875,-5302.33203125,-3.5,34.131080627441406
