,x,y,z,salinity
186,-10813.8935546875,-7896.9267578125,0.0,33.53071212768555
187,-10813.8935546875,-7896.9267578125,-0.5,33.533355712890625
188,-10813.8935546875,-7896.9267578125,-1.5,34.222686767578125
189,-10813.8935546875,-7896.9267578125,-2.5,34.57489776611328
190,-10813.8935546875,-7896.9267578125,-3.5,34.93276596069336
191,-10813.8935546875,-7896.9267578125,-4.5,35.12616729736328
192,-10813.8935546875,-7832.06201171875,0.0,33.562591552734375
193,-10813.8935546875,-7832.06201171875,-0.5,33.56426239013672
194,-10813.8935546875,-7832.06201171875,-1.5,34.1658821105957
195,-10813.8935546875,-7832.06201171875,-2.5,34.534812927246094
196,-10813.8935546875,-7832.06201171875,-3.5,34.91146469116211
197,-10813.8935546875,-7832.06201171875,-4.5,35.1146240234375
198,-10813.8935546875,-7767.19677734375,0.0,33.581092834472656
199,-10813.8935546875,-7767.19677734375,-0.5,33.582462310791016
200,-10813.8935546875,-7767.19677734375,-1.5,34.12464141845703
201,-10813.8935546875,-7767.19677734375,-2.5,34.50340270996094
202,-10813.8935546875,-7767.19677734375,-3.5,34.89401626586914
203,-10813.8935546875,-7767.19677734375,-4.5,35.103885650634766
204,-10813.8935546875,-7702.33203125,0.0,33.581092834472656
205,-10813.8935546875,-7702.33203125,-0.5,33.582462310791016
206,-10813.8935546875,-7702.33203125,-1.5,34.12464141845703
207,-10813.8935546875,-7702.33203125,-2.5,34.50340270996094
208,-10813.8935546875,-7702.33203125,-3.5,34.89401626586914
209,-10813.8935546875,-7702.33203125,-4.5,35.103885650634766
210,-10813.8935546875,-7637.46728515625,0.0,33.598976135253906
211,-10813.8935546875,-7637.46728515625,-0.5,33.6009521484375
212,-10813.8935546875,-7637.46728515625,-1.5,34.096256256103516
213,-10813.8935546875,-7637.46728515625,-2.5,34.48313522338867
214,-10813.8935546875,-7637.46728515625,-3.5,34.883331298828125
215,-10813.8935546875,-7637.46728515625,-4.5,35.09654235839844
216,-10813.8935546875,-7572.6025390625,0.0,33.615745544433594
217,-10813.8935546875,-7572.6025390625,-0.5,33.61752700805664
218,-10813.8935546875,-7572.6025390625,-1.5,34.06116485595703
219,-10813.8935546875,-7572.6025390625,-2.5,34.454803466796875
220,-10813.8935546875,-7572.6025390625,-3.5,34.866947174072266
221,-10813.8935546875,-7572.6025390625,-4.5,35.08611297607422
222,-10813.8935546875,-7507.7373046875,0.0,33.615745544433594
223,-10813.8935546875,-7507.7373046875,-0.5,33.61752700805664
224,-10813.8935546875,-7507.7373046875,-1.5,34.06116485595703
225,-10813.8935546875,-7507.7373046875,-2.5,34.454803466796875
226,-10813.8935546875,-7507.7373046875,-3.5,34.866947174072266
227,-10813.8935546875,-7507.7373046875,-4.5,35.08611297607422
228,-10813.8935546875,-7442.87255859375,0.0,33.631431579589844
229,-10813.8935546875,-7442.87255859375,-0.5,33.63319396972656
230,-10813.8935546875,-7442.87255859375,-1.5,34.03169631958008
231,-10813.8935546875,-7442.87255859375,-2.5,34.430843353271484
232,-10813.8935546875,-7442.87255859375,-3.5,34.85289764404297
233,-10813.8935546875,-7442.87255859375,-4.5,35.07659912109375
234,-10813.8935546875,-7378.0078125,0.0,33.65388107299805
235,-10813.8935546875,-7378.0078125,-0.5,33.655906677246094
236,-10813.8935546875,-7378.0078125,-1.5,34.00347137451172
237,-10813.8935546875,-7378.0078125,-2.5,34.411376953125
238,-10813.8935546875,-7378.0078125,-3.5,34.83999252319336
239,-10813.8935546875,-7378.0078125,-4.5,35.070533752441406
240,-10813.8935546875,-7313.14306640625,0.0,33.65388107299805
241,-10813.8935546875,-7313.14306640625,-0.5,33.655906677246094
242,-10813.8935546875,-7313.14306640625,-1.5,34.00347137451172
243,-10813.8935546875,-7313.14306640625,-2.5,34.411376953125
244,-10813.8935546875,-7313.14306640625,-3.5,34.83999252319336
245,-10813.8935546875,-7313.14306640625,-4.5,35.070533752441406
246,-10813.8935546875,-7248.27783203125,0.0,33.66622543334961
247,-10813.8935546875,-7248.27783203125,-0.5,33.66823959350586
248,-10813.8935546875,-7248.27783203125,-1.5,33.97571563720703
249,-10813.8935546875,-7248.27783203125,-2.5,34.385494232177734
250,-10813.8935546875,-7248.27783203125,-3.5,34.82266616821289
251,-10813.8935546875,-7248.27783203125,-4.5,35.059017181396484
252,-10813.8935546875,-7183.4130859375,0.0,33.677371978759766
253,-10813.8935546875,-7183.4130859375,-0.5,33.67955780029297
254,-10813.8935546875,-7183.4130859375,-1.5,33.95464324951172
255,-10813.8935546875,-7183.4130859375,-2.5,34.36598587036133
256,-10813.8935546875,-7183.4130859375,-3.5,34.808868408203125
257,-10813.8935546875,-7183.4130859375,-4.5,35.04873275756836
258,-10813.8935546875,-7118.54833984375,0.0,33.677371978759766
259,-10813.8935546875,-7118.54833984375,-0.5,33.67955780029297
260,-10813.8935546875,-7118.54833984375,-1.5,33.95464324951172
261,-10813.8935546875,-7118.54833984375,-2.5,34.36598587036133
262,-10813.8935546875,-7118.54833984375,-3.5,34.808868408203125
263,-10813.8935546875,-7118.54833984375,-4.5,35.04873275756836
264,-10813.8935546875,-7053.68359375,0.0,33.68721008300781
265,-10813.8935546875,-7053.68359375,-0.5,33.689605712890625
266,-10813.8935546875,-7053.68359375,-1.5,33.937042236328125
267,-10813.8935546875,-7053.68359375,-2.5,34.34922409057617
268,-10813.8935546875,-7053.68359375,-3.5,34.79603958129883
269,-10813.8935546875,-7053.68359375,-4.5,35.03839111328125
270,-10813.8935546875,-6988.818359375,0.0,33.700199127197266
271,-10813.8935546875,-6988.818359375,-0.5,33.702030181884766
272,-10813.8935546875,-6988.818359375,-1.5,33.90719223022461
273,-10813.8935546875,-6988.818359375,-2.5,34.32174301147461
274,-10813.8935546875,-6988.818359375,-3.5,34.77045822143555
275,-10813.8935546875,-6988.818359375,-4.5,35.02622985839844
276,-10813.8935546875,-6923.95361328125,0.0,33.70695877075195
277,-10813.8935546875,-6923.95361328125,-0.5,33.70839309692383
278,-10813.8935546875,-6923.95361328125,-1.5,33.889068603515625
279,-10813.8935546875,-6923.95361328125,-2.5,34.30036544799805
280,-10813.8935546875,-6923.95361328125,-3.5,34.752723693847656
281,-10813.8935546875,-6923.95361328125,-4.5,35.01277542114258
282,-10813.8935546875,-6859.0888671875,0.0,33.70695877075195
283,-10813.8935546875,-6859.0888671875,-0.5,33.70839309692383
284,-10813.8935546875,-6859.0888671875,-1.5,33.889068603515625
285,-10813.8935546875,-6859.0888671875,-2.5,34.30036544799805
286,-10813.8935546875,-6859.0888671875,-3.5,34.752723693847656
287,-10813.8935546875,-6859.0888671875,-4.5,35.01277542114258
288,-10813.8935546875,-6794.22412109375,0.0,33.71307373046875
289,-10813.8935546875,-6794.22412109375,-0.5,33.71445083618164
290,-10813.8935546875,-6794.22412109375,-1.5,33.87669372558594
291,-10813.8935546875,-6794.22412109375,-2.5,34.283363342285156
292,-10813.8935546875,-6794.22412109375,-3.5,34.7371940612793
293,-10813.8935546875,-6794.22412109375,-4.5,34.999786376953125
294,-10813.8935546875,-6729.35888671875,0.0,33.718772888183594
295,-10813.8935546875,-6729.35888671875,-0.5,33.72001266479492
296,-10813.8935546875,-6729.35888671875,-1.5,33.860877990722656
297,-10813.8935546875,-6729.35888671875,-2.5,34.25889587402344
298,-10813.8935546875,-6729.35888671875,-3.5,34.71562957763672
299,-10813.8935546875,-6729.35888671875,-4.5,34.983280181884766
300,-10813.8935546875,-6664.494140625,0.0,33.72429275512695
301,-10813.8935546875,-6664.494140625,-0.5,33.72541427612305
302,-10813.8935546875,-6664.494140625,-1.5,33.84605407714844
303,-10813.8935546875,-6664.494140625,-2.5,34.23328399658203
304,-10813.8935546875,-6664.494140625,-3.5,34.692562103271484
305,-10813.8935546875,-6664.494140625,-4.5,34.96543502807617
306,-10813.8935546875,-6599.62939453125,0.0,33.72429275512695
307,-10813.8935546875,-6599.62939453125,-0.5,33.72541427612305
308,-10813.8935546875,-6599.62939453125,-1.5,33.84605407714844
309,-10813.8935546875,-6599.62939453125,-2.5,34.23328399658203
310,-10813.8935546875,-6599.62939453125,-3.5,34.692562103271484
311,-10813.8935546875,-6599.62939453125,-4.5,34.96543502807617
312,-10813.8935546875,-6534.7646484375,0.0,33.73240661621094
313,-10813.8935546875,-6534.7646484375,-0.5,33.733482360839844
314,-10813.8935546875,-6534.7646484375,-1.5,33.83025360107422
315,-10813.8935546875,-6534.7646484375,-2.5,34.20640563964844
316,-10813.8935546875,-6534.7646484375,-3.5,34.65921401977539
317,-10813.8935546875,-6534.7646484375,-4.5,34.9486083984375
318,-10813.8935546875,-6469.8994140625,0.0,33.737674713134766
319,-10813.8935546875,-6469.8994140625,-0.5,33.738746643066406
320,-10813.8935546875,-6469.8994140625,-1.5,33.821163177490234
321,-10813.8935546875,-6469.8994140625,-2.5,34.18397903442383
322,-10813.8935546875,-6469.8994140625,-3.5,34.63666534423828
323,-10813.8935546875,-6469.8994140625,-4.5,34.930076599121094
324,-10813.8935546875,-6405.03466796875,0.0,33.74305725097656
325,-10813.8935546875,-6405.03466796875,-0.5,33.74413299560547
326,-10813.8935546875,-6405.03466796875,-1.5,33.81357955932617
327,-10813.8935546875,-6405.03466796875,-2.5,34.16200256347656
328,-10813.8935546875,-6405.03466796875,-3.5,34.61371612548828
329,-10813.8935546875,-6405.03466796875,-4.5,34.910797119140625
330,-10813.8935546875,-6340.169921875,0.0,33.748619079589844
331,-10813.8935546875,-6340.169921875,-0.5,33.74970626831055
332,-10813.8935546875,-6340.169921875,-1.5,33.80765151977539
333,-10813.8935546875,-6340.169921875,-2.5,34.14084243774414
334,-10813.8935546875,-6340.169921875,-3.5,34.590614318847656
335,-10813.8935546875,-6340.169921875,-4.5,34.89092254638672
336,-10813.8935546875,-6275.30517578125,0.0,33.7543830871582
337,-10813.8935546875,-6275.30517578125,-0.5,33.75550079345703
338,-10813.8935546875,-6275.30517578125,-1.5,33.803035736083984
339,-10813.8935546875,-6275.30517578125,-2.5,34.12002182006836
340,-10813.8935546875,-6275.30517578125,-3.5,34.56695556640625
341,-10813.8935546875,-6275.30517578125,-4.5,34.870269775390625
342,-10813.8935546875,-6210.4404296875,0.0,33.7543830871582
343,-10813.8935546875,-6210.4404296875,-0.5,33.75550079345703
344,-10813.8935546875,-6210.4404296875,-1.5,33.803035736083984
345,-10813.8935546875,-6210.4404296875,-2.5,34.12002182006836
346,-10813.8935546875,-6210.4404296875,-3.5,34.56695556640625
347,-10813.8935546875,-6210.4404296875,-4.5,34.870269775390625
348,-10813.8935546875,-6145.5751953125,0.0,33.7603874206543
349,-10813.8935546875,-6145.5751953125,-0.5,33.76154708862305
350,-10813.8935546875,-6145.5751953125,-1.5,33.79961013793945
351,-10813.8935546875,-6145.5751953125,-2.5,34.09933853149414
352,-10813.8935546875,-6145.5751953125,-3.5,34.542564392089844
353,-10813.8935546875,-6145.5751953125,-4.5,34.84874725341797
354,-10813.8935546875,-6080.71044921875,0.0,33.76783752441406
355,-10813.8935546875,-6080.71044921875,-0.5,33.769100189208984
356,-10813.8935546875,-6080.71044921875,-1.5,33.792171478271484
357,-10813.8935546875,-6080.71044921875,-2.5,34.06980514526367
358,-10813.8935546875,-6080.71044921875,-3.5,34.500553131103516
359,-10813.8935546875,-6080.71044921875,-4.5,34.824607849121094
360,-10813.8935546875,-6015.845703125,0.0,33.77391815185547
361,-10813.8935546875,-6015.845703125,-0.5,33.775291442871094
362,-10813.8935546875,-6015.845703125,-1.5,33.79188537597656
363,-10813.8935546875,-6015.845703125,-2.5,34.049049377441406
364,-10813.8935546875,-6015.845703125,-3.5,34.474727630615234
365,-10813.8935546875,-6015.845703125,-4.5,34.801170349121094
366,-10813.8935546875,-5950.98095703125,0.0,33.780189514160156
367,-10813.8935546875,-5950.98095703125,-0.5,33.78166580200195
368,-10813.8935546875,-5950.98095703125,-1.5,33.79331588745117
369,-10813.8935546875,-5950.98095703125,-2.5,34.02880096435547
370,-10813.8935546875,-5950.98095703125,-3.5,34.448585510253906
371,-10813.8935546875,-5950.98095703125,-4.5,34.77708053588867
372,-10813.8935546875,-5886.11572265625,0.0,33.786685943603516
373,-10813.8935546875,-5886.11572265625,-0.5,33.788204193115234
374,-10813.8935546875,-5886.11572265625,-1.5,33.79641342163086
375,-10813.8935546875,-5886.11572265625,-2.5,34.00883865356445
376,-10813.8935546875,-5886.11572265625,-3.5,34.42188262939453
377,-10813.8935546875,-5886.11572265625,-4.5,34.752193450927734
378,-10813.8935546875,-5821.2509765625,0.0,33.786685943603516
379,-10813.8935546875,-5821.2509765625,-0.5,33.788204193115234
380,-10813.8935546875,-5821.2509765625,-1.5,33.79641342163086
381,-10813.8935546875,-5821.2509765625,-2.5,34.00883865356445
382,-10813.8935546875,-5821.2509765625,-3.5,34.42188262939453
383,-10813.8935546875,-5821.2509765625,-4.5,34.752193450927734
384,-10813.8935546875,-5756.38623046875,0.0,33.79334259033203
385,-10813.8935546875,-5756.38623046875,-0.5,33.79481506347656
386,-10813.8935546875,-5756.38623046875,-1.5,33.80106735229492
387,-10813.8935546875,-5756.38623046875,-2.5,33.9903564453125
388,-10813.8935546875,-5756.38623046875,-3.5,34.39557647705078
389,-10813.8935546875,-5756.38623046875,-4.5,34.72709274291992
390,-10813.8935546875,-5691.521484375,0.0,33.80018615722656
391,-10813.8935546875,-5691.521484375,-0.5,33.80159378051758
392,-10813.8935546875,-5691.521484375,-1.5,33.807289123535156
393,-10813.8935546875,-5691.521484375,-2.5,33.97568130493164
394,-10813.8935546875,-5691.521484375,-3.5,34.3718147277832
395,-10813.8935546875,-5691.521484375,-4.5,34.70308303833008
396,-10813.8935546875,-5626.65625,0.0,33.80606460571289
397,-10813.8935546875,-5626.65625,-0.5,33.80729293823242
398,-10813.8935546875,-5626.65625,-1.5,33.81185531616211
399,-10813.8935546875,-5626.65625,-2.5,33.950592041015625
400,-10813.8935546875,-5626.65625,-3.5,34.325923919677734
401,-10813.8935546875,-5626.65625,-4.5,34.6705322265625
402,-10813.8935546875,-5561.79150390625,0.0,33.81318283081055
403,-10813.8935546875,-5561.79150390625,-0.5,33.81435775756836
404,-10813.8935546875,-5561.79150390625,-1.5,33.81846618652344
405,-10813.8935546875,-5561.79150390625,-2.5,33.9357795715332
406,-10813.8935546875,-5561.79150390625,-3.5,34.299034118652344
407,-10813.8935546875,-5561.79150390625,-4.5,34.642982482910156
408,-10813.8935546875,-5496.9267578125,0.0,33.82065200805664
409,-10813.8935546875,-5496.9267578125,-0.5,33.821807861328125
410,-10813.8935546875,-5496.9267578125,-1.5,33.825767517089844
411,-10813.8935546875,-5496.9267578125,-2.5,33.92417526245117
412,-10813.8935546875,-5496.9267578125,-3.5,34.274688720703125
413,-10813.8935546875,-5496.9267578125,-4.5,34.61674118041992
414,-10813.8935546875,-5432.06201171875,0.0,33.82847595214844
415,-10813.8935546875,-5432.06201171875,-0.5,33.829647064208984
416,-10813.8935546875,-5432.06201171875,-1.5,33.833621978759766
417,-10813.8935546875,-5432.06201171875,-2.5,33.91524124145508
418,-10813.8935546875,-5432.06201171875,-3.5,34.252201080322266
419,-10813.8935546875,-5432.06201171875,-4.5,34.59134292602539
420,-10813.8935546875,-5367.19677734375,0.0,33.83662414550781
421,-10813.8935546875,-5367.19677734375,-0.5,33.83781051635742
422,-10813.8935546875,-5367.19677734375,-1.5,33.84178924560547
423,-10813.8935546875,-5367.19677734375,-2.5,33.90763473510742
424,-10813.8935546875,-5367.19677734375,-3.5,34.2298469543457
425,-10813.8935546875,-5367.19677734375,-4.5,34.5656852722168
426,-10813.8935546875,-5302.33203125,0.0,33.84513473510742
427,-10813.8935546875,-5302.33203125,-0.5,33.84635925292969
428,-10813.8935546875,-5302.33203125,-1.5,33.85036849975586
429,-10813.8935546875,-5302.33203125,-2.5,33.90113067626953
430,-10813.8935546875,-5302.33203125,-3.5,34.20719528198242
