,x,y,z,salinity
51,-10813.8935546875,-9388.818359375,-2.5,34.962547302246094
52,-10813.8935546875,-9388.818359375,-3.5,35.1268196105957
53,-10813.8935546875,-9388.818359375,-4.5,35.23188400268555
54,-10813.8935546875,-9323.9541015625,0.0,33.4769172668457
55,-10813.8935546875,-9323.9541015625,-0.5,34.31592559814453
56,-10813.8935546875,-9323.9541015625,-1.5,34.9669189453125
57,-10813.8935546875,-9323.9541015625,-2.5,34.9669189453125
58,-10813.8935546875,-9323.9541015625,-3.5,35.12892150878906
59,-10813.8935546875,-9323.9541015625,-4.5,35.23196029663086
60,-10813.8935546875,-9259.0888671875,0.0,33.4769172668457
61,-10813.8935546875,-9259.0888671875,-0.5,34.31592559814453
62,-10813.8935546875,-9259.0888671875,-1.5,34.9669189453125
63,-10813.8935546875,-9259.0888671875,-2.5,34.9669189453125
64,-10813.8935546875,-9259.0888671875,-3.5,35.12892150878906
65,-10813.8935546875,-9259.0888671875,-4.5,35.23196029663086
66,-10813.8935546875,-9194.2236328125,0.0,33.46840286254883
67,-10813.8935546875,-9194.2236328125,-0.5,34.337459564208984
68,-10813.8935546875,-9194.2236328125,-1.5,34.967384338378906
69,-10813.8935546875,-9194.2236328125,-2.5,34.967384338378906
70,-10813.8935546875,-9194.2236328125,-3.5,35.127479553222656
71,-10813.8935546875,-9194.2236328125,-4.5,35.22909164428711
72,-10813.8935546875,-9129.359375,0.0,33.46840286254883
73,-10813.8935546875,-9129.359375,-0.5,34.337459564208984
74,-10813.8935546875,-9129.359375,-1.5,34.967384338378906
75,-10813.8935546875,-9129.359375,-2.5,34.967384338378906
76,-10813.8935546875,-9129.359375,-3.5,35.127479553222656
77,-10813.8935546875,-9129.359375,-4.5,35.22909164428711
78,-10813.8935546875,-9064.494140625,0.0,33.46307373046875
79,-10813.8935546875,-9064.494140625,-0.5,34.351356506347656
80,-10813.8935546875,-9064.494140625,-1.5,34.96784591674805
81,-10813.8935546875,-9064.494140625,-2.5,34.96784591674805
82,-10813.8935546875,-9064.494140625,-3.5,35.12651824951172
83,-10813.8935546875,-9064.494140625,-4.5,35.226951599121094
84,-10813.8935546875,-8999.62890625,0.0,33.46782684326172
85,-10813.8935546875,-8999.62890625,-0.5,34.349571228027344
86,-10813.8935546875,-8999.62890625,-1.5,34.970130920410156
87,-10813.8935546875,-8999.62890625,-2.5,34.970130920410156
88,-10813.8935546875,-8999.62890625,-3.5,35.12714767456055
89,-10813.8935546875,-8999.62890625,-4.5,35.225677490234375
90,-10813.8935546875,-8934.7646484375,0.0,33.461483001708984
91,-10813.8935546875,-8934.7646484375,-0.5,34.3618049621582
92,-10813.8935546875,-8934.7646484375,-1.5,34.970787048339844
93,-10813.8935546875,-8934.7646484375,-2.5,34.970787048339844
94,-10813.8935546875,-8934.7646484375,-3.5,35.12580871582031
95,-10813.8935546875,-8934.7646484375,-4.5,35.222835540771484
96,-10813.8935546875,-8869.8994140625,0.0,33.461483001708984
97,-10813.8935546875,-8869.8994140625,-0.5,34.3618049621582
98,-10813.8935546875,-8869.8994140625,-1.5,34.970787048339844
99,-10813.8935546875,-8869.8994140625,-2.5,34.970787048339844
100,-10813.8935546875,-8869.8994140625,-3.5,35.12580871582031
101,-10813.8935546875,-8869.8994140625,-4.5,35.222835540771484
102,-10813.8935546875,-8805.03515625,0.0,33.44980239868164
103,-10813.8935546875,-8805.03515625,-0.5,34.36198043823242
104,-10813.8935546875,-8805.03515625,-1.5,34.968265533447266
105,-10813.8935546875,-8805.03515625,-2.5,34.968265533447266
106,-10813.8935546875,-8805.03515625,-3.5,35.122039794921875
107,-10813.8935546875,-8805.03515625,-4.5,35.218196868896484
108,-10813.8935546875,-8740.169921875,0.0,33.43718338012695
109,-10813.8935546875,-8740.169921875,-0.5,34.36037063598633
110,-10813.8935546875,-8740.169921875,-1.5,34.966461181640625
111,-10813.8935546875,-8740.169921875,-2.5,34.966461181640625
112,-10813.8935546875,-8740.169921875,-3.5,35.11903381347656
113,-10813.8935546875,-8740.169921875,-4.5,35.214359283447266
114,-10813.8935546875,-8675.3046875,0.0,33.43718338012695
115,-10813.8935546875,-8675.3046875,-0.5,34.36037063598633
116,-10813.8935546875,-8675.3046875,-1.5,34.966461181640625
117,-10813.8935546875,-8675.3046875,-2.5,34.966461181640625
118,-10813.8935546875,-8675.3046875,-3.5,35.11903381347656
119,-10813.8935546875,-8675.3046875,-4.5,35.214359283447266
120,-10813.8935546875,-8610.4404296875,0.0,33.42396545410156
121,-10813.8935546875,-8610.4404296875,-0.5,34.3475341796875
122,-10813.8935546875,-8610.4404296875,-1.5,34.96663284301758
123,-10813.8935546875,-8610.4404296875,-2.5,34.96663284301758
124,-10813.8935546875,-8610.4404296875,-3.5,35.115501403808594
125,-10813.8935546875,-8610.4404296875,-4.5,35.208011627197266
126,-10813.8935546875,-8545.5751953125,0.0,33.42396545410156
127,-10813.8935546875,-8545.5751953125,-0.5,34.3475341796875
128,-10813.8935546875,-8545.5751953125,-1.5,34.96663284301758
129,-10813.8935546875,-8545.5751953125,-2.5,34.96663284301758
130,-10813.8935546875,-8545.5751953125,-3.5,35.115501403808594
131,-10813.8935546875,-8545.5751953125,-4.5,35.208011627197266
132,-10813.8935546875,-8480.7109375,0.0,33.40743637084961
133,-10813.8935546875,-8480.7109375,-0.5,34.340274810791016
134,-10813.8935546875,-8480.7109375,-1.5,34.964595794677734
135,-10813.8935546875,-8480.7109375,-2.5,34.964595794677734
136,-10813.8935546875,-8480.7109375,-3.5,35.111854553222656
137,-10813.8935546875,-8480.7109375,-4.5,35.20359420776367
138,-10813.8935546875,-8415.845703125,0.0,33.40743637084961
139,-10813.8935546875,-8415.845703125,-0.5,34.340274810791016
140,-10813.8935546875,-8415.845703125,-1.5,34.964595794677734
141,-10813.8935546875,-8415.845703125,-2.5,34.964595794677734
142,-10813.8935546875,-8415.845703125,-3.5,35.111854553222656
143,-10813.8935546875,-8415.845703125,-4.5,35.20359420776367
144,-10813.8935546875,-8350.98046875,0.0,33.38899230957031
145,-10813.8935546875,-8350.98046875,-0.5,34.33001708984375
146,-10813.8935546875,-8350.98046875,-1.5,34.96217346191406
147,-10813.8935546875,-8350.98046875,-2.5,34.96217346191406
148,-10813.8935546875,-8350.98046875,-3.5,35.107757568359375
149,-10813.8935546875,-8350.98046875,-4.5,35.19878005981445
150,-10813.8935546875,-8286.1162109375,0.0,33.369693756103516
151,-10813.8935546875,-8286.1162109375,-0.5,34.31842041015625
152,-10813.8935546875,-8286.1162109375,-1.5,34.960174560546875
153,-10813.8935546875,-8286.1162109375,-2.5,34.960174560546875
154,-10813.8935546875,-8286.1162109375,-3.5,35.10395431518555
155,-10813.8935546875,-8286.1162109375,-4.5,35.194358825683594
156,-10813.8935546875,-8221.2509765625,0.0,33.37753677368164
157,-10813.8935546875,-8221.2509765625,-0.5,34.300437927246094
158,-10813.8935546875,-8221.2509765625,-1.5,34.962127685546875
159,-10813.8935546875,-8221.2509765625,-2.5,34.962127685546875
160,-10813.8935546875,-8221.2509765625,-3.5,35.10257339477539
161,-10813.8935546875,-8221.2509765625,-4.5,35.19121551513672
162,-10813.8935546875,-8156.38623046875,0.0,33.35563278198242
163,-10813.8935546875,-8156.38623046875,-0.5,34.27986526489258
164,-10813.8935546875,-8156.38623046875,-1.5,34.9583625793457
165,-10813.8935546875,-8156.38623046875,-2.5,34.9583625793457
166,-10813.8935546875,-8156.38623046875,-3.5,35.09700393676758
167,-10813.8935546875,-8156.38623046875,-4.5,35.18517303466797
168,-10813.8935546875,-8091.521484375,0.0,33.35563278198242
169,-10813.8935546875,-8091.521484375,-0.5,34.27986526489258
170,-10813.8935546875,-8091.521484375,-1.5,34.9583625793457
171,-10813.8935546875,-8091.521484375,-2.5,34.9583625793457
172,-10813.8935546875,-8091.521484375,-3.5,35.09700393676758
173,-10813.8935546875,-8091.521484375,-4.5,35.18517303466797
174,-10813.8935546875,-8026.65625,0.0,33.32880783081055
175,-10813.8935546875,-8026.65625,-0.5,34.2491455078125
176,-10813.8935546875,-8026.65625,-1.5,34.952327728271484
177,-10813.8935546875,-8026.65625,-2.5,34.952327728271484
178,-10813.8935546875,-8026.65625,-3.5,35.08985137939453
179,-10813.8935546875,-8026.65625,-4.5,35.17799758911133
180,-10813.8935546875,-7961.79150390625,0.0,33.303855895996094
181,-10813.8935546875,-7961.79150390625,-0.5,34.219295501708984
182,-10813.8935546875,-7961.79150390625,-1.5,34.94746017456055
183,-10813.8935546875,-7961.79150390625,-2.5,34.94746017456055
184,-10813.8935546875,-7961.79150390625,-3.5,35.08358383178711
185,-10813.8935546875,-7961.79150390625,-4.5,35.17188262939453
186,-10813.8935546875,-7896.9267578125,0.0,33.303855895996094
187,-10813.8935546875,-7896.9267578125,-0.5,34.219295501708984
188,-10813.8935546875,-7896.9267578125,-1.5,34.94746017456055
189,-10813.8935546875,-7896.9267578125,-2.5,34.94746017456055
190,-10813.8935546875,-7896.9267578125,-3.5,35.08358383178711
191,-10813.8935546875,-7896.9267578125,-4.5,35.17188262939453
192,-10813.8935546875,-7832.06201171875,0.0,33.30977249145508
193,-10813.8935546875,-7832.06201171875,-0.5,34.146968841552734
194,-10813.8935546875,-7832.06201171875,-1.5,34.94129180908203
195,-10813.8935546875,-7832.06201171875,-2.5,34.94129180908203
196,-10813.8935546875,-7832.06201171875,-3.5,35.07219314575195
197,-10813.8935546875,-7832.06201171875,-4.5,35.16039276123047
198,-10813.8935546875,-7767.19677734375,0.0,33.28935623168945
199,-10813.8935546875,-7767.19677734375,-0.5,34.09444046020508
200,-10813.8935546875,-7767.19677734375,-1.5,34.93231964111328
201,-10813.8935546875,-7767.19677734375,-2.5,34.93231964111328
202,-10813.8935546875,-7767.19677734375,-3.5,35.062862396240234
203,-10813.8935546875,-7767.19677734375,-4.5,35.15238952636719
204,-10813.8935546875,-7702.33203125,0.0,33.28935623168945
205,-10813.8935546875,-7702.33203125,-0.5,34.09444046020508
206,-10813.8935546875,-7702.33203125,-1.5,34.93231964111328
207,-10813.8935546875,-7702.33203125,-2.5,34.93231964111328
208,-10813.8935546875,-7702.33203125,-3.5,35.062862396240234
209,-10813.8935546875,-7702.33203125,-4.5,35.15238952636719
210,-10813.8935546875,-7637.46728515625,0.0,33.2681884765625
211,-10813.8935546875,-7637.46728515625,-0.5,34.05251693725586
212,-10813.8935546875,-7637.46728515625,-1.5,34.92536163330078
213,-10813.8935546875,-7637.46728515625,-2.5,34.92536163330078
214,-10813.8935546875,-7637.46728515625,-3.5,35.05486297607422
215,-10813.8935546875,-7637.46728515625,-4.5,35.146095275878906
216,-10813.8935546875,-7572.6025390625,0.0,33.24966049194336
217,-10813.8935546875,-7572.6025390625,-0.5,34.00263214111328
218,-10813.8935546875,-7572.6025390625,-1.5,34.91673278808594
219,-10813.8935546875,-7572.6025390625,-2.5,34.91673278808594
220,-10813.8935546875,-7572.6025390625,-3.5,35.0456428527832
221,-10813.8935546875,-7572.6025390625,-4.5,35.1390266418457
222,-10813.8935546875,-7507.7373046875,0.0,33.24966049194336
223,-10813.8935546875,-7507.7373046875,-0.5,34.00263214111328
224,-10813.8935546875,-7507.7373046875,-1.5,34.91673278808594
225,-10813.8935546875,-7507.7373046875,-2.5,34.91673278808594
226,-10813.8935546875,-7507.7373046875,-3.5,35.0456428527832
227,-10813.8935546875,-7507.7373046875,-4.5,35.1390266418457
228,-10813.8935546875,-7442.87255859375,0.0,33.23116683959961
229,-10813.8935546875,-7442.87255859375,-0.5,33.9480094909668
230,-10813.8935546875,-7442.87255859375,-1.5,34.90699768066406
231,-10813.8935546875,-7442.87255859375,-2.5,34.90699768066406
232,-10813.8935546875,-7442.87255859375,-3.5,35.03596878051758
233,-10813.8935546875,-7442.87255859375,-4.5,35.13235855102539
234,-10813.8935546875,-7378.0078125,0.0,33.262939453125
235,-10813.8935546875,-7378.0078125,-0.5,33.85603713989258
236,-10813.8935546875,-7378.0078125,-1.5,34.891517639160156
237,-10813.8935546875,-7378.0078125,-2.5,34.891517639160156
238,-10813.8935546875,-7378.0078125,-3.5,35.019676208496094
239,-10813.8935546875,-7378.0078125,-4.5,35.124061584472656
240,-10813.8935546875,-7313.14306640625,0.0,33.262939453125
241,-10813.8935546875,-7313.14306640625,-0.5,33.85603713989258
242,-10813.8935546875,-7313.14306640625,-1.5,34.891517639160156
243,-10813.8935546875,-7313.14306640625,-2.5,34.891517639160156
244,-10813.8935546875,-7313.14306640625,-3.5,35.019676208496094
245,-10813.8935546875,-7313.14306640625,-4.5,35.124061584472656
246,-10813.8935546875,-7248.27783203125,0.0,33.246883392333984
247,-10813.8935546875,-7248.27783203125,-0.5,33.799781799316406
248,-10813.8935546875,-7248.27783203125,-1.5,34.877845764160156
249,-10813.8935546875,-7248.27783203125,-2.5,34.877845764160156
250,-10813.8935546875,-7248.27783203125,-3.5,35.008602142333984
251,-10813.8935546875,-7248.27783203125,-4.5,35.11811065673828
252,-10813.8935546875,-7183.4130859375,0.0,33.2320671081543
253,-10813.8935546875,-7183.4130859375,-0.5,33.74091339111328
254,-10813.8935546875,-7183.4130859375,-1.5,34.862789154052734
255,-10813.8935546875,-7183.4130859375,-2.5,34.862789154052734
256,-10813.8935546875,-7183.4130859375,-3.5,34.99740982055664
257,-10813.8935546875,-7183.4130859375,-4.5,35.11286163330078
258,-10813.8935546875,-7118.54833984375,0.0,33.2320671081543
259,-10813.8935546875,-7118.54833984375,-0.5,33.74091339111328
260,-10813.8935546875,-7118.54833984375,-1.5,34.862789154052734
261,-10813.8935546875,-7118.54833984375,-2.5,34.862789154052734
262,-10813.8935546875,-7118.54833984375,-3.5,34.99740982055664
263,-10813.8935546875,-7118.54833984375,-4.5,35.11286163330078
264,-10813.8935546875,-7053.68359375,0.0,33.21847915649414
265,-10813.8935546875,-7053.68359375,-0.5,33.684329986572266
266,-10813.8935546875,-7053.68359375,-1.5,34.84709548950195
267,-10813.8935546875,-7053.68359375,-2.5,34.84709548950195
268,-10813.8935546875,-7053.68359375,-3.5,34.9864616394043
269,-10813.8935546875,-7053.68359375,-4.5,35.10832214355469
270,-10813.8935546875,-6988.818359375,0.0,33.256534576416016
271,-10813.8935546875,-6988.818359375,-0.5,33.584983825683594
272,-10813.8935546875,-6988.818359375,-1.5,34.80788040161133
273,-10813.8935546875,-6988.818359375,-2.5,34.80788040161133
274,-10813.8935546875,-6988.818359375,-3.5,34.96513366699219
275,-10813.8935546875,-6988.818359375,-4.5,35.102806091308594
276,-10813.8935546875,-6923.95361328125,0.0,33.242435455322266
277,-10813.8935546875,-6923.95361328125,-0.5,33.524681091308594
278,-10813.8935546875,-6923.95361328125,-1.5,34.783023834228516
279,-10813.8935546875,-6923.95361328125,-2.5,34.783023834228516
280,-10813.8935546875,-6923.95361328125,-3.5,34.952030181884766
281,-10813.8935546875,-6923.95361328125,-4.5,35.09791946411133
282,-10813.8935546875,-6859.0888671875,0.0,33.242435455322266
283,-10813.8935546875,-6859.0888671875,-0.5,33.524681091308594
284,-10813.8935546875,-6859.0888671875,-1.5,34.783023834228516
285,-10813.8935546875,-6859.0888671875,-2.5,34.783023834228516
286,-10813.8935546875,-6859.0888671875,-3.5,34.952030181884766
287,-10813.8935546875,-6859.0888671875,-4.5,35.09791946411133
288,-10813.8935546875,-6794.22412109375,0.0,33.228309631347656
289,-10813.8935546875,-6794.22412109375,-0.5,33.46950149536133
290,-10813.8935546875,-6794.22412109375,-1.5,34.75764465332031
291,-10813.8935546875,-6794.22412109375,-2.5,34.75764465332031
292,-10813.8935546875,-6794.22412109375,-3.5,34.93940353393555
293,-10813.8935546875,-6794.22412109375,-4.5,35.09363555908203
294,-10813.8935546875,-6729.35888671875,0.0,33.213340759277344
295,-10813.8935546875,-6729.35888671875,-0.5,33.414276123046875
296,-10813.8935546875,-6729.35888671875,-1.5,34.72804260253906
297,-10813.8935546875,-6729.35888671875,-2.5,34.72804260253906
298,-10813.8935546875,-6729.35888671875,-3.5,34.924766540527344
299,-10813.8935546875,-6729.35888671875,-4.5,35.08779525756836
300,-10813.8935546875,-6664.494140625,0.0,33.1972770690918
301,-10813.8935546875,-6664.494140625,-0.5,33.3575325012207
302,-10813.8935546875,-6664.494140625,-1.5,34.693424224853516
303,-10813.8935546875,-6664.494140625,-2.5,34.693424224853516
304,-10813.8935546875,-6664.494140625,-3.5,34.9079475402832
305,-10813.8935546875,-6664.494140625,-4.5,35.08056640625
306,-10813.8935546875,-6599.62939453125,0.0,33.1972770690918
307,-10813.8935546875,-6599.62939453125,-0.5,33.3575325012207
308,-10813.8935546875,-6599.62939453125,-1.5,34.693424224853516
309,-10813.8935546875,-6599.62939453125,-2.5,34.693424224853516
310,-10813.8935546875,-6599.62939453125,-3.5,34.9079475402832
311,-10813.8935546875,-6599.62939453125,-4.5,35.08056640625
312,-10813.8935546875,-6534.7646484375,0.0,33.22572326660156
313,-10813.8935546875,-6534.7646484375,-0.5,33.299503326416016
314,-10813.8935546875,-6534.7646484375,-1.5,34.6183967590332
315,-10813.8935546875,-6534.7646484375,-2.5,34.6183967590332
316,-10813.8935546875,-6534.7646484375,-3.5,34.88526153564453
317,-10813.8935546875,-6534.7646484375,-4.5,35.07757568359375
318,-10813.8935546875,-6469.8994140625,0.0,33.20614242553711
319,-10813.8935546875,-6469.8994140625,-0.5,33.25763702392578
320,-10813.8935546875,-6469.8994140625,-1.5,34.576385498046875
321,-10813.8935546875,-6469.8994140625,-2.5,34.576385498046875
322,-10813.8935546875,-6469.8994140625,-3.5,34.8668098449707
323,-10813.8935546875,-6469.8994140625,-4.5,35.06919860839844
324,-10813.8935546875,-6405.03466796875,0.0,33.18525314331055
325,-10813.8935546875,-6405.03466796875,-0.5,33.21940994262695
326,-10813.8935546875,-6405.03466796875,-1.5,34.531612396240234
327,-10813.8935546875,-6405.03466796875,-2.5,34.531612396240234
328,-10813.8935546875,-6405.03466796875,-3.5,34.846900939941406
329,-10813.8935546875,-6405.03466796875,-4.5,35.05939865112305
330,-10813.8935546875,-6340.169921875,0.0,33.16325378417969
331,-10813.8935546875,-6340.169921875,-0.5,33.184600830078125
332,-10813.8935546875,-6340.169921875,-1.5,34.48508071899414
333,-10813.8935546875,-6340.169921875,-2.5,34.48508071899414
334,-10813.8935546875,-6340.169921875,-3.5,34.82625961303711
335,-10813.8935546875,-6340.169921875,-4.5,35.04838562011719
336,-10813.8935546875,-6275.30517578125,0.0,33.14052963256836
337,-10813.8935546875,-6275.30517578125,-0.5,33.1534309387207
338,-10813.8935546875,-6275.30517578125,-1.5,34.43812942504883
339,-10813.8935546875,-6275.30517578125,-2.5,34.43812942504883
340,-10813.8935546875,-6275.30517578125,-3.5,34.805397033691406
341,-10813.8935546875,-6275.30517578125,-4.5,35.03608703613281
342,-10813.8935546875,-6210.4404296875,0.0,33.14052963256836
343,-10813.8935546875,-6210.4404296875,-0.5,33.1534309387207
344,-10813.8935546875,-6210.4404296875,-1.5,34.43812942504883
345,-10813.8935546875,-6210.4404296875,-2.5,34.43812942504883
346,-10813.8935546875,-6210.4404296875,-3.5,34.805397033691406
347,-10813.8935546875,-6210.4404296875,-4.5,35.03608703613281
348,-10813.8935546875,-6145.5751953125,0.0,33.11751937866211
349,-10813.8935546875,-6145.5751953125,-0.5,33.125389099121094
350,-10813.8935546875,-6145.5751953125,-1.5,34.39119338989258
351,-10813.8935546875,-6145.5751953125,-2.5,34.39119338989258
352,-10813.8935546875,-6145.5751953125,-3.5,34.78424072265625
353,-10813.8935546875,-6145.5751953125,-4.5,35.02213668823242
354,-10813.8935546875,-6080.71044921875,0.0,33.12897872924805
355,-10813.8935546875,-6080.71044921875,-0.5,33.13090515136719
356,-10813.8935546875,-6080.71044921875,-1.5,34.29042053222656
357,-10813.8935546875,-6080.71044921875,-2.5,34.29042053222656
358,-10813.8935546875,-6080.71044921875,-3.5,34.75807571411133
359,-10813.8935546875,-6080.71044921875,-4.5,35.01017379760742
360,-10813.8935546875,-6015.845703125,0.0,33.10600280761719
361,-10813.8935546875,-6015.845703125,-0.5,33.10813522338867
362,-10813.8935546875,-6015.845703125,-1.5,34.24490737915039
363,-10813.8935546875,-6015.845703125,-2.5,34.24490737915039
364,-10813.8935546875,-6015.845703125,-3.5,34.734657287597656
365,-10813.8935546875,-6015.845703125,-4.5,34.990962982177734
366,-10813.8935546875,-5950.98095703125,0.0,33.083885192871094
367,-10813.8935546875,-5950.98095703125,-0.5,33.086387634277344
368,-10813.8935546875,-5950.98095703125,-1.5,34.20027160644531
369,-10813.8935546875,-5950.98095703125,-2.5,34.20027160644531
370,-10813.8935546875,-5950.98095703125,-3.5,34.70928955078125
371,-10813.8935546875,-5950.98095703125,-4.5,34.968788146972656
372,-10813.8935546875,-5886.11572265625,0.0,33.06264114379883
373,-10813.8935546875,-5886.11572265625,-0.5,33.065616607666016
374,-10813.8935546875,-5886.11572265625,-1.5,34.15585708618164
375,-10813.8935546875,-5886.11572265625,-2.5,34.15585708618164
376,-10813.8935546875,-5886.11572265625,-3.5,34.681175231933594
377,-10813.8935546875,-5886.11572265625,-4.5,34.94329833984375
378,-10813.8935546875,-5821.2509765625,0.0,33.06264114379883
379,-10813.8935546875,-5821.2509765625,-0.5,33.065616607666016
380,-10813.8935546875,-5821.2509765625,-1.5,34.15585708618164
381,-10813.8935546875,-5821.2509765625,-2.5,34.15585708618164
382,-10813.8935546875,-5821.2509765625,-3.5,34.681175231933594
383,-10813.8935546875,-5821.2509765625,-4.5,34.94329833984375
384,-10813.8935546875,-5756.38623046875,0.0,33.042625427246094
385,-10813.8935546875,-5756.38623046875,-0.5,33.04594039916992
386,-10813.8935546875,-5756.38623046875,-1.5,34.1130256652832
387,-10813.8935546875,-5756.38623046875,-2.5,34.1130256652832
388,-10813.8935546875,-5756.38623046875,-3.5,34.651424407958984
389,-10813.8935546875,-5756.38623046875,-4.5,34.91548156738281
390,-10813.8935546875,-5691.521484375,0.0,33.02399444580078
391,-10813.8935546875,-5691.521484375,-0.5,33.02827072143555
392,-10813.8935546875,-5691.521484375,-1.5,34.07554244995117
393,-10813.8935546875,-5691.521484375,-2.5,34.07554244995117
394,-10813.8935546875,-5691.521484375,-3.5,34.62196731567383
395,-10813.8935546875,-5691.521484375,-4.5,34.88673782348633
396,-10813.8935546875,-5626.65625,0.0,33.03445816040039
397,-10813.8935546875,-5626.65625,-0.5,33.03828430175781
398,-10813.8935546875,-5626.65625,-1.5,33.983341217041016
399,-10813.8935546875,-5626.65625,-2.5,33.983341217041016
400,-10813.8935546875,-5626.65625,-3.5,34.56632995605469
401,-10813.8935546875,-5626.65625,-4.5,34.85342788696289
402,-10813.8935546875,-5561.79150390625,0.0,33.01723861694336
403,-10813.8935546875,-5561.79150390625,-0.5,33.021339416503906
404,-10813.8935546875,-5561.79150390625,-1.5,33.94336700439453
405,-10813.8935546875,-5561.79150390625,-2.5,33.94336700439453
406,-10813.8935546875,-5561.79150390625,-3.5,34.52567672729492
407,-10813.8935546875,-5561.79150390625,-4.5,34.818748474121094
408,-10813.8935546875,-5496.9267578125,0.0,33.00144958496094
409,-10813.8935546875,-5496.9267578125,-0.5,33.00593185424805
410,-10813.8935546875,-5496.9267578125,-1.5,33.90446853637695
411,-10813.8935546875,-5496.9267578125,-2.5,33.90446853637695
412,-10813.8935546875,-5496.9267578125,-3.5,34.48422622680664
413,-10813.8935546875,-5496.9267578125,-4.5,34.78431701660156
414,-10813.8935546875,-5432.06201171875,0.0,32.987274169921875
415,-10813.8935546875,-5432.06201171875,-0.5,32.99229431152344
416,-10813.8935546875,-5432.06201171875,-1.5,33.86799621582031
417,-10813.8935546875,-5432.06201171875,-2.5,33.86799621582031
418,-10813.8935546875,-5432.06201171875,-3.5,34.443599700927734
419,-10813.8935546875,-5432.06201171875,-4.5,34.75117492675781
420,-10813.8935546875,-5367.19677734375,0.0,32.97476577758789
421,-10813.8935546875,-5367.19677734375,-0.5,32.98029708862305
422,-10813.8935546875,-5367.19677734375,-1.5,33.83186721801758
423,-10813.8935546875,-5367.19677734375,-2.5,33.83186721801758
424,-10813.8935546875,-5367.19677734375,-3.5,34.402828216552734
425,-10813.8935546875,-5367.19677734375,-4.5,34.718631744384766
426,-10813.8935546875,-5302.33203125,0.0,32.96379470825195
427,-10813.8935546875,-5302.33203125,-0.5,32.96947479248047
428,-10813.8935546875,-5302.33203125,-1.5,33.79275894165039
429,-10813.8935546875,-5302.33203125,-2.5,33.79275894165039
430,-10813.8935546875,-5302.33203125,-3.5,34.36037063598633
