x,y,z,salinity
9015.581439995913,9009.216704452576,0.5684932470321655,29.351999282836914
9018.603025460818,8999.080146412161,0.4332333207130432,30.149999618530273
9019.394933724921,8993.124382188638,0.4830714166164398,28.613000869750977
9020.023714090275,8988.609952181141,0.6881347894668579,29.465999603271484
9021.905303979118,8988.256708648136,0.5318273305892944,31.384000778198242
9023.153579736027,8988.114678097656,0.46393364667892456,29.07699966430664
9023.873966241254,8988.030897548488,0.5104096531867981,28.367000579833984
9025.380012536445,8987.83675848505,0.5050162672996521,28.97599983215332
9026.87730791595,8987.526655864596,0.4717029631137848,28.226999282836914
9028.342597985366,8987.086290569008,0.5066458582878113,28.22100067138672
9029.764402414032,8986.527861001256,0.6179330348968506,29.784000396728516
9031.152570748787,8985.718420356709,0.4390689432621002,30.34600067138672
9032.267866158983,8984.774728504484,0.5010743737220764,28.423999786376953
9033.402353310337,8983.650631038581,0.6106538772583008,30.075000762939453
9034.392503762097,8982.571855983882,0.40944355726242065,30.297000885009766
9035.38392832299,8981.304106873034,0.5091947317123413,28.729999542236328
9035.838090920599,8980.735465659514,0.5581583380699158,30.1200008392334
9036.821592355418,8979.45482508386,0.5013377666473389,30.263999938964844
9037.699716592155,8978.180617279435,0.40888911485671997,29.538000106811523
9038.63302805501,8976.868438093337,0.5679779648780823,29.628000259399414
9039.500238442733,8975.69067176233,0.49074840545654297,30.2810001373291
9040.398241066781,8974.342411250846,0.4681292474269867,29.577999114990234
9041.245454812892,8973.063420062905,0.5966686010360718,30.249000549316406
9042.162138009133,8971.82236748753,0.4533734619617462,30.601999282836914
9042.579526925336,8971.215434243373,0.3766723871231079,29.099000930786133
9043.492200875571,8969.88468022674,0.49513959884643555,29.027999877929688
9044.385374093717,8968.718135002771,0.4522324800491333,28.84000015258789
9045.262525582528,8967.526745482615,0.44051530957221985,29.777999877929688
9046.164098763566,8966.179312138791,0.5272865891456604,30.010000228881836
9047.047483468663,8964.904861287023,0.5478150248527527,31.083999633789062
9047.965177559838,8963.64957863398,0.4628063440322876,30.36400032043457
9048.854604745387,8962.376722449295,0.3993600308895111,28.4950008392334
9049.793413186002,8961.063338617958,0.47129616141319275,29.211999893188477
9050.285150552196,8960.420477756863,0.5520786643028259,30.038999557495117
9051.188806557686,8959.157392410894,0.5430103540420532,30.985000610351562
9052.061304116993,8957.873036868315,0.40509581565856934,30.1200008392334
9052.983781838924,8956.53340531595,0.4429592490196228,28.13599967956543
9053.90243723424,8955.303031440757,0.5488219857215881,29.867000579833984
9054.838773751391,8954.065433454716,0.4084422290325165,29.73900032043457
9050.253751778595,8941.222045688752,0.4959900379180908,29.038000106811523
9052.712816262418,8927.356396613763,0.4867694675922394,29.51099967956543
9056.47283747207,8917.253291738924,0.4098426103591919,28.77400016784668
9059.735746407727,8916.102327165683,0.46437767148017883,27.422000885009766
9058.571279550222,8916.962797631295,0.3993086814880371,28.38599967956543
9059.845163369107,8917.06154184163,0.4157811999320984,27.93899917602539
9060.92695810854,8917.29867772721,0.46537110209465027,28.16900062561035
9062.12538340091,8917.608682048018,0.40380093455314636,28.280000686645508
9063.335550331904,8917.908387360005,0.46976298093795776,26.43600082397461
9064.50755503212,8918.18413799891,0.40213441848754883,27.229000091552734
9060.244241738625,8910.570125114382,0.368561714887619,26.465999603271484
9061.118295693981,8910.796258054392,0.3631364703178406,26.40399932861328
9060.16183664882,8909.649817315809,0.4402616024017334,27.833999633789062
9059.362802529382,8909.02205615717,0.3188905119895935,27.554000854492188
9058.515546822986,8908.567130164176,0.3349671959877014,25.937999725341797
9057.939195656936,8908.415593869126,0.468972772359848,27.47599983215332
9057.14392282953,8908.285630772381,0.4199700653553009,28.5049991607666
9056.724573158828,8908.287784348735,0.2452835738658905,24.761999130249023
9056.01090815128,8908.151418004567,0.37898311018943787,25.280000686645508
9055.462266945953,8908.105651733244,0.5169087052345276,25.84600067138672
9054.83331873471,8908.044222884399,0.4475480318069458,27.406999588012695
9054.620935464129,8908.175880124072,0.3587733507156372,26.375999450683594
9053.866937661178,8908.039823277464,0.6408736705780029,28.860000610351562
9053.147588754106,8907.871893558216,0.5036554336547852,29.208999633789062
9052.621908212483,8907.737628307452,0.35166308283805847,27.284000396728516
9052.887136483812,8907.823129548795,0.545599639415741,26.802000045776367
9053.139947914944,8907.783356296313,0.5234132409095764,28.48900032043457
