x,y,z,salinity
7480.033502692072,7126.066041079038,0.629931628704071,28.954999923706055
7480.071741217655,7126.859307889512,0.44891053438186646,28.95800018310547
7480.11474048563,7127.392995124505,0.38986074924468994,25.72599983215332
7480.412866706097,7127.679627989262,0.474491149187088,27.242000579833984
7480.931146735188,7127.961550473572,0.40187475085258484,26.086000442504883
7481.705927009078,7128.383738708079,0.46751537919044495,28.55900001525879
7483.1215153879275,7128.871733050504,0.48573246598243713,28.766000747680664
7484.113611334747,7129.090849439586,0.4531863033771515,28.45800018310547
7485.22564136402,7130.122858963067,0.33087971806526184,25.76799964904785
7486.445215338769,7131.349930186941,0.28464606404304504,25.636999130249023
7487.163263434274,7132.2032083427575,0.3119794726371765,25.631000518798828
7488.220728034139,7134.526157492313,0.5039081573486328,28.097999572753906
7488.938287848252,7135.259017579835,0.5142267942428589,28.792999267578125
7490.333459967601,7137.116794434066,0.4182552695274353,26.24799919128418
7491.982233161476,7139.194033006347,0.528494656085968,28.535999298095703
7494.696161383588,7141.833245903311,0.47231337428092957,28.687000274658203
7497.03631030961,7144.119219481891,0.4515272378921509,28.06800079345703
7498.612390631923,7146.011985984474,0.5269846320152283,28.54599952697754
7500.026392096642,7147.636353496918,0.4771597683429718,27.750999450683594
7501.239435309544,7148.668854881637,0.4694885015487671,27.09000015258789
7501.834955329182,7149.17085134078,0.4258500337600708,27.326000213623047
7502.89653980122,7150.209479416344,0.4678453803062439,27.597999572753906
7503.92321216476,7151.283156957298,0.4295889139175415,26.652000427246094
7504.897943609598,7152.407441799495,0.43800458312034607,27.590999603271484
7505.849939460299,7153.542807824384,0.5737298727035522,28.96299934387207
7506.815698737119,7154.583899134303,0.4792194366455078,28.770000457763672
7507.869623297282,7155.648882861495,0.2549554109573364,25.79800033569336
7508.860864752852,7156.761272487016,0.3734656870365143,25.815000534057617
7509.991327399554,7159.285867166829,0.5689423084259033,28.76799964904785
7511.0086613836365,7162.584985339413,0.4098694920539856,28.659000396728516
7511.682489508476,7163.119026387528,0.4345073997974396,26.72100067138672
7512.209467047599,7164.3685497146025,0.5751432776451111,28.94700050354004
7512.648645514816,7165.268035091436,0.5326153635978699,29.104999542236328
