x,y,z,salinity
9667.851268661996,8018.16522650068,0.46989330649375916,28.993000030517578
9669.808921707598,8016.966104236163,0.42828819155693054,28.916000366210938
9671.590069664817,8016.117522807647,0.44213688373565674,28.695999145507812
9672.759108437496,8015.388863815757,0.4753974974155426,28.363000869750977
9674.478255165921,8014.521965462558,0.49648016691207886,28.990999221801758
9676.340397729124,8013.609602511373,0.4116147458553314,28.947999954223633
9677.877480400542,8012.945942913235,0.4456404745578766,28.25200080871582
9679.2994941608,8012.354831287898,0.5127341151237488,28.57699966430664
9681.097334279371,8011.734792433857,0.38717037439346313,28.84600067138672
9683.337139976818,8010.985730405374,0.48177677392959595,28.06399917602539
9684.327970994525,8010.787698396497,0.4850052297115326,28.6200008392334
9687.111547245362,8009.77168100643,0.4244416058063507,28.82900047302246
9690.000410450677,8008.565466149572,0.39859047532081604,28.53700065612793
9693.791271580416,8007.088260373436,0.381224662065506,28.187000274658203
9696.631550682758,8005.87749214566,0.4732753038406372,28.134000778198242
9700.112778557352,8003.948380282217,0.4319325089454651,28.805999755859375
9702.511339081671,8002.972210509586,0.36317065358161926,28.16699981689453
9704.5355185406,8002.077029324031,0.49180442094802856,28.159000396728516
9706.24509419345,8001.273786162202,0.3986681401729584,28.89900016784668
9707.460983170182,8000.646423206846,0.26830145716667175,28.499000549316406
9707.977771652664,8000.527920512711,0.3231121003627777,24.648000717163086
9709.011318100336,7999.998465207353,0.43090954422950745,28.01099967956543
9710.001882447295,7999.569766379822,0.37890535593032837,28.400999069213867
9711.037332428954,7999.141901945181,0.42709648609161377,28.009000778198242
9712.00811375454,7998.767531456493,0.40187275409698486,28.665000915527344
9712.658517731265,7998.26557730489,0.43892478942871094,28.6299991607666
9713.377374542875,7997.968364685711,0.47495976090431213,28.709999084472656
9714.324828995694,7997.64356578997,0.39987021684646606,28.878000259399414
9715.640998733968,7997.204032252575,0.4185624122619629,28.784000396728516
9716.485008133735,7997.037980380654,0.481155663728714,28.54400062561035
9717.997262849025,7996.526173719262,0.4805557429790497,29.011999130249023
9719.303060425334,7996.072568015076,0.3403163254261017,28.801000595092773
9721.048322571427,7995.557935117641,0.49956685304641724,28.614999771118164
9722.389852417708,7994.996790949149,0.39873000979423523,28.944000244140625
9723.771108521323,7994.6186158978235,0.4866539239883423,28.746000289916992
9725.04886425841,7994.300127874057,0.5043238401412964,28.70400047302246
9726.376211060686,7993.896958682792,0.3242676556110382,28.92099952697754
9728.02974881102,7993.403120137167,0.5195903778076172,27.860000610351562
9729.01737774694,7993.019560113988,0.527355968952179,28.884000778198242
9730.638296021774,7992.502595510099,0.34919628500938416,28.941999435424805
9731.687131775116,7992.124413852175,0.41173434257507324,28.336000442504883
9732.468988311964,7991.856457578941,0.48530998826026917,28.764999389648438
9733.265600097946,7991.530226609725,0.48593059182167053,28.95400047302246
9733.811429871592,7991.265954469068,0.43228742480278015,29.02400016784668
9735.069215668704,7990.398492990957,0.4687888026237488,28.94700050354004
9736.451818359821,7989.587058360709,0.3939902186393738,28.87299919128418
9737.723073853142,7988.9334031034605,0.4671849012374878,28.792999267578125
9738.937963379516,7988.347178962811,0.40588614344596863,28.92799949645996
9739.686628235739,7988.060125596803,0.38958343863487244,28.732999801635742
9741.36082257141,7987.305216389066,0.5115652680397034,28.775999069213867
9743.495145691917,7986.431654754407,0.4226001799106598,28.98699951171875
9745.286600006957,7985.594978791292,0.44229552149772644,28.792999267578125
9746.232747925525,7985.003732388025,0.39873456954956055,28.8799991607666
9746.518590821115,7984.385017102043,0.45418721437454224,28.77400016784668
9747.226606262873,7983.963182914715,0.49458107352256775,28.926000595092773
9747.906659974282,7983.562498423292,0.3770412802696228,28.90999984741211
9748.290704621033,7983.23244497913,0.4781237840652466,28.663000106811523
9748.532400025115,7982.946222715083,0.5902774930000305,28.792999267578125
9748.76078594995,7982.909206743951,0.5578856468200684,29.076000213623047
9749.610353363636,7982.564849648307,0.46631544828414917,29.07699966430664
9750.999181641324,7982.062169590187,0.464692085981369,28.860000610351562
9753.188703430156,7981.301414967098,0.5145549178123474,28.743000030517578
9755.641721618664,7980.356387980782,0.42054829001426697,28.81399917602539
9757.270170105703,7979.005491536593,0.48729461431503296,28.718000411987305
9758.854223144886,7978.784100722599,0.42649757862091064,28.861000061035156
9760.582219971377,7978.027879615164,0.4555933475494385,28.777999877929688
9761.482229126648,7977.8712250342005,0.5123438239097595,28.660999298095703
9763.801771058126,7977.097216484087,0.4924267828464508,28.847000122070312
9766.439275635517,7976.2727089878,0.4198857247829437,28.62299919128418
9769.117017639997,7975.460485216285,0.41613438725471497,28.113000869750977
9772.135740174603,7974.589527312275,0.386908620595932,28.207000732421875
9775.239812744432,7973.670011243805,0.4584091603755951,27.652000427246094
9778.223569764097,7972.652852532213,0.5151256918907166,28.739999771118164
9781.13182629459,7971.543951567793,0.35686448216438293,28.812999725341797
9783.4042414562,7970.565375791611,0.4156619608402252,27.850000381469727
9785.699193847979,7969.738019716408,0.45158490538597107,28.385000228881836
9787.30268658467,7968.9719292369555,0.37959563732147217,28.823999404907227
9788.033399475928,7968.570043202569,0.36994874477386475,28.729000091552734
9788.243245972024,7968.563153727464,0.39646169543266296,28.10300064086914
9788.786336793148,7968.279155055074,0.5325033664703369,28.804000854492188
9789.476911438907,7967.841181472015,0.5110591650009155,29.584999084472656
9790.153455627906,7967.362787919859,0.40818125009536743,29.31999969482422
9790.739660157238,7966.547582180867,0.4034532308578491,28.716999053955078
9791.453313721,7965.9936462921,0.45307332277297974,28.69300079345703
9792.187024964123,7965.5060024814165,0.4315331280231476,28.826000213623047
9792.788648498794,7965.302168514362,0.3597201406955719,28.854999542236328
9793.883344544167,7964.678863715683,0.35607293248176575,28.09000015258789
9795.0721644296,7964.042787978243,0.523287832736969,28.948999404907227
9796.361554994002,7963.448865673016,0.39771467447280884,29.492000579833984
9797.415250672113,7962.8953092578795,0.4118281304836273,28.8799991607666
9797.8218439944,7962.492598545901,0.5112404823303223,28.822999954223633
9797.8870219124,7961.924135152296,0.40055304765701294,29.363000869750977
9799.089345825403,7961.452289790977,0.45234718918800354,28.82699966430664
9800.691900147107,7960.973096117257,0.4710504114627838,28.797000885009766
9801.689641846442,7960.83567946059,0.32395684719085693,28.799999237060547
9803.231069458807,7960.248766632586,0.4519427418708801,28.097000122070312
9804.817922485885,7959.511808681382,0.45963922142982483,28.790000915527344
9805.919408691656,7958.889289679703,0.29330840706825256,28.47100067138672
9806.372014893215,7958.447983377101,0.44091925024986267,27.770999908447266
9807.355810059524,7957.735295581469,0.49920278787612915,28.760000228881836
9808.452764404952,7957.367054150733,0.41222578287124634,28.868000030517578
9809.310293091725,7957.067472612846,0.4611125588417053,28.797000885009766
9809.804090394004,7957.006063706328,0.4840679466724396,28.80500030517578
9810.772031678443,7956.787290273015,0.4193553924560547,28.808000564575195
9811.813680542657,7956.571271853966,0.4814918041229248,28.70599937438965
9813.627820862625,7956.231213349417,0.5114061832427979,28.836000442504883
9815.081388366922,7955.855764343908,0.4148625135421753,28.843000411987305
9816.677213562809,7955.429434698706,0.4423384368419647,28.405000686645508
9818.087827575862,7954.993883984567,0.5345135927200317,28.711000442504883
9818.846128357894,7954.739153114215,0.5215843915939331,29.173999786376953
9820.301053895062,7954.316339294291,0.412761926651001,28.801000595092773
9821.370954407048,7953.790230420147,0.44331884384155273,28.690000534057617
9822.63598431459,7953.119828011236,0.45490774512290955,28.579999923706055
9823.632825745155,7952.511220959124,0.4585224390029907,28.68000030517578
9824.416974915794,7952.006155762859,0.48630523681640625,28.83300018310547
9825.24365033008,7951.229649787015,0.4862876832485199,28.99799919128418
9826.411222351544,7950.893372173423,0.5452982187271118,29.066999435424805
9827.767545593966,7950.5299346823085,0.4523340165615082,29.11400032043457
9828.472730529747,7950.3361767953065,0.41986358165740967,28.759000778198242
9829.809186829434,7949.916578846487,0.4412926137447357,28.448999404907227
9831.136655701666,7949.467755192586,0.5686212778091431,28.856000900268555
9832.057798279087,7948.43308604388,0.5267651081085205,29.301000595092773
9833.025007141441,7947.215564652834,0.46017900109291077,29.2549991607666
