x,y,z,salinity
9422.246124220226,7248.0926485172,0.3470182716846466,26.305999755859375
9420.781524610238,7247.917822994841,0.6434941291809082,28.959999084472656
9419.3179625992,7247.674158320135,0.5699582695960999,29.222999572753906
9417.838104200833,7247.487728412618,0.3919440805912018,28.66200065612793
9416.353851270727,7247.321183172347,0.5146114826202393,28.479000091552734
9414.876983595299,7247.087758939805,0.5748201012611389,29.158000946044922
9413.392364454543,7246.877221066768,0.4427589476108551,29.04800033569336
9411.915924024344,7246.60212084062,0.32037392258644104,27.327999114990234
9411.208709669767,7246.509700168576,0.43584924936294556,26.993999481201172
9409.738189649279,7246.332288447617,0.6903702020645142,29.41699981689453
9408.18429560671,7246.074978837895,0.5503544211387634,29.43899917602539
9406.702545118937,7245.808852247631,0.433742880821228,28.224000930786133
9405.2394713885,7245.598435984591,0.7001952528953552,28.822999954223633
9398.11135859501,7246.038071640232,0.6760621070861816,29.288000106811523
9392.3144835955,7246.278060340051,0.4368540048599243,28.950000762939453
9387.225982617889,7245.907723117712,0.6381049156188965,28.861000061035156
9385.563812208546,7244.8255929585775,0.7241094708442688,29.413999557495117
9385.136260938923,7244.537829459381,0.6313964128494263,29.461999893188477
9383.854766798167,7243.757358700149,0.39816972613334656,28.586000442504883
9382.44747920062,7243.074526310371,0.44265833497047424,26.639999389648438
9381.120880079867,7242.59465661536,0.6226081848144531,28.91900062561035
9379.676605177507,7242.1870304015165,0.4999980032444,29.176000595092773
9378.217620801954,7241.808174012226,0.36455076932907104,27.617000579833984
9376.748565626433,7241.508875525368,0.571154773235321,28.56599998474121
9375.280425978328,7241.216442582304,0.5685133934020996,29.01300048828125
9373.803375196785,7240.909026745476,0.4029991626739502,28.559999465942383
9372.248321485315,7240.630333086972,0.5113703012466431,27.947999954223633
9371.541778517454,7240.5097325729275,0.5948362350463867,28.652000427246094
9370.047515821961,7240.276472503269,0.5580728650093079,28.676000595092773
9368.548065138059,7240.0440644584105,0.32374873757362366,26.81100082397461
9366.98355097797,7239.763387032526,0.2532365322113037,25.452999114990234
9360.53329463041,7240.864489940915,0.5090832710266113,28.34600067138672
9358.92868037262,7240.466569546858,0.4900563061237335,29.219999313354492
9357.53970332176,7239.833880292668,0.4251042604446411,28.601999282836914
9356.15194697438,7239.217024631834,0.3596610128879547,26.06599998474121
9350.594818068243,7240.214430827526,0.4944576919078827,26.788999557495117
9346.200164747821,7240.368149099496,0.4637467861175537,28.46299934387207
9343.963165235537,7240.913870189721,0.40565523505210876,28.214000701904297
9341.575530957927,7240.5801616228755,0.39590561389923096,26.597000122070312
9339.796295119115,7240.100654572828,0.5410521030426025,28.600000381469727
9338.54751582138,7239.968983571905,0.5893043279647827,28.957000732421875
9337.09335322438,7239.4476453382,0.4244631826877594,28.416000366210938
9335.117340040506,7238.251891980413,0.4993113875389099,27.288000106811523
9332.572601271098,7236.509205824247,0.4070129096508026,28.493999481201172
9330.548858594942,7235.134918719514,0.5799300074577332,28.76099967956543
9329.58065791195,7234.916582802513,0.698883593082428,29.32200050354004
9328.83688349779,7234.70602299197,0.5245753526687622,29.211000442504883
9327.418182326053,7234.3034276991075,0.40366724133491516,27.927000045776367
9325.94351191531,7233.925481450885,0.7292460799217224,29.29199981689453
9324.512542677337,7233.575258899157,0.633755624294281,29.63599967956543
9322.988861036249,7233.287308165034,0.3979560136795044,29.118000030517578
9321.460662794254,7233.000079087755,0.51144939661026,28.981000900268555
