x,y,z,salinity
9344.910425210432,8743.798265291603,0.2715350389480591,27.482999801635742
9344.694025063332,8742.564494795639,0.4391990303993225,29.263999938964844
9344.51317789574,8741.513083700525,0.42032569646835327,29.062000274658203
9344.404504800234,8740.749272160105,0.2056446075439453,26.124000549316406
9344.173761392172,8740.806077342573,0.29498323798179626,27.614999771118164
9344.053155923792,8740.262831161635,0.4128398895263672,28.451000213623047
9344.011377358507,8739.55530249224,0.38615143299102783,28.38599967956543
9343.917963052172,8738.742918530697,0.39936554431915283,28.643999099731445
9343.805841469626,8737.895920356072,0.3863995671272278,28.558000564575195
9343.662469887448,8737.166117982413,0.36746788024902344,27.92799949645996
9343.543970132672,8736.407262496332,0.43477314710617065,28.496999740600586
9343.465509438645,8735.593089940088,0.3917328417301178,28.459999084472656
9343.421136879946,8734.640020059336,0.3349219262599945,27.920000076293945
9343.363611245682,8733.52357540406,0.4390625059604645,28.698999404907227
9343.366357827132,8732.367596650314,0.42405131459236145,29.20800018310547
9343.12667276834,8732.01144907285,0.42340439558029175,28.69700050354004
9343.029443764317,8731.040439478686,0.33943384885787964,28.233999252319336
9342.987421059917,8729.993738749405,0.4159630537033081,28.402000427246094
9342.965295815544,8728.984916135385,0.34815263748168945,28.655000686645508
9342.967615151763,8727.726368332575,0.4392123818397522,28.808000564575195
9342.883630776756,8726.659120362394,0.38165631890296936,28.930999755859375
9342.7447147609,8725.755636916812,0.4615720212459564,29.7450008392334
9342.676935220556,8724.804732342485,0.4136333465576172,28.80299949645996
9342.83669474114,8724.199492386526,0.3941134512424469,28.658000946044922
9342.508295083033,8723.270426445048,0.45703139901161194,28.851999282836914
9342.593927407543,8722.117549077186,0.4416064918041229,29.110000610351562
9342.813776040888,8720.770474225257,0.4522848427295685,28.881000518798828
9343.11278727069,8719.370475110172,0.33995258808135986,28.027999877929688
9343.308313394185,8717.902153615983,0.4158574342727661,28.375999450683594
9343.392816567875,8716.433725892917,0.4392848610877991,28.940000534057617
9343.37413980975,8714.895419014847,0.452952116727829,29.297000885009766
9343.290399575439,8712.964218104675,0.3858436346054077,28.697999954223633
9343.230798745652,8710.669370265361,0.3816151022911072,28.070999145507812
9343.079431558239,8709.571841007368,0.4405519366264343,28.9689998626709
9343.010767006981,8707.667995637803,0.43428194522857666,28.990999221801758
9342.882928872748,8705.894716937386,0.3261515200138092,27.464000701904297
9342.77572062063,8704.040968274618,0.3837195634841919,28.56999969482422
9342.607721353324,8702.275857137822,0.4005824327468872,29.416000366210938
9342.406152749374,8700.857619975937,0.25054001808166504,27.31599998474121
9342.241907143592,8699.222356471122,0.3955884277820587,28.125999450683594
9342.37661173303,8698.361623956669,0.47574421763420105,30.408000946044922
9341.72197916579,8696.605845339021,0.4007163345813751,29.329999923706055
9341.557916665335,8695.099396304062,0.26867637038230896,26.582000732421875
9341.341547036316,8693.732111365647,0.3251132369041443,27.395999908447266
9341.136468911538,8692.319982078769,0.39137589931488037,28.31599998474121
9340.997980141703,8690.839197077154,0.37139594554901123,28.89699935913086
9340.828332925686,8689.260825047819,0.4199742376804352,29.104000091552734
9340.64068033747,8687.810405072118,0.4111562967300415,29.13599967956543
9340.446771646184,8686.59802997692,0.35556450486183167,27.856000900268555
9340.231836343264,8685.385528413264,0.42551568150520325,28.27899932861328
9339.837121987406,8684.755708665256,0.3870754539966583,28.15399932861328
9339.68514444865,8683.538337636031,0.38037171959877014,27.69099998474121
9339.585596108405,8682.216500844872,0.4115159213542938,28.815000534057617
9339.589990640146,8680.674838892022,0.4182053506374359,28.722999572753906
9339.554956460115,8679.20442342667,0.44695591926574707,29.14900016784668
9339.489465737119,8677.771399309968,0.40771546959877014,28.36400032043457
9339.382928872508,8676.45561368036,0.4433251917362213,28.65999984741211
9339.268518471825,8675.36273822177,0.41806402802467346,28.39699935913086
9339.511407876167,8674.878214094537,0.38195204734802246,28.066999435424805
9339.091852211779,8673.674084384082,0.466882586479187,28.990999221801758
9339.221307778223,8672.439395987687,0.4642590284347534,29.166000366210938
9339.314508462736,8671.420511904107,0.38976240158081055,28.30699920654297
9339.597040200677,8670.18392437332,0.39867103099823,27.905000686645508
9340.05486490794,8668.725256302176,0.41747692227363586,27.979999542236328
9340.4301395655,8667.010404152867,0.4006914496421814,27.72800064086914
9340.554163003628,8665.514247894824,0.4141988754272461,28.351999282836914
9340.666315102671,8663.583475035566,0.48619529604911804,29.479999542236328
9340.830621743033,8662.725177673374,0.4673640727996826,29.854000091552734
9340.932580972158,8659.833602045983,0.5118249654769897,30.042999267578125
9341.033044839025,8658.553386918466,0.39678943157196045,28.996000289916992
9341.13219645054,8657.332377522713,0.27062249183654785,27.31399917602539
9340.607934975576,8655.693624459016,0.4513348937034607,29.381000518798828
9340.143548989967,8653.55861171574,0.4271794259548187,28.969999313354492
9339.737298989176,8651.520664207586,0.3448733985424042,28.020999908447266
